697
834 -964 0.125,28,stand,,,
-942.1 -963.6 0.125,20,stand,,,
359.2 -1447.9 0.125,26,stand,,,
-4203.2 -247.4 54.125,577,stand,,,
-4214.6 739 58.125,582,stand,,,
-5530.2 534.7 60.625,551,stand,,,
-5530.1 -631.6 60.625,554,stand,,,
-5160 4069.9 16.1251,475 488,stand,,,
-2935 3163.4 5.92625,470 669,stand,,,
-1368.6 2071.1 48.125,109,stand,,,
981.5 2854.8 48.125,142 143,stand,,,
1831.7 1740.4 0.124998,344,stand,,,
-462.7 2838.8 -219.875,78,stand,,,
18.1 569.8 -205.875,54 55,stand,,,
-1429.5 -1700.2 3.92308,209,stand,,,
-1998.8 -724 0.125,200 201,stand,,,
-1961.2 4385.9 -8.93503,465,stand,,,
1437 1120.7 0.125002,158,stand,,,
662.3 -2051.9 4.05344,393 397,stand,,,
-3722.5 -501.9 -7.80339,440,stand,,,
-798.452 -874.768 0.125001,1 21 25,stand,,,
-795.123 -1112.9 0.125001,20 22 211 212,stand,,,
-616.791 -1112.93 0.124997,21 23,stand,,,
-369.654 -1135.7 0.124997,22 24 409,stand,,,
-351.058 -885.469 0.124997,23 25 35,stand,,,
-576.919 -883.435 0.124997,24 20 36,stand,,,
286.354 -1354.13 0.125001,2 27 34,stand,,,
499.682 -1382.63 0.124999,26 396,stand,,,
799.878 -804.738 0.125002,0 29,stand,,,
669.76 -716.336 0.125002,28 30 32,stand,,,
676.059 -479.487 0.125002,29 31,stand,,,
665.952 -303.785 0.125002,30 44 52 257,stand,,,
489.803 -815.233 0.581649,29 33,stand,,,
269.733 -893.77 0.125,32 34 35,stand,,,
270.004 -1145.44 0.125,33 26,stand,,,
-22.6038 -891.978 0.125,33 24,stand,,,
-587.199 -693.626 0.125,25 37,stand,,,
-738.029 -446.42 0.125,36 38,stand,,,
-740.879 -238.646 0.125,37 39 196 197,stand,,,
-545.997 -279.848 0.125001,38 40,stand,,,
-341.692 -285.233 -170.964,39 41,stand,,,
-188.542 -301.906 -171.375,40 42,stand,,,
42.51 -257.67 -171.375,41 43 45,stand,,,
230.572 -274.15 -171.466,44 42,stand,,,
436.874 -268.705 0.125001,43 31,stand,,,
52.7911 -45.3252 -171.375,42 46,stand,,,
55.6415 163.467 -171.375,45 47 49 53,stand,,,
-336.525 162.537 -171.448,46 48,stand,,,
-547.637 176.6 0.124999,47 198,stand,,,
230.979 162.416 -171.375,46 50,stand,,,
437.486 174.977 0.125001,49 51,stand,,,
528.979 175.4 0.125001,50 52,stand,,,
570.2 -60.8112 0.125001,51 31,stand,,,
63.6154 279.272 -171.375,46 54,stand,,,
64.6774 326.68 -203.375,53 13,stand,,,
192.462 562.488 -205.875,13 56,stand,,,
328.648 582.558 -209.375,55 57,stand,,,
328.486 880.328 -209.375,56 58,stand,,,
321.275 1065.83 -209.375,59 57,stand,,,
339.007 1259.36 -209.375,58 60 65,stand,,,
210.721 1259.52 -209.385,59 61,stand,,,
79.5808 1257.43 -127.875,62 60,stand,,,
11.7117 1296.98 -127.875,61 63,stand,,,
24.156 1500.94 5.125,62 64,stand,,,
23.9243 1698.27 0.124997,63 86 135,stand,,,
331.419 1505.55 -209.375,59 66,stand,,,
287.42 1692.74 -205.875,65 67,stand,,,
288.795 1758.75 -267.875,66 68,stand,,,
88.5191 1846.82 -272.375,67 69,stand,,,
-228.512 1843.56 -272.375,68 70,stand,,,
-504.076 1843.39 -272.375,71 69,stand,,,
-758.891 1849.71 -272.375,70 72,stand,,,
-758.807 2157.27 -272.375,71 73,stand,,,
-806.243 2294.25 -267.875,72 74,stand,,,
-848.347 2456.18 -267.875,73 75,stand,,,
-862.123 2506.22 -219.875,74 76,stand,,,
-849.519 2658.53 -219.875,75 77,stand,,,
-762.31 2849.15 -219.875,76 78 79,stand,,,
-583.578 2848.31 -219.875,77 12,stand,,,
-763.464 2921.27 -219.875,77 80,stand,,,
-779.282 2992.68 -155.375,79 81,stand,,,
-732.059 3064.51 -156.447,80 82,stand,,,
-529.637 3060.58 11.5362,81 83,stand,,,
-481.21 3062.77 8.125,82 84,stand,,,
-416.258 3062.19 0.125,83 85,stand,,,
-404.035 3269.8 0.125,84 318 319,stand,,,
-276.179 1714.41 0.124997,64 87,stand,,,
-469.84 1715.66 0.124997,86 88 93,stand,,,
-452.472 1916.54 5.16151,89 87,stand,,,
-532.795 1927.97 3.23429,88 90,stand,,,
-587.164 1927.19 48.625,89 91,stand,,,
-722.913 1931.54 46.125,92 90,stand,,,
-713.363 2107.7 48.125,91 110 119,stand,,,
-696.466 1734.89 0.124997,87 94,stand,,,
-874.497 1744.97 0.124997,93 95 105,stand,,,
-865.985 1508.8 0.124997,94 96,stand,,,
-815.404 1503.99 0.0399422,95 97,stand,,,
-767.718 1500.39 31.125,96 98,stand,,,
-725.527 1494.78 30.125,97 99,stand,,,
-766.388 1332.38 31.125,98 100,stand,,,
-810.66 1111.83 31.125,99 101,stand,,,
-810.171 968.428 31.125,100 102 174,stand,,,
-923.137 935.716 31.125,101 103,stand,,,
-971.917 935.919 0.125,102 104,stand,,,
-1103.17 934.559 0.125,103 175 188,stand,,,
-1100.23 1760.47 0.124999,94 106,stand,,,
-1322.24 1745.34 0.740305,107 105 190,stand,,,
-1630.13 1757.97 0.266406,106 108,stand,,,
-1868.43 1756.67 0.30529,107 453,stand,,,
-1209.53 2108.91 48.125,9 110,stand,,,
-982.151 2138.16 48.125,109 92 111,stand,,,
-1122.14 2364.29 48.125,110 112,stand,,,
-1157.39 2477.61 48.125,111 113,stand,,,
-1157.46 2542.39 0.125,112 114,stand,,,
-1172.96 2698.29 0.124999,113 115,stand,,,
-1328.11 2711.91 0.124999,116 114 118,stand,,,
-1328.06 2893.99 0.124999,115 117,stand,,,
-1324.05 3178.42 0.124998,116 265 320 464,stand,,,
-1574.1 2711.63 2.42669,115 280 322,stand,,,
-422.877 2109.33 48.125,92 120,stand,,,
-140.263 2117.22 48.125,119 121,stand,,,
-150.563 2333.68 48.125,122 120,stand,,,
-140.94 2484.11 48.125,121 123,stand,,,
6.65642 2471.56 48.125,122 124,stand,,,
12.4633 2415.41 48.625,123 125,stand,,,
12.1353 2362.93 1.42711,124 126,stand,,,
12.5982 2205.38 10.7876,127 125,stand,,,
170.989 2219.59 -0.725791,126 128 136 137,stand,,,
358.002 2251.55 6.26386,127 129,stand,,,
372.465 2364.03 1.24475,128 130,stand,,,
370.881 2423.98 48.125,129 131,stand,,,
370.827 2484.87 47.625,130 132,stand,,,
526.799 2480.57 48.125,131 133,stand,,,
526.702 2644.84 48.125,132 134,stand,,,
526.273 2811.6 48.125,133 141,stand,,,
180.196 1697.61 0.125,64 136 164,stand,,,
180.092 1991.92 0.125,135 127,stand,,,
182.658 2453.57 4.2249,127 138,stand,,,
183.213 2719.95 3.64516,137 139,stand,,,
180.324 2888.29 -1.89805,138 140,stand,,,
182.847 3075.79 0.046697,139 315 317,stand,,,
743.426 2816.71 48.125,134 142,stand,,,
867.221 2844.25 48.125,141 10,stand,,,
973.237 2651.43 48.125,10 144,stand,,,
963.125 2478.92 48.125,143 145,stand,,,
1158.04 2476.22 48.125,144 146 151,stand,,,
1253.25 2720.48 48.125,145 147,stand,,,
1384.75 2711.86 48.125,146 148,stand,,,
1458.61 2732.96 31.125,147 150,stand,,,
1607.13 2736.66 0.125001,150 331 307,stand,,,
1593.41 2736.67 31.125,149 148,stand,,,
1165.93 2280.53 48.125,145 152,stand,,,
1165.93 2078.32 48.125,151 153,stand,,,
1301.25 2069.35 48.125,152 154,stand,,,
1297.82 1975.5 48.125,153 155,stand,,,
1298.53 1922.18 0.0271301,154 156,stand,,,
