656
769 -189 64.125,306,stand,,,
2444.81 -1610.74 72.125,249,stand,,,
3353.05 -1830 64.125,233,stand,,,
4292.95 -1309 100.487,29 31,stand,,,
4911.05 -2397 64.125,570,stand,,,
5279.01 -1194.03 72.125,297 298,stand,,,
4514.01 -576.733 64.125,289 536,stand,,,
4627.01 214.267 64.125,502 654,stand,,,
4570.57 1100.75 72.125,331,stand,,,
2778.05 2876 72.125,401,stand,,,
730 2220.05 78.125,300,stand,,,
779 1852.05 78.125,145 299,stand,,,
1446.95 1148 64.125,305 307,stand,,,
1868.95 992 -143.875,317,stand,,,
1826.05 2352 -143.875,312,stand,,,
2529.05 1693 64.125,320 323,stand,,,
3434.01 1379.05 64.125,327 328,stand,,,
5599.76 2035.5 70.125,432 380,stand,,,
6198 3050.74 76.125,447 452,stand,,,
6495.74 3465 64.125,448,stand,,,
7333 3585.26 64.125,455,stand,,,
7489.74 2769 64.125,458,stand,,,
6291 1937.26 64.125,436,stand,,,
696 -2650 112.125,95,stand,,,
1524 -3702 112.125,103 104,stand,,,
1923 -2658 112.125,109,stand,,,
735 -1677 64.8198,124,stand,,,
7402 268 64.125,469 470,stand,,,
6493 -2171 64.125,559,stand,,,
4296.5 -1409.04 85.0555,3 30,stand,,,
4381.33 -1616.63 58.9203,29 224 239,stand,,,
4313.24 -1081.81 97.9714,3 32,stand,,,
4313.23 -897.846 67.7168,31 285 289 296,stand,,,
1865.2 -2469.87 64.1127,34 36,climb,0 -116.619 0,,
1865.2 -2479.14 432.125,33 35,climb,0 86.291 0,,
1866.1 -2527.13 400.125,34,climb,0 84.9726 0,,
1881.42 -2251.31 64.5837,33 78 225,stand,,,
1861.59 -2666.31 400.125,38,stand,,,
1855.13 -2728.87 400.125,37 39,stand,,,
1855.2 -2833.09 400.125,38 40,stand,,,
1897.1 -2929.31 400.125,39 41,stand,,,
1968.38 -3006.51 400.125,40 42,stand,,,
2029.99 -3090.91 400.125,41 43,stand,,,
2048.86 -3194.42 400.125,42 44,stand,,,
2019.97 -3295.02 400.125,43 45,stand,,,
1972.39 -3388.92 400.125,44 46,stand,,,
1925.08 -3481.89 400.125,45 47,stand,,,
1861.32 -3565.01 400.125,46 48,stand,,,
1757.22 -3582.16 400.125,47 49,stand,,,
1652.48 -3580.66 400.125,48 50,stand,,,
1548.09 -3578.36 400.125,49 51,stand,,,
1442.94 -3576.05 400.125,50 52,stand,,,
1338.97 -3573.83 400.125,51 53,stand,,,
1234.46 -3571.65 400.125,52 54,stand,,,
1130.31 -3569.41 400.125,53 55,stand,,,
1025.54 -3583.58 400.125,54 56,stand,,,
924.699 -3612.79 400.125,55 57,stand,,,
820.586 -3623.39 400.125,56 58,stand,,,
746.894 -3550.24 400.125,57 59,stand,,,
743.291 -3444.86 400.125,58 60,stand,,,
746.217 -3340.57 400.125,59 61,stand,,,
749.584 -3236.1 400.125,60 62,stand,,,
752.949 -3131.28 400.125,61 63,stand,,,
756.162 -3027.77 400.125,62 64,stand,,,
758.313 -2921.86 400.125,63 65,stand,,,
740.188 -2819 400.125,64 66,stand,,,
679.623 -2732.53 400.125,65 67,stand,,,
645.017 -2684.37 400.125,66 68,stand,,,
586.741 -2527.13 400.125,67 70,climb,0 60.9198 0,,
586.252 -2469.72 70.741,70 71,climb,0 -77.431 0,,
586.249 -2476.8 432.125,69 68,climb,0 85.1227 0,,
661.652 -2298.76 68.7605,69 73,stand,,,
629.131 -2027.8 64.125,74,stand,,,
713.758 -2170.19 64.4429,74 71 75,stand,,,
772.749 -2071.42 64.125,73 72 124,stand,,,
866.684 -2219.46 64.125,73 76 91,stand,,,
1093.84 -2257.21 64.0818,75 113,stand,,,
1547.6 -2273.17 80.4008,78 113,stand,,,
1746.54 -2269.91 69.6176,36 77 112,stand,,,
1422.68 -2599.54 69.3148,80 84,stand,,,
1319.8 -2599.52 70.2231,79 81 87,stand,,,
1231.33 -2613.04 61.1822,80 82 123,stand,,,
1229.7 -2523.62 59.8148,83 81 87,stand,,,
1229.54 -2457.31 61.9127,82 86 88,stand,,,
1416.93 -2522.65 71.0069,79 85 87,stand,,,
1416.4 -2442.76 73.8268,84 86 88,stand,,,
1338.81 -2448.16 69.9445,85 83 87 88,stand,,,
1327.5 -2530.28 65.5363,86 80 82 84,stand,,,
1341.53 -2323.6 70.8319,86 85 83 113,stand,,,
943.125 -2898.1 64.125,90 122,climb,0 169.899 0,,
918.342 -2898.14 112.125,89 94,climb,0 173.09 0,,
862.226 -2298.63 70.175,75 92,stand,,,
862.425 -2498.89 112.125,91 93,stand,,,
862.576 -2663.82 112.125,92 94,stand,,,
862.46 -2892.38 112.125,93 90 95 116,stand,,,
653.732 -2867.58 112.125,23 94 96,stand,,,
645.465 -2941.86 112.125,97 95,stand,,,
664.105 -3173.78 112.125,96 98,stand,,,
671.23 -3371.86 112.125,97 99,stand,,,
682.687 -3543.23 112.125,98 100,stand,,,
834.451 -3634.93 112.125,99 101,stand,,,
1006.02 -3633.37 112.125,100 102 114,stand,,,
1198.43 -3629.91 112.125,101 103,stand,,,
1369.64 -3628.94 112.125,102 24,stand,,,
1710.84 -3626.79 112.125,105 24,stand,,,
1880.64 -3598.07 112.125,104 106,stand,,,
1925.48 -3426.78 112.125,105 107,stand,,,
1935.45 -3256.13 112.125,106 108,stand,,,
1949.63 -3084.52 112.125,107 109,stand,,,
1954.78 -2913.4 112.125,108 25 110,stand,,,
1758.69 -2904.91 112.125,109 111,stand,,,
1756.13 -2694.24 112.125,110 112,stand,,,
1752.73 -2497.53 112.125,111 78,stand,,,
1331.97 -2247.44 67.3294,76 88 77 240,stand,,,
1040.61 -3461.17 112.125,101 115 117,stand,,,
902.31 -3389.11 112.125,114 116,stand,,,
862.446 -3126.45 112.125,115 94,stand,,,
1303.97 -3477.86 112.125,114 119,stand,,,
1312.98 -3376.88 65.5669,119 120,climb,0 -95.5035 0,,
1312.97 -3392.88 112.125,118 117,climb,0 -137.966 0,,
1298.53 -3105.98 61.3833,118 121,stand,,,
1280.27 -2979.91 64.125,120 122,stand,,,
1109.67 -2884.62 64.4384,121 89 123,stand,,,
1114.62 -2711.45 54.9004,122 81,stand,,,
888.438 -1790.59 64.125,26 74 125,stand,,,
945.586 -1635.51 64.7731,126 124,stand,,,
965.27 -1372.73 64.125,125 127,stand,,,
988.251 -1203.99 64.0447,126 128 248,stand,,,
1014.83 -1034.52 64.034,127 129,stand,,,
1028 -863.513 64.125,128 130,stand,,,
1031.65 -691.893 64.125,129 131 258,stand,,,
1030.52 -521.257 64.125,130 132,stand,,,
1027.62 -350.148 64.1249,131 133,stand,,,
1006.12 -180.173 64.1249,132 134,stand,,,
963.433 -14.6141 64.1249,133 135 306 417,stand,,,
951.514 156.242 59.8077,134 136,stand,,,
942.002 326.796 56.6142,135 137,stand,,,
970.797 495.62 62.0369,136 138,stand,,,
1021 659.254 64.125,137 139 414,stand,,,
1031.91 827.782 64.125,138 140,stand,,,
977.219 990.255 64.125,139 141 305,stand,,,
955.621 1159.05 64.125,140 142,stand,,,
982.574 1328.71 64.125,141 143,stand,,,
923.308 1489.9 64.125,142 144,stand,,,
940.832 1659.4 64.125,143 145,stand,,,
1004.15 1818.3 64.125,144 146 11 308,stand,,,
1041.1 1985.45 64.125,145 147,stand,,,
1061.82 2155.59 64.125,146 304,stand,,,
1285.01 2410.15 64.125,149 304,stand,,,
1421.65 2512.09 64.125,148 311,stand,,,
1754.73 2587.29 66.6877,151 311,stand,,,
1924.57 2600.51 59.8699,150 152,stand,,,
2095.6 2609.16 63.7859,151 153 322,stand,,,
2266.82 2605.71 64.125,152 154,stand,,,
2436.36 2588.71 63.4718,153 155,stand,,,
2608.1 2581.44 64.125,154 156,stand,,,
2774.26 2584.04 63.2172,155 157 401,stand,,,
2944.81 2588.57 62.2467,156 158 325,stand,,,
3115.77 2587.12 64.125,157 159,stand,,,
3280.48 2581.3 64.125,158 160 402,stand,,,
3440.81 2573.73 64.125,159 422,stand,,,
3789.23 2494.63 63.9416,162 421 425,stand,,,
3923.8 2389.15 60.9897,161 163,stand,,,
4085.14 2351.15 64.125,162 164,stand,,,
4247.68 2402.83 66.9206,163 165 612,stand,,,
4378.4 2508.37 86.7636,164 166,stand,,,
4508.72 2560.31 83.3952,165 167 430,stand,,,
4676.49 2541.55 64.4036,166 168,stand,,,
4836.58 2526.49 49.752,167 169,stand,,,
5029.71 2518.11 61.8025,168 170,stand,,,
5201.08 2516.44 64.1173,169 171,stand,,,
5371.91 2515.45 64.1055,170 172,stand,,,
5542.69 2516.16 63.8799,171 173,stand,,,
5714.42 2516.8 64.1249,172 174,stand,,,
5885.94 2517.18 64.1249,173 175 435,stand,,,
6056.77 2516.13 64.1249,174 176 454,stand,,,
6228.03 2514.22 64.1249,175 177,stand,,,
6399.29 2512.37 64.1249,176 178,stand,,,
6565.83 2510.52 64.1249,177 179 468,stand,,,
6633.92 2320.67 64.1249,178 180,stand,,,
6685.79 2157.53 64.1249,179 181,stand,,,
6763.1 2005.04 64.1249,180 182,stand,,,
6855.04 1860.22 64.1249,181 183 467,stand,,,
6952.25 1719.31 64.1249,182 184,stand,,,
7011.08 1632.11 64.1249,183 185,stand,,,
7029.67 1529.76 64.1249,184 186 463,stand,,,
7030.49 1424.48 64.1249,185 187 490,stand,,,
7030.33 1319.64 64.1249,186 188,stand,,,
7015.5 1215.91 64.1249,187 189,stand,,,
6965.18 1124.53 64.1249,188 190,stand,,,
6913.43 1033.39 64.1249,189 191,stand,,,
6861.02 942.658 64.1249,190 192,stand,,,
6808.9 852.421 64.1249,191 193,stand,,,
6756.71 762.026 64.1249,192 194,stand,,,
6711.17 667.581 64.1249,193 195 473,stand,,,
6683.18 566.999 64.1249,194 196,stand,,,
6668.65 462.443 64.1249,195 197,stand,,,
6656.53 358.66 64.1249,196 198,stand,,,
6644.54 254.299 64.1249,197 199 469 491,stand,,,
6632.82 150.874 64.1249,198 200,stand,,,
6621.29 46.8854 62.7234,199 201,stand,,,
6584.07 -51.1788 60.3918,200 202,stand,,,
6535.69 -144.649 56.7117,201 203,stand,,,
6487.63 -236.328 58.0673,202 204 540,stand,,,
6451.39 -335.366 62.5419,203 205,stand,,,
6457.98 -440.398 60.2861,204 206 539,stand,,,
6469.47 -544.521 58.5171,205 207,stand,,,
6481.67 -648.236 60.8062,206 208,stand,,,
6493.8 -752.032 61.2305,207 209 549,stand,,,
6505.84 -855.664 62.2665,208 210,stand,,,
6517.82 -959.319 62.1352,209 211,stand,,,
6529.81 -1063.16 60.466,210 212,stand,,,
6541.97 -1166.88 53.2122,211 213 553 555,stand,,,
6447.27 -1247.48 59.5362,212 214,stand,,,
6275.82 -1245.86 62.4181,213 215,stand,,,
6105.2 -1249.87 62.4296,214 216,stand,,,
5935.5 -1271.69 57.8068,215 217,stand,,,
5765.59 -1297.35 57.9908,216 218,stand,,,
5597.07 -1322.7 62.3159,217 219,stand,,,
5430.31 -1357 64.125,218 298 600,stand,,,
5108.66 -1474.37 64.125,221 290 298,stand,,,
4953.5 -1544.66 63.9572,220 222,stand,,,
4758.49 -1574.78 63.4572,221 223 574,stand,,,
4589.33 -1593.22 60.5321,222 224,stand,,,
4530.29 -1600.21 59.6654,223 30,stand,,,
1986.83 -2152.55 64.125,226 36,stand,,,
2199.63 -2003.89 64.125,225 227,stand,,,
2342.99 -1911.43 64.125,226 228 251,stand,,,
2491.59 -1825.5 64.125,227 229,stand,,,
2645.82 -1750.51 64.125,228 230,stand,,,
2805.49 -1688.73 64.125,229 231 274 275,stand,,,
2974.91 -1669.05 64.125,230 232,stand,,,
3146.22 -1669.01 64.125,231 233,stand,,,
3317.28 -1675.13 64.125,232 234 2 286,stand,,,
3488.37 -1688.08 64.125,233 235,stand,,,
3659.23 -1706.43 64.125,234 236,stand,,,
3828.41 -1722.36 61.8164,235 237,stand,,,
3997.21 -1688.25 60.2924,236 238 581,stand,,,
4163.08 -1647.19 63.5441,237 239,stand,,,
4250.14 -1628.93 62.6948,238 30,stand,,,
1323.71 -2084.7 64.125,241 113,stand,,,
1380.75 -1827.39 64.125,240 242 259,stand,,,
1350.98 -1661.11 72.125,241 243,stand,,,
1312.73 -1564.45 72.125,242 244,stand,,,
1274.84 -1466.95 72.125,243 245,stand,,,
1238.65 -1368.37 72.125,244 246,stand,,,
1204.06 -1271.86 64.125,245 247,stand,,,
1151.13 -1240.68 64.125,246 248,stand,,,
1086.65 -1222.98 64.125,247 127,stand,,,
2271.73 -1559.16 72.125,1 250,stand,,,
2112.99 -1548.66 63.9122,249 251 252,stand,,,
2243.82 -1758.55 64.125,250 227,stand,,,
1987.28 -1437.38 55.2532,250 253 260,stand,,,
1978.38 -1290.57 50.5113,254 252,stand,,,
1979.32 -1022.58 64.125,253 255,stand,,,
1979.48 -802.266 64.125,254 256 261,stand,,,
1616.64 -737.686 59.108,255 257 410,stand,,,
1398.39 -688.406 51.2605,256 258,stand,,,
1166.34 -688.286 64.125,257 130,stand,,,
1627.69 -1650.24 64.125,241 260,stand,,,
1873.43 -1509.79 64.125,259 252,stand,,,
2100.13 -829.436 64.125,262 255,stand,,,
2361.99 -787.62 64.125,261 263 276,stand,,,
2339.22 -575.769 64.125,262 264,stand,,,
2335.3 -442.722 64.125,263 265,stand,,,
2343.31 -271.395 64.125,264 266,stand,,,
2350.35 -99.99 64.125,265 267,stand,,,
2346.14 71.1954 64.125,266 268,stand,,,
2333.52 241.144 64.125,267 269,stand,,,
2313.11 411.257 64.0377,268 632,stand,,,
2671.41 -929.314 64.125,271 276,stand,,,
2691.65 -1099.45 64.125,270 272,stand,,,
2715.99 -1269.03 64.125,271 273,stand,,,
2744 -1438.46 64.1246,272 274,stand,,,
2767.55 -1550.25 64.1246,273 230,stand,,,
2805 -1854.25 64.1246,230,stand,,,
2647.48 -763.913 64.125,262 270 277,stand,,,
2781.12 -751.732 64.125,278 276,stand,,,
2980.94 -728.116 64.675,277 279,stand,,,
3148.1 -707.206 72.9881,278 280 534,stand,,,
3336.96 -747.701 89.2279,279 281,stand,,,
3518.3 -792.741 87.499,280 282,stand,,,
3683.25 -834.02 75.7136,281 283 288 535,stand,,,
3845.04 -889.687 69.5492,282 284,stand,,,
4014.73 -908.06 76.7576,283 285,stand,,,
4186.37 -906.781 74.4545,284 32,stand,,,
3417.7 -1420.07 64.125,233 287,stand,,,
3554.04 -1157.23 65.0609,286 288,stand,,,
3630.92 -960.416 72.1215,287 282,stand,,,
4254.83 -557.153 64.125,6 32 649,stand,,,
5095.18 -1366.81 64.1249,291 220,stand,,,
5044.03 -1109.55 64.1249,290 292,stand,,,
5023.55 -939.602 64.1249,291 293 297,stand,,,
4888.3 -863.201 64.1249,292 294,stand,,,
4730.64 -875.543 64.1249,293 295 536,stand,,,
4558.4 -884.071 64.1249,294 296,stand,,,
4455.98 -884.782 64.2389,295 32,stand,,,
5154.37 -903.944 64.0306,292 5 598,stand,,,
5343.55 -1395.45 64.125,5 220 219 569,stand,,,
835.234 2051.49 78.125,11 300,stand,,,
832.656 2255.91 78.125,299 10 303,stand,,,
758.103 2354.84 64.125,302,stand,,,
935.56 2403.73 64.125,301 303,stand,,,
950.878 2270.43 64.125,302 300 304,stand,,,
1080.02 2312.35 64.125,147 303 148,stand,,,
1213.78 1098.71 64.125,12 140,stand,,,
814.067 -49.2689 64.125,0 134,stand,,,
1427.31 1496.03 64.125,12 308,stand,,,
1348.88 1764.83 64.125,307 145,stand,,,
1636.78 2413.55 64.125,310 311,stand,,,
1629.38 2163.38 -143.875,309 312,stand,,,
1636.21 2567.7 64.125,309 150 149,stand,,,
1865.17 2160.51 -143.875,14 310 313,stand,,,
1861.76 1898.7 -143.875,312 314,stand,,,
1917.79 1668.76 -143.875,313 315 367,stand,,,
1919.92 1343.2 -143.875,314 316,stand,,,
1972.01 1112.87 -143.875,315 317 318,stand,,,
1849.82 1134.63 -143.875,316 13,stand,,,
1971.09 858.587 64.125,316 319,stand,,,
1976.03 735.515 64.125,318 333 403,stand,,,
2299.81 1757.6 64.125,15 321 336,stand,,,
2219.53 2046.52 72.125,320 322,stand,,,
2174.62 2314.5 53.6153,321 152,stand,,,
2769.99 1732.91 64.125,15 324 326,stand,,,
2854.86 1992.29 64.125,323 325,stand,,,
2943.06 2347.62 65.5033,324 157,stand,,,
2796.95 1546.76 64.125,323 332 635,stand,,,
3238.54 1540.45 64.125,16 332,stand,,,
3809.62 1346.87 66.3877,16 329 342 613,stand,,,
4183.69 1275.19 64.125,330 328,stand,,,
4437.32 1203.77 64.125,329 331 520,stand,,,
4620.28 1227.16 64.125,330 8 474,stand,,,
3018.13 1539.8 64.0573,327 326,stand,,,
2217.1 768.311 64.125,319 334 338,stand,,,
2200.38 1078.14 64.125,333 337,stand,,,
2159.17 1500.25 64.125,336 337,stand,,,
2172.8 1700.87 64.125,320 335,stand,,,
2181.15 1244.77 64.125,335 334,stand,,,
2437.49 773.438 64.125,333 625 633,stand,,,
3733.7 769.125 -17.4586,340 343,stand,,,
3733.7 746.578 68.125,339 518,climb,0 82.2882 0,,
3845.99 947.728 64.1186,342 518 517,stand,,,
3829.63 1170.79 65.4208,341 328,stand,,,
3740.43 826.06 -25.2629,344 339,stand,,,
3739.34 880.926 -54.7486,343 345,stand,,,
3737.59 981.449 -84.3037,344 346,stand,,,
3726.18 1077.76 -121.02,345 347,stand,,,
3716.14 1177.63 -143.875,346 348,stand,,,
3717.21 1283.43 -143.875,347 349,stand,,,
3729.03 1388.64 -143.875,348 357,stand,,,
4030.97 1412.13 -143.875,351 371,stand,,,
4202.03 1412.05 -143.875,350 352,stand,,,
4368.53 1422.81 -143.875,351 353,stand,,,
4378.19 1619.83 -143.875,352 354,stand,,,
4385.32 1791.86 -143.875,353 355,stand,,,
4396.75 1962.92 -143.875,354 356,stand,,,
4406.79 2069.57 -143.875,355 372 381,stand,,,
3732.24 1490.85 -143.875,358 349 371,stand,,,
3473.04 1469.29 -143.875,357 359,stand,,,
3301.79 1459.13 -143.875,358 360,stand,,,
3137.54 1410.54 -143.875,359 361,stand,,,
2973.4 1360.26 -143.875,360 362,stand,,,
2808.78 1397.22 -143.875,361 363,stand,,,
2646.2 1449.74 -143.875,362 368,stand,,,
2318.41 1635.13 -143.875,365 369,stand,,,
2214.75 1654.05 -143.875,364 366,stand,,,
2110.27 1658.59 -143.875,365 367,stand,,,
2047.84 1662.62 -143.875,366 314,stand,,,
2519.94 1490.26 -143.875,369 363,stand,,,
2515.04 1639.63 -143.875,370 368 364,stand,,,
2608.66 1828.42 -143.875,369 390,stand,,,
3877.92 1437.54 -143.875,357 350,stand,,,
4483.75 2083.44 -143.875,373 356,stand,,,
4745.61 2119.38 -143.875,372 374,stand,,,
4916.15 2137.47 -143.875,373 375,stand,,,
5087.48 2142.57 -143.875,374 376,stand,,,
5259.09 2141.09 -143.875,375 377,stand,,,
5394.97 2139.23 -143.875,376 378,stand,,,
5544.87 2135.69 -143.875,377 379,climb,0 -2.73497 0,,
5551.41 2135.69 90.125,378 380,climb,0 -169.167 0,,
5606.91 2135.77 70.125,379 17 433,climb,0 -169.496 0,,
4315.73 2117.67 -143.875,382 356,stand,,,
4065.09 2203.15 -143.875,381 383,stand,,,
3895.44 2210.77 -143.875,382 384,stand,,,
3737.65 2142.89 -143.875,383 385,stand,,,
3564.92 2140.81 -143.875,384 386,stand,,,
3393.17 2151.72 -143.875,385 391,stand,,,
3227 1882.48 -143.875,388 392,stand,,,
3056.17 1880.63 -143.875,387 389,stand,,,
2884.38 1872.7 -143.875,388 390,stand,,,
2744.98 1856.55 -143.875,389 370,stand,,,
3272.45 2164.8 -143.875,392 386 393,stand,,,
3273.1 2030.42 -143.875,387 391,stand,,,
3311.74 2538.37 -143.875,391 394,stand,,,
3366.26 2695.65 -143.875,393 395,stand,,,
3351.49 2760.27 -111.875,394 396,stand,,,
3409.09 2985.57 -2.875,395 397,stand,,,
3365.81 3021.13 -2.875,396 398,stand,,,
3215.63 3021.4 72.125,397 399,stand,,,
3086.56 3026.19 72.125,398 400,stand,,,
3075.79 2773.51 72.125,399 401 402,stand,,,
2772.25 2788.37 72.125,400 9 156,stand,,,
3276.92 2755.5 72.125,400 159,stand,,,
1934.24 573.125 62.1813,404 319 415 631,stand,,,
1884.96 316.789 64.125,403 405,stand,,,
1852.91 149.952 64.125,404 406,stand,,,
1829.03 -20.0044 64.125,405 407 418,stand,,,
1820.59 -191.442 64.125,406 408,stand,,,
1763.87 -351.233 74.2601,407 409,stand,,,
1678.82 -498.887 65.0376,408 410,stand,,,
1630.61 -628.758 59.2246,409 256,stand,,,
1421.58 125.007 64.1249,412 416,stand,,,
1348.49 273.026 64.1249,411 413,stand,,,
1360.6 514.845 64.1249,412 414,stand,,,
1332.94 615.999 64.1249,413 138 415,stand,,,
1625.1 601.426 64.1249,414 403,stand,,,
1424.18 0.867492 64.125,411 417 418,stand,,,
1197.3 0.909639 64.125,416 134,stand,,,
1648.99 -19.0941 64.125,416 406,stand,,,
3523.02 2957.43 65.9338,420 423,stand,,,
3573.79 2796.73 67.9523,419 422,stand,,,
3656.14 2587.72 62.3606,161 422,stand,,,
3549.64 2576.98 63.897,421 160 420 619,stand,,,
3771.54 2962.02 64.125,419 424,stand,,,
4071.56 2977.74 64.125,423 426 427,stand,,,
3877.82 2647.93 64.125,161 426,stand,,,
3995.71 2823.76 62.7287,425 424,stand,,,
4290.44 2854.37 64.125,424 429,stand,,,
4559.14 2967.14 64.124,429,stand,,,
4467.74 2782.26 65.0565,428 427 430,stand,,,
4483.86 2628.57 79.9733,429 166,stand,,,
5346.07 1997.13 70.125,432,stand,,,
5527.43 1997.47 70.125,431 17,stand,,,
5739.18 2130.65 70.125,380 434,stand,,,
5908.25 2132.99 64.0986,433 435 437,stand,,,
5900.63 2322.26 64.0755,434 174,stand,,,
6139.37 1929.49 64.0893,22 437,stand,,,
5924.48 1909.27 64.0694,436 434 482,stand,,,
6588.36 3136.19 64.125,439 445,stand,,,
6589.45 3029.74 64.125,438 440 446,stand,,,
6590.16 2946.96 64.125,439 441 451,stand,,,
6683.92 2946.43 64.125,440 442 446,stand,,,
6778.63 2946.37 64.125,441 443 466,stand,,,
6778.69 3030.63 64.125,442 444 446,stand,,,
6780.11 3132.58 64.125,443 445 457,stand,,,
6680.48 3132.61 64.125,444 438 446,stand,,,
6681.18 3057.6 64.125,441 445 443 439,stand,,,
6331.58 3034.48 76.125,18 451,stand,,,
6442.93 3281.42 64.125,19 449,stand,,,
6435.39 3127.84 64.125,448 450 451,stand,,,
6224.03 3142.5 64.125,449,stand,,,
6429.72 3024.58 64.125,449 447 440,stand,,,
6191.03 2911.98 76.125,18 453,stand,,,
6094.95 2738.18 76.125,452 454,stand,,,
6104.31 2709.81 64.125,453 175,stand,,,
7179.67 3588.22 64.1249,20 456,stand,,,
7017.87 3330.44 64.1249,455 457,stand,,,
6869.06 3207.67 64.1249,456 444,stand,,,
7402.85 2597.43 64.125,21 459,stand,,,
7228.77 2375.42 64.125,458 464 465,stand,,,
7367.46 1910.92 64.125,461 464,stand,,,
7485.9 1942.14 64.125,460 462,stand,,,
7495.99 1608.72 64.125,461 463,stand,,,
7233.58 1561.93 64.125,462 185,stand,,,
7314.29 2079.1 64.125,460 459 467,stand,,,
7037.62 2660.5 64.125,459 466,stand,,,
6915.55 2812.01 57.9151,465 442 468,stand,,,
7094.78 1988.81 64.125,464 182,stand,,,
6768.04 2660.5 55.7246,178 466,stand,,,
7037.24 267.592 64.0397,27 198,stand,,,
7512.45 263.056 64.1846,27 471 547,stand,,,
7499.79 589.063 64.125,472 470,stand,,,
7234.03 627.984 64.125,471 473,stand,,,
6951.99 640.513 64.125,472 194,stand,,,
4668.01 1360.24 64.125,475 331,stand,,,
4715.26 1557.45 64.125,474 476,stand,,,
4736.65 1719.75 64.125,475 477 608,stand,,,
4929.45 1790.45 64.1248,476 478,stand,,,
5100.53 1789.41 64.1248,477 479,stand,,,
5271.16 1788.37 54.7808,478 480,stand,,,
5441.27 1786.53 65.6196,479 607,stand,,,
5783.18 1777.44 60.4282,482 607,stand,,,
5935.52 1737.23 63.3145,481 483 437,stand,,,
5936.36 1565.81 63.4671,482 484,stand,,,
5937.56 1417.16 63.2591,483 485,stand,,,
6137.59 1336.92 64.125,484 486,stand,,,
6309.19 1340.19 64.125,485 487 638,stand,,,
6479.99 1353.59 64.125,486 488,stand,,,
6650.72 1367.48 64.125,487 489,stand,,,
6821.89 1382.19 64.125,488 490,stand,,,
6926.96 1393.22 64.125,489 186,stand,,,
6537.98 251.733 60.1926,492 198,stand,,,
6307.04 373.726 47.6829,491 493,stand,,,
6160.15 402.101 55.1766,492 494 640,stand,,,
5971.16 453.091 62.493,493 495 593,stand,,,
5807.14 502.228 59.33,494 496,stand,,,
5639.77 523.1 59.9424,495 497,stand,,,
5475.99 471.664 56.9752,496 498 589,stand,,,
5312.03 421.011 64.125,497 499,stand,,,
5141.67 424.048 64.125,498 500,stand,,,
4970.6 432.335 64.125,499 501,stand,,,
4799.01 441.412 64.125,500 502,stand,,,
4659.9 475.13 64.125,501 503 7,stand,,,
4507.88 553.633 64.125,502 504,stand,,,
4343.47 600.966 64.125,503 505,stand,,,
4205.9 659.965 64.125,504 519 521,stand,,,
3439.13 487.919 56.0728,507 510,climb,0 -134.73 0,,
3415.37 487.921 104.125,506 508,climb,0 -60.8032 0,,
3384.6 488.082 104.125,507 509,climb,0 -96.0034 0,,
3376.88 489.655 58.0729,508 620,climb,0 -72.6959 0,,
3439.13 388.857 62.8876,506 511,stand,,,
3585.08 388.715 55.2412,512 510,stand,,,
3708.89 414.167 61.9679,511 513,stand,,,
3726.83 545.591 61,514 512,climb,0 -40.8356 0,,
3738.22 545.581 104.125,513 515,climb,0 164.933 0,,
3772.24 545.611 104.125,514 516,climb,0 155.792 0,,
3791.14 543.67 64.125,515 518 519,climb,0 175.705 0,,
3879.77 738.495 64.0217,518 341,stand,,,
3812.42 733.634 68.125,517 516 341 340,stand,,,
4018.8 504.055 64.125,516 505 522,stand,,,
4404.94 982.235 64.0123,330 521,stand,,,
4353.21 841.554 65.7093,520 505,stand,,,
4022.4 412.007 64.125,523 519,stand,,,
3993.06 152.212 64.125,522 524 628 629,stand,,,
3974.61 -17.2079 64.125,523 525,stand,,,
3930.78 -173.652 64.125,524 526 652,stand,,,
3826.63 -179.548 64.125,525 527,stand,,,
3722.7 -191.887 64.1168,526 528,stand,,,
3618.78 -205.791 64.0531,527 529,stand,,,
3514.46 -207.681 62.8977,528 530,stand,,,
3410 -199.425 59.7167,529 531,stand,,,
3305.32 -190.916 62.4758,530 532 626,stand,,,
3224.04 -340.505 70.2451,531 533,stand,,,
3189.1 -508.696 75.0952,532 534,stand,,,
3154.71 -660.887 72.0196,533 279,stand,,,
3767.11 -617.326 64.1326,282 653,stand,,,
4744.4 -572.95 64.125,6 294 594,stand,,,
5776.47 -581.148 64.125,538 597,stand,,,
6062.56 -471.484 64.125,537 539 592,stand,,,
6284.05 -435.038 64.125,538 205,stand,,,
6671 -238.909 63.3733,203 541,stand,,,
6890.3 -249.066 86.6843,540 542,stand,,,
6999.48 -227.736 84.9036,541 543 545,stand,,,
6984.1 -414.028 89.4199,542 544,stand,,,
7098.83 -455.228 90.1523,543 545 548,stand,,,
