364
-647.097 -1790.15 208.125,65 263 274,stand,,,
-1200.7 -1029.29 200.125,59 60 336,stand,,,
-1335.4 -546.681 202.75,58 26,stand,,,
-252.021 -1722.59 215.125,66 67,stand,,,
286.062 -1417.42 124.197,71 70,stand,,,
749.797 -1434.79 104.125,74 73,stand,,,
2337.88 618.182 208.85,92 20,stand,,,
1747.39 1369.24 208.125,152 155 98,stand,,,
691.251 2036.07 283.125,118 105,stand,,,
-682.864 950.236 168.125,168 169,stand,,,
-783 -578.311 160.625,57 226,stand,,,
428.238 1016.1 106.125,311 312,stand,,,
1058.24 1317.77 282.125,125 135,stand,,,
681.572 -603.607 121.125,294 297,stand,,,
1357.74 -1121.94 104.125,77 79,stand,,,
1843.92 -890.664 104.125,80 204,stand,,,
1480.28 1741.43 257.553,100 150 155 321,stand,,,
349.982 1825.22 281.763,36 123 163,stand,,,
506.306 -1636.82 112.023,264 72,stand,,,
435.238 2039.48 283.316,37 34,stand,,,
2205.74 910.288 208.125,154 6,stand,,,
1628.28 1059.31 207.258,96 161,stand,,,
1261.62 1315.66 206.125,149 148,stand,,,
-128.884 1586.29 252.783,162 41,stand,,,
-979.719 -1136 200.125,62 61,stand,,,
-725.222 -1445.08 206.966,62 274,stand,,,
-1339.6 -477.611 204.333,184 2,stand,,,
-360.097 2764.15 359.313,28 106 109,stand,,,
-105.257 2765.72 324.129,27 29,stand,,,
54.7968 2767.65 299.783,28 30 111 117,stand,,,
218.296 2747.33 280.826,29 31,stand,,,
359.825 2657.05 279.125,30 32,stand,,,
437.29 2506.41 279.125,31 33 112,stand,,,
493.894 2352.4 279.125,32 34 113,stand,,,
537.783 2197.17 279.125,33 35 19 118,stand,,,
558.895 2034.55 279.125,34 36,stand,,,
558.559 1875.09 279.125,35 37 17,stand,,,
484.437 1732.95 278.814,36 38 105 19,stand,,,
393.053 1694.76 276.718,37 39,stand,,,
294.394 1669.79 273.515,38 40,stand,,,
200.633 1635.03 265.541,39 41 164,stand,,,
84.5633 1530.51 241.265,40 42 23,stand,,,
20.9544 1386.81 211.335,41 43,stand,,,
-6.21799 1228.6 167.115,42 44,stand,,,
13.7766 1074.24 131.271,43 45 165,stand,,,
46.9319 914.915 114.867,44 46 311,stand,,,
61.3002 752.618 110.379,45 47 285,stand,,,
54.7541 591.401 112.125,46 48 284 293,stand,,,
28.5375 433.516 106.513,47 49,stand,,,
-29.9987 282.154 86.767,48 50,stand,,,
-142.958 166.515 66.7501,49 51 304 305,stand,,,
-299.479 129.715 65.709,50 52 282,stand,,,
-458.037 94.6235 77.8962,51 53 305,stand,,,
-585.139 3.78475 103.183,52 54,stand,,,
-643.784 -147.466 123.799,53 55,stand,,,
-668.531 -307.037 141.397,54 56,stand,,,
-732.818 -454.176 152.106,55 57 225,stand,,,
-843.224 -571.548 165.428,56 58 10,stand,,,
-961.273 -685.193 185.318,57 59 2,stand,,,
-1020.77 -832.5 197.103,58 60 1,stand,,,
-998.165 -991.913 200.125,59 61 1,stand,,,
-905.887 -1126.23 200.125,60 62 24,stand,,,
-793.08 -1241.61 199.35,61 63 25 24,stand,,,
-677.064 -1356.38 200.137,62 64,stand,,,
-561.269 -1470.41 206.897,63 65,stand,,,
-439.574 -1576.35 204.125,64 66 202 0,stand,,,
-291.926 -1636.82 208.125,65 67 3 349,stand,,,
-133.14 -1616.75 203.247,66 68 3 273 350,stand,,,
27.8824 -1597.59 179.399,67 69,stand,,,
186.603 -1579.65 148.203,68 70,stand,,,
279.086 -1552.71 128.221,69 71 4,stand,,,
395.578 -1392.48 108.889,72 4 70,stand,,,
493.639 -1377.64 104.057,71 73 18,stand,,,
654.894 -1399.29 104.057,72 74 5,stand,,,
810.532 -1375.47 104.075,73 75 5,stand,,,
956.17 -1299.76 102.688,74 76,stand,,,
1093.31 -1214.79 104.125,75 77,stand,,,
1228.49 -1123.72 104.125,76 78 14,stand,,,
