238
1971.08 -2593.35 35.8287,175,stand,,,
-2704.26 2017.5 66.8802,35 36,stand,,,
-1243 -2417 -15.8809,207 208 209,stand,,,
-3859.38 1602.45 40.2921,33 34,stand,,,
432 -420 73.3528,223,stand,,,
1052 -1049 -45.8221,168 6,stand,,,
1157 -1059 -50.6555,167 5,stand,,,
1078 -2920 -129.894,156,stand,,,
1125 -704 -42.1529,167 168,stand,,,
-777.502 1500.01 40.2925,60,stand,,,
-640.98 -22.7354 98.9658,69,stand,,,
-2110.42 -386.615 39.6627,12 17 16 23 22,stand,,,
-2309.7 -621.728 -1.34884,11 13 17 16 22 23 237,stand,,,
-2615.44 -990.618 20.9448,12 14 15 16 17,stand,,,
-2873.95 -1155.92 71.7947,13 15 18,stand,,,
-2590.16 -1516.13 61.8267,13 14 234 235,stand,,,
-2120.04 -1069.44 26.4134,13 17 12 11 236 237,stand,,,
-1781.5 -673.615 29.4473,16 11 12 13 231 237 236,stand,,,
-3009.49 -936.444 61.7985,14 19,stand,,,
-3130.18 -437.028 62.6367,18 20 21,stand,,,
-3481.03 -156.463 75.1628,19 24 25,stand,,,
-2921.74 -129.473 47.6631,19 22 24 48,stand,,,
-2454.78 -138.981 9.23629,21 12 23 11 46 48,stand,,,
-2046.5 -63.7792 26.8895,22 11 12 47 45 46,stand,,,
-3229.52 124.099 36.6409,21 20 25 26 48,stand,,,
-3405.45 491.005 33.782,20 26 31 29 24,stand,,,
-3084.37 525.162 40.707,25 27 29 24 48,stand,,,
-2890.97 729.272 39.4688,26 28 41 48 44,stand,,,
-3387.77 1239.36 32.982,27 29 30,stand,,,
-3616.63 1027.06 38.328,28 26 31 25 33 32,stand,,,
-3181.28 1427.01 31.2724,28 34 35 36 37,stand,,,
-3643.07 846.47 50.2769,25 32 29 33,stand,,,
-3835.56 658.424 76.216,31 33 29,stand,,,
-3954.35 1360.7 38.1546,32 29 31 3,stand,,,
-3537.18 1795.73 39.1823,3 30 36,stand,,,
-2871.08 1719.2 29.7936,30 1 36 38 39 40,stand,,,
-3303.11 1856.11 38.0253,1 34 35 30,stand,,,
-2941.42 1207.34 29.2859,30 38 41 42,stand,,,
-2784.19 1366.32 17.1046,37 35 40 41 42 43,stand,,,
-2424.68 1540.11 78.1523,35 40 49,stand,,,
-2653.64 1404.02 15.2965,39 35 38 42 43 41,stand,,,
-2700.01 927.63 22.7055,37 27 43 38 42 40 48,stand,,,
-2192.98 979.376 -27.6473,40 43 41 37 38 50,stand,,,
-2416.19 695.243 -3.50822,42 44 41 40 38 48,stand,,,
-2367.7 494.284 -13.6066,43 45 46 48 27,stand,,,
-1841.1 361.548 -27.6105,44 46 47 23 51 67 68,stand,,,
-2245.36 -18.782 -8.58799,45 44 23 47 22 48,stand,,,
-1744.01 143.047 34.3106,23 45 46 67 51 68,stand,,,
-2740.07 329.26 32.727,21 43 44 46 22 24 26 27 41,stand,,,
-2110.77 1481.29 45.6406,39 50 52 55,stand,,,
-1983.45 1114.56 -22.3184,49 42 51 52,stand,,,
-1658.89 767.096 -38.0636,50 52 45 68 67 47,stand,,,
-1705.11 1522.85 -12.2321,51 49 50 53 55,stand,,,
-1322.91 1706.76 -27.4344,52 54 60,stand,,,
-1430.1 2025.52 33.115,53 55 56,stand,,,
-1799.13 1969.64 80.7156,54 52 49,stand,,,
-1173.56 2329.27 46.9932,54 57,stand,,,
-569.069 2311.8 6.99117,56 58,stand,,,
-324.571 2090.45 -28.5246,57 59 64 61,stand,,,
-420.462 1759.25 -83.6179,58 60 61 64,stand,,,
-877.556 1658.19 -4.12418,59 9 53,stand,,,
-103.354 1594.72 -69.8003,59 62 63 64 65 58 82 80,stand,,,
203.899 1258.67 -104.926,61 76 79 78 63 80,stand,,,
285.41 1814.85 -64.403,61 64 82 62 80 79,stand,,,
-138.865 1986.27 -45.0122,63 58 61 59,stand,,,
-367.384 1158.06 14.2493,61 66,stand,,,
-677.432 924.907 0.489644,65 74 75 68,stand,,,
-1365.05 293.159 -0.916564,47 68 51 45 70,stand,,,
-1265.17 741.078 -38.8529,67 51 47 45 75 66,stand,,,
-608.245 146.935 70.8115,70 10 71,stand,,,
-948.382 228.232 34.8652,69 67,stand,,,
-280.921 113.676 52.0911,69 72,stand,,,
1.05117 177.931 21.0292,71 73 77 78,stand,,,
-196.502 576.891 -18.9508,72 74 75 76 78 77,stand,,,
-461.303 754.161 -73.6367,73 66 75 76,stand,,,
-859.242 679.979 -57.7837,73 74 66 68,stand,,,
-53.1948 938.85 -102.368,74 62 73 78 79 77,stand,,,
496.547 215.271 47.4966,72 78 73 76 83,stand,,,
