561
645.845 2138.53 -6.39476,1 326 327 330 329,stand,,,
347.193 2102.73 -0.288627,0 2 17 325 329 330 328,stand,,,
-92.4052 2091 0.406958,1 3 324,stand,,,
-358.495 2103.56 -0.637321,2 4 18 322,stand,,,
-773.413 2220.74 0.16946,3 5 10 321,stand,,,
-985.436 2220.76 5.41854,4 6 320,stand,,,
-1025.32 2036.17 6.125,5 7,stand,,,
-1340.13 2027.21 40.125,6 317 318 319,stand,,,
-1348.14 1510 6.125,314 315 317,stand,,,
-866.407 1508.02 -0.804249,10 13 314,stand,,,
-812.379 1870.92 26.2964,9 4 11,stand,,,
-680.355 1810.96 35.1363,10 12,stand,,,
-658.478 1332.14 -1.6813,11 13 349 350,stand,,,
-924.635 1340.18 8.125,12 14 9 312,stand,,,
-902.777 1187.24 8.125,13 142 141 311,stand,,,
-150.522 1473.09 49.7121,16 20 552 553,stand,,,
-123.568 1625.21 56.125,15 17 19 552,stand,,,
360.706 1623.09 13.4908,16 1,stand,,,
-356.678 1776.14 23.125,3 19 332 333,stand,,,
-137.856 1757.7 56.125,18 16 331,stand,,,
-73.248 1144.07 48.125,15 351 353 553,stand,,,
474.259 1147.67 -0.760699,353 356,stand,,,
933.036 1135.11 -0.290147,23 53 356 357,stand,,,
1316.66 1168.01 8.06596,22 24 54,stand,,,
1319.36 1595.57 8.125,23 25 33 401,stand,,,
1730.33 1541.59 40.125,24 26 56,stand,,,
1717.26 1329.71 40.125,25 27 381 387 388 389,stand,,,
1843.26 1309.29 40.125,26 28 389,stand,,,
1854.85 1191.37 40.125,27 29 391,stand,,,
1975.8 1183.66 40.125,28 30,stand,,,
1971.79 1050.11 40.125,29 31,stand,,,
2081.68 1051.33 40.125,30 398 399,stand,,,
2071.86 1626.1 8.125,33 394 395 397 398,stand,,,
1607.17 1637.02 8.125,32 24,stand,,,
2094.65 791.154 8.125,35 37 396 399,stand,,,
1773.74 822.639 40.125,34 36 379 381,stand,,,
1775.54 626.081 0.125002,35 369 367 378,stand,,,
2108.36 594.778 0.125002,34 367 366 368,stand,,,
1799.56 381.118 0.124984,366 369 371 368 400,stand,,,
1798.04 27.8741 8.125,40 371 406,stand,,,
1442.9 18.9862 8.125,39 134 165 405,stand,,,
1039.44 -63.6656 -7.875,42 57 58 165 361 402 403,stand,,,
701.418 -36.6666 8.125,41 43 412 413 414,stand,,,
587.05 301.458 8.125,42 166 415,stand,,,
564.013 -180.136 144.125,45 166 417 418,stand,,,
685.233 -59.5944 144.125,44 418 422 428,stand,,,
1222.2 -57.1381 144.125,47 48 428 430,stand,,,
1541.46 -91.4499 144.125,46 434 437 438,stand,,,
1228.55 96.5971 144.125,46 431 433,stand,,,
684.829 362.315 144.125,50 139 419 422 424,stand,,,
776.56 536.608 144.125,49 51 424,stand,,,
944.875 495.89 144.125,50 426 425,stand,,,
406.125 671.495 8.125,53 137 308 138 534 535,stand,,,
921.396 728.892 8.125,52 22 59 359 357 360 362,stand,,,
1315.85 990.557 8.125,23 55 59 358,stand,,,
