557
3558 -5671 8,1 169 361 170,stand,,,
3931 -5558 16,0 2 171 361,stand,,,
4330 -5514 16,1 3,stand,,,
4834 -5644 16,2 4 17,stand,,,
4867 -5217 8,3 5 17 11,stand,,,
5412 -5205 8,4 6 12 17 11,stand,,,
5601 -5021 8,5 7 8 10,stand,,,
5783 -4691 22,6,stand,,,
5392 -4724 22,6 9,stand,,,
5533 -4663 22,8,stand,,,
5357 -4876 16,6 11,stand,,,
4928 -4828 16,10 18 4 360 5,stand,,,
5636 -5359 8,5 13,stand,,,
5990 -5311 8,12 14,stand,,,
6019 -5648 16,13 15,stand,,,
5679 -5655 16,14 16,stand,,,
5373 -5686 16,15 17,stand,,,
5159 -5552 16,4 3 16 5,stand,,,
4763 -4068 8,19 11,stand,,,
5057 -3278 7,18 20,stand,,,
4929 -2621 0,19 21,stand,,,
4967 -2163 1,20 22 23 24,stand,,,
4678 -2040 16,21 23 338,stand,,,
4732 -2362 16,22 21,stand,,,
5074 -1429 9,21 25,stand,,,
4765 -1109 20,24 26,stand,,,
4642 -657 19,25 27 326,stand,,,
4688 -435 4,26 28 327,stand,,,
4812 -198 46,27 29,stand,,,
4795 218 112,28 30,stand,,,
4571 233 154,29 31,stand,,,
4579 508 154,30 32 33,stand,,,
4189 467 154,31 33 328,stand,,,
4209 705 196,32 34 31 36,stand,,,
4356 821 196,33 35,stand,,,
4602 762 196,34,stand,,,
4172 1037 196,33 37,stand,,,
4190 1634 148,36 38,stand,,,
4204 2253 58,37 39 524,stand,,,
4344 2447 58,38 40,stand,,,
4306 2852 16,39 41 525 526,stand,,,
4432 3148 16,40 42,stand,,,
4266 3207 16,41 43 527,stand,,,
4284 3619 16,42 44 45 527,stand,,,
4092 3910 16,43 45 46 527,stand,,,
4435 3894 16,44 43,stand,,,
4109 4138 14,44 47,stand,,,
3852 4466 14,46 48 527,stand,,,
3569 4535 7,47 49,stand,,,
3219 4630 10,48 50,stand,,,
2883 4612 9,49 51 552,stand,,,
2722 4658 51,50 52,stand,,,
2623 4657 18,51 53 518,stand,,,
2417 4671 48,52 54,stand,,,
2165 4700 30,53 55,stand,,,
1322 4701 30,54 56 59,stand,,,
1085 4686 16,55 57 60 59,stand,,,
1027 5088 16,56 58 59,stand,,,
977 5591 16,57,stand,,,
946 4876 16,57 55 56 62,stand,,,
998 4354 16,56 61,stand,,,
1107 4099 16,60 516 401 517 400,stand,,,
519 4791 16,59 63,stand,,,
138 4910 16,62 64,stand,,,
-473 4811 16,63 65 467,stand,,,
-932 4946 16,64 66,stand,,,
-1361 4870 16,65 67,stand,,,
-1601 4947 16,66 68 475 485,stand,,,
-1649 5487 16,67 69,stand,,,
-1709 6033 16,68 70,stand,,,
-1905 6734 16,69 71 476,stand,,,
-1875 7335 16,70 72,stand,,,
-2482 7412 16,71 73 495 476,stand,,,
-2980 7491 8,72 74,stand,,,
-2860 8027 13,73 75,stand,,,
-3007 8576 28,74 76,stand,,,
-3433 8455 20,75 77,stand,,,
-3829 7504 15,76 78,stand,,,
-4201 7515 11,77 79,stand,,,
-4218 7139 15,78 80,stand,,,
-4252 6665 15,79 81 497,stand,,,
-4492 6365 16,80 82,stand,,,
-4599 5777 16,81 83,stand,,,
-4665 5196 16,82 84 89 90,stand,,,
-4241 4958 15,83 85 498 89 500,stand,,,
-4428 4684 16,84 86 89,stand,,,
-4439 4392 20,85 87,stand,,,
-4531 4165 11,86 88,stand,,,
