189
6089.45 -870.212 144.125,1 177,stand,,,
6115.72 -392.275 144.125,3 2 4 0 5,stand,,,
6015.46 -387.324 146.125,3 4 16 1,stand,,,
6035.16 -467.38 144.125,2 17 1,stand,,,
6029.29 -339.103 144.125,2 15 1,stand,,,
6114.69 58.3902 138.244,161 1,stand,,,
6160.15 505.952 144.125,160 161 7,stand,,,
5859.67 522.036 50.2895,8 6,stand,,,
5786.47 445.7 48.1966,7 9 63 66 175,stand,,,
5890.44 308.476 48.6311,8 10,stand,,,
5947.52 56.7679 51.6221,9 11 175,stand,,,
5951.32 -126.861 -33.1638,10 12,stand,,,
5937.48 -389.785 -40.7611,11 13,stand,,,
5954.34 -688.967 -27.6427,12 14,stand,,,
5949.04 -851.335 55.125,13 95 98,stand,,,
5665.72 -167.527 48.125,16 67 92 91 4,stand,,,
5663.99 -395.16 44.125,17 15 97 2,stand,,,
5655.25 -625.135 46.1469,16 93 97 3,stand,,,
4847.78 -1919.67 72.125,19 110 186,stand,,,
4519.43 -1950.98 72.125,18 20,stand,,,
4149.61 -1831.56 72.125,19 21 22 169,stand,,,
3907.05 -1753.68 72.125,20 22 112,stand,,,
3899.02 -1896.2 72.125,20 21 23 168,stand,,,
4072.95 -1991.99 72.125,22,stand,,,
3456.94 -1597.48 88.125,25 26 168,stand,,,
3290.27 -1413.63 88.125,24 27,stand,,,
3530.85 -1348.45 88.125,24 27 185,stand,,,
3381.71 -1023.92 88.1248,26 25 28 29,stand,,,
3407.82 -1251.67 88.1248,27,stand,,,
3475.67 -812.095 88.1248,27 167,stand,,,
3552.36 -428.151 88.125,147 167,stand,,,
3481.1 26.6309 88.125,33 35 167,stand,,,
3647.33 445.132 88.125,38 34 166 183,stand,,,
3445.48 149.725 88.125,31 34 35 37,stand,,,
3454.29 298.462 88.125,33 38 32,stand,,,
3642.31 22.7913 88.125,31 33 36 37,stand,,,
3640.24 -124.387 49.7503,35 148 149,stand,,,
3660.11 140.659 88.125,35 33 38,stand,,,
3668.29 307.833 88.125,37 32 34 183,stand,,,
3651.82 687.142 88.125,41 166,stand,,,
3959.13 590.191 88.125,155 166,stand,,,
3650.89 822.761 72.125,39 42,stand,,,
3633.95 957.157 72.125,41 43,stand,,,
3629.58 1109.15 32.0591,42 44 49,stand,,,
3857.02 1094.5 37.0434,43 46 49 164,stand,,,
4012.53 867.325 39.0436,52 51 164,stand,,,
4040.05 1112.71 29.799,44 47,stand,,,
4029.17 1268.46 36.3229,48 46 49,stand,,,
4146.61 1273.07 60.125,47 50,stand,,,
3865.89 1260.19 32.125,47 44 43,stand,,,
4317.37 1262.73 64.7793,48 51,stand,,,
4313.26 1090.43 28.3547,50 52 45,stand,,,
4221.01 848.151 37.834,51 45 53,stand,,,
4348.03 768.221 37.1376,52 162,stand,,,
4990.26 762.945 47.3173,55 58 59,stand,,,
4991.51 914.831 96.125,54 56,stand,,,
4938.44 1081.82 96.125,55 57 165,stand,,,
4992.54 1191.67 96.125,56,stand,,,
4881.53 719.433 47.7734,54 59 162,stand,,,
4981.05 586.009 48.8323,58 54 60 79 87,stand,,,
5203.87 603.512 57.3205,59 61 64,stand,,,
5454.37 564.353 55.8719,60 62,stand,,,
5468.54 413.629 46.4244,61 63 65,stand,,,
5636.41 412.638 49.0151,62 8,stand,,,
5219.39 407.215 48.1871,60 65 68 79 174,stand,,,
5461.01 318.203 48.2316,64 62 66 174,stand,,,
5552.14 173.839 48.1166,65 67 8 175 91,stand,,,
5602.71 -24.7625 48.1231,15 66 91 175 92,stand,,,
5072.38 398.587 48.1641,64 69 79 174,stand,,,
4947.02 313.929 48.1071,68 70 79 86 87 78 174,stand,,,
4859.69 234.213 48.625,69 71 86,stand,,,
4777.08 150.081 -3.875,70 72 77,stand,,,
4543.81 157.039 -3.875,71 73 74,stand,,,
4478.77 225.01 48.625,72 85 88 159,stand,,,
4525.86 -52.2454 -3.96081,72 75,stand,,,
4671.39 -120.352 -3.875,74 76 77,stand,,,
4675.22 -227.796 47.3517,75 81,stand,,,
4826.37 -29.4307 -3.875,75 71,stand,,,
5014.31 2.22257 50.7763,80 69 174,stand,,,
4984.75 500.044 49.2197,69 68 59 64 87,stand,,,
4955.25 -133.676 45.9682,78 81,stand,,,
4685.11 -292.349 45.8655,80 82 76 121,stand,,,
4499.15 -224.846 48.7017,81 83,stand,,,
4358.58 -157.703 48.9475,82 84,stand,,,
4326.59 -39.0615 48.4143,83 85,stand,,,
4343.76 130.126 49.5135,84 73 159,stand,,,
4725.41 313.312 46.7162,69 70 87 88,stand,,,
4865.11 459.266 47.8395,86 59 79 69,stand,,,
4571.9 319.112 46.4487,86 73 159 157,stand,,,
5240.36 128.816 52.4229,90,stand,,,
5249.74 -77.0338 44.2009,89 91 101 92,stand,,,
5409.92 -89.9078 44.3186,90 67 92 101 66 15,stand,,,
5437.44 -279.277 48.487,15 91 101 90 67 97,stand,,,
5584.68 -794.876 47.7732,17 94 95 97 103,stand,,,
5606.08 -892.668 47.8991,93 95 96 106,stand,,,
5745.05 -895.733 48.3681,14 93 94 96 98 99,stand,,,
5571.79 -1016.73 47.5823,95 94 100 99 106,stand,,,
5516.44 -615.637 48.2486,93 17 102 103 16 92,stand,,,
5825.8 -769.22 48.5785,14 95,stand,,,
5659.24 -1139.98 42.897,100 96 95,stand,,,
5475.78 -1153.64 47.1761,99 96 107 181,stand,,,
5292.81 -297.983 51.7758,92 90 91 102,stand,,,
5285.04 -562.206 45.9105,101 97 103,stand,,,
5257.56 -746.083 46.1142,102 97 104 93,stand,,,
5234.91 -894.94 47.5988,103 105,stand,,,
5381.3 -950.479 52.9136,104 106,stand,,,
5465.36 -955.749 47.641,105 96 94,stand,,,
5302.81 -1223.77 46.3718,100 108 178,stand,,,
5200.18 -1427.14 59.9031,109 125 178 107 181,stand,,,
5174.71 -1731.64 72.125,108 110,stand,,,
4958.59 -1857.64 72.125,109 18 111,stand,,,
4888.91 -1811.03 72.125,110,stand,,,
3883.59 -1640.16 60.0477,21 113,stand,,,
3674.12 -1617.47 65.473,112 114,stand,,,
3650.73 -1427.65 51.9258,113 115 180 184,stand,,,
3848.83 -1422.26 45.718,114 116 117,stand,,,
3847.62 -1225.37 42.0956,115 134 135,stand,,,
4088.96 -1431.09 48.062,115 133 173,stand,,,
4475.89 -1088.5 48.625,131 129 132 171,stand,,,
4673.43 -741.579 -3.875,120 170 171,stand,,,
4676.91 -624.732 46.7906,119 121 130 179,stand,,,
4730.46 -556.684 47.4006,120 81 179,stand,,,
5011.03 -859.594 41.726,124 179,stand,,,
4857.23 -1086.58 48.625,124 127 170 126 178,stand,,,
5027.14 -1052.79 47.782,123 122 178,stand,,,
4983.54 -1439.74 54.351,108 126 127,stand,,,
4964.08 -1319.56 45.4267,125 127 123 178,stand,,,
4798.8 -1330.74 49.2979,126 125 123 128,stand,,,
4680.41 -1440.28 57.9177,127 129,stand,,,
4527.93 -1307.66 52.6563,128 118 132 173,stand,,,
4486.98 -638.883 43.742,120 172,stand,,,
4303.9 -1061.07 45.8223,118 132 172,stand,,,
4337.33 -1206.04 48.126,118 133 129 131 173,stand,,,
4169.28 -1250.29 48.1566,132 134 117,stand,,,
4002.43 -1162.38 48.1416,133 135 116,stand,,,
3872.1 -1062.84 48.1325,134 116 137,stand,,,
3645.99 -1022.75 42.5489,137 180,stand,,,
3792.86 -927.036 48.1636,136 135 138 141 143,stand,,,
3758.09 -761.064 48.1257,137 139 143 140,stand,,,
3733.41 -613.519 48.1602,138 140 146 147,stand,,,
3626.01 -616.544 49.3486,139 138,stand,,,
3983.71 -835.994 50.1515,137 142 143 144,stand,,,
4169.93 -928.862 49.847,141,stand,,,
3920.22 -732.386 46.1782,141 138 144 146 145 137,stand,,,
4034.9 -635.236 48.1117,143 141 145,stand,,,
4027.84 -431.724 34.5524,144 146 143 149 150,stand,,,
3883.76 -583.294 42.88,139 143 145,stand,,,
3714.29 -430.594 48.1166,139 30 148,stand,,,
3735.14 -220.301 48.1638,147 36 149,stand,,,
3775.13 -122.132 48.2328,36 148 152 150 145,stand,,,
3990.53 -36.7888 48.5983,151 152 149 145,stand,,,
4161.9 71.291 53.3713,150,stand,,,
3786.13 55.6308 48.1902,149 150 153,stand,,,
3893.51 249.21 48.1607,152 154 182,stand,,,
4058.27 372.478 48.2255,153 158 155 182,stand,,,
4084.24 589.567 65.625,40 156 154,stand,,,
4183.64 601.017 50.7262,155 157 158,stand,,,
4405.12 596.542 45.6387,156 159 88,stand,,,
4216.99 397.958 48.1538,154 159 156,stand,,,
4371.48 333.573 48.1445,158 73 88 85 157,stand,,,
6151.63 616.699 144.125,6,stand,,,
6286.96 287.374 144.125,6 5,stand,,,
4732.38 854.901 50.0067,53 58 163,stand,,,
4570.52 868.916 44.7603,162,stand,,,
3827.51 824.977 38.1966,45 44,stand,,,
4519.59 1063.8 96.125,56,stand,,,
3654.34 589.989 88.125,39 32 40,stand,,,
3466.42 -422.648 88.125,29 30 31,stand,,,
3510.56 -1881.29 72.125,22 24,stand,,,
4262.78 -1796.91 72.125,20 186,stand,,,
4804.08 -1013.02 -3.875,123 119 171,stand,,,
4531.58 -1006.41 -3.875,119 170 118,stand,,,
4346.58 -857.201 49.0141,130 131,stand,,,
4337.41 -1451.54 48.0985,117 129 132,stand,,,
5078.17 258.773 50.157,78 69 68 64 65,stand,,,
5694.82 85.4201 48.452,10 8 67 176 66,stand,,,
5832.8 -55.472 48.1176,175,stand,,,
6062.21 -1417.93 144.125,0 188,stand,,,
5117.45 -1240.39 49.1513,126 124 123 108 107,stand,,,
4809.52 -627.897 47.7271,121 120 122,stand,,,
3648.88 -1322.03 42.2597,114 136 184,stand,,,
5430.43 -1415.77 51.8529,100 108 187,stand,,,
3734.63 379.87 40.9487,183 153 154,climb,-1.93359 -179.989 0,,
3716.88 379.87 88.125,182 38 32,climb,-1.73035 -179.989 0,,
3599.27 -1353.5 46.5766,185 180 114,climb,2.48291 176.006 0,,
3583.27 -1353.5 88.1248,184 26,climb,1.75781 175.886 0,,
4649.26 -1769.83 72.125,18 169,stand,,,
5540.88 -1434.75 79.2037,188 181,climb,3.07617 -0.181274 0,,
5563.34 -1434.75 144.125,187 177,climb,1.86218 -0.41748 0,,
