229
-1992.75 201.824 -114.338,1 116 143,stand,,,
-1991.87 56.0386 -113.158,0 2 4 5,stand,,,
-1972.51 -237.832 -111.804,1 3 139,stand,,,
-1588.18 -230.85 -111.829,2 4 20 140 141,stand,,,
-1586.44 -28.2586 -111.875,1 3 5,stand,,,
-1569.34 124.103 -114.404,1 4 142,stand,,,
-1223.93 -24.1245 -111.05,19 20 21 23,stand,,,
-1604.89 542.181 -111.483,10 13 147,stand,,,
-1605.83 369.433 -111.883,9 142 147,stand,,,
-1265.01 378.095 -111.254,8 23 148 149,stand,,,
-1962.22 533.086 -111.875,7 11 146,stand,,,
-1963.2 716.745 -111.875,10 12 13,stand,,,
-1920.91 1228.02 -115.523,11 15 117 119 151,stand,,,
-1561.15 701.608 -111.875,7 11 14,stand,,,
-1324.54 727.864 -100.097,13 15 17 18,stand,,,
-1385.99 1293.28 -112.192,12 14 16 17 117 119,stand,,,
-983.34 1352.7 -112.298,15 26 27 30,stand,,,
-1114.21 1010.77 -108.897,14 15 25 26,stand,,,
-1206.65 582.859 -107.791,14 24 25 148,stand,,,
-1243.94 96.0762 -114.666,6 23 149,stand,,,
-1181.65 -235.99 -111.875,3 6 21,stand,,,
-1003.44 -286.021 -119.817,6 20 22 23 80,stand,,,
-859.581 -75.5334 -111.875,21 23 77,stand,,,
-984.546 174.733 -113.734,6 9 19 21 22 24 149,stand,,,
-973.911 586.984 -113.962,18 23 25 148 150,stand,,,
-928.432 805.799 -110.254,17 18 24 26 42,stand,,,
-863.611 987.601 -114.679,16 17 25 27,stand,,,
-593.658 1014.0 -113.348,16 26 28 38 63,stand,,,
-410.938 1383.15 -102.353,27 29 38 39 63,stand,,,
-706.324 1654.06 -115.205,28 30 37 38,stand,,,
-974.904 1659.82 -100.414,16 29 154,stand,,,
179.866 1393.53 -108.529,32 35 36 39,stand,,,
596.189 1384.75 -112.432,31 33 226,stand,,,
678.315 1767.77 -110.969,32 34 156,stand,,,
523.182 1782.72 -111.881,33 36 227,stand,,,
419.968 1625.43 -111.881,31 227,stand,,,
81.9947 1746.04 -109.732,31 34 37 39,stand,,,
-378.795 1762.23 -106.811,29 36 38,stand,,,
-486.024 1603.46 -106.457,27 28 29 37,stand,,,
-43.5384 1373.46 -104.489,28 31 36 155,stand,,,
-32.0376 1291.47 -47.875,41 155,stand,,,
38.2095 920.84 -47.875,40 44 45 47,stand,,,
-741.528 823.544 -47.875,25 43,stand,,,
-466.077 782.394 -47.875,42 44 121,stand,,,
-271.874 918.322 -47.875,41 43 45 64 120 121,stand,,,
-51.4254 815.876 -47.875,41 44 46,stand,,,
-12.2358 614.174 -47.875,45 65 74,stand,,,
168.666 927.685 -47.875,41 48 49 159 160,stand,,,
195.763 1209.7 -47.875,47 53 159,stand,,,
239.01 743.145 -47.875,47 52,stand,,,
490.534 1068.01 -47.875,53 62 158,stand,,,
482.649 852.351 -47.875,52 61 62 158 161,stand,,,
462.551 712.782 -47.875,49 51 61 66,stand,,,
400.073 1213.84 -47.875,48 50 54 158,stand,,,
979.305 1189.15 -47.875,53 55 162,stand,,,
1065.08 1101.99 -47.875,54 56 59 62,stand,,,
1245.25 1052.06 -47.875,55 57 164 165 166,stand,,,
1267.41 872.374 -47.875,56 58 131,stand,,,
1167.07 682.783 -47.875,57 96 97 131,stand,,,
930.555 740.959 -47.875,55 60 163,stand,,,
713.618 764.108 -47.875,59 61 62,stand,,,
564.714 755.778 -47.875,51 52 60,stand,,,
758.743 993.237 -47.875,50 51 55 60,stand,,,
-467.326 976.805 -105.599,27 28 64,stand,,,
-373.804 974.295 -47.875,44 63,stand,,,
259.885 511.96 -47.875,46 66 103,stand,,,
438.175 568.299 -47.875,52 65 67 138 194,stand,,,
466.641 491.589 -47.875,66 187,stand,,,
450.265 118.189 -47.375,69 70 106 187,stand,,,
596.52 66.578 -47.875,68 91,stand,,,
281.485 47.3397 -47.875,68 71 105 106,stand,,,
224.034 -286.291 -47.875,70 86,stand,,,
-274.158 -106.833 -47.875,73,stand,,,
-482.517 -21.0415 -47.375,72 74 76 78,stand,,,
-406.296 569.751 -47.875,46 73 75,stand,,,
-750.232 582.207 -47.875,74 150,stand,,,
-605.517 -42.6159 -47.875,73 77 137 222,stand,,,
-741.186 -39.0625 -103.875,22 76 221,stand,,,
-442.69 -404.441 -47.875,73 81 87,stand,,,
-799.711 -447.328 -47.875,81 219,stand,,,
-999.46 -458.248 -117.406,21 112 219 220,stand,,,
-589.024 -468.308 -47.875,78 79 82,stand,,,
-575.819 -761.023 -47.875,81 83 135,stand,,,
-263.003 -753.594 -47.875,82 84 87,stand,,,
31.7126 -733.986 -47.875,83 85,stand,,,
265.455 -720.062 -47.875,84 86 107 228,stand,,,
267.911 -431.977 -47.875,71 85,stand,,,
-310.052 -467.264 -47.875,78 83,stand,,,
639.405 -438.074 -47.875,89 90 125,stand,,,
833.303 -703.869 -47.875,88 92 102 125 126,stand,,,
723.022 -185.265 -47.875,88 91,stand,,,
698.81 89.6756 -47.875,69 90 123 186,stand,,,
1032.79 -618.51 -47.875,89 93 102 174 175,stand,,,
