499
2256 2514 4.125,13 14,stand,,,
3154 1676 40.125,218 217,stand,,,
2814 728 40.125,213 208,stand,,,
1874 -400 13.8101,186 495,stand,,,
830 -620 0.125,146 147 176,stand,,,
-1175.99 -40.5254 21.4757,359,stand,,,
-1004.53 763.993 1.58976,350 351,stand,,,
-173.374 1694.39 34.6408,420,stand,,,
608.547 2378.02 18.1227,103 104 430,stand,,,
2668.36 2642.85 4.125,10,stand,,,
2795.54 2527.52 4.125,9 11,stand,,,
2666.53 2380.88 4.125,10 12 246 80,stand,,,
2511.53 2478.12 4.125,11 13 14 246,stand,,,
2437.07 2593.07 4.125,12 0,stand,,,
2373.97 2463.36 4.125,0 12 15,stand,,,
2311.46 2384.07 4.125,14 16,stand,,,
2198.3 2384.16 8.125,15 17,stand,,,
2090.17 2382.29 8.125,16 18,stand,,,
2090.88 2467.07 8.125,17 19,stand,,,
2092.93 2571.29 8.125,18 20,stand,,,
2023.56 2590.04 8.125,19 21,stand,,,
1875.33 2611.88 8.125,20 22,stand,,,
1830.65 2608.15 -10.9591,21 23,stand,,,
1746.15 2612.92 -54.2039,22 24,stand,,,
1658.61 2629.2 -97.2576,23 25,stand,,,
1575.37 2583.44 -112.84,24 26,stand,,,
1514.09 2554.06 -114.603,25 27,stand,,,
1448.9 2511.51 -106.254,26 28,stand,,,
1460.6 2419.08 -109.359,27 29,stand,,,
1527.95 2344.78 -120.26,28 30,stand,,,
1528.53 2225.26 -119.685,29 31,stand,,,
1533.91 2081.28 -123.904,30 32,stand,,,
1517.76 1950.23 -127.875,31 33,stand,,,
1512.24 1794.89 -127.875,32 34,stand,,,
1496.39 1713.42 -129.047,33 35,stand,,,
1552.06 1624.38 -118.729,34 36,stand,,,
1515.14 1536.26 -106.889,37 35,stand,,,
1451.17 1454.82 -101.481,36 38,stand,,,
1370.7 1346.64 -109.018,37 39,stand,,,
1325.95 1254.15 -113.101,38 40 117,stand,,,
1402.46 1275.22 -94.3319,39 41,stand,,,
1438.41 1290.96 -73.875,40 42,stand,,,
1527.38 1346.08 30.125,41 43,stand,,,
1572.78 1381.11 30.125,42 44,stand,,,
1710.97 1480.97 30.125,43 45 89,stand,,,
1747.97 1431 30.125,44 46 57,stand,,,
1828.15 1486.78 94.125,45 47,stand,,,
1855.67 1506.43 94.125,46 48,stand,,,
1885.86 1447.52 94.125,47 49,stand,,,
1807.42 1397.36 158.125,48 53 50,stand,,,
1781.81 1271.67 158.125,51 53 49 54,stand,,,
1870.12 1277.65 158.125,50 52,stand,,,
1984.26 1215.28 158.125,51,stand,,,
1715.92 1383.26 158.125,50 49,stand,,,
1739.32 1228.06 158.125,50 55,stand,,,
1812.34 1122.82 158.125,54 56,stand,,,
1701.37 1048.1 158.125,55,stand,,,
1787.88 1328.92 30.125,45 58,stand,,,
1826.54 1268.36 30.125,57 59 63,stand,,,
1923.44 1332.67 30.125,58 60,stand,,,
1967.74 1270.68 30.125,59 61,stand,,,
2032.62 1314.37 30.125,60 62,stand,,,
2104.44 1355.14 4.125,61 72,stand,,,
1747.83 1222.5 30.125,58 64,stand,,,
1812.43 1126 30.125,63 65,stand,,,
1873.32 1128.86 30.125,64 66,stand,,,
1916.08 1072.32 23.3722,65 67 70 257,stand,,,
1993.43 938.376 0.948886,66 68 69 200,stand,,,
1937.78 858.336 1.65434,67 198 257,stand,,,
2079.4 981.656 0.49926,67 70 199,stand,,,
2020.29 1049.67 6.4593,69 71 66,stand,,,
2126.72 1187.97 8.05085,70 72,stand,,,
2193.95 1261.74 6.78247,71 73 62 74,stand,,,
2301.92 1219.39 1.13977,72 238 239,stand,,,
2257.67 1417.72 0.124998,72 75,stand,,,
2303.27 1621.52 1.25463,74 76 77 256,stand,,,
2172.59 1744.53 4.125,75 82 255,stand,,,
2426.89 1699.13 4.125,75 78 242 255,stand,,,
2445.03 1866.61 5.66934,77 79 245,stand,,,
2527.91 2037.89 4.125,78 80 245,stand,,,
2586.97 2147.11 4.8329,79 81 246 11,stand,,,
2647.95 2124.78 41.125,80 251 252,stand,,,
2124.44 1814.92 4.125,76 83 243,stand,,,
2019.02 1819.94 8.125,82 84,stand,,,
1948.65 1805.96 8.125,83 85 254,stand,,,
1820.2 1816.97 8.125,84 86 91 92,stand,,,
1693.52 1821.35 8.125,85 87,stand,,,
1692.55 1695.34 8.125,86 88,stand,,,
1692.49 1618.86 8.125,87 89,stand,,,
1692.41 1560.56 30.125,88 44,stand,,,
1969.98 1647.96 8.125,91,stand,,,
1817.48 1652.93 8.125,90 85,stand,,,
1825.27 1970.66 4.125,85 93 247 253 254,stand,,,
1678.91 1964.33 4.125,92 94,stand,,,
1556.42 2048.39 4.125,93 95,stand,,,
1437.15 1955.79 4.125,94 96 444,stand,,,
1285.37 2055.49 0.330616,95 97 110,stand,,,
1179.42 1933.36 0.071575,96 98,stand,,,
1031.54 1967.86 0.124998,97 99 100 263,stand,,,
1081.25 2074.79 2.5697,98,stand,,,
788.334 1932.02 0.124998,98 101 263 264 319,stand,,,
716.114 2035.13 3.54642,100 102 263 319,stand,,,
628.004 2165.62 18.8969,101 103 308,stand,,,
491.798 2282.57 25.1203,102 8 308 429,stand,,,
704.462 2415.16 8.125,8 105,stand,,,
978.145 2410.8 8.125,104 106,stand,,,
1082.56 2287.85 8.125,105 107,stand,,,
1203.19 2296.26 8.125,106 108,stand,,,
1251.41 2294.79 -8.44599,107 109,stand,,,
1253.54 2206.05 -8.24746,108 110,stand,,,
1252.33 2130.91 2.21131,109 96,stand,,,
1437.76 912.5 -50.0197,112 118,stand,,,
1358.86 961.418 -94.7311,113 111,stand,,,
1271.01 975.873 -128.644,114 112,stand,,,
1184.22 1034.35 -145.112,115 113,stand,,,
1224.68 1106.36 -135.774,116 114,stand,,,
1238.21 1179.6 -136.826,117 115,stand,,,
1245.64 1247.43 -122.2,39 116,stand,,,
1453.82 824.004 -61.0086,111 119 259,stand,,,
1449.48 743.531 -53.5866,118 120,stand,,,
1418.99 652.953 -23.8743,119 121 175 193,stand,,,
1390.91 551.671 -15.6675,120 122 175 193,stand,,,
1339.52 470.717 -4.77467,121 123,stand,,,
1256.15 397.102 4.12566,122 124,stand,,,
1161.33 367.307 -2.02671,123 125,stand,,,
1041.95 364.542 -19.4287,124 126,stand,,,
966.13 370.595 4.125,125 127,stand,,,
