360
-1954 576 132.125,36 43 45,stand,,,
-1954 832 132.125,38 45 47,stand,,,
-2802 720 132.125,48 50 49,stand,,,
-224 1262 80.125,71 72 284 335,stand,,,
-224 178 80.125,151 286 292 306,stand,,,
3664 178 80.125,147 146 323 318,stand,,,
3618 288 80.125,140 140,stand,,,
3918 64 -15.875,181 315,stand,,,
3918 1344 -15.875,185 324,stand,,,
4814 1376 132.125,206 274,stand,,,
4814 48 132.125,223,stand,,,
6273 345.981 132.125,216 249 241,stand,,,
-1086 144 132.125,24 17 16 19 33,stand,,,
-1080.88 1064.79 132.125,26 22 14 291,stand,,,
-1086.05 848.991 132.125,13 15 23 22 31,stand,,,
-1084.46 496.984 132.125,14 16 24 23 19 30,stand,,,
-1089.06 364.552 132.125,24 15 12 289,stand,,,
-1236.83 163.785 132.119,12 18 24,stand,,,
-1360.79 209.068 132.125,24 17 19,stand,,,
-1366.46 369.065 132.125,18 25 24 15 29 12 33 35,stand,,,
-1371.09 714.761 132.125,25 23,stand,,,
-1236.06 1264.91 132.18,22 26 28,stand,,,
-1234.28 986.285 132.079,13 23 14 21 25 27 39 40,stand,,,
-1234.91 713.761 132.09,20 24 15 22 14 29,stand,,,
-1226.31 363.504 132.09,23 18 12 17 16 15 19 29,stand,,,
-1568.87 715.951 132.125,20 22 19 27 29,stand,,,
-1084.2 1288.12 132.125,13 21 32,stand,,,
-1365.91 1063.88 132.125,25 28 22 32 34,stand,,,
-1364.88 1223.3 144.125,27 21,stand,,,
-1329.71 506.66 132.125,24 23 19 30 25 37 42,stand,,,
-1330.12 608.721 132.125,29 15 33,stand,,,
-1326.6 815.125 132.125,14 32,stand,,,
-1429.3 817.737 132.125,31 33 27 26 40,stand,,,
-1427.51 607.318 132.125,32 30 19 12,stand,,,
-1453.82 1124.16 132.125,27 39 40,stand,,,
-1440.83 304.702 132.125,19 37 42,stand,,,
-1954.81 435.306 132.125,0 37 42 43,stand,,,
-1689.32 346.702 132.125,35 36 42 29 52,stand,,,
-1954.83 963.425 132.125,1 39 40 47 47,stand,,,
-1683.78 1056.18 132.125,38 34 40 22 51,stand,,,
-1681.85 911.479 132.125,34 39 38 41 32 47 22,stand,,,
-1900.99 713.031 132.125,40 42 45,stand,,,
-1683.77 496.097 132.125,35 41 37 36 29 43,stand,,,
-2187.38 527.499 132.125,36 0 44 42 47 52,stand,,,
-2191.49 663.02 132.125,43 45 46 49,stand,,,
-1960.97 717.376 132.125,41 1 0 44 46,stand,,,
-2182.98 770.96 132.125,45 44 47 49,stand,,,
-2178.64 896.856 132.125,38 38 46 40 1 43 51,stand,,,
-2454.87 532.622 132.125,49 52 2,stand,,,
-2450.91 712.784 132.125,50 48 44 46 2 51 52,stand,,,
-2443.8 890.403 132.125,51 49 2,stand,,,
-2318.05 940.398 132.125,47 39 50 49,stand,,,
-2292.49 493.064 132.125,48 43 37 49,stand,,,
-996.934 1296.52 -15.875,62 62,stand,,,
-998.875 992.228 -15.875,55 58 62,stand,,,
-998.875 427.665 -15.877,54 59 56,stand,,,
-998.875 262.506 -15.877,60 57 55 57,stand,,,
-997.539 127.575 -15.877,56 56,stand,,,
-780.43 965.9 -15.877,59 54 61 290,stand,,,
-787.821 461.637 -15.875,58 55 60 288,stand,,,
-786.725 265.055 -15.875,56 59 65 288,stand,,,
-784.157 1162.96 -15.9024,58 62 66 290,stand,,,
-998.875 1163.8 -15.9824,61 54 53 53,stand,,,
-368.369 1048.31 -15.875,280 68,stand,,,
-367.146 368.652 -15.8755,276 67,stand,,,
-724.428 135.605 -15.8755,60 285,stand,,,
-659.707 1301.29 -15.9235,61 281,stand,,,
-554.634 335.234 -15.875,68 276 288 64,stand,,,
-555.153 1089.41 -15.875,67 278 63,stand,,,
-306.987 511.645 80.125,70 152 277 287,stand,,,
-298.93 908.402 80.125,69 279 283,stand,,,
-221.17 1362.21 80.125,3 72 284 336,stand,,,
59.8387 1231.13 80.125,3 71 336 334 284 336 335,stand,,,
1154.47 1242.91 80.125,74 75 328 329,stand,,,
1242.35 1341.92 80.125,73 75 76 88 328 334 339,stand,,,
903.797 1341.59 80.125,74 73 327 328,stand,,,
1377.63 1332.28 80.125,74 77 88 84 337 85,stand,,,
1256.17 1150.5 80.125,76 78 81 83,stand,,,
1237.58 959.493 80.125,77 79 83 80,stand,,,
1478.65 905.922 80.125,78 81 83,stand,,,
1247.87 1050.55 80.125,83 78,stand,,,
1520.87 1058.26 80.125,82 79 82 83 77 104,stand,,,
1520.21 1176.87 80.125,81 81,stand,,,
1385.53 1019.92 80.125,81 78 80 77 79,stand,,,
1467.06 1231.13 80.125,88 85 76 337 339,stand,,,
1748.81 1231.13 80.125,84 86 88 338 76 339 344,stand,,,
2181.95 1231.13 80.125,87 85 344 344 341 340 343,stand,,,
2432.88 1231.13 80.125,86 341 345 342,stand,,,
1476.82 1374.87 80.125,76 74 84 85 327 337 338,stand,,,
2543.06 1231.13 80.125,347 346 348 349,stand,,,
3180.03 1231.13 80.125,355 356 348 357 351 352,stand,,,
3764.81 1003.52 80.125,92 93 92 326,stand,,,
3949.81 991.125 80.125,91 91,stand,,,
3548.11 1006.8 80.125,91 94 107,stand,,,
