468
-21102.9 2869.76 -346.205,1 6 169,stand,32.5854 73.6586 0,,
-20934.6 2935.67 -347.083,0 2,stand,27.7734 -139.751 0,,
-20506.7 2936.34 -359.199,1 3,stand,20.1599 -1.89438 0,,
-20320.8 2931.86 -326.828,2 4 5 190 191 162,stand,20.0446 136.967 0,,
-20404.8 3096.04 -336.394,3 164 168 191 192,stand,21.7255 -109.143 0,,
-20460.1 2794.9 -326.52,3 182 190,stand,30.0146 89.9349 0,,
-21174.9 3028.27 -329.799,0 7 166 167,stand,20.495 76.7183 0,,
-21340.6 3197.48 -325.827,6 8 166 215,stand,24.527 120.955 0,,
-21395.1 3389.73 -352.951,7 9 16,stand,18.3636 171.569 0,,
-21191 3408.57 -354.725,8 10,stand,15.3424 9.11392 0,,
-21061.7 3462.36 -350.203,9 11 64,stand,27.7734 5.86746 0,,
-20865.9 3475.03 -359.76,10 12 64,stand,25.8673 3.74161 0,,
-20728.4 3532.21 -351.579,11 13,stand,19.8193 31.2898 0,,
-20536.2 3573.85 -365.424,12 14,stand,22.9559 6.09268 0,,
-20317 3581.45 -380.375,13 15,stand,19.4843 168.806 0,,
-20130.7 3569.92 -367.756,14 52 49 163 164 192,stand,18.3636 126.475 0,,
-21576.2 3458.69 -343.901,8 17,stand,40.7648 156.633 0,,
-21689.7 3467.29 -356.499,16 18 25,stand,25.1971 82.0522 0,,
-21939.9 3451.79 -324.59,17 19 23,stand,24.8621 1.30814 0,,
-22195.9 3580.47 -354.265,18 20,stand,22.6208 146.218 0,,
-22303.1 3711.76 -352.935,19 21,stand,23.8513 75.6691 0,,
-22343.9 3928.92 -304.5,20 22 208,stand,16.0126 90.5611 0,,
-22325.8 4066.17 -277.847,21 57 202 204 205,stand,16.463 85.7491 0,,
-21997.3 3376.58 -341.888,18 24 213 214 215,stand,22.9559 37.6619 0,,
-22247.3 3335.79 -269.309,23 212 211 210 209 213 214,stand,18.7042 -55.1726 0,,
-21588.6 3679.65 -328.416,17 26 197 199 58,stand,15.7928 -117.514 0,,
-21465.6 3814.83 -336.099,25 27 197 58,stand,11.3104 -137.784 0,,
-21329.8 3926.73 -304.348,26 58 59 203,stand,13.6615 52.032 0,,
-22695.3 4489.24 -284.7,29 54 57 204 207,stand,41.6602 11.9759 0,,
-22523 4526.56 -323.876,28 30,stand,30.6848 13.4315 0,,
-22303 4562.43 -320.533,29 31 34,stand,18.8141 84.0956 0,,
-22293 4785.16 -315.215,30 32 33,stand,25.0873 82.195 0,,
-22425.7 4840.76 -316.891,31 55 54,stand,16.908 122.735 0,,
-22177.5 4881.76 -327.867,31 56 225 223,stand,27.4384 45.3468 0,,
-22179.5 4544.9 -317.651,30 35 204,stand,16.5729 -26.3994 0,,
-22037.8 4390.4 -346.829,34 36,stand,16.5729 -47.7898 0,,
-21775.2 4258.79 -368.965,35 37,stand,16.1279 -21.9225 0,,
-21441.2 4173.04 -348.664,36 38,stand,9.40979 -12.628 0,,
-21348.2 4162.92 -348.416,37 39 203,stand,17.6935 -98.2994 0,,
-21186.4 4110.79 -358.688,38 40,stand,21.3904 -28.8658 0,,
-21028.6 4091.66 -365.212,39 41,stand,19.8193 80.8821 0,,
-20872.1 4131.93 -372.737,40 42 48,stand,23.6316 25.8955 0,,
-20849.3 4316.94 -401.6,41 43,stand,22.511 50.6422 0,,
-20722.4 4475.05 -417.99,42 44,stand,39.6442 40.4524 0,,
-20619.7 4603.02 -425.043,43 45,stand,26.4276 56.6902 0,,
-20616.4 4811.06 -395.082,44 46 47 229 230,stand,9.62952 86.8147 0,,
-20751.5 5103.88 -351.603,45 47 218,stand,3.80676 87.7101 0,,
-20341.5 5085.04 -360.371,46 45 230 231,stand,13.1012 162.857 0,,
-20561.3 4009.47 -371.437,41 49,stand,13.6615 151.359 0,,
-20241.9 4033.14 -375.338,48 50 15,stand,17.3584 -0.603485 0,,
-19988.5 4013.44 -387.219,49 51 53,stand,20.0446 18.2436 0,,
-19893.1 4039.5 -379.943,50 53,stand,20.2698 -142.421 0,,
-19893.1 3722.8 -377.585,15 53 163,stand,19.5996 135.193 0,,
-19899.6 3870.14 -379.374,52 51 50,stand,41.8854 -119.734 0,,
-22708.9 4786.34 -289.663,28 55 32,stand,17.2485 -63.6101 0,,
-22551.6 5083.78 -296.86,54 56 32 237,stand,24.527 17.914 0,,
-22104.9 5103.04 -314.657,55 33 216,stand,3.58154 81.9698 0,,
-22493.7 4277.69 -255.53,28 22 204 202 205 207,stand,23.0713 -20.8073 0,,
-21653.3 3963.75 -272.144,27 199 25 26 201,stand,24.0765 6.73538 0,,
-20977.8 3862.21 -304.305,27 60 63 64 203,stand,21.5002 175.914 0,,
-20802.3 3930.26 -309.461,59 61,stand,25.9827 -21.3676 0,,
-20395.9 3837.62 -324.553,60 62 63,stand,25.5322 -9.49692 0,,
-20153.5 3849.24 -371.406,61,stand,10.3052 -174.682 0,,
-20811.7 3746.99 -292.666,61 59 64,stand,22.7362 65.4958 0,,
-21000 3654.53 -321.273,63 59 10 11 196,stand,23.8513 -128.056 0,,
-22546 -1399.07 -682.005,66 70 72,stand,60.6995 48.8017 0,,
-22544 -1737.09 -687.332,65 67 68 69,stand,27.8888 30.2128 0,,
-22672.2 -1736.85 -667.875,66,stand,36.6229 22.1434 0,,
-22551.7 -1890.45 -671.875,66,stand,26.4331 82.0573 0,,
-22397.1 -1738.15 -663.875,66,stand,37.403 19.6824 0,,
-22708.3 -1200.39 -671.375,65 71,stand,27.6636 -18.951 0,,
-22548.6 -1054.39 -678.875,70 72,stand,26.7682 -100.036 0,,
-22389.2 -1212.83 -669.875,71 65 73,stand,26.8781 50.0267 0,,
-22017.1 -1207.07 -671.875,72 74 78 79,stand,15.0073 11.9536 0,,
