387
1896.29 1372.49 -63.875,1 109 238 260 261 262 384,stand,,,
2410.13 1389.51 -63.875,0 2 253 260 265 272,stand,,,
2611.81 1826.16 -48.419,1 251 252 253,stand,,,
2177.11 2130.8 -63.875,4 18 127 249 250 252 259,stand,,,
1953.2 2279.31 -63.875,3 5 127 248 249,stand,,,
1616.33 2232.19 -3.875,4 6 10,stand,,,
1366.59 2478.79 -3.875,5 7,stand,,,
1106.62 2352.79 -3.875,6 8,stand,,,
1033.62 2124.98 -3.875,7 9 11,stand,,,
1240.5 1904.95 -3.875,8 10,stand,,,
1533.25 1960.07 -3.875,9 5,stand,,,
891.122 2103.49 -3.875,8 12,stand,,,
920.505 1852.73 -3.875,11 13 17,stand,,,
454.062 1790.85 8.71387,12 232 231,stand,,,
107.625 1317.98 -31.875,15 221 225 228 232,stand,,,
337.67 1096.27 -63.875,14 16 102 223 227,stand,,,
664.742 1396.8 -63.875,15 17 113 227 228,stand,,,
971.498 1512.76 -63.875,16 12 111 239 243,stand,,,
1840.58 1863.01 -63.875,3 246 245 127 259 262 383,stand,,,
2661.23 1128.84 -62.8848,20 272 273 274,stand,,,
3035.08 778.014 -55.2716,19 21 275 301 302 304,stand,,,
2812.8 585.39 -51.875,20 22 42 130 275 369,stand,,,
2450.11 724.785 -63.875,21 23 369,stand,,,
2143.43 954.41 -63.875,22 24 276,stand,,,
1944.81 746.156 -63.875,23 25 28 277,stand,,,
1923.21 571.454 -39.875,24 26 269,stand,,,
2030.82 385.415 -63.875,25 27 368,stand,,,
2306.85 194.756 -63.875,26 35 278 368,stand,,,
2272.95 507.299 -63.875,24 29 368,stand,,,
2421.51 548.867 -66.8462,28 30,stand,,,
2543.77 454.032 -27.9903,29 31,stand,,,
2251 84.2754 126.125,30 32 279,stand,,,
1974.42 290.231 126.125,31 33 281,stand,,,
2038.11 367.141 128.125,32 34 286,stand,,,
1965.85 814.585 128.125,33 36 284 283 285 288,stand,,,
2510 500.759 128.125,36 27 292,stand,,,
2308.37 602.376 128.125,35 34 288 289 290,stand,,,
2912.3 178.256 100.467,38 129 292,stand,,,
3074.3 47.4363 42.5222,37 39 131,stand,,,
2773.63 -206.986 -45.4839,38 40 62 295,stand,,,
2961.44 -323.943 -53.7632,39 41 44 56 306 308,stand,,,
3274.32 171.371 -60.8485,40 42 43 307,stand,,,
2985.63 464.971 -53.7425,41 21 304,stand,,,
3451.16 429.082 -47.0662,41 299 296 302 303 304,stand,,,
2813.58 -878.7 -43.2767,40 308 56 309 313 310,stand,,,
2443.66 -1346.05 -25.4662,58 313 316 317 314,stand,,,
2124.14 -1844.61 -50.6304,47 64 317 318 314 320,stand,,,
1752.99 -2107.98 -17.7433,46 48 51 63 320 322,stand,,,
1882.16 -1864.84 57.1378,47 49,stand,,,
2223.91 -1410.75 121.911,48 50,stand,,,
2531.96 -999.769 244.065,49 326,stand,,,
1801.13 -2632 42.694,47 52 321 322 324 325,stand,,,
2366.95 -2503.72 -35.1275,51 53 323,stand,,,
2803.87 -2234.76 -53.0336,52 54,stand,,,
3245.54 -1918.44 -62.3579,53 55 312,stand,,,
2765.4 -1695.82 9.55535,54 315 316,stand,,,
2629.45 -661.84 -32.5459,40 57 44,stand,,,
2472.88 -849.104 -34.2909,56 58 313 360,stand,,,
2220.79 -1180.11 -17.6757,57 45,stand,,,
2225.98 -704.74 -17.875,60 360,stand,,,
2307.66 -587.213 -17.875,59 359 361 364,stand,,,
2582.16 -270.854 -17.875,62 364,stand,,,
2684.59 -344.943 -45.875,61 39 361,stand,,,
1503.84 -2078.76 -28.0403,47 75 322 329 328 332,stand,,,
1849.59 -1669.6 -47.8914,46 329,stand,,,
1050.01 -1751.13 -56.4737,66 74 137 146 147 328 334,stand,,,
1199.85 -1555.74 48.125,65 152 153,stand,,,
764.237 -1232.65 102.125,68 151 152 150 154,stand,,,
459.292 -1020.85 80.125,67 154 159 162,stand,,,
222.024 -1291.55 80.125,70 157 158 159 160 161,stand,,,
5.71331 -1569.45 48.125,69 71,stand,,,
265.294 -1769.14 -57.5248,70 72 79 136 163,stand,,,
157.275 -1904.62 -57.875,71 73 132 133,stand,,,
539.41 -2227.1 -57.875,72 74 134,stand,,,
693.936 -2017.14 -59.5458,73 75 65 135 137 334,stand,,,
1014.23 -2134.61 -59.5283,74 63 328 331 330,stand,,,
746.349 -1365.62 -62.8987,139 145 144 142 146 143 381,stand,,,
400.018 -1078.31 -57.875,139 140 141 164,stand,,,
119.528 -1424.9 -57.8354,79 165,stand,,,
318.895 -1564.23 -55.875,78 71 138 170 379 136,stand,,,
-173.908 -1094.7 -63.875,81 167 172 173,stand,,,
-397.647 -1381.58 -63.875,80 82 186 185,stand,,,
-717.826 -1172.05 -63.875,81 86 180 185 186,stand,,,
-106.316 -413.158 -63.875,84 93 176 177 175,stand,,,
171.667 -667.76 -63.875,83 172,stand,,,
-782.047 -637.027 -63.875,189 188 179,stand,,,
-1039.95 -990.766 -63.875,82 87 188,stand,,,
-1182.04 -859.729 -63.875,86 88 187,stand,,,
-843.247 -427.621 -63.875,87 199,stand,,,
-533.541 -40.4135 -62.9204,93 199 200,stand,,,
-769.326 123.57 -61.5092,198 200 203,stand,,,
-549.532 368.162 -67.875,97 98 191 193 194 195 196 203,stand,,,
-213.36 110.961 -67.8813,94 96 190 191 194 204 192,stand,,,
-427.537 -185.917 -63.875,83 89 189 204,stand,,,
251.611 -256.407 -62.875,92 95 205,stand,,,
402.389 -54.0425 -62.875,94 96 104 374,stand,,,
-16.9708 309.764 -67.875,92 103 95 197 192 373,stand,,,
-180.902 714 -63.875,91 193 101 102 103 197 211 210,stand,,,
-831.028 871.364 -63.875,91 99 193 207,stand,,,
-737.272 1265.61 -63.875,98 100 217 208,stand,,,
-340.755 1332.3 -63.875,99 209 224,stand,,,
106.751 946.458 -61.875,102 97 216 210 220 224,stand,,,
214.838 862.154 -67.875,101 15 103 97 219 222 197,stand,,,
361.074 673.532 -61.875,102 96 97 197 219,stand,,,
640.75 224.262 -64.0781,95 105 106 375,stand,,,
489.04 366.609 -63.875,104 376,stand,,,
925.097 421.354 -67.875,104 107 375 376 377,stand,,,
1338.47 584.911 -68.468,106 115 268 269 377,stand,,,
1531.46 899.336 -63.875,109 266 268,stand,,,
1778.54 930.083 -63.3491,108 0 110 238 261 266,stand,,,
1485.38 1097.43 -49.1369,109 111 236 238,stand,,,
1084.09 993.811 22.125,110 112 113 236 239 17,stand,,,
964.786 830.18 66.125,111 128,climb,,,
825.823 1116.73 19.484,111 16 372,stand,,,
700.96 903.39 24.125,233 372 226,stand,,,
1432.68 454.547 -66.8475,107 116 117 269 377,stand,,,
1766.57 230.486 -67.875,115 120 118 367 119,stand,,,
1285.56 179.563 -67.875,115 118 378 377,stand,,,
1555.35 -20.2444 -67.875,117 119 124 116 120,stand,,,
1911.16 -299.728 -67.875,118 120 121 359 357 116,stand,,,
2174.32 -39.4204 -67.875,116 119 358 366 118,stand,,,
1950.02 -567.864 -61.875,119 122 355 356 359,stand,,,
1672.7 -714.63 -67.875,121 123 351 354,stand,,,
1407.39 -518.506 -67.875,122 124 353 354,stand,,,
1319.96 -302.975 -67.875,123 118,stand,,,
1232.69 -736.088 -67.875,126 340 342 353 352,stand,,,
940.486 -1098.08 -55.875,125 144 336 335,stand,,,
1979.34 2106.92 -63.875,3 246 18 4,stand,,,
963.146 819.38 267.51,112 241,climb,61.0358 -125.963 0,,
2851.99 365.493 125.855,37 130,climb,59.5032 141.499 0,,
2781.1 408.48 -19.875,129 21,climb,31.2573 74.5704 0,,
3357.47 72.5815 151.04,38,stand,6.79627 -9.42556 0,,
33.0258 -1892.23 -57.875,72,crouch,3.27942 0.264401 0,,
226.238 -2063 -57.875,72,crouch,2.93335 91.2587 0,,
692.168 -2282.16 -57.875,73,crouch,3.97156 116.121 0,,
573.491 -1951.78 -58.6951,136 74 137,stand,7.25098 126.481 0,,
464.902 -1782.35 -55.875,71 135 163 379 79,stand,9.49768 149.272 0,,
723.223 -1837.41 9.09919,135 74 65 147 382 379,stand,32.2888 -147.875 0,,
390.514 -1355.71 -58.4042,79 170 171 139,stand,10.7062 -111.544 0,,
526.377 -1180.08 -57.7011,76 77 141 140 142 138 171,stand,10.5304 -18.6597 0,,
479.085 -944.055 -57.875,77 141 139,crouch,4.48792 -65.9778 0,,
604.19 -1039.2 -57.875,140 139 77 142,crouch,5.69641 -125.892 0,,
647.763 -1156.9 -58.0609,143 144 139 141 76,stand,13.1232 -19.1925 0,,
769.935 -1117.15 -57.875,144 142 76,stand,4.83398 49.7028 0,,
859.885 -1218.24 -63.875,76 145 143 142 146 126,stand,11.5686 -27.4762 0,,
968.4 -1315.74 -57.875,76 144 146,stand,4.6637 60.4089 0,,
821.164 -1453.53 -63.015,76 65 147 148 145 144 381,stand,15.8862 -45.0928 0,,
828.422 -1617.8 -65.875,146 137 65 148 382 381,stand,10.1898 75.9381 0,,
1040.53 -1536.97 -58.1612,147 146,crouch,3.27942 -160.251 0,,
1035.93 -1215.82 102.125,150 152,crouch,11.3983 54.3445 0,,
924.756 -1139.93 102.125,151 149 67 152,crouch,10.1898 51.2353 0,,
810.711 -1045.33 102.125,150 67,crouch,11.7389 53.136 0,,
