492
-944 -925 -61,1 2 9,stand,,,
-1133 -907 -63,0 8 2 12,stand,,,
-1187 -1069 -61,3 1 0,stand,,,
-953 -1127 -63,2 4 7 8,stand,,,
-781 -1128 -63,3 5 6 8,stand,,,
-651 -1212 -57,4 330,stand,,,
-794 -837 -61,4 8 367,stand,,,
-937 -1032 -63,3,stand,,,
-858 -1026 -63,6 3 4 1,stand,,,
-971 -696 -63,0 10 17 18 321,stand,,,
-1277 -712 -54,9 11,stand,,,
-1211 -514 -63,10 14 42 17 40 306,stand,,,
-1317 -885 -62,1 13 15 20,stand,,,
-1401 -769 -58,12 14 16 15 20,stand,,,
-1370 -579 -60,13 11 16 17 15 40,stand,,,
-1529 -807 -60,12 16 14 13 20,stand,,,
-1517 -581 -57,15 14 13 21,stand,,,
-1164 -616 -62,14 9 11,stand,,,
-782 -724 -59,9 19 47 316,stand,,,
-624 -735 -58,18,stand,,,
-1459 -969 -59,13 12 15,stand,,,
-1535 -342 -58,16 22,stand,,,
-1517 -166 -54,21 23 38 39,stand,,,
-1532 62 -55,22 24 34 35 38,stand,,,
-1501 309 -62,23 25,stand,,,
-1481 516 -63,24 26 274,stand,,,
-1468 776 -63,25 27 303,stand,,,
-1451 908 -59,26 28 33,stand,,,
-1239 936 -62,27 29 33 278,stand,,,
-1022 955 -61,28 32 30 31,stand,,,
-792 931 -59,31 29 32 86,stand,,,
-858 810 -55,30 32 29 86 270,stand,,,
-994 819 -55,31 29 30 289,stand,,,
-1525 984 -46,27 28,stand,,,
-1437 283 -63,23 276,stand,,,
-1253 80 -61,36 23 38 41 277,stand,,,
-1081 106 -62,35 37 41 117,stand,,,
-995 212 -55,36 118 117 116 284 285,stand,,,
-1335 -86 -62,23 22 39 35 41,stand,,,
-1322 -229 -56,22 40 38 42 41,stand,,,
-1329 -428 -58,14 39 11 42,stand,,,
-1195 -127 -62,35 42 39 38 36,stand,,,
-1175 -353 -61,41 11 40 39 43,stand,,,
-1060 -304 -31,42 44,stand,,,
-1062 -256 38,43 45,stand,,,
-1068 -176 0,44 46 320,stand,,,
-973 -154 0,45 314 311 312 315,stand,,,
-698 -530 -63,18 48 114 115,stand,,,
-467 -552 -57,47 49 480,stand,,,
-462 -231 -63,48 50 113 114,stand,,,
-347 -226 -59,49 51 52 477,stand,,,
-317 -35 -59,50 77 52,stand,,,
-111 -182 -59,50 53 51 76 77,stand,,,
96 -242 -61,52 54 76 485,stand,,,
338 -271 -59,53 55 56 72,stand,,,
536 -428 -62,54 56 56 57 65 64,stand,,,
390 -521 -54,54 55 55 57 484,stand,,,
608 -556 -60,55 56 58 65,stand,,,
613 -607 0,57 59,stand,,,
611 -643 0,58 60 64 401,stand,,,
613 -754 5,59 61 68,stand,,,
629 -907 4,60 62,stand,,,
635 -958 -63,61 63,stand,,,
763 -965 -63,62 64,stand,,,
730 -645 -63,63 65 59 55,stand,,,
753 -430 -63,64 66 67 55 57,stand,,,
779 -290 -26,65,stand,,,
650 -230 -63,65 72 73,stand,,,
616 -691 106,60 69,stand,,,
600 -639 106,68 70,stand,,,
580 -639 160,69 71,stand,,,
534 -633 128,70 350 405,stand,,,
420 -110 -63,54 73 67 74,stand,,,
562 -62 -63,72 67 128,stand,,,
187 -61 -63,72 75 76,stand,,,
188 97 -62,74 102 103 119 120 111,stand,,,
