401
-2174.09 -394.644 215.229,1 53 81 82 80,stand,,,
-2294.81 9.24407 209.458,0 2 79 80 81,stand,,,
-2390.71 381.803 199.139,1 3 79 3 202 203,stand,,,
-2323.18 446.028 197.282,2 4 2 202 203,stand,,,
-2283.87 715.077 196.124,3 5 202,stand,,,
-2102.83 753.252 196.124,4 6 161,stand,,,
-1898.66 777.685 196.124,5 7,stand,,,
-1883.7 763.662 225.625,6 8,stand,,,
-1825.2 859.776 195.569,7 9 200 201 163 220 221,stand,,,
-1623.27 1120.68 194.866,8 10 220 221 208,stand,,,
-1215.71 1134.02 195.597,11 9 208 199 220,stand,,,
-895.068 1159.9 196.125,10 12 206,stand,,,
-555.232 1104.48 194.2,11 13 206 21 218,stand,,,
-266.479 1080.79 193.044,12 14 21,stand,,,
-183.221 1136.72 195.447,13 15,stand,,,
1.52564 1150.47 195.737,14 16 22 18 291,stand,,,
-20.0085 1083.87 200.125,17 15 18,climb,2.86194 -4.9417 0,,
-46.6255 1088.69 16.135,16 106,climb,-85 -15.7193 0,,
141.262 1004.74 198.01,16 19 22 287 15 291 303,stand,,,
102.433 859.097 195.868,18 20 287,stand,,,
-112.906 895.3 193.715,19 21 219 217 228,stand,,,
-295.843 963.512 194.909,20 13 217 12 238,stand,,,
468.537 1151.92 196.014,23 15 18,stand,,,
697.428 1163.53 196.125,22 24 286,stand,,,
1157.28 1145.21 195.907,23 25 286 293 296 314 292,stand,,,
1500.84 1155.21 196.125,24 26 294 293,stand,,,
1735.62 1055.99 192.933,25 27 293 294 321,stand,,,
1941.46 1118.94 194.125,26 28,stand,,,
1998.62 932.995 194.125,27 29,stand,,,
1981.74 606.085 195.483,28 30 295 294 320,stand,,,
1953.24 233.801 189.376,29 32 31 320 341,stand,,,
1990.27 61.2821 193.082,32 30,stand,,,
1865.23 58.4473 194.125,31 30 33 341,stand,,,
1842.01 -317.043 201.125,32 34 341 311 345,stand,,,
1996.05 -563.982 201.125,33 35 121,stand,,,
1993.61 -857.427 199.352,34 36 121 331,stand,,,
1885.86 -1194.85 194.75,35 37 330 329,stand,,,
1698.36 -1348.38 197.218,36 38 332 333 334 330,stand,,,
1596.93 -1665.33 196.978,37 39 332 327,stand,,,
1431.93 -1842.95 199.997,38 40,stand,,,
1114.3 -1946.12 206.522,39 41 351 333 350,stand,,,
799.724 -1995.79 211.66,40 42 333,stand,,,
