234
-1403.03 -352.862 16.125,1 49 51 67 221,stand,,,
-1415.37 -545.586 16.125,0 2 8 67,stand,,,
-1739.39 -559.056 16.125,1 3 47 226,stand,,,
-1614.13 -630.192 16.125,2 4,stand,,,
-1394.57 -617.501 -31.875,3 5,stand,,,
-1079.2 -625.566 -31.875,4 6,stand,,,
-985.578 -623.368 16.125,5 7,stand,,,
-985.032 -374.136 16.125,6 8 66 68,stand,,,
-1047.52 -540.531 16.125,1 7,stand,,,
-3098.96 -298.191 224.125,10 22 23,stand,,,
-3189.05 -208.878 224.125,9 11,stand,,,
-3266.27 13.9366 224.125,10 12,stand,,,
-3114.73 304.73 224.125,11 13 25,stand,,,
-2824.97 464.113 224.125,12 14,stand,,,
-2606.64 564.022 224.125,13 15,stand,,,
-2552.71 385.852 224.125,14 16,stand,,,
-2357.62 390.827 224.125,15 17,stand,,,
-2366.28 -24.6546 224.125,16 18,stand,,,
-2372.74 -403.538 224.125,17 19,stand,,,
-2575.5 -401.305 224.125,18 20,stand,,,
-2578.51 -548.17 224.125,19 21,stand,,,
-2795.1 -502.75 224.125,20 22,stand,,,
-2905.85 -378.171 224.125,21 9,stand,,,
-3370.92 -305.624 64.125,9 24 36 232,stand,,,
-3390.38 4.52698 64.125,23 25,stand,,,
-3374.72 330.025 64.125,24 12 26 229,stand,,,
-3188.28 439.577 64.125,25 27 228,stand,,,
-2936.12 495.62 64.125,26 28 227,stand,,,
-2516.74 549.287 64.125,27 29 41,stand,,,
-2521.61 428.286 64.125,28 30,stand,,,
-2452.13 339.258 64.125,29 31,stand,,,
-2412.42 -3.39047 64.125,30 32,stand,,,
-2477.37 -402.982 64.125,31 33,stand,,,
-2529.7 -554.205 64.125,32 34 37,stand,,,
-2777.46 -535.221 64.125,33 35 233,stand,,,
-3005.14 -476.183 64.125,34 36 233,stand,,,
-3282.34 -421.189 64.125,35 23 232,stand,,,
-2329.96 -624.456 64.125,33 38 47,stand,,,
-2286.79 -283.595 64.125,37 39 46,stand,,,
-2199.81 -12.3171 64.125,38 40 45,stand,,,
-2301.39 291.348 64.125,39 41 44,stand,,,
-2391.16 591.943 64.125,40 28 42,stand,,,
-2298.11 636.243 64.125,41 43,stand,,,
-2172.68 628.666 16.125,42 44 55,stand,,,
-2100.31 286.379 16.125,43 45 40 48 224 223,stand,,,
-2036.17 -5.66039 16.125,44 46 39 49,stand,,,
-2104.19 -294.473 16.125,45 47 38 50,stand,,,
-2166.4 -634.289 16.125,46 37 50 2 226,stand,,,
-1747.54 269.542 16.125,44 49 52 53 223 224,stand,,,
-1785.98 -174.575 16.125,48 45 50 0 51 225,stand,,,
-1989.94 -377.99 16.125,49 46 47 225 226,stand,,,
-1441.81 -80.3449 16.125,49 0 52 65 67,stand,,,
-1454.61 226.954 16.125,51 48 53 63 64,stand,,,
-1411.69 385.778 16.125,48 52 54 64 222,stand,,,
-1387.82 561.598 16.125,53 55 61,stand,,,
-1750.32 582.54 16.125,54 56 43,stand,,,
-1623.22 627.126 16.125,55 57,stand,,,
-1511.53 623.391 -31.875,56 58,stand,,,
-1339.25 627.06 -31.875,57 59,stand,,,
-1065.84 625.335 -23.875,58 60,stand,,,
-974.72 630.187 16.125,59 61,stand,,,
-970.681 544.149 16.125,60 54 62,stand,,,
-1012.86 345.17 16.125,61 63 82,stand,,,
-1066.37 194.469 16.125,62 52 64 65,stand,,,
-1265.37 256.979 16.125,53 52 63 222,stand,,,
-1127.87 36.7431 16.125,63 51 66,stand,,,
-1108.25 -135.004 16.125,65 67 7,stand,,,
-1280.62 -191.713 16.125,66 51 0 1 221,stand,,,
-745.351 -343.386 16.125,7 69 89 220,stand,,,
-740.872 -17.7379 16.125,68 70 80 82,stand,,,
-676.315 72.3557 16.125,69 71,stand,,,
-668.173 249.911 176.125,70 72,stand,,,
-651.847 329.176 176.125,71 73,stand,,,
-511.805 292.002 176.125,72 74,stand,,,
-516.348 33.7629 176.125,73 75,stand,,,
-662.23 -278.924 176.125,74 76,stand,,,
-482.259 -345.077 176.125,75 77,stand,,,
-472.038 -243.925 176.125,76 78,stand,,,
-472.156 -90.2742 16.125,77 79 80,stand,,,
-392.862 -97.5567 16.125,78 80 89 90 95,stand,,,
-475.999 3.80676 16.125,69 78 81 88 79,stand,,,
-487.716 384.372 16.125,80 82 83 88 218 219,stand,,,
-738.961 346.595 16.125,81 62 69 219 218,stand,,,
-267.132 321.293 16.125,81 84 88 218,stand,,,
-9.97794 397.697 16.125,83 85 87,stand,,,
35.7732 585.919 16.125,84 86,stand,,,
343.001 585.082 16.125,85 99 98,stand,,,
35.0642 181.698 16.125,84 96 97 98,stand,,,
-187.871 107.506 16.125,83 81 80 94 96,stand,,,
-484.674 -467.193 16.125,68 79 90 217 220,stand,,,
-215.96 -327.048 16.125,89 79 91 95,stand,,,
-1.25809 -369.638 16.125,90 92 94,stand,,,
32.5994 -591.626 16.125,91 93,stand,,,
374.296 -569.055 16.125,92 118 119,stand,,,
56.3902 -131.98 16.125,91 88 95 96 97 120 121,stand,,,
-223.48 -105.124 16.125,94 79 90,stand,,,
-2.19771 25.492 16.125,88 87 94 97,stand,,,
225.28 56.0755 16.125,94 96 87 98 121,stand,,,
348.71 209.871 16.125,97 87 99 86 121,stand,,,
422.119 336.093 16.125,98 86 100 121,stand,,,
677.403 356.268 16.125,99 101 103,stand,,,
749.951 464.451 16.125,100 102,stand,,,
944.246 431.083 16.125,101 103 125 213 214,stand,,,
