78
-610.36 149.264 201.125,1 45 46,stand,,,
-620.079 -126.028 196.89,0 2 25 47,stand,,,
-702.762 -282.504 192.434,1 3 41,stand,,,
-719.237 -587.184 199.725,2 41 67,stand,,,
-228.83 -590.442 196.605,5 41 44,stand,,,
197.13 -517.064 192.077,4 6 27 42 26,stand,,,
453.886 -586.172 193.314,5 7 26 42 27,stand,,,
658.928 -582.484 199.725,6 8 65,stand,,,
641.269 -362.832 192.083,7 9 62,stand,,,
654.735 -129.902 192.091,8 60 64,stand,,,
439.04 -99.5199 194.359,11 59 60 63,stand,,,
439.674 45.8541 193.014,10 12 29,stand,,,
449.902 267.177 193.16,11 13 37,stand,,,
697.337 277.811 192.107,12 14 43 37,stand,,,
688.533 535.071 194.929,13 15 37,stand,,,
675.569 730.961 193.597,14 16,stand,,,
514.588 746.919 192.074,15 17 37,stand,,,
267.885 743.71 196.877,16 38 37 70 71,stand,,,
-135.858 743.555 199.374,19 34 70,stand,,,
-428.645 711.579 192.645,18 20 53,stand,,,
-681.602 728.178 198.336,19 21 49,stand,,,
-691.159 515.803 192.481,20 22 54,stand,,,
-703.595 283.467 203.789,21 23 48 51,stand,,,
-471.812 279.935 195.148,22 24 51 50 56,stand,,,
-467.516 61.9155 192.077,23 25 29,stand,,,
-490.013 -147.907 192.077,24 1 40,stand,,,
404.166 -296.141 196.124,6 27 59 61 62 5,stand,,,
179.993 -282.173 192.565,26 5 28 6,stand,,,
-11.9686 -299.794 194.846,27 29 39,stand,,,
3.89531 52.3469 196.736,28 30 11 24,stand,,,
6.12919 194.278 194.294,29 31 32,stand,,,
276.125 180.321 201.125,30 68 69,stand,,,
3.54935 396.17 192.492,30 33 36,stand,,,
-195.337 422.622 196.074,32 34 50 53,stand,,,
-184.425 659.203 200.415,33 35 18 53 50,stand,,,
-31.4959 614.116 193.165,34 55,stand,,,
195.783 399.768 195.54,32 37 73 72,stand,,,
436.087 429.827 192.077,36 12 14 16 17 13 72 71,stand,,,
48.5285 749.341 192.077,17,stand,,,
-225.679 -294.882 192.376,28 44 75,stand,,,
-407.436 -286.456 202.332,25 41 75 76 74,stand,,,
-518.125 -579.692 192.816,40 3 4 2 76,stand,,,
179.819 -613.838 193.623,5 6 66,stand,,,
692.214 24.3686 201.125,13 57 58,stand,,,
-204.915 -503.883 196.582,4 39 74 77,stand,,,
-578.858 181.763 201.125,0,crouch,2.93884 -117.368 0,,
-636.879 183.35 201.125,0,crouch,5.52612 -77.4818 0,,
-722.021 -81.8617 199.363,1,crouch,4.49341 -32.0753 0,,
-721.69 238.599 204.141,22,crouch,8.28918 38.2042 0,,
-717.375 735.805 198.102,20,crouch,1.90063 -38.1178 0,,
-330.922 454.055 196.082,53 51 33 23 34,stand,30.2179 115.378 0,,
-493.749 442.764 197.047,50 52 54 23 22,stand,32.4646 97.4205 0,,
-498.747 589.755 194.385,51 53 54,stand,38.5071 24.8998 0,,
-346.346 607.076 191.093,50 52 34 19 33,stand,23.8293 -56.5968 0,,
-583.917 500.134 194.371,52 21 51,stand,67.6868 157.494 0,,
36.3219 592.414 192.077,35,crouch,2.59277 166.118 0,,
-337.125 279.908 193.033,23,crouch,5.00977 -108.425 0,,
700.875 -11.3434 201.125,43,crouch,4.31763 97.9039 0,,
659.415 -9.2406 201.125,43,crouch,5.35583 82.8801 0,,
382.319 -223.983 194.556,26 10 61,stand,58.3649 64.0551 0,,
569.422 -122.883 192.077,10 9 61,stand,32.6349 -120.521 0,,
469.804 -281.272 196.191,60 26 59 62,stand,38.3368 -142.796 0,,
504.715 -329.334 192.895,61 8 26,stand,37.6447 -15.7167 0,,
338.343 -166.563 195.063,10,crouch,6.04797 66.115 0,,
694.694 -66.2913 195.291,9,crouch,1.55457 -135.039 0,,
692.494 -588.183 199.725,7,crouch,4.14734 144.673 0,,
43.8262 -609.968 194.975,42,crouch,4.83948 9.2992 0,,
-704.073 -616.875 199.833,3,crouch,4.31763 51.7668 0,,
298.875 219.875 201.125,31,crouch,3.80127 -169.921 0,,
298.875 156.125 201.125,31,crouch,6.04797 165.217 0,,
189.845 618.661 197.159,73 18 17 71,stand,58.5352 -29.477 0,,
305.853 621.866 196.545,17 72 70 37,stand,43.3411 -80.9315 0,,
311.076 471.698 192.934,71 36 73 37,stand,26.5924 -164.675 0,,
184.428 475.797 193.257,36 70 72,stand,30.3882 -131.178 0,,
-338.321 -470.433 203.979,75 44 76 40,stand,46.4447 71.5203 0,,
-336.137 -321.183 199.695,40 39 74 76,stand,40.2319 31.8047 0,,
-403.26 -465.486 206.217,74 41 40 75,stand,35.9143 -142.57 0,,
-81.807 -496.513 192.077,44,crouch,5.35034 168.387 0,,
