588
2145 271 48,1 358 359 391,stand,,,
2304 358 48,2 0 5 387,stand,,,
2347 479 48,3 1 287 331,stand,,,
2469 506 48,4 2,stand,,,
2511 605 48,3 10,stand,,,
2518 447 48,1 6,stand,,,
2558 510 48,5 7 312,stand,,,
2581 657 48,6 8,stand,,,
2728 683 48,9 7 12 255,stand,,,
2724 504 208,8 160 183,stand,,,
2613 808 48,4 11,stand,,,
2657 968 48,10 429,stand,,,
2729 981 48,8 386 430,stand,,,
1311 -1632 235,203 204,stand,,,
2292 -1666 208,15 102,stand,,,
2433 -1622 208,14 16 105,stand,,,
2558 -1552 208,15 17 79 80,stand,,,
2625 -1386 208,16 18 90,stand,,,
2625 -1240 208,17 72,stand,,,
2674 -1210 208,20 71,stand,,,
2674 -1365 208,19 21,stand,,,
2650 -1553 208,20 22,stand,,,
2588 -1616 208,21 23,stand,,,
2498 -1713 208,22 24 83,stand,,,
2325 -1733 208,23 87,stand,,,
2100 -2053 208,26 557,stand,,,
1942 -2092 208,25 27,stand,,,
1827 -2137 208,26 28,stand,,,
1721 -2122 208,29 29 27,stand,,,
1654 -2124 208,28 28 40,stand,,,
2149 -1992 208,31 89,stand,,,
1963 -2004 208,30 32,stand,,,
1822 -1991 208,33 34 31,stand,,,
1752 -2051 208,32,stand,,,
1722 -1994 208,32 35 36,stand,,,
1716 -2052 208,34,stand,,,
1629 -1996 208,34 37 38,stand,,,
1655 -2038 208,36,stand,,,
1529 -1961 208,36 39,stand,,,
1532 -1842 208,38 117,stand,,,
1537 -2120 208,29 41 44,stand,,,
1496 -1949 208,40 42 45,stand,,,
1502 -1834 208,41 122 123,stand,,,
1407 -1961 208,44 45,stand,,,
1419 -2119 208,43 40,stand,,,
1455 -1987 208,41 43,stand,,,
1964 678 208,47 48 59 59 55 65,stand,,,
2020 741 208,46,stand,,,
1972 777 208,46 49,stand,,,
2047 885 208,48 50 51,stand,,,
2162 874 208,49 52,stand,,,
2053 826 208,49,stand,,,
2184 776 208,50 53 54,stand,,,
2118 780 208,52,stand,,,
2162 668 208,52 55 56 60 61 64,stand,,,
2063 524 208,54 64 46,stand,,,
2100 726 208,54,stand,,,
1982 336 208,58 168,climb,,,
1978 374 246,57 59,climb,,,
1974 430 208,58 46 46,climb,,,
2209 675 208,54 61,climb,,,
2244 673 246,54 62 60,climb,,,
2305 673 208,61 177 178 185,climb,,,
2198 426 208,64,stand,,,
2184 540 208,63 54 55,stand,,,
1885 902 208,46,stand,,,
2456 -651 208,67 135 164,stand,,,
