228
-866.958 -181.076 64.125,1,undefined,,,
-863.731 -252.127 64.125,0 2,undefined,,,
-861.068 -434.269 0.125001,1 4 3,undefined,,,
-752.498 -655.971 0.124998,4 2 19,undefined,,,
-738.446 -439.032 0.124998,2 3 5,undefined,,,
-730.209 -95.1521 0.124998,4 6 44,undefined,,,
-725.426 226.277 0.124996,5 7,undefined,,,
-729.089 519.323 0.124998,6 8 20 21,undefined,,,
-1026.41 527.063 0.124998,7 9,undefined,,,
-1208.7 527.927 0.124998,8 10,undefined,,,
-1214.79 223.384 -31.875,9 11,undefined,,,
-1535.44 225.565 -63.875,10 13 12 16 211,undefined,,,
-1485.5 473.936 -63.875,13 15 14 11 211,undefined,,,
-1730.16 472.263 -63.875,14 12 15 11 211 212,undefined,,,
-1704.04 809.477 -63.875,15 13 12,undefined,,,
-1528.26 778.108 -63.875,14 12 13,undefined,,,
-1537.92 -70.7591 -30.2926,11 17,undefined,,,
-1538.37 -360.698 0.125001,16 209 210,undefined,,,
-1202.86 -609.74 0.125001,19 210,undefined,,,
-993.115 -642.981 0.125001,18 3,undefined,,,
-455.094 564.952 0.125001,7 21 22,undefined,,,
-506.146 687.495 0.124998,7 20 48,undefined,,,
-449.685 445.073 24.125,20 23,undefined,,,
-584.324 444.73 64.125,22 24,undefined,,,
-587.154 353.499 64.125,23 25,undefined,,,
-403.551 350.483 120.125,24 26,undefined,,,
-190.862 345.727 192.125,25 27 28,undefined,,,
-251.217 208.968 192.125,26 29 30 192,undefined,,,
-25.6552 331.952 192.125,26 31,undefined,,,
-473.184 266.947 192.125,27 30,undefined,,,
-379.612 86.0976 192.125,29 27 34 192 193,undefined,,,
-31.9557 94.1047 192.125,28 32,undefined,,,
142.669 82.3087 192.125,31 33,undefined,,,
148.059 195.003 192.125,32,undefined,,,
-382.358 -97.0857 192.125,30 37,undefined,,,
-585.022 -564.329 192.125,36 38 37,undefined,,,
-389.705 -520.218 192.125,35 37 38 39,undefined,,,
-385.432 -331.537 192.125,34 36 38 35 39,undefined,,,
-574.737 -386.359 192.125,35 37 36,undefined,,,
-261.295 -444.808 192.125,36 37 40 194,undefined,,,
2.55307 -438.665 160.125,39 41,undefined,,,
327.136 -439.304 128.125,40 42,undefined,,,
332.787 -269.652 128.125,41 43,undefined,,,
513.657 -269.866 82.6008,42 47 59,undefined,,,
-385.105 -121.341 18.5766,5 45,undefined,,,
19.1509 -97.715 46.7172,44 46,undefined,,,
244.507 -92.7352 62.2307,45 47 195,undefined,,,
511.451 -135.723 82.4235,46 43 59,undefined,,,
-501.686 843.974 0.124998,21 49,undefined,,,
-277.93 843.283 38.5295,48 52,undefined,,,
115.928 903.551 96.125,51 121 207,undefined,,,
115.063 790.362 96.125,50 52 53,undefined,,,
-33.2337 816.929 96.125,51 49,undefined,,,
119.241 597.884 96.125,51 54 206,undefined,,,
381.949 590.045 96.125,53 55 205 208,undefined,,,
639.785 588.037 96.125,54 56 205,undefined,,,
831.258 565.617 96.125,55 57 73,undefined,,,
800.789 297.262 96.125,56 58,undefined,,,
800.777 50.644 96.125,57 59,undefined,,,
786.513 -181.516 96.125,58 47 43 60,undefined,,,
909.042 -399.139 102.125,59 61,undefined,,,
910.842 -530.872 112.125,60 62,undefined,,,
947.961 -684.685 112.125,61 63,undefined,,,
1163.07 -689.836 168.125,62 64,undefined,,,
1168.77 -510.57 248.125,63 65,undefined,,,
1186.97 -367.794 272.125,64 66 72,undefined,,,
1394.03 -359.463 272.125,65 67,undefined,,,
1590.65 -357.033 272.125,66 68,undefined,,,
1868.23 -356.918 272.125,67 69,undefined,,,
1869.95 -185.304 272.125,68 70,undefined,,,
2077.76 -182.848 272.125,69 71,undefined,,,
2077.41 -447.562 272.125,70,undefined,,,
1104.15 -305.998 272.125,65,undefined,,,
1077.62 541.651 123.04,56 216,undefined,,,
1420.87 279.162 160.125,75 82 213 217 216,undefined,,,
1228.55 290.25 191.635,74 76,undefined,,,
1116.3 290.353 224.125,75 77,undefined,,,
1112.3 129.696 224.125,76 78,undefined,,,
1110.17 -46.8084 224.125,77 79 81 80,undefined,,,
1005.43 -40.8679 224.125,78 80 81,undefined,,,
1014.76 -201.07 224.125,79 81 78,undefined,,,
1102.89 -202.965 224.125,80 78 79,undefined,,,
1427.41 70.7783 160.125,74 83,undefined,,,
1594.88 53.4882 160.125,82 84 219,undefined,,,
1796 36.9555 160.125,83 85 218,undefined,,,
1970.89 30.2788 160.125,84 86 89 218 91,undefined,,,
1957.69 352.523 160.125,85 87 92 157 167,undefined,,,
1858.69 461.156 160.125,86 156 157 167,undefined,,,
1902.82 656.121 160.125,157,undefined,,,
2168.26 13.1219 160.125,85 90 91 158,undefined,,,
2168.46 -122.692 160.125,89 166,undefined,,,
2313.04 129.805 160.125,89 92 158 85,undefined,,,
2301.23 349.804 160.125,91 86 93 156,undefined,,,
2284.19 494.703 160.125,92 119 156,undefined,,,
2294.36 1128.7 160.125,95 101 115 114,undefined,,,
2391.85 1148.68 160.125,94 96,undefined,,,
2534.96 1149.99 160.125,95 97,undefined,,,
2685.55 1157.88 160.125,96 98,undefined,,,
2686.79 1320.24 160.125,97 99,undefined,,,
2688.17 1528.3 160.125,98 100,undefined,,,
2461.28 1530.97 160.125,99 147,undefined,,,
2114.89 1134.74 160.125,94 102 115,undefined,,,
1811.19 1169.72 160.125,101 103 107,undefined,,,
1556.65 1126.1 160.125,102 104 105,undefined,,,
1389.58 1153.02 160.125,103 105,undefined,,,
1420.64 870.347 160.125,104 106 103 215,undefined,,,
1430.71 707.313 160.125,105 214 215 217 216,undefined,,,
1825.01 1339.11 160.125,102 108,undefined,,,
1849.14 1518.27 160.125,107 109 110 111,undefined,,,
1637.47 1618.72 160.125,108 110,undefined,,,
1838.21 1838.67 160.125,108 109 111 112 155,undefined,,,
1653.24 1848.6 160.125,110 108,undefined,,,
1996.93 1850.58 160.124,110 113 155,undefined,,,
2087.19 1852.43 136.125,112 145,undefined,,,
2188.96 899.852 160.125,115 116 94,undefined,,,
2336.84 896.57 160.125,114 118 119 94 101,undefined,,,
2098.6 890.891 121.226,114 117,undefined,,,
2123.1 806.615 102.6,116,undefined,,,
2416.58 891.036 160.125,115 119 120,undefined,,,
2304.66 684.309 160.125,93 115 118 156,undefined,,,
2512.56 895.687 122.072,118,undefined,,,
