317
792 -2034 96,236 121,stand,,,
1464 -1954 96,119 110 120,stand,,,
2098 -1258 104,112 116,stand,,,
2282 64 104,274 275,stand,,,
1282 1338 104,266 267,stand,,,
-29 1242 94,255 257 256,stand,,,
-1685 1258 96,196 197,stand,,,
-2573 1538 96,163,stand,,,
-3584 930 96,169 170,stand,,,
-3368 1066 208,174 175,stand,,,
-3360 -1194 208,34 35,stand,,,
-1992 -1522 104,23,stand,,,
-1480 -1594 104,128 129,stand,,,
-848 -1338 104,131 224,stand,,,
-954 -1544 168,140 141,stand,,,
-1024 946 296,212 214,stand,,,
-8 522 96,247 249,stand,,,
-8 -50 96,246 247,stand,,,
1120 -26 104,100 101,stand,,,
1512 282 304,60 61,stand,,,
989 453 104,262 261,stand,,,
1261 -725 96,124 125,stand,,,
576 98 104,105,stand,,,
-2017 -1360 104,11 24 40,stand,,,
-2083 -1005 96,23 25 133,stand,,,
-2188 -983 104,24 26 39,stand,,,
-2183 -1039 104,25 27,stand,,,
-2173 -1142 208,26 28,stand,,,
-2245 -1265 208,27 29,stand,,,
-2271 -1165 208,28 30,stand,,,
-2273 -1067 304,29 31,stand,,,
-2241 -936 304,32 30,stand,,,
-3363 -942 304,31 33,stand,,,
-3359 -1065 304,32 34,stand,,,
-3353 -1161 208,33 10,stand,,,
-3447 -1215 208,10 36,stand,,,
-3451 -1145 208,37 35,stand,,,
-3462 -1036 104,36 38,stand,,,
-3447 -951 104,37 39 299,stand,,,
-2799 -917 104,38 25 291,stand,,,
-1826 -1377 104,23 41 128,stand,,,
-1831 -1405 117,40 42,stand,,,
-1825 -1450 104,41 43,stand,,,
-1717 -1464 104,42 44,stand,,,
-1734 -1577 104,45 43,stand,,,
-1782 -1721 104,44 46,stand,,,
-1785 -1957 104,45 47,stand,,,
-1526 -1952 100,46 48,stand,,,
-1527 -1921 120,47 152,stand,,,
-2064 73 96,50 134 135,stand,,,
-1955 71 104,49 51 55,stand,,,
-1885 -18 104,50 52 55,stand,,,
-1885 -122 104,51 53 54,stand,,,
-1944 -238 104,52 54,stand,,,
-1786 -251 104,53 52 56,stand,,,
-1769 66 104,50 51,stand,,,
-1693 -244 96,54 132 136 154,stand,,,
1197 101 307,58 62 64,stand,,,
1345 99 304,57 59 61,stand,,,
1355 327 304,58 60 83,stand,,,
1434 325 304,59 19 77,stand,,,
1498 104 304,58 19 76,stand,,,
1201 -58 304,57 63,stand,,,
1049 -61 304,62 64,stand,,,
1035 107 307,63 57 65,stand,,,
869 105 304,64 66 69,stand,,,
880 329 304,65 67 85,stand,,,
795 335 304,66 68 86,stand,,,
695 250 304,67 69 93,stand,,,
759 31 304,68 65,stand,,,
1507 -107 96,71 278,stand,,,
1482 -75 136,70 72,stand,,,
1494 -59 166,71 73,stand,,,
1469 -38 232,72 74,stand,,,
1491 -7 232,73 75,stand,,,
1490 9 318,74 76,stand,,,
