422
1548.28 7473.05 2824.13,1 193 194,stand,,,
1201.67 7470.51 2824.13,0 2 132,stand,,,
1203.93 7162.68 2824.13,1 136 137 195 196,stand,,,
1195.14 6665.43 2824.13,136 137 197 198 200,stand,,,
903.55 6672.57 2824.13,5 200 202 254,stand,,,
894.827 6837.06 2824.13,4 6 203,stand,,,
1065.62 6838.75 2824.13,5 7 156,stand,,,
1071.08 6965.36 2824.13,6 8 204,stand,,,
640.907 6955.6 2648.13,7 9 267,stand,,,
658.652 6885.35 2648.13,8 208 209 267,stand,,,
341.951 6695.22 2648.13,11 210 213,stand,,,
252.697 6849.44 2648.13,10 214 216,stand,,,
-261.936 6788 2648.13,13 157 216,stand,,,
-517.427 6734.01 2648.13,12 14 17 173,stand,,,
-891.208 6554.49 2648.13,13 15 16 21,stand,,,
-629.427 6555.69 2648.13,14 269,stand,,,
-899.357 7066.52 2648.13,14 17 28,stand,,,
-518.639 7060.68 2648.13,16 18 13 170,stand,,,
-417.711 7076.82 2648.13,17 19 373,stand,,,
-415.847 6846.23 2722.13,18 20,stand,,,
-233.025 6853.84 2776.13,19 77 108 218 231 232 233,stand,,,
-1370.92 6556.74 2648.13,14 22 26 369,stand,,,
-1389.85 6384.17 2648.13,21 23 141 272 273 276,stand,,,
-1369.03 5993.43 2648.13,22 24 274 275,stand,,,
-1371.6 5667.87 2776.13,23 25 142 277,stand,,,
-1373.5 5329.72 2776.13,24 188 278 279 286 333,stand,,,
-1514.4 6650.5 2648.13,21 32 367 369,stand,,,
-1532.21 6869.18 2696.13,28 325 366 367,stand,,,
-1474.82 7093.3 2648.13,27 16 29 147 325 366,stand,,,
-1856.09 7114.44 2648.13,28 40 171 366 368 363 372,stand,,,
-1858.17 6893.2 2696.13,365 368,stand,,,
-1834.26 6652.36 2648.13,32 365 371,stand,,,
-1722.39 6657.35 2648.13,31 26 33 365 367,stand,,,
-1730.32 6545.11 2648.13,32 34 370,stand,,,
-1345.62 6541.65 2776.13,33 68,stand,,,
-2173.24 6660.54 2648.13,36 39 172 271 364 371,stand,,,
-2265.59 6670.22 2648.13,35 37 374,stand,,,
-2271.79 6904.16 2722.13,36 38,stand,,,
-2483.6 6892.75 2776.13,37 83 359,stand,,,
-2201.08 6969.32 2648.13,35 40 364 363 375,stand,,,
-2169.41 7130.74 2648.13,39 29 270 363,stand,,,
-2463.99 6965.75 2648.13,42 148 375,stand,,,
-3011.98 6937.72 2648.13,41 43 376,stand,,,
-3027.72 7148.1 2648.13,42 44 377,stand,,,
-3338.63 7151.66 2648.13,43 45 149 378,stand,,,
-3344.02 7001.01 2648.13,44 46 379,stand,,,
-3789.06 7001.18 2824.13,45 47 48,stand,,,
-3790.79 7174.01 2824.13,46 150 381 380,stand,,,
-3783.07 6661.72 2824.13,46 53 382,stand,,,
-3188.66 6667.05 2824.13,50 52 388,stand,,,
-2915.16 6672.98 2824.13,49 51 348,stand,,,
-2896.98 7045.69 2824.13,50 84 158 353,stand,,,
-3195.06 6469.03 2824.13,49 393 395 397 413,stand,,,
-3802.73 6180.63 2824.13,48 54 399,stand,,,
-3789.67 5908.37 2824.13,53 55 404,stand,,,
-3431.51 5928.46 2824.13,54 59 67 403,stand,,,
-2896.11 6474.95 2824.13,57 58 348 360 361 393,stand,,,
-2704.16 6371.45 2824.13,56 58 85 360 361,stand,,,
-2902.78 6294.34 2824.13,56 57 343 361 360,stand,,,
-2923.35 5938.97 2824.13,55 60 61 343,stand,,,
-3056.34 6087.84 2824.13,59,stand,,,
-2919.01 5689.37 2824.13,59 86 159 160 335 337,stand,,,
