100
525.8 -1071.4 -12.2376,20 21,stand,,,
-450.2 -1074.4 -2.86799,99,stand,,,
-323.6 -786.2 -2.10649,24,stand,,,
-388.889 -445.825 -11.875,39 40 51,stand,,,
-815.6 -591.2 168.125,50,stand,,,
-650.6 -1053.2 179.125,57,stand,,,
-928.8 -931.6 168.125,45 46,stand,,,
-658.6 1213.8 0.125,88 89,stand,,,
-401.2 1399.6 7.1333,87 88,stand,,,
564.6 1363.2 -11.875,97 86,stand,,,
-280.484 924.381 0.125,96,stand,,,
800.8 1098.6 -11.875,66 67,stand,,,
1002.6 442.2 -11.875,72,stand,,,
1003.6 366.2 150.125,75 78,stand,,,
966.2 -360.6 -11.875,79 82,stand,,,
470.4 -636.2 -11.875,33,stand,,,
209.6 -263.8 -17.023,36,stand,,,
-605.4 286.2 -11.875,58,stand,,,
-660.6 1060.8 0.125,95 90,stand,,,
323.6 1008.2 -11.875,85 97 86,stand,,,
386.82 -1233.14 -11.875,0 22,stand,,,
682.323 -1015.22 -11.8748,0,stand,,,
137.799 -1093.51 -19.875,20 23 30,stand,,,
-228.539 -1112.88 -11.875,22 24 99,stand,,,
-192.706 -750.558 -11.875,23 25 2 42 31,stand,,,
141.661 -636.07 5.40076,24 31 32 30 36 35,stand,,,
627.309 -442.062 -11.875,27 29 34,stand,,,
614.484 -377.278 27.125,26 28,stand,,,
615.482 -273.289 -11.875,27 80 81,stand,,,
642.602 -802.328 -11.875,26 30,stand,,,
133.529 -835.556 -19.875,29 22 31 25,stand,,,
-42.4758 -822.414 6.52409,30 25 24,stand,,,
-148.928 -251.787 -19.875,25 36 37 38,stand,,,
413.772 -478.424 27.125,34 15 35,stand,,,
514.595 -450.104 -5.77489,33 26,stand,,,
322.016 -489.313 -5.13118,33 36 25,stand,,,
46.7604 -328.475 -15.875,35 16 32 38 37 25,stand,,,
-372.109 -64.0897 -19.875,32 38 43 58 62 98 60 36,stand,,,
-482.174 -284.631 -11.875,37 39 58 32 36 43 60,stand,,,
-475.95 -432.72 -11.875,38 3 51,stand,,,
-351.414 -562.564 0.185561,3 41 51,stand,,,
-296.554 -562.208 27.125,40 42,stand,,,
-221.517 -578.446 -11.875,24 41,stand,,,
-942.827 -97.266 -19.875,37 44 58 60 38,stand,,,
-944.016 -484.39 -12.0201,43 45 60,stand,,,
-950.426 -796.02 168.125,44 6 46,stand,,,
-767.846 -841.123 168.125,45 6 47 50 55,stand,,,
-435.038 -637.247 168.125,46 49 55,stand,,,
-812.607 -410.402 168.125,49 54,stand,,,
-626.025 -429.535 168.125,48 50 47,stand,,,
-705.818 -610.329 168.125,49 46 4,stand,,,
-656.93 -548.475 -11.875,40 39 3 52,stand,,,
-754.728 -578.042 -11.875,51 53,stand,,,
-823.153 -492.126 -11.875,52 54,climb,6.95435 89.8627 0,,
-823.565 -459.111 171.125,53 48,climb,66.0663 89.7144 0,,
-536.843 -875.698 168.125,56 47 46,stand,,,
-506.879 -974.234 177.055,55 57,stand,,,
-551.193 -1117.41 179.125,56 5,stand,,,
-691.768 181.651 -11.875,59 17 43 38 37,stand,,,
-642.08 416.265 0.124999,58 61 92,stand,,,
-1021.12 99.2738 -19.875,43 37 38 44,stand,,,
-437.522 486.861 0.125,59 62 94 95,stand,,,
-298.537 326.444 -11.875,61 37 63 84 64,stand,,,
145.334 450.555 -19.875,62 64 83 84 85,stand,,,
387.076 649.867 -11.875,63 65 85 62,stand,,,
574.583 664.419 -11.875,64 66 68 69,stand,,,
574.669 1123.52 -11.875,65 11 68,stand,,,
1007.32 868.068 -11.875,11 68 71 73,stand,,,
633.759 857.767 -11.875,67 65 66 71,stand,,,
505.636 489.108 -11.875,65 70 72,stand,,,
714.498 447.691 -11.875,69 71 72,stand,,,
779.974 742.344 -11.875,70 67 68,stand,,,
951.025 363.126 -11.875,70 12 69 79,stand,,,
1130.69 830.166 -11.875,67 74,stand,,,
1140.74 542.886 150.125,73 75,stand,,,
990.634 478.574 150.125,74 13 76,stand,,,
977.068 635.242 150.125,75 77,stand,,,
587.273 612.763 153.091,76 78,stand,,,
472.524 387.721 150.125,77 13,stand,,,
954.779 248.614 -11.875,72 80 82 14,stand,,,
641.4 232.73 -11.875,79 28 81,stand,,,
436.226 -79.1022 -19.875,28 80 82 83,stand,,,
1113.93 -30.0275 -19.875,81 79 14,stand,,,
247.427 -8.75778 -19.875,81 63,stand,,,
58.9275 286.445 -16.4876,63 62,stand,,,
126.458 1049.18 -19.875,63 64 19 86 96 97,stand,,,
-1.46279 1353.5 -19.875,85 87 96 97 9 19,stand,,,
-363.182 1364.98 0.125,86 8 88,stand,,,
-415.494 1203.58 0.125001,87 8 7,stand,,,
-797.658 1211.69 0.125002,7 90,stand,,,
-803.175 1075.68 0.125002,89 91 92 18,stand,,,
-798.472 787.573 0.356315,90 92 93 95,stand,,,
-818.05 432.487 0.125,91 90 59,stand,,,
-640.546 791.689 0.125001,91 94 95,stand,,,
-623.051 656.46 0.125001,93 61,stand,,,
-430.267 995.338 0.125001,61 18 93 91 96,stand,,,
-228.251 1004.14 -11.875,95 10 86 85 97,stand,,,
279.397 1456.8 -16.3019,86 9 85 96 19,stand,,,
-164.416 108.843 -19.875,37,stand,,,
-511.418 -1140.92 -5.875,23 1,stand,,,
