464
26.2308 -6724.77 8.10461,1 32,stand,,,
383.546 -6732.17 9.0812,2 0 314 316 317,stand,,,
752.029 -6725.14 8.125,3 1 310 312 313,stand,,,
751.937 -6866.44 6.15847,4 2 318,stand,,,
459.487 -6885.79 121.495,5 3,stand,,,
386.955 -6885.08 140.117,6 4 238,stand,,,
400.077 -6708.48 144.125,7 5 307 306,stand,,,
642.082 -6724.21 144.125,6 306 303,stand,,,
1040.55 -6721.06 144.125,9 301,stand,,,
1043.34 -6633.52 144.125,10 8,stand,,,
1170.27 -6638.88 144.125,11 9,stand,,,
1167.02 -6723.15 144.125,10 25,stand,,,
1472.38 -6718.27 144.125,16 13 293 297 296 298 300,stand,,,
1559.58 -6688.3 144.125,12 14 292,stand,,,
1802.12 -6727.83 144.125,13 15 291 292,stand,,,
1810.89 -6895.51 144.125,17 16 14 290,stand,,,
1443.55 -6883.49 144.125,15 12 250,stand,,,
1806.94 -7049.38 144.125,18 15 241 329,stand,,,
1999.15 -7084.81 144.125,19 17,stand,,,
2031.65 -6718.98 33.4341,20 18,stand,,,
2209.36 -6732.33 1.29957,19 202 205 212 221 220,stand,,,
1100.67 -6716.84 8.125,22 26 249 313 320 321,stand,,,
1040.1 -6839.14 32.125,21 23,stand,,,
1031.66 -6968.99 144.125,22 24,stand,,,
1030.19 -7131.4 144.125,23 25,stand,,,
1172.3 -7134.39 144.125,24 11,stand,,,
1105.37 -6520.12 8.125,21 27 28 158 159,stand,,,
946.951 -6435.37 -23.875,26 28 29 159,stand,,,
1246.15 -6453.83 -19.875,26 27 158 159 163,stand,,,
801.615 -6354.65 -23.875,27 30 157,stand,,,
493.483 -6412.76 -23.875,29 31 33,stand,,,
207.855 -6529.97 -15.7606,30 32,stand,,,
31.9592 -6528.26 -15.748,31 0 36,stand,,,
388.606 -6037.47 -19.875,30 34 37,stand,,,
59.5654 -6046.93 -23.875,36 33 37 228,stand,,,
-80.7225 -6069.95 0.125,36 51 52 247,stand,,,
7.604 -6224.25 -21.9232,32 34 35,stand,,,
446.937 -5787.05 -23.875,34 156 33 337 228,stand,,,
458.331 -5279.96 -23.875,39 135 337,stand,,,
24.3544 -5212.21 -23.875,38 40 231 404,stand,,,
12.0484 -5121.25 0.125,41 39 401 404,stand,,,
-190.444 -5007.55 0.125,40 96 234 397,stand,,,
-962.297 -5152.55 4.125,43 44 93 105 95 394 395,stand,,,
-1048.14 -4901.82 8.125,42 91 84 93 105,stand,,,
-969.786 -5708.73 4.125,42 45 46 55 56 421,stand,,,
-837.593 -5921.68 8.125,44 54 418 417 420,stand,,,
-1217.97 -5971.27 0.125,44 47 57 419,stand,,,
-1217.75 -6355.46 0.125,46 48 419 416,stand,,,
-807.428 -6363.41 4.125,47 49 416,stand,,,
-769.364 -6668.39 -4.9422,48 50 52,stand,,,
-237.18 -6665.4 13.5195,49 51,stand,,,
-177.957 -6217.17 0.124998,50 35 52 53 247,stand,,,
-519.749 -6281.53 0.125,51 35 49 54,stand,,,
-511.8 -6109.4 0.125,51 54,stand,,,
-762.192 -6112.81 0.125,53 52 45 417,stand,,,
-1173.43 -5506.54 -0.46575,44 57 56 58 94 92 105,stand,,,
-1078.27 -5362.25 0.125,44 55 105,stand,,,
-1114.61 -5739.05 4.125,46 55,stand,,,
-1733.75 -5355.68 15.8872,55 59 94 244 391,stand,,,
-2463.59 -5184.75 38.5417,58 60 244 348 346 391,stand,,,
-2463.44 -5011.81 52.125,59 61 66,stand,,,
-2129.44 -5002.28 52.125,60 363,stand,,,
-2121.79 -4698.25 52.125,63 67 363,stand,,,
-2135.14 -4241.12 52.125,62 64 78,stand,,,
-2143.63 -3963.05 52.125,63 65,stand,,,
-2877.09 -3947.5 52.125,64 349,stand,,,
-2880.5 -5018.84 56.125,60 349,stand,,,
-2036.42 -4689.97 52.125,62 68,stand,,,
-2044.24 -5015.33 52.125,67 69,stand,,,
-1916.21 -4977.29 52.125,68 70 425 426,stand,,,
-1928.89 -4731.61 52.125,69 71,stand,,,
-1766.2 -4723.84 52.125,70 72,stand,,,
-1761.31 -4456.57 52.125,71 73 79 81 385 389 390,stand,,,
-1781.02 -4206.28 52.125,72 74,stand,,,
-1934.23 -4195.82 52.125,73 75,stand,,,
-1933.08 -3947.5 52.125,74 76 77 232,stand,,,
-1811.46 -4074.85 52.125,75 233 382 384,stand,,,
-2045.37 -3942.59 52.125,75 78,stand,,,
-2047.96 -4229.63 52.125,77 63,stand,,,
-1828.46 -4335.74 52.125,72 80,stand,,,
-1966.46 -4346.78 52.125,79 242 386,stand,,,
-1563.72 -4492.34 52.125,72 82 83 90,stand,,,
-1538.43 -4234.94 30.8697,81 83 85 89,stand,,,
-1423.44 -4502.33 52.125,81 84 82,stand,,,
-1286.99 -4516.23 0.125,83 89 91 93 43 104,stand,,,
-1460.91 -4010.39 27.9666,82 358 360 359,stand,,,
-836.058 -4008.27 0.125,88 101 353 355 356 358,stand,,,
-351.023 -4059.75 4.125,96 102 97 245 355,stand,,,
-998.412 -4181.45 4.125,86 89,stand,,,
-1168.79 -4209.68 2.5701,88 82 84 90 103 358,stand,,,
-1407.65 -4366.8 52.125,89 81,stand,,,
