488
-228 -2738 48.4921,97 98,stand,,,
715.213 -3188.21 36.8364,296 415,stand,,,
3483.21 -1298.21 19.5873,180 473,stand,,,
2079 -2736 39.4208,302 303,stand,,,
1432 -958 -37.6611,48,stand,,,
-2460.21 -1430.21 37.8801,17 116,stand,,,
-1416 -659 -15.8624,28 19 390,stand,,,
657.213 -694.213 -11.2746,39 54,stand,,,
714 -312 -13.875,62 63,stand,,,
-2765.26 2000.5 35.0793,231 424,stand,,,
3108.79 -752.213 -15.875,254 23 399,stand,,,
-1265.79 -2579.79 -15.875,307 15,stand,,,
658.213 77.2132 18.9553,64 274,stand,,,
-1039 1244 76.7357,308 312 333 336,stand,,,
3836 -2537 64.9027,76 82 421,stand,,,
-1261 -2401 -15.8267,75 11,stand,,,
2141 1276 -28.2851,317 324,stand,,,
-2511.21 -1348.79 40.0271,117 5,stand,,,
-3740 1458 42.645,232,stand,,,
-1418 -722 -15.8567,6 66 390,stand,,,
325 -467 39.4548,284 285,jump,15.4358 7.4707 0,,
848.787 -392.787 -13.875,62 63,stand,,,
2568.76 260.324 -92.516,170 400 261,stand,,,
3104 -1018 -15.875,10 81,stand,,,
1439 -854 -38.8011,47,stand,,,
2721.35 811.236 -136.543,320 319,stand,,,
-3778.66 957.047 47.945,233,stand,,,
-1353 -1299 50.7164,287 380,stand,,,
-1359.06 -567.952 -10.9,29 6,stand,,,
-1170.27 -473.898 -14.733,28 30,stand,,,
-972.635 -455.169 -23.8697,29 31,stand,,,
-800.726 -502.964 -32.6848,30 32,stand,,,
-650.05 -583.627 -50.6582,31 33,stand,,,
-531.502 -706.762 -55.8749,32 34 481,stand,,,
-359.108 -745.665 -54.2858,33 35 481,stand,,,
-187.604 -702.719 -49.5707,34 36,stand,,,
-16.0558 -727.484 -34.984,35 412,stand,,,
289.77 -758.421 -23.2066,284 38 412,stand,,,
494.631 -795.249 -23.2698,39 286 37,mantle,8.94287 80.7056 0,,
595.468 -823.421 -23.875,38 7 53 447,stand,,,
2054.87 -903.617 -32.3309,41 51,stand,,,
2230.06 -940.783 -39.875,40 45,stand,,,
2580.65 -892.413 -39.875,43 45,stand,,,
2754.74 -856.09 -19.7898,42 44,stand,,,
2927.32 -862.59 -15.875,43 81 399,stand,,,
2361.83 -961.176 -39.875,42 41,stand,,,
1207.03 -902.805 -37.875,47 283 410,stand,,,
1392.05 -904.239 -39.7141,48 46 24,stand,,,
1474.49 -907.563 -39.0546,47 49 4,stand,,,
1643.21 -919.967 -21.138,50 48 474,stand,,,
1771.95 -895.515 -15.875,51 49 474,stand,,,
1940.6 -896.207 -23.5577,40 50,stand,,,
1012.49 -910.575 -35.875,53 282 410,stand,,,
828.396 -895.549 -39.875,52 54 39 447,stand,,,
793.321 -697.61 -20.1556,55 7 53,stand,,,
776.885 -519.324 -15.875,54 62,stand,,,
698.313 340.749 15.5925,57 273 274,stand,,,
755.408 508.999 -5.26354,56 58,stand,,,
821.847 675.845 -24.3509,57 59 328 409,mantle,18.6053 161.823 0,,
870.531 850.701 -26.875,58 60,stand,,,
887.951 1028.61 -26.875,59 61,stand,,,
891.809 1119.22 -26.875,60 325,stand,,,
784.13 -403.121 -13.875,55 63 8 21,stand,,,
775.438 -219.607 -13.875,65 62 21 8,stand,,,
774.38 55.7099 7.32238,65 12 273,stand,,,
786.788 -78.6355 -7.50646,64 63,stand,,,
-1381.94 -775.495 -15.7994,67 19,stand,,,
-1380.42 -898.073 -15.7378,66 68 290,mantle,9.68994 -142.245 0,,
-1226.32 -1034.4 -10.5551,67 69,stand,,,
-918.818 -1187.05 -39.9306,68 70,stand,,,
-917.593 -1316.5 -34.4037,69 71 425,stand,,,
-922.942 -1462.41 -33.4345,70 72 425,stand,,,
-1086.42 -1722.64 -32.8004,71 73 379,mantle,7.36633 157.571 0,,
-965.097 -2000.49 -15.8742,72 388 451,stand,,,
-976.782 -2289.53 -15.8751,75 388,stand,,,
-1012.19 -2411.95 -15.8751,74 307 15,stand,,,
3656.47 -2426.57 72.7593,77 14,stand,,,
3525.95 -2307.51 46.3488,76 78,stand,,,
3411.69 -2171.4 14.851,77 419,stand,,,
3161.06 -1707.03 -8.472,419 420 472 473,stand,,,
3011.72 -1204.99 -8.36335,81 420 446,stand,,,
2984.63 -1028.64 -8.5076,80 44 23,stand,,,
3623.39 -2597.11 74.67,83 14,stand,,,
3446.21 -2611.51 59.3405,82 418,stand,,,
2565.21 -2503.1 32.7247,416 417,stand,,,
2027.18 -2424.21 32.4074,302 86 416 465,stand,,,
1671.41 -2443.53 33.3153,87 85,stand,,,
1501.08 -2503.76 32.1598,86 88 301 462,stand,,,
1330.4 -2562.54 32.1888,87 89,stand,,,
1155.03 -2605.25 39.2037,88 90,stand,,,
978.064 -2633.87 30.2248,89 91 459,stand,,,
797.319 -2645.6 25.5433,90 92 486,stand,,,
617.93 -2655.73 38.3556,91 93 292,stand,,,
437.29 -2666.48 35.9701,92 94,stand,,,
257.196 -2675.27 31.1716,93 95,stand,,,
76.5403 -2675.21 35.2774,94 96 478 479,stand,,,
-76.2133 -2777.94 42.125,95 97 479,stand,,,
-211.57 -2877.86 39.1955,96 98 0 295,stand,,,
-388.949 -2872.97 35.4026,97 99 0,stand,,,
-565.907 -2825.25 36.4114,98 100 482,stand,,,
-736.156 -2775.25 37.2404,99 101,stand,,,
-917.272 -2748.64 41.8142,100 414,stand,,,
-1405.11 -2224.92 6.54167,385 389 413,stand,,,
-1418.33 -1884.56 31.314,104 385,stand,,,
-1543.81 -1772.85 25.2116,103 105 378 383,stand,,,
-1717.92 -1764.46 15.4282,104 106 377 398,stand,,,
-1827.56 -1643.95 28.4285,105 107 230,stand,,,
-1828.84 -1465.15 38.0375,106 289,stand,,,
-1695.34 -1163.11 36.9349,288 289,stand,,,
-1528.53 -2410.2 28.1736,110 389 413,stand,,,
-1650.28 -2276.96 18.4048,109 111,stand,,,
-1771.3 -2144.94 6.94976,110 112 389,stand,,,
-1888.88 -2019.41 -10.6988,111 113,stand,,,
-2009.69 -1887.38 -17.3041,112 114,stand,,,
-2131.23 -1755.31 -28.0386,113 115,stand,,,
-2255.79 -1626.99 -4.15512,114 116 377,stand,,,
-2372.4 -1509.35 25.6544,115 5 229,stand,,,
-2544.05 -1256.32 36.9144,118 17 358,stand,,,
-2575.69 -1044.15 21.5885,117 119 358,stand,,,
-2595.59 -875.316 17.272,118 120,stand,,,
-2615.1 -706.049 21.816,119 121,stand,,,
-2642.26 -537.627 24.6516,120 122,stand,,,
-2682.39 -362.012 31.7898,121 123 357 359,stand,,,
-2731.59 -190.041 32.9391,122 124 347 359,stand,,,
-2817.23 -30.1688 34.8705,123 125,stand,,,
-2917.1 118.57 38.1382,124 126,stand,,,
-3019.2 268.383 33.6432,125 127 350,stand,,,
-3118.14 417.967 45.7648,126 128,stand,,,
-3209.65 572.023 35.0001,127 129 350,stand,,,
-3294.34 733.746 32.1251,128 130,stand,,,
-3367.81 896.313 44.1219,129 235 339,stand,,,
-3227.56 1548.76 38.9421,132 232 234 356,stand,,,
-3087.45 1661.86 33.705,131 133 424 356,stand,,,
-2938.38 1764.99 32.9152,132 134 231,stand,,,
-2751.35 1693.86 29.9645,133 135 231 353,stand,,,
-2643.7 1550.83 40.1992,134 136,stand,,,
-2513.18 1424.68 30.6503,135 137,stand,,,
-2363.18 1331.07 15.4098,136 138 338,stand,,,
-2185.04 1321.78 -0.273045,137 139 316,stand,,,
-2017.7 1385.68 -1.1339,138 140,stand,,,
-1855.85 1466.49 -9.77211,139 141,stand,,,
-1703.36 1545.11 -11.8002,140 142,stand,,,
-1542.44 1625.02 -17.1854,141 143,stand,,,
-1376.66 1695.32 -24.2911,142 144,stand,,,
