164
-1682.79 -1085.21 -79.788,42 43 45,stand,,,
-1018.79 -933.213 -58.5931,16 19,stand,,,
-102 -872 -79.875,110 109 111,stand,,,
-1248 -550 -15.875,142 142,stand,,,
-1149.21 -205.544 -5.875,105 106,stand,,,
-1698 -160 -17.6971,149 151 148 153,stand,,,
-616.235 -387.022 -7.875,85 85,stand,,,
280 -682 17.125,73 72,stand,,,
394 -352 -22.3203,75 70 113 115 114,stand,,,
-710 152 -27.6903,89 90,stand,,,
-595.022 232.235 144.125,157 157,stand,,,
-316.978 431.765 280.125,54 54,stand,,,
-978 696 -25.3132,95 95,stand,,,
-138.261 811.809 -16.0874,125 126 128,stand,,,
481 646.019 51.5836,122 122,stand,,,
8 270 -30.9778,48 123,stand,,,
-827.304 -906.531 -56.2609,1 17 21 19,stand,,,
-842.78 -1199.58 -56.577,18 18 16,stand,,,
-924.875 -1193.16 -52.125,17 17,stand,,,
-1066.46 -1036.77 -52.0507,1 20 20 26 16,stand,,,
-996.63 -1208.88 -49.108,19 19,stand,,,
-691.463 -900.793 -79.5488,16 22 108 109,stand,,,
-699.237 -1257.1 -78.7216,23 25 21 41 112,stand,,,
-590.543 -1469.97 -80.4865,22 24 24 25,stand,,,
-880.359 -1555.01 -80.4171,23 23,stand,,,
-1035.7 -1374.05 -71.7721,23 22 40 41 39,stand,,,
-1203.08 -1065.21 -52.6548,27 27 19 41 42,stand,,,
-1218.02 -851.192 -46.0022,26 26 42 45 107 45,stand,,,
-1369.2 -1552.77 -36.057,29 33 38,stand,,,
-1206.69 -1577.95 -47.3837,28 30,stand,,,
-1217.36 -1757.59 -29.4587,31 33 29,stand,,,
-1519.55 -1745.29 -46.7594,30 32,stand,,,
-1519.09 -1637.37 -44.4185,33 31 34,stand,,,
-1327.02 -1662.01 -31.024,32 28 30,stand,,,
-1587.81 -1524.72 -53.7398,32 35 37 38,stand,,,
-1633 -1742.48 -61.8481,34 36 36,stand,,,
-1754 -1737.24 -77.9906,35 35,stand,,,
-1801.07 -1345.76 -79.8832,34 43 44,stand,,,
-1516.7 -1394.5 -61.5811,34 28 39 42 44 41,stand,,,
-1144 -1490.99 -62.1201,38 40 41 25,stand,,,
-952.289 -1500.94 -78.4983,25 39,stand,,,
-1167.47 -1248.64 -68.2409,39 25 22 26 38,stand,,,
-1491.16 -1184.92 -73.079,26 0 43 38 27 45 47 156,stand,,,
-1716.95 -1326.7 -79.875,0 37 42,stand,,,
-1813.01 -1453.34 -79.9297,38 37,stand,,,
-1450.03 -761.226 -53.0553,42 46 27 47 27 0,stand,,,
-1506.91 -642.641 -40.193,45 47 148 148 155,stand,,,
-1635.9 -837.163 -65.7733,42 45 46 155,stand,,,
-146.71 263.208 -15.875,15 49 124,stand,,,
-166.741 253.27 41.7725,50 48 163,stand,,,
-232.916 246.747 51.3084,49 51,climb,2.71912 166.24 0,,
-284.112 259.767 280.125,52 53 50,climb,2.71362 166.24 0,,
-379.361 153.758 280.125,51 53 55,stand,,,
-444.611 299.47 280.125,51 52 54,stand,,,
-588.835 333.826 280.125,53 11 11,stand,,,
-318.331 168.503 280.125,52 56,stand,,,
-286.915 161.14 280.125,55 69,stand,,,
104.723 -22.4974 -7.875,58 58,stand,,,
-97.4589 -102.051 -7.875,57 61 70 57 59,stand,,,
