289
2432.84 3177.44 48.125,1 7 109 198 199,stand,,,
2623.91 3385.37 48.125,0 2 198 6,stand,,,
2638.1 3634.09 48.125,1 3 6 140 199 7 161,stand,,,
2611.72 4101.33 48.125,2 206 217,stand,,,
2438.76 4101.49 48.125,12 161 206 205,stand,,,
2186.04 3958.87 48.125,6 10 205 127 11,stand,,,
2354.03 3681.54 48.125,5 2 7 9 161 199 1,stand,,,
2226.13 3420.13 48.125,6 0 2 200,stand,,,
1951.26 3588.48 48.125,9 200 201,stand,,,
1940.87 3737.89 48.125,8 10 106 6,stand,,,
1960.7 3934.71 48.125,9 11 5 127,stand,,,
2023.73 4142.75 48.125,10 127 5,stand,,,
2425.26 4538.21 192.125,4 17 207 216,stand,,,
2021.94 4902.67 192.125,14 15 208 209 218 283 284,stand,,,
1777.53 4905.69 192.125,13 78 104 219,stand,,,
2344.83 4975.41 192.125,13 16 18 163 208,stand,,,
2599.83 4983.93 192.125,15 17 19 22,stand,,,
2744.51 4651.17 192.125,16 12 22 138 216,stand,,,
2237.21 5305.93 192.125,15 19 24,stand,,,
2567.42 5291.19 192.125,18 16 20 21,stand,,,
2623.45 5463.14 192.125,19 21 23,stand,,,
2647.17 5437.2 192.125,20 19,stand,,,
2844.88 5005.63 192.125,16 17,stand,,,
2607.05 5645.94 192.125,20 24 26,stand,,,
2241.28 5607.58 192.125,23 18 25,stand,,,
2271.2 5855.05 192.125,24 26 27 162 224,stand,,,
2604.25 5887.97 192.125,25 23 224,stand,,,
2006.8 5828.67 192.125,25 28 64 152 224,stand,,,
1790.04 5836.05 192.125,27 29 63 62,stand,,,
1433.78 5875.41 192.125,28 30 62 131 151 222,stand,,,
1036.57 5804.74 192.125,29 31 69,stand,,,
879.821 5799.07 192.125,30 32 67 68,stand,,,
839.605 5621.73 192.125,31 33,stand,,,
596.88 5612.15 192.125,32 34,stand,,,
582.159 5822.87 192.125,33 35 68,stand,,,
385.094 5787.88 192.125,34 36 53 287 288,stand,,,
390.047 5462.98 192.125,35 37 133 238 288 129,stand,,,
207.877 5464.84 192.125,36 38 39 129,stand,,,
182.153 5253 192.125,37 39 40,stand,,,
163.806 5276.92 192.125,38 37,stand,,,
175.527 5118.8 192.125,38 41 74 156 236,stand,,,
-70.7136 5134.85 193.125,40 42 43,stand,,,
-275.549 4892.83 193.125,41 43 234 235,stand,,,
-266.815 5296.99 193.125,42 41 44,stand,,,
-271.371 5485 193.125,43 45 132,stand,,,
-266.112 5628.38 192.125,44 46 54 47,stand,,,
-459.103 5613.33 192.125,45 47,stand,,,
-213.579 5992.19 192.125,46 48 54 45,stand,,,
102.977 6223.63 192.125,47 49 53 286 287,stand,,,
102.809 6476.36 192.125,48 50 233,stand,,,
264.317 6469.23 192.125,49 51 232,stand,,,
272.6 6624.24 192.125,50 52 150 231,stand,,,
642.269 6605.11 192.125,51 56,stand,,,
405.933 6202.26 192.125,48 35 55 286 287,stand,,,
-11.4943 5718.22 192.125,45 129 47 285 286,stand,,,
766.344 6179.48 192.125,53 68 67 230,stand,,,
779.758 6492.23 192.125,52 57 230,stand,,,
784.226 6862.18 192.125,56 58 229,stand,,,
798.086 7324.38 192.125,57 59 229,stand,,,
1395.91 7356.1 192.125,60 58 228,stand,,,
1365.83 6918.85 192.125,59 61 228,stand,,,
1361 6372.59 192.125,60 62 67,stand,,,
1435.81 6129.11 192.125,61 29 63 166 28,stand,,,
1795.88 6142.36 192.125,62 28 64,stand,,,
2016.26 6176.57 192.125,63 27 65,stand,,,
2315.85 6165.88 192.125,64 66 223 226 227,stand,,,
2307.15 6297.77 192.125,65 137 225,stand,,,
874.613 6285.15 192.125,61 31 55 230,stand,,,
770.718 5995.93 192.125,34 55 31,stand,,,
1048.09 5526 192.125,30 70 221,stand,,,
1279.18 5584.71 192.125,69 71 155 220,stand,,,
1256.24 5208.59 192.125,70 72 75 191,stand,,,
1045.08 5210.46 192.125,71 73 190,stand,,,
1052.15 4903.59 192.125,72 75 187,stand,,,
456.413 4896.82 192.125,40 79 134 186 187 236 239 240,stand,,,
1258.85 4919.74 192.125,71 73 76 77,stand,,,
1473.05 4824.54 192.125,75 78,stand,,,
1465.9 4999.85 192.125,75 78 193,stand,,,
1640.86 4912.52 192.125,77 76 14 192,stand,,,
362.831 4695.38 192.125,74 179 180 183 236 237 241,stand,,,
265.8 4597.59 44.125,92 93 177 181,stand,,,
616.188 4111.07 202.625,136 184 185 243 245,stand,,,
600.151 3759.09 202.625,246 249 251 125,stand,,,
600.137 3578.04 202.625,249 252,stand,,,
608.502 3059.77 202.625,158 252 258 259,stand,,,
606.225 2743.44 40.125,86 120 88 257 119 272,stand,,,
608.651 2545.06 40.125,85 87 119,stand,,,
336.006 2602.96 40.125,86 88,stand,,,
329.621 3031.26 40.125,87 89 85 271 272,stand,,,
315.668 3480.97 40.125,88 90 126,stand,,,
176.967 3813.3 40.125,89 91 266,stand,,,
155.913 4288.9 40.125,90 92 177 266,stand,,,
121.219 4610.21 40.125,91 80 93 262,stand,,,
258.037 4754.39 44.125,80 94 92 263,stand,,,
766.15 4733.51 44.125,93 95 176 96,stand,,,
1166.33 4731.8 40.125,94 96 176,stand,,,
1201.57 4440.83 40.125,95 97 176 125 94 269,stand,,,
1232.32 3919.95 40.125,96 125 169 274,stand,,,
1736.29 4147.81 168.125,142 143 159 173 277,stand,,,
1714.65 4502.26 168.266,104 144 173 144,stand,,,
1436.93 4336.06 304.125,101 103 146 147 174,stand,,,
1425.4 4038.5 304.125,100 102 148 281 282,stand,,,
1824.75 4041.87 304.125,101 175 280,stand,,,
1789.48 4345.09 304.125,100 105 278 279 280,stand,,,
1776.43 4757.02 200.125,99 14,stand,,,
2190.49 4336.59 304.125,103 149 194 214 215,stand,,,
1748.92 3747.79 40.125,9 107 169 170,stand,,,
1711.37 3305.54 40.125,106 108 110,stand,,,
1807.72 3000.6 40.125,107 112 196,stand,,,
2379.65 3008.03 40.125,0 114 196 197,stand,,,
1209.35 3287.55 40.125,107 111 121 122 123,stand,,,
1258.34 2823.42 40.125,110 112 118 120,stand,,,
1825.95 2776.13 40.125,111 108 113 118,stand,,,
2136.54 2660.8 40.125,112 195 196,stand,,,
2584.62 2812.44 40.125,109 115 197,stand,,,
2704.88 2749.92 40.125,114 116,crouch,,,
2706.54 2620.76 40.125,115 117,crouch,,,
2864.88 2616.28 40.125,116 141,stand,,,
1483.51 2496.16 40.125,111 119 112,stand,,,
919.938 2480.39 40.125,118 120 86 130 85,stand,,,
873.911 2775.57 40.125,119 111 85 130,stand,,,
895.982 3317.44 40.125,110 124,stand,,,
1198.55 3533.84 40.125,110 123 124 273,stand,,,
1201.6 3502.25 40.125,122 110,stand,,,
958.648 3536.6 40.125,122 121 125 126 267 273,stand,,,
987.825 3764.43 45.0348,124 97 96 269 274 82,stand,,,
596.541 3557.07 40.125,124 89 267 268 270,stand,,,
2211.78 4167.98 48.125,11 5 213 10,stand,-7.05872 93.4772 0,,
555.174 2952.71 202.625,255 258,stand,16.2256 -85.0861 0,,
219.436 5622.3 192.125,37 54 288 285 36,stand,19.2963 -95.3198 0,,
939.439 2606.77 40.125,119 120 261,stand,-14.4757 1.10717 0,,
1463.94 5560.67 192.125,29,crouch,3.58154 94.6143 0,,
-47.8503 5470.4 193.125,44,crouch,-2.04895 -134.055 0,,
389.24 5198.08 192.125,36,crouch,1.02173 93.62 0,,
51.6285 4887.43 192.125,74,crouch,2.86194 1.95007 0,,
1289.32 2606.94 156.125,260,crouch,0.144043 92.796 0,,
611.671 4207.25 202.625,81,crouch,6.90062 -91.615 0,,
2448.31 6276.81 192.125,66,crouch,4.95604 174.128 0,,
2892.99 4459.39 192.125,17,crouch,3.31907 148.953 0,,
2821.91 4345.19 48.125,217,crouch,4.85167 -136.549 0,,
2901.95 3613.14 48.125,2,crouch,9.6637 179.039 0,,
2864.88 2816.12 40.125,117,crouch,-3.02551 153.506 0,,
1751.48 4011.13 168.125,98,crouch,13.042 -106.507 0,,
1453.04 4286.1 168.125,98,crouch,1.27014 142.866 0,,
1504.13 4486.21 162.019,99 145 99,climb,6.08215 -178.55 0,,
1443.56 4482.01 224.125,144 146,climb,8.1311 -87.4677 0,,
1442.02 4453.54 304.125,145 100,climb,3.52234 -90.2307 0,,
1535.49 4341.86 304.125,100,crouch,11.8115 134.302 0,,
