440
662.204 3243.67 61.3399,66 67 366 367,stand,,,
988.652 3170.22 64.125,2 4 367 378,stand,,,
1519.3 3337.74 64.125,1 7 370,stand,,,
1451.09 3092.68 66.125,371 377 378,stand,,,
1013.96 2912 64.125,1 5 372,stand,,,
980.717 2461.36 58.6455,4 6 68 368,stand,,,
1491.09 2417.39 50.2044,5 8 369 379,stand,,,
1608.44 2903.71 60.1152,2 369 370 371 379,stand,,,
1557.38 2108.14 -7.875,6 9 380 72,stand,,,
1750.96 1891.7 -77.9324,8 10 161 72 76,stand,,,
2232.26 1909.96 -111.875,9 11,stand,,,
2290.17 1423.5 -94.7318,10 12 161 162,stand,,,
2259.22 897.213 -81.5851,11 13 162 161,stand,,,
2134.88 375.007 6.65001,12 14 162,stand,,,
2005.64 46.7155 11.6756,13 15 381,stand,,,
1435.96 168.186 9.11336,14 16 138 163 383,stand,,,
1425.78 -391.987 22.1165,15 17 96 220 221,stand,,,
1541.05 -406.838 28.125,16 18 166,stand,,,
1704.97 -470.792 36.125,17 206 207,stand,,,
1598.84 -829.87 34.2187,20 96 97 207 211,stand,,,
1935.21 -931.889 35.4596,19 167 199 209,stand,,,
2414.8 -763.585 86.419,188 198 199 200,stand,,,
2720.25 -1192.77 136.979,127 186 190 195,stand,,,
2615.21 -1770.78 188.614,24 182 184 125 195,stand,,,
2834.48 -2318.69 192.125,23 25 181 184,stand,,,
3047.58 -2562.91 192.125,24 177 178,stand,,,
2814.12 -2805.38 204.125,27 176 178 180,stand,,,
2444.7 -2947.06 204.125,26 28 131 137 176,stand,,,
2225.48 -3280.24 204.125,27 29 176 325,stand,,,
2073.17 -3449.94 192.125,28 175 324,stand,,,
1731.4 -2997.02 192.125,117 309 313 314 324,stand,,,
560.248 -3183.21 192.439,32 307 311 315,stand,,,
534.208 -2801.87 181.236,31 111 317,stand,,,
271.11 -2634.65 144.125,34 35 110 317,stand,,,
2.06714 -3043.16 126.803,33 316,stand,,,
88.4084 -2506.82 92.3224,33 36 86,stand,,,
-326.292 -2764.37 103.761,35 37 320,stand,,,
-687.325 -2331.41 51.1682,36 38 321,stand,,,
-564.449 -2033.39 23.1858,37 39 85 86 321,stand,,,
-807.966 -1619.84 7.95138,38 40 144 322,stand,,,
-866.814 -1397.37 8.125,39 41 42,stand,,,
-977.182 -1369.95 16.125,40 331,stand,,,
-789.59 -990.079 16.125,40 43 335,stand,,,
-589.444 -752.508 18.125,42 44 82 83 254,stand,,,
-1034.2 -522.921 8.0284,43 45 146 174 418,stand,,,
-1287.01 -1033.93 16.125,44 46 336,stand,,,
-1693.1 -872.36 32.125,45 174 337 339,stand,,,
-1776.71 -287.069 25.8622,48 339 340,stand,,,
-1942.85 164.702 31.8089,47 340 341,stand,,,
-1576.35 607.832 8.125,50 53 341 353,stand,,,
-1695.62 368.182 180.125,49 51,stand,,,
-1639.8 278.92 180.125,50 342,stand,,,
-1515.62 157.817 180.125,344 347 348 349,stand,,,
-1398.36 547.13 20.125,49 54 350,stand,,,
-1619.85 311.756 20.125,53 55 351,stand,,,
-1529.4 198.201 20.125,54 56 420,stand,,,
-1289.1 446.82 20.125,55 57 352,stand,,,
-1146.69 316.262 20.125,56 58 420,stand,,,
-1027.65 427.227 18.0037,57 147 352 437,stand,,,
-564.009 780.695 1.31954,60 149 153 434 435,stand,,,
-855.271 1186.88 16.125,59 61 62 356 439 435,stand,,,
-1242.99 986.803 16.125,60 353 438 439,stand,,,
-909.871 1686.66 116.386,60 354,stand,,,
-657.432 2193.31 141.694,64 354 159,stand,,,
-254.184 2514.95 135.673,63 65 158 69,stand,,,
194.28 2758.33 102.157,64 66 67,stand,,,
474.28 3021.46 74.1831,65 0,stand,,,
635.054 2652.63 62.3048,0 65 68 368,stand,,,
628.692 2393.19 68.529,67 5 69 71,stand,,,
244.514 2365.84 146.605,68 70 64,stand,,,
262.695 1861.76 75.2715,69 71 157 158 392,stand,,,
614.919 2005.65 98.5727,70 68 72 160 380,stand,,,
946.886 1672.96 82.7812,71 73 76 380 8 9,stand,,,
586.069 1619.1 176.125,72 74 395,stand,,,
586.55 1511.32 176.125,73 75 394,stand,,,
830.888 1504.03 176.125,74 398 399 400,stand,,,
1326.31 1418.23 26.5909,72 77 77 161 9 428,stand,,,
1121.66 902.353 15.633,76 78 76 163 427,stand,,,
595.666 904.982 15.6463,77 79 386,stand,,,
367.1 561.122 15.8894,78 168 232 233 231 432,stand,,,
469.048 -559.092 11.8264,94 224 226 225 251,stand,,,
50.6482 -780.532 13.1402,82 93 252 253 258,stand,,,
-293.875 -744.585 22.3099,81 43 254 83 258,stand,,,
-229.775 -1193.11 12.125,43 84 93 82 259,stand,,,
-104.532 -1559.55 12.125,83 92 259 263 262,stand,,,
-367.85 -1845.79 16.7693,38 262 264,stand,,,
-77.3848 -2173.88 42.0298,38 35 87,stand,,,
88.332 -1915.1 37.0616,86 88 110 260 261,stand,,,
