383
2494 -2152 -207,18,stand,,,
2288 -3250 -199,35,stand,,,
1712 -2746 -191,366 367,stand,,,
800 -3234 -166,348,stand,,,
-178 -2496 -148,321 324 325,stand,,,
1482 -1832 -220,200,stand,,,
1656 -586 -31,146,stand,,,
3122 376 -23,77 78,stand,,,
2970 -1104 -214,64 65,stand,,,
-218 -776 24,249,stand,,,
1098 -624 -17,140 141,stand,,,
1296 506 -23,111 115,stand,,,
1750 -1632 -222,25,stand,,,
462 -1368 -103,216 239,stand,,,
878 -1216 -216,186 210,stand,,,
1566 -1296 -247,172 173,stand,,,
-2 -1832 -79,257 258 259,stand,,,
2206 160 -91,102 103,stand,,,
2637 -2161 -212,0 19 40,stand,,,
2634 -2018 -215,18 41 60,stand,,,
2645 -1506 -218,21 59,stand,,,
2456 -1505 -225,20 22 198,stand,,,
2293 -1517 -221,21 23 61,stand,,,
2026 -1470 -227,22 24,stand,,,
1931 -1483 -231,23 25 175,stand,,,
1906 -1646 -219,24 12 26,stand,,,
1872 -1791 -220,25 27,stand,,,
1903 -1932 -215,26 28 191,stand,,,
1928 -2183 -206,27 29 382,stand,,,
1922 -2347 -193,28 30,stand,,,
1987 -2603 -187,29 31 368,stand,,,
2040 -2813 -193,30 32,stand,,,
2049 -3019 -198,31 33,stand,,,
2237 -3007 -202,32 34,stand,,,
2372 -2971 -202,33 35 36,stand,,,
2371 -3160 -197,34 1,stand,,,
2582 -2971 -197,34 37,stand,,,
2783 -2770 -209,36 38 39,stand,,,
2921 -2797 -202,37,stand,,,
2739 -2540 -215,37 40,stand,,,
2661 -2319 -217,39 18,stand,,,
2801 -2027 -211,19 42,stand,,,
2801 -1968 -191,41 43,stand,,,
2819 -1914 -191,42 44 54,stand,,,
2976 -1930 -191,43 45,stand,,,
2981 -1715 -55,44 46,stand,,,
2929 -1656 -55,45 47 49,stand,,,
2867 -1634 -55,46 48,stand,,,
2754 -1686 -55,47,stand,,,
2913 -1767 -55,46 50,stand,,,
2805 -1755 -55,49 51,stand,,,
2805 -1838 -55,50 52 53,stand,,,
2805 -1942 -55,51 53,stand,,,
2745 -1877 -55,52 51,stand,,,
2873 -1773 -191,43 57,stand,,,
2701 -1693 -213,56 59,stand,,,
2716 -1698 -155,58 55,stand,,,
2869 -1681 -191,54 58,stand,,,
2746 -1696 -191,57 56,stand,,,
2612 -1696 -220,55 60 20,stand,,,
2616 -1865 -219,59 19,stand,,,
2300 -1290 -216,22 62,stand,,,
2314 -1108 -215,61 63 91 168,stand,,,
2590 -1108 -214,62 64,stand,,,
2810 -1108 -215,8 63,stand,,,
2964 -1047 -207,8 66,stand,,,
2964 -972 -211,65 92,stand,,,
3257 -463 -16,68,stand,,,
3108 -491 -38,67 69 96,stand,,,
3108 -454 0,68 70,stand,,,
3108 -354 1,71 69,stand,,,
3094 -282 16,70 75,stand,,,
3071 -158 0,73 75,stand,,,
3115 -42 0,74 72,stand,,,
3115 106 0,73 76,stand,,,
3067 -203 16,72 71,stand,,,
3111 253 0,74 77,stand,,,
3111 315 -15,76 7,stand,,,
2984 373 -32,7 79,stand,,,
2838 373 -39,78 80 82,stand,,,
2871 229 -24,79 81 83,stand,,,
2865 99 -48,80 84,stand,,,
2725 369 -63,79 83,stand,,,
2725 225 -68,82 84 86 80,stand,,,
2741 93 -87,83 81 85,stand,,,
2559 109 -126,86 84 87 101,stand,,,
2581 219 -107,85 83,stand,,,
2537 -94 -151,85 88,stand,,,
2534 -352 -166,87 89,stand,,,
2478 -563 -210,88 90,stand,,,
2380 -757 -217,89 91 94,stand,,,
2380 -917 -212,90 62 97,stand,,,
3012 -846 -177,66 93 95,stand,,,
2748 -803 -200,92 94,stand,,,
2529 -773 -217,93 90,stand,,,
3073 -691 -129,92 96,stand,,,
3090 -605 -85,95 68,stand,,,
2209 -905 -209,91 98 167,stand,,,
2213 -653 -215,97 99,stand,,,
2216 -380 -214,98 100,stand,,,
2219 -151 -208,99,stand,,,
2393 139 -138,85 102,stand,,,
2287 150 -103,101 17,stand,,,
2202 356 -67,17 104,stand,,,
1963 346 -42,103 105,stand,,,
1846 341 -35,104 106 116,stand,,,
1825 181 -37,105 107 155,stand,,,
1569 181 -17,106 108,stand,,,
1357 193 -12,107 109,stand,,,
1192 193 -20,108 110 113,stand,,,
930 162 -20,109 121 135,stand,,,
1301 429 -23,11 112 120,stand,,,
1311 353 -18,111 113,stand,,,
1202 353 -18,112 109 114,stand,,,
1099 358 -16,113 115,stand,,,
1108 511 -26,11 114 127,stand,,,
