381
-3474 -80 0,319 320 337,stand,,,
-1682 -376 0,338 343,stand,,,
-490 320 0,102 324,stand,,,
2105 -397 352,115 116,stand,,,
2544 1597 312,132 133 134,stand,,,
2934 726 -207,179 180,stand,,,
2452 1022 -207,182 183,stand,,,
1014 2130 -207,193 194,stand,,,
-228 1339 -207,210 211,stand,,,
1257 43 -207,224 225,stand,,,
1030 -489 0,242,stand,,,
1383 -537 0,245 345,stand,,,
2109 -116 0,175,stand,,,
2058 4631 0,31 32,stand,,,
2879 2397 80,155 156,stand,,,
2886 3356 80,164,stand,,,
-770 1687 324,83 369,stand,,,
-2044 1077 320,291 292,stand,,,
-2246 1549 2,296 300,stand,,,
-2266 1146 320,295 314,stand,,,
202 622 320,104 105,stand,,,
536 -771 320,106 107,stand,,,
-3278 568 0,315 316,stand,,,
174 -712 0,238 239,stand,,,
-669 3234 132,76 77,stand,,,
-525 2347 130,80 81,stand,,,
732 2016 320,97 98,stand,,,
1045 3009 320,72 95,stand,,,
894 3642 -205,204 66,stand,,,
-3892 605 320,312,stand,,,
-3426 1205 0,306,stand,,,
2130 4259 0,13 33 168,stand,,,
1915 4595 0,13 33,stand,,,
1912 4244 0,32 31 34 168,stand,,,
1797 4229 0,33 35,stand,,,
1754 4231 -45,34 36,stand,,,
1506 4196 -46,37 35,stand,,,
1483 4196 0,36 39,stand,,,
1229 4214 0,39 40,stand,,,
1319 4221 0,38 37 61,stand,,,
1224 3930 130,38 41,stand,,,
1210 3828 130,42 62 40,stand,,,
1220 3671 131,41 43,stand,,,
1221 3288 312,44 42,stand,,,
1222 3211 310,43 45 73,stand,,,
1232 3020 310,44 46 127,stand,,,
1198 2690 310,45 47,stand,,,
1191 1670 310,46 48,stand,,,
1228 1467 312,47 49,stand,,,
1222 1226 310,50 94 48,stand,,,
1213 1072 310,49 51 120,stand,,,
1197 807 312,50 52,stand,,,
1181 424 135,51 53,stand,,,
1327 393 135,52 54,stand,,,
1327 453 135,53 55,stand,,,
1319 735 0,54 56,stand,,,
1299 877 0,55 57 248 356,stand,,,
1376 1378 0,56 58,stand,,,
1216 1579 0,57 59,stand,,,
1337 2205 0,58 60,stand,,,
1266 3133 0,59 61,stand,,,
1304 3766 0,60 39,stand,,,
851 3833 130,41 63 68,stand,,,
611 3808 132,62 64 69,stand,,,
-33 3840 130,63 65,stand,,,
-472 3858 132,64 76,stand,,,
853 3555 -205,67 28,climb,,,
853 3546 130,66 68,climb,,,
904 3537 130,67 62,stand,,,
613 3700 130,63 70,stand,,,
614 3387 328,69 71,stand,,,
601 3194 324,70 72 74,stand,,,
927 3190 324,71 73 27 95,stand,,,
1143 3210 324,72 44,stand,,,
368 3202 324,71 75,stand,,,
165 3198 130,74 76,stand,,,
-475 3204 132,75 65 24,stand,,,
-777 3084 132,24 78,stand,,,
-822 2786 130,77 79,stand,,,
-455 2744 130,78 80,stand,,,
-469 2468 132,25 79,stand,,,
-502 2233 130,25 82,stand,,,
-480 2032 322,81 83,stand,,,
-492 1683 326,82 16 370,stand,,,
-763 1317 326,85 369,stand,,,
-1042 1326 324,84 86 87,stand,,,
-1274 1383 320,85 285 286,stand,,,
-1061 1009 324,85 88,stand,,,
-511 1017 324,87 89 100,stand,,,
-54 967 324,88 90,stand,,,
-33 1424 324,89 91 370,stand,,,
287 1449 324,90 92,stand,,,
306 1213 324,91 93,stand,,,
758 1222 320,92 94 99,stand,,,
1137 1224 320,93 49,stand,,,
896 2994 320,27 72 96,stand,,,
688 2807 320,95 97,stand,,,
759 2402 320,26 96,stand,,,
1012 2023 320,26 99,stand,,,
827 1483 320,98 93,stand,,,
-492 564 320,88 101,stand,,,
-290 561 320,100 103 104,stand,,,
-243 394 0,103 2 344,climb,,,
-245 420 320,102 101,climb,,,
84 556 320,101 20,stand,,,
258 477 320,20 106,stand,,,
252 -714 320,105 21,stand,,,
