422
3161.08 -5093.52 2310.13,1 38 39 242 243,stand,16.908 -92.0544 0.0,,
3166.62 -5330.11 2318.13,0 2 5,stand,16.6882 93.3563 0.0,,
3334.54 -5375.14 2318.13,1 3,stand,18.5889 -14.7876 0.0,,
3552.16 -5345.13 2318.13,2 4,stand,5.15259 110.863 0.0,,
3400.52 -5462.88 2318.13,3,stand,29.339 37.8149 0.0,,
2985.6 -5418.44 2318.13,1 6 10,stand,19.259 -173.804 0.0,,
2748.34 -5350.16 2318.13,5 7 40,stand,16.5729 -24.4501 0.0,,
2490.27 -5426.87 2318.13,6 8 9,stand,14.3317 -109.748 0.0,,
2338.76 -5359.14 2318.13,7,stand,7.3938 153.045 0.0,,
2476.94 -5568.86 2318.13,7 10 11 12,stand,18.5889 6.41602 0.0,,
2973.69 -5544.57 2318.13,5 9,stand,22.511 11.1182 0.0,,
2260.53 -5593.18 2318.13,9,stand,11.9806 176.819 0.0,,
2465.36 -5772.81 2318.13,9 13 14 24,stand,13.1012 151.738 0.0,,
2260.53 -5690.85 2318.13,12,stand,13.3264 165.174 0.0,,
2710.87 -5725.6 2318.13,12 15,stand,18.8141 12.7991 0.0,,
2957.21 -5753.03 2318.13,14 16 20,stand,18.0286 -168.283 0.0,,
3125.86 -5726.18 2318.13,15 17 19,stand,27.4384 -15.1227 0.0,,
3295.28 -5765.17 2318.13,16 18,stand,33.1458 1.90063 0.0,,
3359.75 -5764.51 2310.13,17 29 30,stand,35.2771 -148.162 0.0,,
3214.44 -5521.13 2318.13,16,stand,11.7609 98.5089 0.0,,
2957.05 -5832.42 2318.13,15 21 23,stand,32.4756 93.3563 0.0,,
2967.8 -6050.56 2318.13,20 22,stand,21.6156 111.5 0.0,,
2636.03 -6059.97 2318.13,21 23,stand,22.1759 127.403 0.0,,
2591.27 -5903.18 2318.13,20 22 24,stand,23.0713 -175.15 0.0,,
2461.57 -5873.85 2318.13,12 23 25,stand,22.0605 -76.0748 0.0,,
2362.99 -6024.35 2318.13,24 26 27,stand,22.511 -101.684 0.0,,
2365.58 -6105.55 2310.13,25 28 42,stand,22.9559 -100.009 0.0,,
2260.52 -5913.56 2318.13,25,stand,12.9913 154.501 0.0,,
2555.4 -6182.99 2310.13,26 29,stand,17.1332 -7.28394 0.0,,
3386.65 -6170.23 2310.13,18 28 30 31,stand,10.7501 100.558 0.0,,
3616.45 -5775.03 2310.13,18 29 31 37,stand,20.8301 134.154 0.0,,
4134.72 -6099.63 2315.06,29 30 32,stand,7.27844 120.526 0.0,,
4153.34 -5417.02 2310.13,31 33 37 242,stand,9.9646 87.4896 0.0,,
4145.26 -4626.61 2304.73,32 34 37,stand,8.95935 93.4277 0.0,,
4146.19 -3984.57 2308.81,33 35,stand,8.06396 92.9773 0.0,,
4191.18 -3586.31 2319.29,34 36,stand,9.62952 156.813 0.0,,
4233.89 -3391.85 2318.04,35 150 179,stand,11.6455 89.8462 0.0,,
3640.26 -5283.16 2310.13,30 32 33 38,stand,29.339 23.2471 0.0,,
3343.03 -5102.34 2310.13,0 37,stand,17.4683 -55.4425 0.0,,
2972.33 -5099.69 2310.13,0 40,stand,18.924 -165.635 0.0,,
2742.66 -5251.07 2310.13,6 39 41 253,stand,16.6882 -84.787 0.0,,
2189.19 -5250.66 2310.13,40 42 252,stand,21.1652 -116.587 0.0,,
2201.03 -6097.51 2310.13,26 41 43 258,stand,30.91 49.2957 0.0,,
1745.95 -6208.68 2306.26,42 44,stand,14.6722 176.512 0.0,,
1138.4 -6186.94 2304.3,43 45 266,stand,15.2325 179.868 0.0,,
596.275 -6181.51 2305.54,44 46 416,stand,15.2325 -176.21 0.0,,
-33.9944 -6200.21 2309.93,45 47 416 418,stand,15.7928 -177.446 0.0,,
-634.851 -6206.35 2309.98,46 48,stand,15.4523 178.522 0.0,,
-1007.43 -6079.18 2310.13,47 388,stand,21.6156 -6.36658 0.0,,
-1573.66 -6083.53 2310.13,50,stand,10.3052 177.742 0.0,,
-2008.41 -6048.56 2310.13,49 397,stand,15.3424 56.4587 0.0,,
-2504.2 -6107.61 2310.13,52 397 398,stand,11.3104 177.407 0.0,,
-2694.08 -6041.22 2310.13,51 53,stand,13.7769 -106.556 0.0,,
-2847.36 -5869.1 2310.13,52 54 398,stand,13.7769 -35.8539 0.0,,
-3101.47 -5597.96 2310.13,53 55 399,stand,18.5889 15.4303 0.0,,
-3240.44 -5387.43 2310.13,54 56 393,stand,10.8655 117.79 0.0,,
-3412.34 -5540.54 2317.43,55 57 209,stand,15.5676 -21.8243 0.0,,
-3021.33 -5955.92 2316.86,56 58,stand,16.6882 -52.0587 0.0,,
-2829.24 -6181.34 2321.76,57 213,stand,27.5482 135.967 0.0,,
-2773.34 -7083.41 2348.25,60 213 214,stand,18.5889 92.2906 0.0,,
-3185.05 -7108.34 2312.85,59 61,stand,14.7821 -157.181 0.0,,
-3219.92 -7432.87 2318.1,60 215 218,stand,15.5676 -127.051 0.0,,
-5372.09 -7385.54 2318.13,63 217 218 219,stand,21.0553 57.2443 0.0,,
-5382.55 -7096.1 2321.43,62 64,stand,11.8707 110.995 0.0,,
-5600.88 -6981.58 2322.16,63 65,stand,14.2218 106.068 0.0,,
-5463.75 -6054.79 2315.82,64 66 216,stand,22.6208 -81.7328 0.0,,
-5112.87 -5583.54 2318.13,65 67 219 220,stand,10.3052 64.2975 0.0,,
-5057.19 -4916.81 2318.13,66 68,stand,8.06396 91.2854 0.0,,
-5090.46 -4023.83 2318.13,67 69,stand,8.73413 91.6205 0.0,,
-5170.89 -3428.15 2318.13,68 70,stand,12.0959 95.202 0.0,,
-5213.31 -3070.49 2322.02,69 71,stand,14.7821 94.1968 0.0,,
