233
7744.91 4471.15 -3399.88,2 3 215 217 216 221,stand,23.8568 -73.2829 0,,
8134.55 4609.81 -3335.88,2 145 219 220 221,stand,38.6389 -157.834 0,,
7900.3 4503.72 -3391.53,1 0 217 220 221,stand,14.0021 -3.06926 0,,
7529.56 4489.98 -3395.88,0 4 5 213 214,stand,21.3904 -85.3788 0,,
7355.19 4710.72 -3335.88,3 213 214,stand,29.1193 -55.7048 0,,
7544.92 4314.17 -3399.88,3 6 216,stand,22.7362 -49.5469 0,,
7454.06 4211.64 -3393.47,5 7 210 211 212,stand,24.6368 -124.649 0,,
7367.54 3922.2 -3359.34,6 8 210 211,stand,16.2378 -135.18 0,,
6838.64 3530.96 -3368.38,7 9 14,stand,12.6563 19.8098 0,,
6495.14 3456.26 -3372.24,8 10 24,stand,16.1279 -51.8595 0,,
6550.32 3263.18 -3350.25,9 11 12,stand,25.6476 -79.8582 0,,
6551.65 2905.51 -3369.45,10 19 13 22,stand,22.7362 -85.1207 0,,
6752.69 3238.16 -3354.8,10 13 14,stand,21.5057 -75.3428 0,,
6749.01 2918.82 -3359.06,12 11,stand,17.3584 20.1778 0,,
6909.72 3359.97 -3361.83,12 8 15,stand,22.066 -59.2204 0,,
7113.15 3177.39 -3364.03,14 16,stand,30.3497 -171.094 0,,
7317.42 2916.99 -3328.33,15 17,stand,17.2485 165.313 0,,
7028.17 2778.88 -3274.36,16 18,stand,16.6882 -157.059 0,,
6915.4 2859.67 -3314.68,17 19,stand,21.5057 144.933 0,,
6766.77 2775.12 -3349.16,18 20 11,stand,18.7042 -166.463 0,,
6583.16 2647.49 -3354.11,19 21,stand,22.066 -151.681 0,,
6329.44 2743.7 -3355.58,20 22 23,stand,23.1812 150.305 0,,
6335.44 2877.28 -3378.6,11 21,stand,17.3584 -16.4836 0,,
5963.59 2691.83 -3362.71,21 25,stand,23.7415 52.5051 0,,
6226.93 3408.27 -3360.72,9,stand,16.5784 13.9046 0,,
5817.54 2913.1 -3362.23,23 26 33,stand,22.1661 109.173 0,,
5751.37 3172.43 -3356.07,25 27 30 31,stand,29.895 113.875 0,,
5887 3266.87 -3354.65,26 28,stand,30.2301 34.2513 0,,
5879.85 3379.61 -3381.93,27 29,stand,23.7372 162.698 0,,
5747.44 3436.96 -3379.02,28 30 41 48,stand,23.9624 156.875 0,,
5628.24 3313 -3351.24,29 26 31 41,stand,19.8151 -37.3851 0,,
5571.54 3123.39 -3343.53,30 26 32,stand,25.863 -118.129 0,,
5473.98 2973.99 -3362.42,31 33 44,stand,29.1095 -113.762 0,,
5581.82 2858.69 -3380.02,32 25 34,stand,23.7372 162.061 0,,
5262.84 2748.21 -3399.37,33 35 36,stand,31.2408 139.182 0,,
5037.44 2707.87 -3408.6,34,stand,35.0476 39.8488 0,,
5079.79 2926.76 -3437.52,34 37,stand,23.6218 118.126 0,,
5049.17 3122.89 -3460.81,36 38,stand,36.2781 141.198 0,,
4946.71 3268.96 -3468.98,37 39,stand,26.8738 114.21 0,,
5047.61 3894.97 -3453.54,38 40 51 52,stand,46.023 94.6102 0,,
5312.43 3643.9 -3382.53,39 41 45,stand,38.8544 128.206 0,,
5431.22 3480.69 -3365.09,40 29 30 42,stand,25.918 -39.4889 0,,
5201.16 3336.25 -3378.41,41 43,stand,28.9447 -135.465 0,,
5216 3154.36 -3363.23,42 44,stand,32.4164 73.6153 0,,
5337.22 2976.16 -3360.68,43 32,stand,29.6149 -33.3311 0,,
5411.7 3785.83 -3399.06,40 46,stand,28.7195 56.9655 0,,
5529.32 3824.96 -3401.38,45 47,stand,37.5635 45.9902 0,,
5616.09 3753.81 -3394.4,46 48,stand,23.7921 -16.945 0,,
5811.09 3731.87 -3416.11,47 29 49,stand,17.6343 -80.4405 0,,
5637.87 3972.2 -3479.87,48 50,stand,24.2371 128.635 0,,
5407.94 3988.93 -3472.75,49 51,stand,18.6395 -162.942 0,,
5188.52 3950.65 -3452.14,50 39 52,stand,21.441 103.438 0,,
5102.96 4176.39 -3451.28,39 51 53,stand,26.3684 45.3914 0,,
4902.17 4383.94 -3394.15,52 54,stand,11.026 109.898 0,,
4816.9 4604.01 -3304.11,53 55,stand,16.1786 146.74 0,,
4647.45 4700.3 -3299.88,54 56,stand,28.8293 145.059 0,,
4807.4 4778.77 -3299.88,55 57,stand,31.5155 23.666 0,,
4994.99 4851.14 -3377.88,56 58,stand,38.6841 22.1004 0,,
5143.09 5170.17 -3377.88,57 59 61,stand,46.0779 105.64 0,,
5217.3 5309.14 -3377.88,58 60,stand,29.7247 58.2729 0,,
5283.47 5448 -3377.88,59 61,stand,38.7994 152.003 0,,
5013.54 5542.94 -3379.88,60 58 62,stand,34.9872 -68.0149 0,,
4906.05 5545.54 -3377.88,61 63,stand,40.1398 113.402 0,,
4833.4 5744.73 -3473.88,62 64,stand,42.6062 127.404 0,,
4491.71 5867.15 -3473.88,63 65,stand,20.2051 145.878 0,,
4175.14 6115.33 -3473.88,64 66,stand,28.0493 124.268 0,,
4087.43 6412.15 -3473.88,65 67,stand,56.1524 19.1121 0,,
