275
2604.41 3734.92 64.125,1,stand,21.275 117.349 0.0,,
2315.26 3753.97 64.125,0 2,stand,35.4968 68.3005 0.0,,
2207.33 4003.55 64.125,1 3 4 38,stand,44.7968 -179.156 0.0,,
2032.79 4003.32 64.125,2 5 38 42 44 45,stand,44.1211 -179.265 0.0,,
2208.78 4470.08 320.125,2 5 6 37,stand,30.1245 91.0642 0.0,,
2031.7 4472.23 320.125,3 4 6 35 37,stand,41.2097 -99.6091 0.0,,
2202.18 4564.72 320.125,4 5 7 30 37,stand,23.5162 1.95956 0.0,,
3587.77 4510.04 320.125,6 8 227 233,stand,28.7787 -3.94012 0.0,,
3711.53 3011.35 320.125,7 9 23 250 270 271,stand,19.4843 -61.1624 0.0,,
4246.48 2770.51 320.125,8 10 20 21 267,stand,14.6722 -24.3198 0.0,,
4693.82 2172.17 320.125,9 11 13 19 21,stand,25.9827 -42.2385 0.0,,
4818.48 2294.14 320.125,10 12 19,stand,29.4543 44.6634 0.0,,
5170.96 1943.92 64.125,11 13 14 15 16,stand,49.3835 -45.3696 0.0,,
5033.38 1821.33 64.125,10 12 14 15 16,stand,52.2949 -149.185 0.0,,
5457.41 1556.33 64.125,12 13 15,stand,13.4363 88.6417 0.0,,
5469.02 2024.08 64.125,12 13 14 16 17,stand,40.8746 159.646 0.0,,
5278.31 2024.64 64.125,12 13 15 18,stand,51.2897 -175.607 0.0,,
5461.34 2497.89 320.125,15 18 19 273,stand,43.3411 96.821 0.0,,
5287.22 2485.76 320.125,16 17 19 274,stand,41.4349 -91.9516 0.0,,
4797.27 2540.76 320.125,10 11 17 18 20,stand,24.1864 178.576 0.0,,
4670.75 2873.89 320.125,9 19 266,stand,30.799 147.111 0.0,,
4398.35 2495.78 320.125,9 10 22,stand,40.9888 91.7123 0.0,,
3869.89 2539.07 320.125,21 23 255 269,stand,24.5313 179.142 0.0,,
3617.22 2840.45 320.125,8 22 24,stand,18.5931 133.114 0.0,,
3379.96 2924.87 320.125,23 26 249 250 251,stand,30.1288 150.659 0.0,,
3643.28 3604.61 320.125,26 232,stand,29.3433 173.247 0.0,,
3331.24 3589.77 320.125,24 25 27 239,stand,25.4266 145.172 0.0,,
3203.04 3711.68 320.125,26 28,stand,26.9922 -19.1123 0.0,,
3208.74 4332.77 320.125,27 29 227,stand,29.7937 -88.3975 0.0,,
2853.46 4620.92 320.125,28 30,stand,31.2494 -154.689 0.0,,
2588.42 4461.88 320.125,6 29 33,stand,27.5525 36.4346 0.0,,
2236.42 5142.67 320.125,32 34,stand,43.6804 92.9098 0.0,,
