106
700 1136 -333.875,40 41 42,stand,,,
568 810 -333.875,36 37,stand,,,
747 421 -333.875,27 30 29,stand,,,
-7 1053 -333.875,44 45 46 45,stand,,,
120 1469 -333.875,46 43 45 79,stand,,,
-609 1011 -333.875,94 95 97,stand,,,
-749 717 -333.875,85 85 85 87 86,stand,,,
-597 306 -333.875,67 71 52 87 88,stand,,,
-130 -258 -333.875,14 19 26 13,stand,,,
345 -259 -333.875,19 26 20,stand,,,
261 88 -333.875,20 26 21,stand,,,
695 -108 -333.875,25 21,stand,,,
-236.951 155.153 -333.875,13 18 63,stand,,,
-94.3948 68.2871 -333.875,14 8 12,stand,,,
-140.008 -83.805 -333.875,13 17 8,stand,,,
-600.87 -134.537 -333.875,16 90,stand,,,
-600.933 -41.9854 -333.875,15 17 91 90 89 92,stand,,,
-455.118 -57.2202 -333.875,18 16 14,stand,,,
-469.025 34.5449 -333.875,17 12 103,stand,,,
96.4277 -260.377 -333.875,9 26 22 8 53 54,stand,,,
357.016 -21.1468 -333.875,21 22 25 26 10 23 9,stand,,,
649.263 -33.4514 -333.875,20 11 25 10,stand,,,
100.714 -7.65386 -333.875,20 19 26 53 54,stand,,,
517.64 189.411 -333.875,25 24 20,stand,,,
420.376 177.811 -333.875,25 23,stand,,,
454.407 -120.502 -333.875,24 23 20 11 21 26,stand,,,
223.112 -116.672 -333.875,19 22 9 20 25 8 10,stand,,,
645.019 407.484 -333.875,28 29 2 104,stand,,,
562.084 528.875 -333.875,27 29 35,stand,,,
666.133 528.875 -333.875,27 2 28 30 32 36,stand,,,
759.853 633.74 -309.875,31 2 31 29 36,stand,,,
836.524 632.052 -357.875,30 30,stand,,,
643.135 639.73 -333.875,33 29,stand,,,
611.125 639.637 -307.875,32 34,stand,,,
550.509 639.562 -287.875,35 33 37,stand,,,
553.876 560.875 -307.875,34 28,stand,,,
651.223 822.252 -333.875,29 1 30 38,stand,,,
555.226 719.125 -307.875,1 34,stand,,,
642.19 1001.05 -333.875,36 39,stand,,,
534.328 998.741 -333.875,40 38 47,stand,,,
532.567 1121.87 -333.875,39 0 42 41,stand,,,
695.153 1259.61 -333.875,0 42 40,stand,,,
468.165 1267.55 -333.875,40 41 0 43,stand,,,
144.249 1277.13 -333.875,42 4 44 46 45 80,stand,,,
140.551 1019.5 -333.875,3 45 43 48,stand,,,
56.3335 1177.25 -333.875,3 3 4 44 43 46,stand,,,
-26.1002 1391.89 -333.875,4 3 43 45 79,stand,,,
383.07 1011.01 -333.875,48 39 49 50,stand,,,
258.26 1012.14 -333.875,44 47 49,stand,,,
385.421 871.149 -333.875,47 50 48 51 60 73 74,stand,,,
254.106 858.197 -333.875,49 47 72 73 72 74,stand,,,
382.736 649.31 -333.875,49 52 60,stand,,,
391.14 302.918 -333.875,51 59 58 61 7 105,stand,,,
50.8777 135.169 -333.875,54 22 56 55 19,stand,,,
147.903 135.497 -333.875,53 22 55 19,stand,,,
148.925 283.312 -333.875,54 56 53 57 58 57 59,stand,,,
47.5019 288.472 -333.875,53 55 57 62 63 64,stand,,,
148.965 366.419 -333.875,58 55 55 59 56 62,stand,,,
307.67 363.738 -333.875,57 59 52 55 59 61,stand,,,
306.47 271.331 -333.875,52 58 58 55 57,stand,,,
467.75 651.419 -333.875,61 49 51,stand,,,
427.971 394.576 -333.875,52 60 58 105,stand,,,
55.5175 360.123 -333.875,57 56 64 63,stand,,,
-229.861 284.504 -333.875,56 12 62 64 71 65,stand,,,
-235.215 360.071 -333.875,62 56 63 65 71,stand,,,
-356.913 359.924 -333.875,64 67 67 68 66 71 63,stand,,,
-462.567 601.745 -333.875,68 65 69 70,stand,,,
-498.788 359.73 -333.875,65 65 68 71 7,stand,,,
-356.287 589.961 -333.875,66 65 67 69 70,stand,,,
-462.062 858.142 -333.875,70 68 66 75 84,stand,,,
-349.413 833.116 -333.875,69 68 72 75 76 66,stand,,,
-500.559 278.163 -333.875,63 65 64 67 7,stand,,,
