92
38 -428 12.8979,69 68 67,stand,,,
22 -128 13.3613,34 33,stand,,,
12 -810 14.125,66 70,stand,,,
256 -646 29.8496,70 62 71 68 88,stand,,,
504 -638 16.762,60 63 64,stand,,,
802 -776 18.125,19 27,stand,,,
248 -386 18.125,22 26 86 87,stand,,,
412 -62 15.8915,35 8 77,stand,,,
492 -62 14.2579,7 39 42,stand,,,
930 -648 14.9191,55 52 53,stand,,,
938 -236 14.125,44 47,stand,,,
1046 -640 15.7026,52 56 82,stand,,,
1046 -220 15.9875,47 51 79,stand,,,
734 -712 18.125,27 19 58,stand,,,
586 -672 18.1982,60 63 90,stand,,,
48 10 8.7758,34 35 78,stand,,,
92 -810 14.125,66 70,stand,,,
122 -336 13.2602,33 69 68,stand,,,
718 -216 18.125,28 75,stand,,,
771.621 -819.694 18.125,20 5 13 54 57,stand,,,
771.32 -471.524 18.125,19 21 27 29 58 74 84,stand,,,
552.248 -470.123 18.125,20 23 25 30 31 84 85,stand,,,
261.581 -478.705 18.125,25 6 26 86,stand,,,
552.15 -252.504 18.125,21 24 30 31 32 73,stand,,,
211.632 -236.021 18.125,23 32 33,stand,,,
361.773 -470.667 18.125,22 26 21 30 85,stand,,,
278.614 -443.86 18.125,6 22 25,stand,,,
780.002 -691.49 18.125,5 20 13,stand,,,
809.315 -192.082 18.125,18 29,stand,,,
803.908 -424.537 18.125,28 20,stand,,,
512.997 -384.835 18.125,25 21 23 31 85 87,stand,,,
600.592 -416.712 18.125,21 23 30 32 84 85,stand,,,
607.823 -222.332 18.125,24 23 31,stand,,,
84.0617 -230.942 11.8179,34 24 17 1 69 36 73 91,stand,,,
86.8551 -70.2674 15.2065,35 33 15 1 36,stand,,,
253.656 -33.1311 14.7228,34 15 37 7 77,stand,,,
205.962 -125.808 17.2277,34 33,stand,,,
386.711 20.4069 14.125,35 42 78 38,stand,,,
598.298 16.567 15.8988,41 39 42 37,stand,,,
597.671 -73.1223 19.061,8 40 38,stand,,,
752.092 -69.9018 14.4325,41 39 43,stand,,,
746.241 15.3679 14.3734,38 40 43,stand,,,
476.884 -11.551 14.125,37 38 8,stand,,,
853.355 -91.1837 16.4426,40 44 45 41,stand,,,
958.446 -173.929 14.6189,43 45 47 10 79,stand,,,
948.588 -94.3525 19.3346,43 44,stand,,,
1064.52 -282.548 16.8797,47 51 50,stand,,,
974.669 -288.512 14.1244,12 44 46 51 48 10,stand,,,
887.89 -347.309 14.125,47 51 55,stand,,,
988.254 -441.095 14.125,50 51 52 55,stand,,,
1066.06 -503.053 14.9188,49 51 52 46,stand,,,
972.545 -365.528 14.4442,46 12 47 50 49 48,stand,,,
1005.5 -603.186 14.635,56 50 49 9 11,stand,,,
990.683 -807.812 14.1587,56 9 54 82 83,stand,,,
831.633 -880.321 14.1248,53 19 57 83,stand,,,
918.954 -446.668 14.125,48 9 49,stand,,,
1007.73 -659.348 15.2848,53 52 11 82,stand,,,
752.72 -879.286 15.1531,19 54 59 76,stand,,,
726.159 -516.04 18.125,20 13,stand,,,
597.574 -872.28 14.3811,57 61 76,stand,,,
500.716 -732.775 15.7966,62 14 4 61 76,stand,,,
457.478 -900.164 5.33909,59 60 62 72,stand,,,
360.845 -801.677 1.03003,60 64 61 65 3 71,stand,,,
544.509 -637.976 18.7904,14 4 90,stand,,,
420.006 -609.665 18.8754,62 4 72 88,stand,,,
208.665 -762.887 12.4331,62 70 89,stand,,,
24.0219 -739.938 14.125,68 67 2 16,stand,,,
27.3248 -606.811 14.114,66 68 0,stand,,,
149.014 -554.749 19.0674,69 66 70 17 67 0 3 88 91,stand,,,
22.1053 -314.565 9.0234,17 33 68 0,stand,,,
135.375 -679.293 13.0555,16 68 2 65 3 89,stand,,,
334.494 -710.718 18.0475,72 3 62 89,stand,,,
423.606 -755.503 9.57373,64 71 61,stand,,,
303.259 -264.514 18.125,33 23,stand,,,
677.987 -341.957 18.125,20 75,stand,,,
672.996 -285.566 18.125,18 74,stand,,,
583.901 -834.632 20.1163,60 59 57,stand,,,
333.558 -95.6535 17.9055,7 35,stand,,,
223.438 38.1875 14.125,15 37,stand,,,
986.04 -251.027 14.1319,44 12 80,stand,,,
1018.57 -194.223 22.125,79 81,stand,,,
1018.1 2.87157 22.125,80,stand,,,
1050.95 -776.074 15.5544,56 53 11 83,stand,,,
1000.57 -889.21 14.1247,54 53 82,stand,,,
660.005 -508.875 18.125,21 20 31,stand,,,
467.467 -447.922 18.125,25 31 30 21 87,stand,,,
223.125 -504.867 18.125,22 6,stand,,,
323.505 -341.285 18.125,6 85 30,stand,,,
287.31 -572.62 19.3787,64 3 68,stand,,,
239.196 -710.578 18.7439,71 70 65,stand,,,
613.474 -606.819 18.0244,63 14,stand,,,
167.558 -327.889 13.6239,68 33,stand,,,
