238
1878.87 608.519 -63.875,3 115 144,stand,,,
1552.31 497.202 -63.875,2 4 18 85 115 145,stand,,,
1692.17 120.444 -63.875,1 3 146,stand,,,
1995.17 217.53 -63.875,2 0 143,stand,,,
1506.63 653.919 -63.875,1 5 7 8 148 147 9,stand,,,
1450.25 825.785 -63.875,4 6 9 147 7 8,stand,,,
1356.12 1052.92 -63.875,5 86 151,stand,,,
1692.03 707.19 -63.875,4 148 5 147 149,stand,,,
1241.91 606.167 -57.875,4 9 17 31 5,stand,,,
1220.43 752.657 -57.875,8 5 10 11 121 4,stand,,,
1058.14 702.853 -57.875,9 17 88 152 176,stand,,,
1006.82 939.517 -63.875,9 12 87 153,stand,,,
583.24 819.213 -63.0172,11 114 179 180,stand,,,
345.332 758.479 -61.5066,14 180 112 184 185 44 181,stand,,,
440.855 416.86 -60.8208,13 34 44 142 172 173 185,stand,,,
1075.19 240.094 -56.875,16 101 140 168 236,stand,,,
1226.75 290.479 -57.875,15 17 18 19 20,stand,,,
1120.87 580.179 -57.875,16 10 8 152,stand,,,
1477.1 347.356 -57.875,16 1 85 20 19,stand,,,
1268.41 27.5065 -64.526,16 20 21 18,stand,,,
1463.31 18.7029 -63.9591,19 18 16,stand,,,
1047.36 -54.6029 -64.0768,19 22 116,stand,,,
769.733 -106.59 -64.0193,21 23 24 117,stand,,,
643.951 -218.935 -63.79,22 24,stand,,,
598.652 -93.9607 -64.2927,22 35 23 92,stand,,,
548.357 58.0538 78.9428,26 91,stand,,,
638.973 91.398 79.125,25 27 99 165,stand,,,
736.611 225.921 79.125,26 157 161 163 165,stand,,,
1059.25 276.263 79.125,29 30 97 125 156 157,stand,,,
1080.7 156.62 79.125,28 32 96 155,stand,,,
1192.59 308.959 77.125,28 31 159 160,stand,,,
1328.69 285.782 77.125,30 8 160,stand,,,
744.823 64.7306 -56.875,29 33 118 94,stand,,,
735.083 189.733 -56.875,32 94 95 126 154 118 167,stand,,,
512.209 114.117 -60.375,14 35 94 120 124,stand,,,
462.51 -107.465 -62.7025,34 24 36 82 123,stand,,,
163.328 -160.118 -70.8253,35 39 137 195 192,stand,,,
-193.637 -390.447 -61.1437,38 137 201,stand,,,
-201.729 -542.057 -60.1285,37 39,stand,,,
289.608 -521.623 -60.217,38 36 137 196,stand,,,
-309.498 6.67893 -66.916,41 48 197 201 202,stand,,,
-313.025 332.838 -61.8863,40 42 46 45 47 119 197,stand,,,
-47.3132 310.199 -68.8585,41 43 84 198,stand,,,
104.955 360.702 -37.1017,42 44 45 191,stand,,,
277.388 366.064 -69.058,43 14 82 185 13,stand,,,
20.535 674.312 -63.219,43 41 47 84 184 185,stand,,,
-570.718 411.731 -56.875,41 57 58 103 130 136,stand,,,
-341.175 646.68 -63.2857,41 80 81 45 189 190,stand,,,
-542.603 103.874 -57.7616,40 66 89 141 202 201,stand,,,
