622
-1133.21 -2180.29 -251.875,1 19 20,stand,,,
-1117.09 -2208.62 -251.875,0 2 3 4 247,stand,,,
-1371.74 -2321.64 -235.875,1 245 247,stand,,,
-1326.65 -2116.28 -235.875,1 243 244,stand,,,
-940.151 -2365.09 -251.583,1 5 6 7 247,stand,,,
-755.273 -2342.07 -243.875,4 251 252,stand,,,
-870.617 -2186.63 -243.875,4 248,stand,,,
-1014.67 -2571.29 -261.953,4 8 10 247,stand,,,
-1029.76 -2996.04 -253.025,7 9 24,stand,,,
-547.604 -2973.73 -257.81,8 10 235,stand,,,
-527.998 -2500.82 -263.21,9 7 11 234 253,stand,,,
-236.715 -2420.48 -255.894,10 12 16 17 255 256,stand,,,
-38.8684 -2851.23 -255.91,11 13 233 256,stand,,,
486.36 -2817.42 -255.875,12 14 297 296,stand,,,
989.421 -2735.41 -255.875,13 129 294 297 295,stand,,,
202.209 -2361.5 -255.875,135 255 297 617,stand,,,
13.4271 -2065.6 -247.875,11 136 149 257 616,stand,,,
-435.046 -2070.8 -212.402,11 18 253 254 149,stand,,,
-539.348 -1929.81 -186.958,17 29 254 253 326,stand,,,
-870.775 -2036.8 -249.701,0 20 254,stand,,,
-1106.49 -1960.19 -229.853,0 21 28 19,stand,,,
-1603.33 -1977.3 -240.791,20 22 27,stand,,,
-1613.19 -2457.64 -250.049,21 237 239,stand,,,
-1646.51 -2964.52 -256.734,24 236 237,stand,,,
-1455.49 -2978.97 -255.176,23 8 25,stand,,,
-1453.06 -2709.53 -116.375,24 26,stand,,,
-1333.02 -2701.68 -116.875,25 242 240,stand,,,
-1600 -1809.54 -181.928,21 28 33,stand,,,
-1237.25 -1511.44 -127.875,27 20 30 33,stand,,,
-746.691 -1389.94 -124.255,18 30 151 190 325 326 327,stand,,,
-1056.97 -1477.17 -127.875,29 28 31,stand,,,
-1108.02 -1172.51 -55.6536,30 32 35,stand,,,
-1109.56 -797.912 7.125,31 36 37,stand,,,
-1595.7 -1492.62 -127.874,27 34 35 28 580 581,stand,,,
-1611.78 -1151.58 -59.602,33 35 582,stand,,,
-1453.21 -1175.45 -73.6335,34 36 31 33,stand,,,
-1461.7 -675.178 -37.2284,35 32 40 37 579,stand,,,
-1208.72 -491.438 -3.875,32 38 42 36 575,stand,,,
-1046.27 -500.06 83.125,37 39,stand,,,
-930.658 -497.418 -13.445,38 190 534,stand,,,
-1680.11 -591.408 -29.3955,36 41 576 583,stand,,,
-1686.03 -366.314 4.15606,40 50 559 557,stand,,,
-1215.18 -365.417 4.125,37 43,stand,,,
-852.717 -374.293 148.125,42 535 539,stand,,,
-844.541 -59.21 148.125,45 536 535 543 544,stand,,,
-574.296 -264.23 148.125,44 546 548 549,stand,,,
-849.088 385.06 148.125,47 543 552,stand,,,
-1333.06 380.077 1.54881,46 48 565,stand,,,
-1482.96 371.003 2.42599,47 60 554 564,stand,,,
-1956.15 -370.22 7.10356,559 560 570,stand,,,
-1347.01 -389.364 2.27185,41 51 571 572 574,stand,,,
-1340.68 -0.876709 3.35995,50 52 571,stand,,,
-765.037 23.3784 4.125,51 53 54,stand,,,
-669.429 -153.737 3.92813,52 187,stand,,,
-344.437 3.44399 1.68685,52 55 184,stand,,,
-355.435 175.158 -0.87191,54 56 183,stand,,,
-646.804 210.118 2.125,55 57,stand,,,
-650.075 703.122 -39.4102,56 58 177 178 393,stand,,,
-1071.63 720.576 -55.875,57 59 177,stand,,,
-1100.62 520.762 -23.875,58 60 585,stand,,,
-1479.15 524.393 -23.875,59 48 61 586,stand,,,
-1698.02 565.871 -23.875,60 62 69 584,stand,,,
-1617.16 953.122 48.125,61 63,stand,,,
-1494.78 944.701 48.125,62 64 70,stand,,,
-1494.64 703.355 -31.875,63 65,stand,,,
-1264.37 737.266 -103.875,64 594 595 599,stand,,,
