175
2806.81 1393.97 778.784,1 6 171,stand,,,
3096.6 1380.19 764.749,0 2 5,stand,,,
3001.24 1521.04 778.952,1,stand,,,
3223.02 1289.82 760.294,5,stand,,,
3043.07 812.693 786.158,5 6 7,stand,,,
3109.54 996.542 761.405,4 3 1 6,stand,,,
2816.37 1104.14 777.886,0 5 4,stand,,,
2839 623.214 797.72,4 8 9 10,stand,,,
2629.35 657.663 791.045,7 9 11,stand,,,
2669.78 881.576 708.875,8 7 99 100,stand,,,
2798.13 476.735 807.928,7 11 13,stand,,,
2536.89 553.224 826.656,10 8 12,stand,,,
2378.25 375.535 842.099,11 13 15 16,stand,,,
2612.17 182.989 826.583,12 10 14 158,stand,,,
2394.91 78.6638 858.502,13 15 17 156,stand,,,
2260.15 255.493 854.317,14 12 16 17,stand,,,
2185.39 371.995 848.984,15 12,stand,,,
2316.82 36.6854 868.045,14 15 18,stand,,,
2132.32 -64.049 966.125,17 19,stand,,,
2031.76 -100.094 966.125,18 20,stand,,,
1966 16.7655 972.125,19 21 25,stand,,,
2105.26 105.993 972.125,20 22,stand,,,
1990.27 288.856 972.125,21 23,stand,,,
1897.67 244.086 972.125,22 24,stand,,,
1859.91 125.719 972.125,23 27,stand,,,
1783.33 -47.9818 972.208,20 27,stand,,,
1459.45 80.3378 972.125,28,stand,,,
1719.84 74.0153 972.125,25 24 28,stand,,,
1484.16 -4.66622 972.125,27 26 29,stand,,,
1240.3 -25.6426 972.125,28 30 169,stand,,,
995.372 -29.3722 968.125,29 31 32,stand,,,
1043.06 44.1385 968.125,30,stand,,,
930.093 -166.662 968.125,30 33,stand,,,
917.999 -277.934 968.125,32 34,stand,,,
922.696 -460.064 893.703,33 54 53 64,stand,,,
957.262 -712.213 877.261,36 53 54 67,stand,,,
963.43 -794.916 898.125,35 37,stand,,,
1047.5 -938.032 898.125,36 38 40,stand,,,
1210.85 -873.274 898.125,37 39,stand,,,
1324.37 -868.631 864.068,38 44 45,stand,,,
868.664 -1045.52 898.125,37 41,stand,,,
661.4 -1011.15 898.125,40 42 43,stand,,,
784.747 -963.454 898.125,41,stand,,,
560.917 -1000.9 875.415,41 66 159,stand,,,
1423.34 -978.953 873.861,39 45,stand,,,
1431.87 -836.019 877.087,44 39 46 47,stand,,,
1361.07 -586.957 863.941,45 51 52 53 168,stand,,,
1946.99 -783.19 880.125,45 48,stand,,,
2062.7 -639.934 858.532,47 49 50 157,stand,,,
2059.81 -773.75 867.382,48,stand,,,
1980.85 -314.828 857.659,48 51 156,stand,,,
1548.81 -437.515 862.535,50 46 52,stand,,,
1427.37 -203.093 864.816,51 46 168,stand,,,
1101.83 -578.259 863.671,46 35 54 34 168,stand,,,
928.293 -574.513 864.557,35 34 53 64 67,stand,,,
568.228 -87.9546 763.467,174,stand,,,
992.288 461.09 687.277,57,stand,,,
870.399 461.472 693.97,56 58 61,stand,,,
1000.88 706.033 644.568,57 59,stand,,,
1167.78 868.888 648.788,58 60,stand,,,
1588.53 1010.17 614.242,59 87 88,stand,,,
710.162 137.339 768.355,57 62,stand,,,
690.716 -361.664 858.739,61 63 64 65,stand,,,
534.029 -349.944 855.519,62 65 167 174,stand,,,
733.709 -480.599 868.282,62 54 34 65 67,stand,,,
503.626 -514.632 865.492,64 63 62 66 159 167,stand,,,
567.606 -730.591 865.318,65 67 43 159,stand,,,
839.256 -679.979 875.119,66 35 64 54,stand,,,
199.612 -453.775 839.786,69 70 167,stand,,,
84.4314 -147.911 767.075,68 70 71,stand,,,
-76.7528 -502.196 829.22,69 68 159,stand,,,
12.7199 171.282 672.555,69 72,stand,,,
-143.298 582.505 540.764,71 73,stand,,,
-135.014 791.842 455.853,72 74 81,stand,,,
49.6165 1144.98 360.87,73 75 82,stand,,,
82.0007 1342.66 381.787,74 76 77,stand,,,
-122.32 1736.07 468.934,75 77 155,stand,,,
157.988 1772.25 448.92,76 75 78,stand,,,
633.274 1784.09 454.829,77 79 93,stand,,,
606.742 1913.18 495.114,78,stand,,,
602.438 1007.36 405.767,81 82 83,stand,,,
577.356 814.081 463.676,80 73 83 84,stand,,,
352.499 1072.74 380.168,74 80,stand,,,
967.308 1075.52 474.751,80 81 85,stand,,,
572.481 597.413 516.441,81,stand,,,
1190.2 1122.63 551.067,83 86,stand,,,
1543.99 1222.39 519.144,85 87 91 96,stand,,,
1562.75 1127.72 578.38,86 60,stand,,,
1889.98 1051.9 632.451,60 89 90,stand,,,
1849.55 933.301 641.808,88,stand,,,
2153.42 1059.57 683.522,88 100,stand,,,
1389.31 1512.05 396.351,86 92,stand,,,
1310.73 1728.31 487.233,91 93 94 164,stand,,,
881.929 1696.9 441.275,92 78,stand,,,
1564.18 1847.7 524.771,92 95 164,stand,,,
1822.96 2069.1 555.272,94 101 102,stand,,,
2044.87 1317.92 544.824,86 97,stand,,,
2322.87 1685.59 522.793,96 98 101,stand,,,
2490.62 1513.04 572.557,97 99 170,stand,,,
2501.93 1235.21 620.316,98 9 100 170,stand,,,
2374.84 1090.53 658.815,9 99 90,stand,,,
2108.3 1941.08 521.196,97 95,stand,,,
1686.59 2159.24 600.59,95 103 104,stand,,,
1538.53 2171.44 616.053,102 104 163,stand,,,
1605.04 2303.2 644.491,103 102 160 161 172,stand,,,
1432.46 2646.4 736.512,144 160,stand,,,
1209.86 1978.09 625.667,107 163,stand,,,
934.744 2101.15 708.007,106 108,stand,,,
743.867 2341.12 803.678,107 109,stand,,,
620.234 2730.99 871.237,108 112 136,stand,,,
550.619 2307.57 760.125,111,stand,,,
550.688 2436.75 760.125,110 112,stand,,,
551.832 2721.84 867.116,111 109 113 136 152,stand,,,
354.652 2733.02 848.125,112 114 152,stand,,,
211.613 2586.94 830.882,113 115 117,stand,,,
105.338 2629.84 834.815,114 116 117,stand,,,
98.0958 2710.51 864.125,115 118 119,stand,,,
-108.167 2515.56 814.775,114 115 153,stand,,,
-99.5305 2940.55 864.125,116 119 120,stand,,,
-156.643 2840.21 864.125,116 118,stand,,,
-105.922 3049.55 864.125,118 121,stand,,,
-27.9432 3251.76 864.125,120 122,stand,,,
-26.3371 3373.87 862.99,121 123 124,stand,,,
-116.418 3479.01 864.125,122,stand,,,
187.104 3372.95 860.344,122 150 151,stand,,,
413.369 3558.96 853.96,126 127 150 151,stand,,,
490.411 3849.83 856.658,125,stand,,,
559.578 3525.11 861.873,125 128 129 132 151,stand,,,
599.368 3637.08 879.125,127 133 134,stand,,,
576.037 3284.77 860.77,127 130 150 151,stand,,,
767.018 3290.09 857.431,129 131,stand,,,
941.734 3373.23 855.753,130 132 142,stand,,,
804.503 3472.18 859.296,131 127,stand,,,
1046.76 3650.6 879.125,128 134 135,stand,,,
926.049 3714.99 879.125,133 128,stand,,,
1135.06 3623.71 861.556,133 142 143,stand,,,
612.803 2862.97 897.779,109 112 137,stand,,,
618.962 3063.56 896.425,136 138,stand,,,
828.158 3052.62 896.425,137 139,stand,,,
948.609 2942.34 896.425,138 140 141,stand,,,
846.689 2950.59 896.425,139,stand,,,
1080.21 2948.95 853.892,139 144,stand,,,
1212.27 3281.34 855.291,135 131 143 145,stand,,,
1344.6 3433.16 864.125,135 142 145,stand,,,
1364.62 2966.86 808.906,141 105 145,stand,,,
1357.32 3148.88 845.801,144 142 143 146,stand,,,
1685.11 3161.56 816.109,145 147,stand,,,
1726.42 3084.97 833.125,146 148,stand,,,
1873.84 2853.26 833.125,147 149 162,stand,,,
1973.86 2765.72 816.707,148,stand,,,
396.264 3253.36 850.424,129 124 125 151 152,stand,,,
282.778 3378.7 854.666,125 124 150 127 129,stand,,,
412.826 2932.27 848.125,112 150 113,stand,,,
-203.798 2331.55 735.501,117 154,stand,,,
-97.5798 2096.08 608.67,153 155,stand,,,
-162.1 1880.43 529.135,154 76,stand,,,
2356.86 -150.474 850.104,14 50 157 158,stand,,,
2478.96 -485.216 858.623,156 48,stand,,,
2589.14 -87.8809 849.095,156 13,stand,,,
167.821 -791.514 847.977,70 43 66 65,stand,,,
1518.27 2478.83 691.383,105 104 172 161,stand,,,
1756.56 2450.63 682.895,172 104 160,stand,,,
1900.59 2781.51 817.794,148 173,stand,,,
1320.42 2028.31 600.412,106 103 166,stand,,,
