286
-1662.29 1835.52 1093.86,1,stand,25.5322 -90.3521 0.0,,
-1651.62 1564.72 1095.82,0 14 47 110,stand,23.9667 -102.108 0.0,,
-84.1973 -326.624 841.057,157 162 163 199 201 202,stand,26.0925 -90.3521 0.0,,
1283.4 -684.269 825.961,4 204,stand,23.9667 -28.9825 0.0,,
1415.4 -775.491 767.368,3 5,stand,30.2344 -32.6794 0.0,,
1579.45 -855.696 696.204,4 6 215,stand,30.6848 -27.752 0.0,,
1820.02 -879.535 700.889,5 7,stand,24.3018 -5.46628 0.0,,
1856.12 -1294.13 708.879,6 8 206,stand,20.8301 -90.6872 0.0,,
2303.85 -1602.02 702.219,7 9 211 212 213,stand,21.7255 -46.2256 0.0,,
2636.43 -1300.11 699.826,8 10 213 214,stand,16.908 45.3784 0.0,,
2501.09 -438.685 841.902,9 216 218,stand,17.3584 100.585 0.0,,
3841.95 54.7929 1039.12,12 220 221 250 251 280,stand,13.6615 9.20596 0.0,,
4483.64 191.068 1042.98,11 235 245 247 259 268,stand,13.6615 22.6422 0.0,,
6150.79 826.75 1055.49,257 271 274,stand,15.9027 99.1291 0.0,,
-1826.95 1241.84 1095.79,1 15 16 47,stand,31.4703 -103.321 0.0,,
-1806.97 976.705 1067.64,14 16 18,stand,37.5128 -107.128 0.0,,
-2059.21 852.031 1065.17,14 15 39 40 44 45 46,stand,29.0039 -146.322 0.0,,
-1731.8 616.437 1056.57,18 20 39 50,stand,29.339 2.50983 0.0,,
-1698.06 921.835 1071.46,15 17 19,stand,28.4436 98.2557 0.0,,
-1702.08 1147.81 1085.24,18,stand,25.4224 72.273 0.0,,
-1782.84 233.333 1054.49,17 21,stand,29.0039 114.345 0.0,,
-1904.96 215.495 1056.68,20 22,stand,25.8673 -90.2148 0.0,,
-1885.83 -237.299 1060.34,21 23 29,stand,25.9827 -88.2043 0.0,,
-2270.7 -274.066 1060.9,22 24 29 30 61,stand,19.259 -168.157 0.0,,
-2361.41 -386.049 1060.03,23 25 26 27,stand,26.7627 -79.7228 0.0,,
-2458.11 -182.45 1060.22,24 26,stand,28.7787 85.2314 0.0,,
-2513.38 -351.522 1060.19,24 25 59,stand,24.527 -111.495 0.0,,
-2228.15 -441.648 1063.9,24 28,stand,23.9667 -11.4923 0.0,,
-1987.27 -443.872 1065.32,27 29 62,stand,25.8673 94.3336 0.0,,
-1995.98 -260.637 1062.42,22 23 28,stand,26.2024 91.5375 0.0,,
-2347.88 -40.4495 1060.11,23 31 33 60 61,stand,20.495 145.068 0.0,,
-2582.79 -29.1096 1060.3,30 32,stand,37.738 132.077 0.0,,
-2596.41 88.6593 1062.72,31 33 57,stand,30.575 31.1786 0.0,,
-2330.3 89.7279 1060.12,30 32 34 57 58 60,stand,32.2504 24.2353 0.0,,
-2316.56 409.941 1056.13,33 35 54,stand,27.9987 73.509 0.0,,
-2204.95 426.819 1056.63,34 38 58,stand,26.7627 10.9089 0.0,,
-2054.82 506.67 1062.27,37 38,stand,18.8141 -160.621 0.0,,
-2094.21 621.643 1063.06,36 38 41,stand,20.7202 135.884 0.0,,
-2175.22 528.643 1062.37,35 36 37 43 53,stand,41.4349 -178.089 0.0,,
-1918.69 601.393 1059.04,16 17,stand,20.8301 5.4212 0.0,,
-2124.22 761.429 1065.14,16 41 44 46,stand,25.1971 -118.851 0.0,,
-2131.11 681.937 1063.76,37 40,stand,43.9014 -71.1425 0.0,,
-2269.7 659.299 1070.13,43 44,stand,35.387 -85.4797 0.0,,
-2267.66 530.567 1070.13,38 42,stand,36.8427 -85.3643 0.0,,
-2271.71 750.625 1065.02,16 40 42 46,stand,47.2577 -87.1551 0.0,,
-2092.94 1039.46 1085.11,16,stand,38.6334 -143.004 0.0,,
-2212.7 893.035 1065.8,16 40 44,stand,38.5236 -108.738 0.0,,
-1983.07 1291.91 1097.85,1 14 48 49,stand,31.1298 93.5096 0.0,,
-2017.41 1421.36 1100.81,47 49,stand,29.2291 40.3962 0.0,,
-1965.02 1558.37 1101.01,47 48,stand,30.91 76.1182 0.0,,
-1641.74 422.233 1074.64,17 51 52,stand,33.0359 80.5952 0.0,,
-1633.66 669.217 1092.13,50,stand,28.4436 86.8683 0.0,,
-1807.43 422.401 1055.15,50 53,stand,23.291 2.28461 0.0,,
-2002.95 419.846 1060.5,38 52,stand,30.2344 169.48 0.0,,
-2425.46 425.02 1056.72,34 55,stand,21.7255 -103.058 0.0,,
-2459.16 237.427 1059.64,54 56,stand,16.1279 66.0383 0.0,,
-2428.11 171.336 1056.82,55 57,stand,30.4596 -83.7988 0.0,,
-2417.06 103.683 1060.13,32 33 56,stand,30.3497 -160.06 0.0,,
-2207.88 142.915 1061.18,33 35,stand,34.3817 -96.5649 0.0,,
-2488.12 -40.9596 1060.33,26,stand,59.6887 -19.4079 0.0,,
-2251.59 8.84294 1062.43,30 33,stand,26.543 -2.82953 0.0,,
-2258.28 -105.16 1061.95,23 30,stand,31.8054 20.7966 0.0,,
-2005.16 -799.266 1074.68,28 63,stand,28.3337 -94.472 0.0,,
-2015.85 -950.103 1038.66,62 66,stand,28.3337 -94.2467 0.0,,
-2219.17 -1091.27 1034.45,65 66 68 69,stand,24.8621 178.181 0.0,,
-2199.01 -1269.01 1036.39,64 67 68,stand,24.8621 93.7787 0.0,,
-2051.73 -1087.16 1035.13,63 64 67,stand,33.8214 71.3776 0.0,,
-2047.47 -1249.3 1034.52,65 66,stand,24.4116 -110.561 0.0,,
-2419.29 -1294.13 1034.06,64 65 71 72 73 74,stand,20.495 -176.331 0.0,,
-2352.26 -1078.46 1034.13,64 70 71,stand,24.527 -5.55414 0.0,,
-2368.15 -945.152 1039.14,69,stand,30.1245 82.8803 0.0,,
-2453.22 -1103.92 1034.13,68 69,stand,27.8833 -1.85724 0.0,,
-2934.87 -1353.51 1039.37,68,stand,18.5889 11.579 0.0,,
-2726.3 -1232.94 1034.13,68,stand,13.7769 161.976 0.0,,
-2511.71 -1500.13 1037.63,68 75,stand,22.8461 -99.5092 0.0,,
-2477.07 -1954.43 1036.13,74 76,stand,57.8979 -88.6492 0.0,,
-2530.52 -2330.37 1037.13,75 77,stand,24.7467 -92.011 0.0,,
-2517.32 -2841.37 1037.13,76 78,stand,12.5409 108.187 0.0,,
-2913.38 -2871.79 1037.13,77 79 80,stand,16.463 -163.79 0.0,,
-2930.51 -2645.03 1037.13,78,stand,15.7928 98.1074 0.0,,
-3116.33 -2906.97 1037.13,78 81,stand,16.908 96.2067 0.0,,
-3155.32 -2642.28 1038.13,80 82 98 107,stand,20.7202 102.925 0.0,,
-3532.1 -2571.33 1039.95,81 83,stand,33.8214 88.1757 0.0,,
-3557.38 -2168.04 1036.6,82 84 85 99,stand,18.0286 152.907 0.0,,
-3850.38 -2331.74 1036.8,83,stand,28.4436 -157.709 0.0,,
-3667.28 -1983.99 1038.13,83 86 88 90,stand,25.8673 104.639 0.0,,
-3793.96 -1961.79 1044.13,85 87,stand,21.0553 -176.523 0.0,,
-3849.71 -2090.1 1044.13,86,stand,40.3143 68.8727 0.0,,
-3714.82 -1913.95 1041.49,85 89,stand,36.2823 114.675 0.0,,
-3723.39 -1763.66 1038.08,88 90 91 92,stand,38.974 -70.6262 0.0,,
-3514.72 -1782.34 1034.92,85 89 91 96,stand,30.2344 -126.25 0.0,,
-3487.83 -1649.53 1038.13,89 90 93 97,stand,50.8447 57.9304 0.0,,
-3843.2 -1688.43 1038.09,89,stand,29.8993 -37.7056 0.0,,
-3485.96 -1576.97 1038.13,91 94,stand,35.5023 77.7167 0.0,,
-3395.21 -1565.21 1038.13,93 95,stand,43.9014 4.36652 0.0,,
-3382.81 -1422.47 1038.13,94,stand,38.4137 81.9684 0.0,,
-3639.94 -1595.66 1038.64,90,stand,30.6848 118.141 0.0,,
-3447.88 -1800.45 1036.82,91 100,stand,78.0524 139.196 0.0,,
-3206.9 -2478.12 1037.03,81 99,stand,34.7168 100.706 0.0,,
-3168.17 -2146.53 1032.74,83 98 100 102 103 107,stand,23.8513 19.4782 0.0,,
-3151.02 -1773.82 1034.52,97 99 101 102,stand,14.892 179.313 0.0,,
-3236.05 -1551.04 1038.13,100,stand,21.7255 -77.1356 0.0,,
-2858.33 -1796.38 1034.13,99 100 103 105,stand,30.7947 165.953 0.0,,
-2867.67 -2174.21 1031.36,99 102 104 107,stand,15.6775 97.2285 0.0,,
-2745.66 -2158.52 1034.13,103 106 109,stand,15.6775 97.1131 0.0,,
-2877.04 -1540.53 1034.11,102 106,stand,28.894 39.1437 0.0,,
-2746.33 -1560.64 1035.89,104 105,stand,23.0713 -8.44904 0.0,,
-2773.31 -2464.74 1034.41,81 99 103 108 109,stand,68.537 76.6456 0.0,,
-2727.81 -2647.52 1040.95,107,stand,34.7156 -57.1734 0.0,,
-2603.52 -2372.67 1038.13,104 107,stand,54.8755 167.239 0.0,,
-1248.43 1550.61 1101.89,1 111 117 119,stand,37.2919 112.708 0.0,,
-1385.25 1901.1 1098.17,110 112,stand,17.4725 1.24091 0.0,,
-971.865 2026.75 1095.82,111 113 119,stand,22.8448 -0.549866 0.0,,
-847.87 1878.59 1095.61,112 114,stand,24.6356 -53.5205 0.0,,
