181
655 322 -7.875,1 1 125,stand,,,
1007 758 -7.875,78 0 0 115,stand,,,
383 888 -7.875,118 119,stand,,,
103 1096 -7.875,121 123,stand,,,
30 582 -7.875,83 83,stand,,,
301 302 -7.875,81 81,stand,,,
208 428 128.125,133 134,stand,,,
294 830 128.125,130 130,stand,,,
383 1097 128.125,128 129,stand,,,
118 1236 -7.875,62 55,stand,,,
230 1920 -15.875,30 29,stand,,,
-105 1794 -15.875,55 55,stand,,,
-368 -496 24.125,86 98,stand,,,
-7.22392 -1053 -7.875,95 96,stand,,,
154 -1209 -15.875,46 47,stand,,,
103 -2496 -15.875,50 114,stand,,,
675 -2273 23.3982,113 113,stand,,,
1308 -2314 -2.36948,112 112 138 145,stand,,,
1871 -1685 -15.875,104 103 139,stand,,,
1436 -465 58.125,107 107 108,stand,,,
1557 172 56.125,111 111,stand,,,
1322 -133 25.257,76 74,stand,,,
1224 596 -15.875,73 73,stand,,,
1088 448 120.125,124 124,stand,,,
1050 893 -14.8543,70 72,stand,,,
505 1216 -7.58033,69 69,stand,,,
1723 795 -136.393,37 37,stand,,,
1553 -389 -135.875,39 38,stand,,,
1020 599 -159.875,34 34,stand,,,
498.593 1816.1 -15.875,10 53 172,stand,,,
148.984 1732.18 -15.875,31 10,stand,,,
383.72 1731.34 -142.875,32 30,stand,,,
525.579 1789.87 -157.152,33 31,stand,,,
726.353 1787.91 -160.734,52 32,stand,,,
1088.25 752.065 -159.875,35 28 28 164,stand,,,
1369.87 748.828 -144.751,36 34,stand,,,
1649.05 720.285 -145.245,37 35,stand,,,
1721.24 710.066 -135.875,26 26 36 168 169,stand,,,
1696.16 -370.984 -135.875,27 169 168,stand,,,
1253.35 -387.46 -135.875,40 27 177,stand,,,
937.958 -386.54 -135.875,39 178,stand,,,
894.569 -740.811 -135.875,42 176 178,stand,,,
865.006 -1063.51 -132.97,43 41,stand,,,
825.767 -1369.03 -143.875,44 42 175,stand,,,
586.509 -1431.49 -139.464,45 43,stand,,,
450.11 -1495.65 -147.653,46 44,stand,,,
256.699 -1504.1 -144.275,47 45 14 146 175,stand,,,
231.312 -1528.8 -144.334,48 46 14,stand,,,
145.206 -1813.81 -73.8035,49 47,stand,,,
188.808 -2025.28 -30.3622,50 48 143,stand,,,
294.285 -2229.88 -15.7785,15 49 114,stand,,,
766.096 1130.66 -162.356,52 163,stand,,,
792.491 1577.56 -163.765,51 33,stand,,,
516.067 1570.53 -14.8924,54 29 63,stand,,,
225.239 1550.56 -12.7874,55 53 62,stand,,,
-70.6741 1545.88 -14.8424,56 11 11 54 9,stand,,,
-229.163 1349.32 -15.875,57 55,stand,,,
-235.985 971.065 -15.875,58 56 122,stand,,,
-259.247 508.046 -15.875,59 57,stand,,,
-253.833 240.623 128.125,60 58,stand,,,
-157.797 255.017 128.125,61 59 158 160,climb,21.1597 -99.8328 0,,
-85.058 558.779 128.125,60 68 132,stand,,,
234.477 1219.03 -7.875,54 9 118,stand,,,
591.867 1386.91 -13.8779,64 53,stand,,,
295.261 1356.26 128.125,65 63 66,stand,,,
129.527 1236.44 128.125,67 64 162 66,stand,,,
231.943 1171.79 128.125,130 64 65,stand,,,
-230.863 1227.62 128.125,68 65,stand,,,
-247.733 516.599 128.125,61 67 161,stand,,,
680.816 1236.21 -5.73963,70 25 25,stand,,,
962.588 1218.07 1.4643,71 69 24 171 172,stand,,,
1285.47 1165.1 11.9807,72 70 173 174,stand,,,
1373.77 958.209 9.28449,73 71 24,stand,,,
1406.54 627.42 -15.875,74 22 22 72 170 171,stand,,,
1202.61 297.437 -5.4867,73 75 21 170,stand,,,
1125.17 136.326 -1.61843,76 74 77,stand,,,
1188.84 -25.4958 0.416617,21 75 110,stand,,,
793.294 79.1542 -12.5954,79 75 78,stand,,,
767.563 267.364 -15.875,77 1 157 79,stand,,,
506.762 -22.3377 -11.875,89 77 91 78 80,stand,,,
170.486 -63.4204 -15.6328,81 89 152 157 79 88,stand,,,
187.263 301.549 -7.875,82 80 5 5,stand,,,
-62.0149 331.027 -7.875,83 81,stand,,,
-70.9114 520.434 -7.875,84 4 4 82 120,stand,,,
159.372 476.632 -7.875,85 83,stand,,,
497.648 419.119 -7.875,84 126,stand,,,
-94.766 -530.924 24.125,90 12 152 156,stand,,,
-165.05 -180.308 7.80541,88 89,stand,,,
-178.957 -77.0246 7.66432,87 152 80 159,stand,,,
149.251 -252.323 -14.6385,87 80 90 79 91,stand,,,
140.962 -477.319 -13.2137,86 89 153,stand,,,
409.432 -399.388 -11.875,92 89 79 153,stand,,,
681.005 -738.92 -11.875,93 99 91 153 180 94,stand,,,
658.662 -900.056 -13.0758,94 92 101,stand,,,
420.95 -957.088 -7.875,95 93 154 151 92,stand,,,
101.443 -906.569 -7.875,96 94 13 151,stand,,,
-2.56516 -813.863 -7.875,95 13 155,stand,,,
-271.063 -774.545 24.125,98 155 156,stand,,,
-272.246 -603.167 24.125,12 97,stand,,,
863.752 -668.96 -7.875,100 92,stand,,,
1118.62 -629.407 -15.875,101 99,stand,,,
1426.41 -962.713 -15.875,102 106 100 93,stand,,,
1748.62 -1222.18 -15.875,103 101,stand,,,
1953.31 -1499.29 -15.875,18 104 102,stand,,,
1991.29 -1754.21 -7.875,105 18 103,stand,,,
