381
-1790.13 -1668.53 650.625,1 20 26,stand,18.8141 -164.736 0,,
-2227.65 -1540.86 656.125,0 2 11 27,stand,32.0306 98.0629 0,,
-2117.24 -1031.35 657.621,1 3 23 24,stand,29.1138 117.998 0,,
-2369.64 -645.329 659.685,2 4 37,stand,28.7787 171.188 0,,
-2660.99 -680.404 657.125,3 12 37,stand,27.6581 84.286 0,,
-3374.22 -95.5342 659.465,55 56,stand,24.9719 -125.536 0,,
-3398.09 -348.215 659.862,7 56,stand,31.5802 -140.769 0,,
-3923.41 -387.477 663.514,6 59 64 67,stand,20.3796 -164.955 0,,
-4006.58 -1032.89 652.125,9 67 71,stand,28.1085 -86.7931 0,,
-3513.41 -1043.89 659.439,8 10 70 76 32 77 74,stand,22.511 6.15673 0,,
-3235.17 -1536.47 652.125,9 11 77 78,stand,21.5002 -65.2874 0,,
-2644.27 -1484.52 654.563,1 10 31,stand,21.275 8.39794 0,,
-2783.66 -941.482 652.312,4 13 31 32,stand,19.4843 70.207 0,,
-2846.38 -1121.05 656.125,12 16,stand,15.1172 41.5767 0,,
-2858.9 -1693.03 650.15,15 17,stand,22.7362 18.1264 0,,
-2828.64 -1506.54 651.249,14 16,stand,23.6316 51.6896 0,,
-2775.32 -1355.44 656.125,15 13,stand,30.4596 97.4916 0,,
-2640.16 -1723.11 656.125,14 18 19,stand,35.8374 144.222 0,,
-2410.72 -1683.47 656.125,17,stand,21.1652 20.8125 0,,
-2654.68 -1564.13 656.125,17,stand,12.2058 85.3132 0,,
-1771.37 -1308.71 656.125,0 21 27,stand,13.9966 95.3932 0,,
-1781.23 -920.281 656.828,20 22 23,stand,13.7769 98.9802 0,,
-1847.67 -681.222 656.125,21,stand,18.924 93.9375 0,,
-2014.72 -889.325 656.115,21 2 28,stand,14.1119 173.561 0,,
-2341.72 -1802.58 656.125,2 25 26,stand,26.0925 70.8662 0,,
-2383.26 -1636.57 656.125,24 26,stand,24.4116 -160.121 0,,
-2053.86 -1793.18 650.625,25 27 24 0,stand,21.9507 60.1161 0,,
-2033.97 -1310.22 658.118,26 28 20 1 29,stand,23.1812 93.152 0,,
-2183.79 -914.138 657.539,27 23,stand,26.0925 11.963 0,,
-2370.49 -1223.99 656.125,27 30,stand,35.9473 34.8421 0,,
-2400.22 -1092.86 656.125,29 31,stand,31.1353 -104.767 0,,
-2609.36 -1099.44 652.125,30 11 12,stand,7.50366 -85.5077 0,,
-3086.72 -845.23 657.4,12 33 34 76 50 9 74,stand,14.8975 157.916 0,,
-3301.88 -780.275 656.125,32,stand,37.5183 -14.168 0,,
-2878.37 -699.005 656.125,32 35,stand,21.0553 72.0582 0,,
-2840.03 -559.773 656.125,34 36 37,stand,30.2399 11.139 0,,
-2768.44 -764.873 656.125,35 37,stand,22.511 -66.5837 0,,
-2611.19 -544.292 656.125,36 35 3 38 4,stand,6.15784 -174.535 0,,
-2484.49 -243.371 656.125,37 39,stand,13.6615 -128.618 0,,
-2625.92 -93.3687 659.98,38 40 42,stand,20.8301 89.944 0,,
-2788.16 -126.696 656.125,39 41,stand,26.6528 0.465827 0,,
-2869.94 -61.8542 656.125,40,stand,14.6722 165.98 0,,
-2676.09 118.087 656.295,39 43 48,stand,19.8248 176.395 0,,
-2771.37 267.856 656.391,42 44,stand,20.6049 169.342 0,,
-2835.47 292.828 656.125,43 45 46,stand,25.7574 168.782 0,,
-3093.08 275.315 656.125,44 48,stand,31.2439 -84.0465 0,,
-2967.86 403.311 656.125,44 47,stand,33.4851 165.98 0,,
-3089.18 417.978 656.125,46,stand,32.4744 175.725 0,,
-3077.54 43.3221 664.125,45 42 49 50 55 57,stand,21.3892 -31.9713 0,,
-3456.13 86.8748 656.125,48,stand,20.8289 -11.6246 0,,
-3041.82 -552.299 656.125,48 51 32,stand,24.751 -162.247 0,,
-3130.56 -553.282 656.125,50 52,stand,30.4584 51.9478 0,,
-3145.91 -383.888 656.125,51 53,stand,14.3359 -122.603 0,,
-3294.1 -327.423 656.125,52 54,stand,29.0027 -2.47851 0,,
-3302.98 -275.481 656.125,53 55 56,stand,42.5543 102.902 0,,
-3280.03 -101.758 655.044,54 48 5 57,stand,28.5577 83.6433 0,,
-3400 -276.634 659.021,54 6 5,stand,25.1959 -168.74 0,,
-3289.35 223.82 656.191,55 48 58,stand,4.4812 -73.7743 0,,
-3453.47 192.064 656.384,57 59,stand,18.1427 -164.23 0,,
-3721.02 180.151 646.938,58 60 7,stand,22.2845 -174.085 0,,
-4007.61 310.504 660.55,59 61 65,stand,23.8556 139.108 0,,
-4144.87 155.347 656.125,60 62,stand,26.6516 -101.965 0,,
-4066.75 36.7008 656.125,61 63,stand,25.9814 -20.8861 0,,
-3970.72 8.27444 656.125,62 64,stand,27.547 -40.2605 0,,
-3941.71 -192.239 657.828,63 7,stand,25.0861 -82.7007 0,,
-4077.6 913.444 656.347,60,stand,10.9741 88.7465 0,,
-3868.33 -659.127 656.125,67 68,stand,36.2866 -14.3547 0,,
-3995.96 -634.181 651.868,66 7 8,stand,21.5045 -12.2289 0,,
-3665.81 -707.824 656.125,66 69 70,stand,28.3325 -7.30151 0,,
-3681.72 -888.331 656.125,68,stand,23.0701 -65.8696 0,,
-3561.27 -690.674 658.675,68 9,stand,16.5771 -72.4724 0,,
-3964.47 -1169.12 653.055,8 72 75,stand,29.4531 -77.0317 0,,
-3956.5 -1347.15 653.299,71 73,stand,19.2633 -34.3608 0,,
-3686.85 -1479.1 650.227,72 74,stand,14.671 143.695 0,,
-3569.95 -1287.71 656.125,73 75 77 9 32,stand,27.2119 155.34 0,,
-3790.22 -1251 656.125,74 71,stand,27.9974 146.046 0,,
-3221.4 -1167.49 656.959,32 9 77,stand,18.2526 173.671 0,,
-3335.76 -1230.74 656.694,76 10 9 74,stand,25.1959 79.084 0,,
-3167.02 -1367.11 656.125,10 79,stand,21.9495 103.386 0,,
-3255.44 -1261.61 656.125,78,stand,22.3999 143.14 0,,
-3617.67 -266.264 768.125,81,stand,33.3752 94.5747 0,,
-3617.53 124.07 768.125,80 82,stand,41.7743 55.4909 0,,
-3359.32 99.2576 768.125,81,stand,23.0701 -169.229 0,,
-3301.62 -234.135 770.125,84 85,stand,-15.5634 177.153 0,,
-3445.31 -237.939 768.125,83,stand,-13.8879 -3.3684 0,,
-3098.47 -426.523 772.125,83 90,stand,17.4725 -4.37915 0,,
-3394.59 -432.785 896.125,87 88 89,stand,48.1574 70.9541 0,,
-3219.18 -677.105 877.938,86 89,stand,54.7656 -45.512 0,,
-3705.25 -540.105 899.213,86,stand,42.5598 -165.301 0,,
-3445.84 -699.09 896.125,86 87,stand,33.15 -109.419 0,,
-2866.92 -401.439 768.125,85 91 92 93,stand,26.322 0.366951 0,,
-2829.55 -102.544 786.125,90,stand,24.8663 82.1162 0,,
-2636.11 -250.639 770.125,90,stand,24.306 -7.69702 0,,
-2734.79 -790.616 772.125,90 94,jump,2.91565 -31.5483 0,,
-2660.94 -842.936 770.125,93 95,jump,1.45996 133.071 0,,
-2385.76 -987.222 770.728,94 96,stand,23.7402 -32.7733 0,,
-2307.89 -1252.02 768.125,95 97,stand,24.0753 -96.7192 0,,
-2568.75 -1362.53 768.125,96 98,stand,25.3113 -144.988 0,,
-2560.76 -1431.98 768.125,97 99,jump,2.34985 -106.684 0,,
-2587.67 -1569.14 768.125,98 100,jump,-6.82922 73.5798 0,,
-2775.81 -1664.91 768.125,99 101,stand,6.72241 -179.589 0,,
-2918.27 -1673.7 772.125,100 102,stand,-15.2283 2.69056 0,,
-3081.9 -1827.57 768.125,101 103 105,stand,25.1959 174.143 0,,
-3287.25 -1657.53 771.793,102 104,stand,25.4211 91.949 0,,
-3328.88 -1383.94 789.251,103,jump,22.735 30.4695 0,,
-2899.94 -1939.72 736.125,102 106,stand,15.3412 -8.61438 0,,
-2346.56 -1876.8 737.122,105 107,stand,15.2313 29.5741 0,,
-2121.97 -1980.65 747.397,106 108,stand,21.5045 -22.166 0,,
-1768.13 -2005.11 763.586,107 109,stand,20.4938 6.8379 0,,
-1704.57 -1863.43 768.125,108,stand,21.7242 78.5072 0,,
-1591.65 -1959.37 768.125,111 112,stand,11.0895 161.377 0,,
-1283.21 -1968.62 768.125,110,stand,19.2633 24.0809 0,,
-1617.69 -1714.89 768.125,110 113,stand,22.2845 145.584 0,,
-1459.79 -1609.54 768.125,112 114,stand,21.9495 50.6184 0,,
-1657.36 -1380.57 774.332,113 115,stand,25.5365 -177.123 0,,
-1520.92 -1117.87 768.125,114 116,stand,12.655 71.2233 0,,
-1632.87 -904.59 768.125,115 117,stand,19.4885 145.359 0,,
-1407.55 -770.085 768.125,116 118,stand,18.2526 8.96375 0,,
-1027.29 -718.334 768.125,117 119,stand,36.7316 0.564704 0,,
-718.287 -712.583 640.125,118 120,stand,16.0168 -136.506 0,,
-557.799 -715.715 640.125,119 121 125,stand,20.4938 133.043 0,,
-570.69 -508.516 760.125,120 122,stand,16.2421 93.0641 0,,
-583.596 -415.519 760.125,121 123,stand,27.3273 -86.447 0,,
-474.09 -417.23 786.125,122 124,stand,19.7083 -13.4374 0,,
-257.128 -435.777 786.125,123,stand,26.0913 -11.8663 0,,
-72.624 -933.006 640.125,120 126,stand,13.5504 -18.1395 0,,
439.869 -1002.65 672.125,125 127 129,stand,20.0488 -68.5393 0,,
624.873 -997.798 672.125,126 128,stand,19.0381 47.4818 0,,
618.767 -874.742 712.125,127,stand,22.735 139.086 0,,
530.15 -1494.2 672.125,126 130,stand,15.4565 20.1918 0,,
1194.93 -1533.34 640.125,129 131 163,stand,14.3359 176.632 0,,
1537.19 -1819.52 640.108,130 132 163,stand,17.4725 -132.859 0,,
1535.19 -2521.59 640.125,131 133 136,stand,16.4618 -92.7696 0,,
1206.62 -2893.61 635.634,132 134 165 167,stand,16.2366 -138.011 0,,
1538.88 -3521.08 640.125,133 135 164 167,stand,16.3519 -78.9983 0,,
1906.12 -3002.54 639.869,134 136 137,stand,19.0381 -129.502 0,,
1914.37 -2701.6 640.125,135 132,stand,26.5417 29.7059 0,,
2617.24 -3043.09 639.761,135 138 156,stand,11.6498 145.535 0,,
2478.29 -2856.07 634.659,137 139,stand,16.7969 -44.0563 0,,
2625.46 -2730.2 640.125,138 155,stand,17.1375 43.8508 0,,
2990.11 -2350.59 640.125,141 150 155,stand,16.7969 30.5244 0,,
3125.39 -2334.52 640.125,140 142 147 148 149,stand,23.8556 178.087 0,,
3052.13 -2137.46 656.125,141 143,stand,28.3325 -49.6868 0,,
3082.23 -1975.13 728.125,142 144,stand,17.4725 28.7007 0,,
3265.47 -1996.94 800.125,143 145,stand,19.1534 -2.87951 0,,
3388.87 -2023.23 818.125,144 146,stand,24.751 -114.308 0,,
3368.92 -2147.98 800.125,145,stand,29.0082 39.5607 0,,
3400.88 -2341.45 640.125,141,stand,15.9015 0.399909 0,,
3468.93 -2600.45 640.125,141,stand,18.5931 -16.6948 0,,
3236.78 -2654.08 640.125,141,stand,21.3892 -99.0813 0,,
2742.11 -2074.85 640.125,140 151,stand,17.6923 148.93 0,,
