518
-3187.32 2925.31 9.37074,86 209 212 213,stand,,,
-3772.5 2938.29 63.0821,2 212 218,stand,,,
-3965.56 2964.16 56.8379,1 3 5 218,stand,,,
-4497.38 2993.64 65.4669,2 4 216 217,stand,,,
-4520.58 2624.51 45.6367,3 8 215,stand,,,
-3989.56 2597.32 40.125,2 6 215,stand,,,
-3985.85 2134.59 11.6665,5 7 85 83 141 219,stand,,,
-4198.1 2212.79 14.4919,6 8 215 219,stand,,,
-4542.39 2243.33 69.4697,7 4 219 222 233,stand,,,
-5096.05 2111.33 80.125,230 232 233 231,stand,,,
-5444.27 2007.12 82.8375,17 231 235,stand,,,
-5123.13 1750.21 82.1742,12 226 229,crouch,,,
-5353.27 1700.52 67.2601,11 13 227,stand,,,
-5351.87 1111.37 14.6143,12 14,stand,,,
-5325.88 594.46 -203.512,13 15 18 55,stand,,,
-5462.57 621.925 -177.109,14 16 56 241,stand,,,
-5452.43 1128.55 -10.669,15 238,stand,,,
-5454.01 1693.62 84.125,10 238,stand,,,
-5171.8 657.344 -209.978,14 55 243 244 245 56,stand,,,
-4917.69 678.134 -191.875,20 244 262 265 266,stand,,,
-4903.41 592.777 -191.875,19 21,stand,,,
-4630.17 611.991 -57.875,20 22 24 277,stand,,,
-4632.67 993.616 -57.875,21 23 273,stand,,,
-4888.05 964.42 -57.875,22 274 275,stand,,,
-4438.13 618.573 -57.875,21 276 277 278,stand,,,
-4427.17 61.1358 -55.875,38 39 279,stand,,,
-4199.75 61.7795 -55.875,38 283 299,stand,,,
-4313.5 -874.538 23.0119,302 301 306,stand,,,
-4277.26 -1374.07 8.125,29 306 309,stand,,,
-4685.5 -1395.04 8.125,28 30 308,stand,,,
-4689.99 -1056.02 -127.875,29 310 311 319 317 335,stand,,,
-4270.54 -1361.81 -127.875,32 313 314 335 337,stand,,,
-4018.16 -1394.63 -127.429,31 115 338 339,stand,,,
-3856.04 -1075.52 -84.1968,34 115 339 346 354,stand,,,
-3867.61 -689.185 -182.193,33 35 64 121 386,stand,,,
-4285.27 -743.108 -151.875,34 318 330 331 516 517,stand,,,
-4559.32 -355.429 -191.875,37 41 320 324 327,stand,,,
-4306.45 -308.764 -191.875,36 38 44 321 326 327,stand,,,
-4312.95 53.9123 -55.875,37 26 25,stand,,,
-4811.02 46.0856 -55.875,25 40 41 282,stand,,,
-4914.7 46.1336 -55.875,39 46 292,stand,,,
-4821.68 -336.504 -191.875,39 36 42 324 328,stand,,,
-4975.72 59.1073 -191.875,41 43 324 325 328,stand,,,
-4556.74 64.4082 -191.875,42 44 324 326,stand,,,
-4143.34 5.58951 -191.875,43 37 322,stand,,,
-4595.74 -377.889 80.125,46 298,stand,,,
