433
-1662 4156 1.81683,230 232 248 249 251 254 257,stand,,,
-1294 124 208.125,318,stand,,,
1478 3644 8.34822,178 210 179 213 424,stand,,,
2246 2012 16.125,79,stand,,,
4676 462 0.125,16 427,stand,,,
6292 -966 16.125,342 344 428,stand,,,
226 -1572 0.125,366 429,stand,,,
2356 -1334 64.125,160,stand,,,
1876 334 304.125,372,stand,,,
52 686 160.125,405,stand,,,
-1948 958 13.2371,332 333 422,stand,,,
5690.12 -868.082 1.83423,12 25 13 364,stand,,,
5560.25 -587.897 3.13797,11 13 14 15 364,stand,,,
5701.14 -150.676 5.06323,12 14 11 35 15 364 365,stand,,,
5224.48 -171.065 0.395855,13 15 12 364 16 35,stand,,,
4945.78 121.846 0.124999,14 16 22 36 13 12 365,stand,,,
4674.46 117.826 0.124999,15 4 17 22 365 14,stand,,,
4522.35 121.785 0.124999,16 18 20,stand,,,
4258.69 152.817 0.124999,17 19 20,stand,,,
4255.69 436.128 0.124999,18,stand,,,
4362.73 40.7036 0.124999,18 21 17,stand,,,
4362.62 -91.2663 1.95637,20 22 36 52,stand,,,
4669.15 -145.925 12.3923,23 15 16 21 36,stand,,,
4696.68 -419.333 35.951,24 22 36,stand,,,
4804.62 -512.344 53.0935,25 23,stand,,,
4760.18 -786.349 0.125,26 11 35 24,stand,,,
4023.04 -916.433 0.447593,27 25,stand,,,
3893.41 -945.836 0.336134,34 28 26,stand,,,
3853.4 -958.464 14.6564,27 29,stand,,,
3729.65 -956.072 0.261134,28 30 37 40,stand,,,
3422.82 -921.153 2.70544,29 31 37 40 42,stand,,,
3573.26 -682.902 15.8852,30 32,stand,,,
3726.01 -673.849 9.48939,31 33,stand,,,
3812.16 -673.138 56.0251,34 32,stand,,,
3870.02 -689.98 3.86088,33 27,stand,,,
5068.45 -571.818 15.685,13 25 14,stand,,,
4406.46 -330.218 0.14138,21 22 15 23,stand,,,
2981.81 -955.945 0.125001,30 29 38 40 162,stand,,,
2964.63 -1210.17 0.125,37 39,stand,,,
2653.02 -1220.92 0.125,38 40 160,stand,,,
2634.35 -951.517 0.125,39 37 29 30 41 131,stand,,,
2707.66 -700.849 0.124999,40 42 159 162 163,stand,,,
3291.5 -695.217 7.95929,41 30 43,stand,,,
3280.77 -526.68 67.0357,42 44,stand,,,
3245.04 -360.251 10.3921,43 45 49,stand,,,
3590.09 -273.869 0.800064,44 46 49 50 53,stand,,,
3572.2 34.1269 0.125001,45 47 50 51,stand,,,
2992.39 16.8526 0.125,46 48 49,stand,,,
3000.8 245.75 0.125,47 49,stand,,,
2995.31 -370.335 0.824955,47 44 45 48 54 163 262,stand,,,
3539.55 323.048 2.125,46 45,stand,,,
3751.71 94.6329 0.125001,46 52,stand,,,
3980.57 -48.9661 0.125001,51 21 53,stand,,,
3850.19 -235.567 0.124998,52 45,stand,,,
2552.99 -397.876 1.33732,49 55 131 163 262,stand,,,
2501.56 -170.163 0.125,54 56 129,stand,,,
2494.14 -32.0657 0.125001,55 57 129 261,stand,,,
2494.23 30.2177 32.125,56 58,stand,,,
2460.95 302.96 34.125,57 59 61,stand,,,
