568
1390.5 -1446 0.125,264 262,stand,,,
3913 -1561 0.125,242 240,stand,,,
3002.5 917 150.125,334 410,stand,,,
3604 1116.5 0.125,47 192,stand,,,
4345.5 -881 0.125,236 89,stand,,,
347.287 -169.213 28.125,136 135 533 534,stand,,,
797.787 -1021.29 61.125,276 273,stand,,,
2416.79 1363.79 -32.375,202 203,stand,,,
4775 365.5 136.125,487 489,stand,,,
1902 -671 138.125,300 307,stand,,,
3942 107.5 40.125,417 430 431,stand,,,
-422.159 162.436 -3.375,12 225 538,stand,,,
-225.935 206.33 -3.375,11 13,stand,,,
-59.6324 247.82 -3.375,12 14,stand,,,
111.248 263.9 -3.375,13 15 15 279,stand,,,
282.365 275.068 -3.375,14 16 14 279,stand,,,
450.657 281.074 -3.375,15 17 141,stand,,,
622.453 282.552 -3.375,16 18 141,stand,,,
793.672 283.579 -3.375,17 19 221,stand,,,
826.777 402.302 0.125001,18 20 219,stand,,,
836.168 573.527 0.125001,19 21 217,stand,,,
847.235 744.63 0.125001,20 22 216 220,stand,,,
863.979 847.806 0.125001,21 23 215,stand,,,
903.195 944.859 0.125001,22 24,stand,,,
1009.56 1019.42 0.125001,23 25,stand,,,
1178.51 1048.73 0.125001,24 26,stand,,,
1349.28 1059.01 0.125001,25 27 212,stand,,,
1519.84 1068.88 0.125001,26 28 210,stand,,,
1690.4 1081.66 0.125001,27 29,stand,,,
1856.08 1095.18 -32.375,28 30 311,stand,,,
2026.86 1109.56 -32.375,29 31 206 309,stand,,,
2195.39 1123.69 -32.375,30 32 200 205,stand,,,
2288.72 1129.74 -32.375,31 33 202 205,stand,,,
2279.4 935.338 -32.375,32 34,stand,,,
2347.96 804.735 -32.375,33 35 201,stand,,,
2453.03 813.235 -32.375,34 36,stand,,,
2523.44 894.189 -32.375,35 37 199 386,stand,,,
2619.21 937.882 -32.375,36 38 197,stand,,,
2721.93 957.418 -32.375,37 39,stand,,,
2824.7 976.547 -32.375,38 40 198 385 386,stand,,,
2927.29 996.635 -32.375,39 41 384,stand,,,
3029.29 1019.66 -32.375,40 42,stand,,,
3127.72 1044.26 -19.8743,41 43,stand,,,
3226.55 1052.23 0.124999,42 44,stand,,,
3331.16 1039.92 0.124999,43 45 346,stand,,,
3433.91 1024.01 0.124999,44 46 192,stand,,,
3528.69 979.555 0.124999,45 47,stand,,,
3618.64 928.002 0.124999,46 48 187 3 414,stand,,,
3723.33 916.512 0.124999,47 49,stand,,,
3837.33 1041.54 0.124999,48 50,stand,,,
3967.21 1146.83 0.124999,49 51 484,stand,,,
4136.95 1170.54 0.124999,50 52 486,stand,,,
4305.5 1185.24 0.124999,51 53 58 486,stand,,,
4475.9 1170.97 0.124999,52 485,stand,,,
4623.76 967.774 0.124999,55 485,stand,,,
4561.89 887.698 0.124999,54 56 518,climb,-4.52087 -96.2915 0,,
4457.61 877.243 0.124999,55 57,stand,,,
4351.41 883.185 0.124999,56 58 486,stand,,,
4266.05 830.437 21.125,57 59 52,stand,,,
4256.34 733.265 40.125,58 60 416,stand,,,
4246.03 630.622 40.125,59 61 429,stand,,,
4055.41 650.927 40.125,60 62 190 416,stand,,,
3997.16 413.31 40.125,61 63 430 190,stand,,,
4125.15 279.254 40.125,62 64 431 516,stand,,,
4294.79 257.965 40.125,63 65 434 429,stand,,,
4463.58 226.629 40.125,64 66,stand,,,
4554.82 211.626 0.125,65 67,stand,,,
4658.21 196.354 0.125,66 68 435,stand,,,
4761.64 181.134 0.125,67 69,stand,,,
4865.1 164.039 0.125,68 70 497,stand,,,
4946.9 21.2592 0.125,69 71 424,stand,,,
4972.38 -146.845 0.125,70 72 77 496 76,stand,,,
5138.89 -191.307 0.124999,71 73,stand,,,
5307.34 -225.682 0.124999,72 74,stand,,,
5358.59 -386.049 0.125001,73 75 439,stand,,,
5150.21 -463.077 0.125,74 76,stand,,,
4981.8 -450.32 0.125,75 77 71,stand,,,
4810.42 -442.501 0.125,76 78 71 234 425,stand,,,
4632.25 -434.994 0.125,77 79 443 426,stand,,,
4476.15 -430.116 0.125,78 80 542 427,stand,,,
4322.89 -425.327 0.125,79 81 428,stand,,,
4162.19 -421.283 0.125,80 82 510,stand,,,
4005.72 -419.51 0.125,81 83,stand,,,
3962.74 -467.341 0.125,82 84 377 376,stand,,,
3959.79 -639.363 0.125,83 85 247 375,stand,,,
4151.43 -648.312 0.125,84 86 445,stand,,,
4322.94 -654.612 0.125,85 87,stand,,,
4350.25 -837.443 0.125,86 88,stand,,,
4338.32 -1009.6 0.125,87 89 238,stand,,,
4288.1 -1172.18 0.125,88 90 4,stand,,,
4202.89 -1318.52 0.125,89 91 239 243,stand,,,
4163.34 -1485.59 0.125,90 92 240,stand,,,
4022.16 -1577.62 0.125,91 93 239,stand,,,
3851.97 -1566.95 0.125,92 94 242 241,stand,,,
3728.31 -1455.08 0.125,93 95 244,stand,,,
3722.4 -1289.43 0.125,94 96 250 243,stand,,,
3746.13 -1119.63 0.125,95 97 243 245 246,stand,,,
3621.35 -985.179 0.125,96 98 244,stand,,,
3451.19 -966.289 6.125,97 99,stand,,,
3279.28 -969.543 6.125,98 100,stand,,,
3195.68 -1031.7 6.125,99 101,stand,,,
3188.61 -1135.31 0.125,100 102 248,stand,,,
3140.48 -1175.49 0.125,101 103 249,stand,,,
3037.21 -1185.44 0.125,102 104 470,stand,,,
2934.28 -1171.67 0.125,103 105,stand,,,
2834.18 -1142.99 0.125,104 106,stand,,,
2730.34 -1124.73 0.125,105 107,stand,,,
2623.8 -1125.81 0.125,106 108 256 257,stand,,,
2521.57 -1134.62 0.125,107 109 256,stand,,,
2416.73 -1144.36 0.125,108 110,stand,,,
2315.27 -1172.25 0.125,109 111 251,stand,,,
2241.93 -1248.57 0.125,110 112,stand,,,
2216.56 -1350.36 0.125,111 113,stand,,,
2181.4 -1448.86 0.125,112 114 462 472,stand,,,
2032.12 -1518.67 0.125,113 115 461,stand,,,
1861.56 -1513 0.125,114 116 459,stand,,,
1795.55 -1431.25 0.125,115 117,stand,,,
1775.71 -1327.71 0.125,116 532 262,stand,,,
1667.45 -1038.15 0.125,119 531,stand,,,
1589.04 -967.948 0.125,118 120 507,stand,,,
1498.21 -918.453 0.125,119 121,stand,,,
1403.06 -875.067 0.125,120 122,stand,,,
1300.92 -853.013 0.125,121 123 270,stand,,,
1196.92 -842.21 0.125,122 124,stand,,,
1092.93 -831.429 0.125,123 125 281,stand,,,
988.929 -820.647 0.125,124 126,stand,,,
885.15 -809.891 -3.375,125 127 522,stand,,,
781.203 -800.637 -3.375,126 128,stand,,,
677.095 -791.397 -3.375,127 129 277 274,stand,,,
572.993 -782.136 -3.375,128 130 274 525,stand,,,
469.759 -768.235 0.125001,129 131 287,stand,,,
376.871 -720.35 0.125001,130 132,stand,,,
323.043 -630.587 0.125001,131 133 288,stand,,,
304.466 -527.695 0.125001,132 134 289,stand,,,
300.64 -427.475 22.125,133 135 526,stand,,,
299.439 -324.176 28.125,134 136 5,stand,,,
297.664 -219.623 28.125,135 137 5,stand,,,
295.977 -115.111 28.125,136 138,stand,,,
294.585 -11.8097 22.125,137 139,stand,,,
294.163 88.4659 0.125,138 140 223,stand,,,
385.893 140.79 -3.375,139 141 141 529,stand,,,
555.48 114.195 -3.375,140 142 17 140 278 16,stand,,,
566.743 -70.9445 -3.375,141 143 523,stand,,,
