166
-14108.7 1405.66 640.125,1 7 9 85 163,stand,15.2325 177.946 0.0,,
-13824.1 1490.28 640.125,0 2 5 7,stand,17.4683 159.725 0.0,,
-13772.5 1812.95 640.125,1 3 5,stand,39.3091 35.4199 0.0,,
-13692.5 1850.22 640.125,2 4,stand,35.387 42.4731 0.0,,
-13602.9 1845.51 610.016,3 8 98 160,stand,38.5236 5.63049 0.0,,
-13825.3 1812.02 640.125,1 2 6,stand,40.6494 87.7203 0.0,,
-13827.1 2122.1 720.125,5,stand,41.5448 74.8389 0.0,,
-13802.0 1359.18 640.125,0 1 8,stand,31.355 -10.3436 0.0,,
-13557.0 1171.02 607.6,4 7 81 97 160 162 163,stand,14.5569 115.977 0.0,,
-14788.1 1478.32 640.125,0 10 27 29 87 89,stand,25.1971 44.7528 0.0,,
-14740.8 1652.1 640.125,9 11 27,stand,37.738 -33.75 0.0,,
-14568.3 1650.31 728.125,10 12,stand,20.9399 2.0874 0.0,,
-14456.7 1656.94 728.125,11 13,stand,39.0839 -0.939331 0.0,,
-14449.4 1713.88 728.125,12 14,stand,37.2931 -179.187 0.0,,
-14688.3 1724.49 832.125,13 15 18 26,stand,35.5023 173.535 0.0,,
-14690.1 1968.84 832.125,14 16 19 20 21 26,stand,23.5162 8.24524 0.0,,
-14861.6 1985.32 876.125,15 17 18 23,stand,20.3796 179.808 0.0,,
-15083.7 1979.92 876.125,16 18 22 23 24 25,stand,31.4703 -104.601 0.0,,
-14829.7 1806.38 876.125,14 16 17 24,stand,45.4669 -39.6497 0.0,,
-14487.7 2213.82 833.351,15,stand,25.9827 96.6357 0.0,,
-14639.8 2242.85 832.125,15 21 23,stand,40.7648 87.6764 0.0,,
-14534.0 1775.13 832.125,15 20,stand,36.3977 -126.519 0.0,,
-15321.9 2218.35 876.125,17 23 25,stand,31.355 176.402 0.0,,
-14835.0 2163.78 876.125,16 17 20 22,stand,36.3977 0.0219727 0.0,,
-15078.5 1718.49 882.469,17 18 25,stand,45.2417 -22.3352 0.0,,
-15316.4 1784.35 876.125,17 22 24,stand,48.6035 -1.76331 0.0,,
-14772.9 1711.13 832.125,14 15,stand,26.0925 68.1097 0.0,,
-14959.3 1622.43 640.125,9 10 28,stand,21.275 -88.2202 0.0,,
-15410.7 1608.11 687.36,27 29 30 31 89,stand,17.8033 -47.1204 0.0,,
-15681.1 1093.58 646.619,9 28 30 35 45 89,stand,14.7821 130.408 0.0,,
-15705.4 2140.44 681.507,28 29 31,stand,27.4384 -127.013 0.0,,
-16009.3 1841.86 693.82,28 30 32 36,stand,24.527 -142.245 0.0,,
-16251.3 1952.94 694.954,31 33,stand,22.511 -134.066 0.0,,
-16511.1 1713.92 699.455,32 34,stand,30.1245 -78.5248 0.0,,
-16547.8 1448.61 674.341,33 36 147,stand,26.7627 23.1647 0.0,,
-16254.9 1177.5 707.38,29 36 37,stand,37.1777 -85.3528 0.0,,
-16223.1 1440.51 675.311,31 34 35,stand,21.5002 168.069 0.0,,
-16255.2 1163.27 815.927,35 38,stand,-54.6515 -133.396 0.0,,
-16262.5 1155.95 940.125,37 39,stand,16.7981 -128.804 0.0,,
-16352.4 1066.99 936.125,38 40 42 43 44,stand,33.8214 52.1686 0.0,,
-16215.3 799.54 939.987,39 41 42,stand,24.8621 -29.1357 0.0,,
-16274.2 718.678 962.353,40 42,stand,30.91 -41.4569 0.0,,
-16427.9 817.739 939.171,39 40 41 43,stand,19.259 -74.5697 0.0,,
-16583.8 948.464 936.125,39 42 44 51,stand,24.8621 -125.634 0.0,,
-16440.3 1176.3 936.125,39 43,stand,23.5162 132.155 0.0,,
-15748.8 733.994 659.317,29 46 78 165,stand,20.2698 -57.5134 0.0,,
-16051.9 362.6 663.002,45 47 48 52 58 78,stand,18.479 -133.105 0.0,,
-16333.3 228.431 665.993,46 48 49 63,stand,16.5729 118.081 0.0,,
-16534.4 516.787 676.424,46 47 49 50 53 55,stand,20.2698 18.3032 0.0,,
-16337.5 539.08 689.156,47 48 55,stand,24.4116 -107.347 0.0,,
-16497.4 760.976 672.114,48 54 151,stand,27.6581 60.0732 0.0,,
-16691.3 824.029 845.125,43 54,stand,12.876 43.1653 0.0,,
-17038.4 405.993 742.875,46 53 56,stand,22.511 2.17529 0.0,,
-16869.5 624.949 755.853,48 52 54,stand,34.4916 -12.9749 0.0,,
-16794.9 714.015 744.702,50 51 53,stand,47.9279 19.3964 0.0,,
-16530.8 215.484 687.956,48 49 56,stand,20.7202 60.271 0.0,,
-17006.5 238.469 722.94,52 55,stand,21.6156 10.1788 0.0,,
-15591.5 99.9405 672.125,58 60 64,stand,15.4523 165.388 0.0,,
-15592.0 245.978 678.883,46 57 59,stand,21.6156 107.38 0.0,,
-15402.8 273.165 688.165,58 78,stand,19.0393 63.5889 0.0,,
-15499.8 7.90976 672.125,57 69,stand,24.8621 -88.1158 0.0,,
-16141.4 -288.213 672.125,62 65 67 73 77,stand,23.8513 108.605 0.0,,
-16189.1 88.08 672.125,61 63 64 77,stand,21.7255 -84.6826 0.0,,
-16334.4 95.2347 672.125,47 62 65 71 74,stand,38.1885 7.44873 0.0,,
-15872.1 142.064 672.125,57 62,stand,41.2097 -162.96 0.0,,
-16274.2 -552.046 676.098,61 63 66 70 74,stand,24.1919 5.43274 0.0,,
-15821.5 -542.029 680.676,65 67 68,stand,26.543 99.2725 0.0,,
-15832.5 -290.98 672.125,61 66 69,stand,36.5076 54.0308 0.0,,
-15530.0 -560.041 686.604,66 69,stand,24.1919 101.404 0.0,,
-15537.5 -264.439 672.125,60 67 68,stand,32.0306 80.4639 0.0,,
-16495.1 -681.845 682.168,65 73,stand,22.7307 45.0714 0.0,,
-16729.7 137.452 689.547,63 72,stand,29.4543 -26.3452 0.0,,
-16974.3 -167.733 685.91,71 73,stand,23.4064 57.2003 0.0,,
-16887.3 -404.687 681.372,61 70 72 74,stand,20.1599 14.9799 0.0,,
-16391.2 -152.788 677.623,63 65 73,stand,19.3744 -29.1412 0.0,,
-15917.6 -113.189 734.125,76,stand,35.9473 -169.426 0.0,,
-16065.9 -126.213 720.925,75 77,stand,49.4989 -174.688 0.0,,
-16162.8 -134.877 672.125,61 62 76,stand,35.6122 100.091 0.0,,
-15381.5 505.295 649.311,45 46 59 79 165,stand,12.8815 176.951 0.0,,
-14822.9 511.401 633.648,78 80 83 88 164 165,stand,12.0959 60.5182 0.0,,
