224
4769 -1037 -358.757,71 72 75 158 157,stand,,,
4773 -179 -356.382,70 71,stand,,,
4171 483 -352.327,49 50 69 85,stand,,,
3541 1131 -350.275,53 46 54,stand,,,
3263 13 -353.76,88 95,stand,,,
3322 -729 -352.433,95 143,stand,,,
2524 -1242 -350.917,135 102 146,stand,,,
2765 -259 -339.553,137 136,stand,,,
2519 269 -350.097,90 137 142,stand,,,
1847 1231 -351.875,58 42 60,stand,,,
1355 275 -347.875,168,stand,,,
1555 -705 -353.756,223 131,stand,,,
624 -173 -353.648,109 110,stand,,,
663 1265 -351.823,39 38,stand,,,
515 2293 -352.764,35 36,stand,,,
37.7868 2059.79 -347.875,33 32,stand,,,
-877 2321 -351.884,30,stand,,,
-985 1646 -348.979,29 216,stand,,,
-2005 1027 -352.929,206 205,stand,,,
-1404 242 -347.773,209 215,stand,,,
-897 -949 -356.882,193 194,stand,,,
-277 -1357 -349.689,198,stand,,,
-3 861 -352.051,188 222,stand,,,
291 847 -350.624,176 177,stand,,,
3477 -25 -324.25,151 147,stand,,,
3487 -803 -327.875,148,stand,,,
1939 -741 -351.875,133 134,stand,,,
1720 101 -349.654,124 129 132,stand,,,
3517 -1365 -348.649,98 99 143 145,stand,,,
-935.374 1879.76 -358.295,17 30,stand,,,
-715.519 2206.58 -355.009,29 16 31,stand,,,
-338.243 2154.42 -358.087,30 32 221,stand,,,
-64.5282 2254.93 -359.599,31 33 36 15,stand,,,
-78.7327 1943.84 -358.746,32 34 221 15,stand,,,
46.2215 1781.25 -360.876,33 35 221 220,stand,,,
414.965 1802.21 -359.374,34 14 37,stand,,,
226.357 2272.48 -354.155,14 32,stand,,,
397.287 1542.98 -359.674,35 38 117,stand,,,
567.014 1397.14 -358.658,37 39 62 117 13,stand,,,
707.595 1040.53 -352.148,38 40 116 114 13,stand,,,
1150.11 967.163 -354.867,39 41 116 175,stand,,,
1520.37 970.516 -357.77,40 42 171,stand,,,
1759.37 959.826 -355.723,41 43 9,stand,,,
1887.85 726.925 -360.533,42 130 140,stand,,,
2946.7 750.026 -352.179,45 91 141,stand,,,
3149.15 756.351 -352.094,44 46 47,stand,,,
3368.01 1105.92 -351.924,45 47 3 54,stand,,,
3377.31 796.203 -356.61,46 45 48,stand,,,
3691.26 676.52 -351.802,47 49 93 94,stand,,,
4139.94 652.518 -358.499,48 2 50,stand,,,
4552.43 690.228 -362.123,2 49 51 68,stand,,,
4582.05 1097.3 -354.386,50 52 68,stand,,,
4327 1220.3 -359.944,51 53,stand,,,
3850.34 1219.08 -359.78,52 3 54,stand,,,
3325.19 1264.81 -356.164,46 53 3 55,stand,,,
3115.36 1370.25 -351.588,54 56,stand,,,
3089.1 1458.64 -353.8,55 57 63,stand,,,
2573.09 1399.79 -359.523,56 58,stand,,,
1965.66 1380.2 -346.57,57 9 59,stand,,,
1768.38 1536.9 -361.769,58 60 61,stand,,,
1778.53 1283.52 -351.909,59 9,stand,,,
1360.01 1533.89 -351.825,59 62,stand,,,
869.802 1509.81 -356.959,61 38,stand,,,
3206.82 1453.33 -355.103,56 64,climb,-0.357056 -0.543823 0,,
3225.68 1453.99 -107.875,65 67 63,climb,6.21155 0.0878906 0,,
3210.17 1418.85 -111.875,64 66,stand,,,
3169.13 1479.34 -111.875,65 67,stand,,,
3220.9 1498.87 -111.875,66 64,stand,,,
4763.73 577.29 -355.886,51 50 69 70,stand,,,
4450.71 468.576 -355.228,68 2,stand,,,
4788.52 159.472 -357.287,68 1,stand,,,
4760.43 -549.897 -355.245,1 0 157,stand,,,
4531.66 -1254.52 -358.562,0 73 74 75 158,stand,,,
4357.6 -1420.59 -357.63,72 74 145,stand,,,
4284.55 -1253.66 -359.417,73 72 81 145 158,stand,,,
4685.14 -1297.19 -360.702,0 72 76,stand,,,
4702.53 -1428.88 -358.473,75 77,climb,0.256958 -89.0167 0,,
4702.52 -1448.77 -107.875,76 78 80,climb,2.0697 -90.4614 0,,
4653.13 -1427.47 -111.875,77 79,stand,,,
4697.07 -1391.13 -111.875,78 80,stand,,,
4746.88 -1425.51 -111.875,79 77,stand,,,
4086.16 -1162.52 -352.922,74 82 145,stand,,,
4003.04 -861.341 -348.787,81 83 96 156,stand,,,
3953.72 -506.772 -351.026,82 84 152 149 156,stand,,,
3939.98 -5.01918 -360.695,83 85 86 160 159,stand,,,
4127.45 261.3 -343.875,84 2 86 160,stand,,,
3776.95 225.761 -352.042,84 94 85 87 93,stand,,,
3569.28 191.039 -358.531,88 86 93 92 147,stand,,,
3310.34 191.196 -351.502,87 89 93 4 91,stand,,,
2948.58 249.994 -355.56,88 90 91 92,stand,,,
2731.61 181.373 -355.938,89 137 8 142,stand,,,
2917.32 432.324 -354.884,44 89 92 88 141,stand,,,
3203.23 404.482 -354.406,91 93 89 87,stand,,,
