558
932.372 -2869.11 -159.875,1 228 427,stand,,,
1063.41 -2739.13 -159.875,2 6 0 228,stand,,,
1156.27 -2728.45 -159.875,1 3 429,stand,,,
1178.86 -2494.01 -159.875,2 4 5,stand,,,
1284.99 -2473.65 -159.875,3 7 47 430,stand,,,
969.36 -2489.49 -159.875,3 6 10 426,stand,,,
945.167 -2691.07 -159.875,5 1,stand,,,
1415.48 -2493.97 -202.444,4 8 49 421 424 425,stand,,,
1552.47 -2353.12 -194.259,7 9 38 421 425,stand,,,
1571.72 -2100.15 -189.04,8 14 38 40 435 436 441,stand,,,
977.484 -2398.01 -159.875,5 11 15 16,stand,,,
1229.69 -2384.57 -159.875,10 12 229 445,stand,,,
1371.98 -2276.73 -177.294,11 13 229,stand,,,
1459.01 -2249.69 -191.875,12 14 442,stand,,,
1460.07 -2127.28 -184.904,13 9 437 435 436 439,stand,,,
816.527 -2379.28 -191.875,10 82 450,stand,,,
932.795 -2334.57 -159.875,10 447,stand,,,
939.65 -2212.28 -111.875,18 447,stand,,,
1005.06 -2212.37 -111.875,17 19,stand,,,
998.46 -2349.51 -31.875,18 20 262 448,stand,,,
1044.99 -2522.24 -31.875,19 263,stand,,,
2112.8 -1847 -191.539,22 36 27 261 441,stand,,,
1925.87 -1704.58 -200.221,21 27 36 232,stand,,,
1563.57 -1634.06 -195.875,232 433 431 465,stand,,,
1578.18 -1403.67 -195.875,25 234 460 462 463 464 465 466,stand,,,
1805.2 -1427.88 -199.875,24 26 458 459,stand,,,
1824.61 -1235.42 -207.875,25 27 28 29 461,stand,,,
2007 -1311.72 -211.556,22 26 35 34 36 21 545,stand,,,
1577.66 -913.185 -191.875,26 32 30 461 547,stand,,,
1872.46 -832.291 -191.116,26 30 31 233 544 33,stand,,,
1729.12 -691.017 -153.942,29 31 32 454 28,stand,,,
1897.7 -425.366 -131.699,30 29 33 235 452 451 454 544,stand,,,
1530.47 -678.741 -199.567,30 206 210 454 28,stand,,,
2495.01 -761.129 -154.112,31 34 451 452 544 29,stand,,,
2525.47 -1207.94 -155.815,33 35 27 545 544,stand,,,
2604.45 -1435.82 -157.453,34 36 27 260,stand,,,
2464.56 -1694.39 -173.048,35 21 22 27 261,stand,,,
2594.15 -2167.79 -164.244,40 41 260 261 413 419,stand,,,
1730.91 -2365.96 -180.514,9 8 39 40 46 422,stand,,,
2035.32 -2441.17 -167.875,38 40 44 45 46 422,stand,,,
2296.86 -2178.18 -175.875,39 37 9 38 413 441,stand,,,
2745.95 -2201.79 -143.875,37 42 416 417 418,stand,,,
2736.97 -2509.06 -143.875,41 43 258 409 410 415 418,stand,,,
2739.36 -2660.8 -147.707,42 45 58 60 403 402 414,stand,,,
2296.08 -2501.12 -160.349,39 45 410,stand,,,
2321.04 -2722.17 -140.19,44 43 39 46 59 414,stand,,,
1770.91 -2748.48 -161.181,45 39 50 38 406 57 59 56 423 422,stand,,,
1272.36 -2999.93 -162.924,4 48 49 52 268,stand,,,
1011.01 -3017.73 -169.774,47 53 268 523,stand,,,
1363.71 -2994.78 -161.822,7 47 50 51 52 424 423,stand,,,
1609.56 -3014.84 -160.11,46 49 51 423 424,stand,,,
1540.17 -3339.25 -135.969,50 49 55,stand,,,
1234.56 -3423.6 -136.717,47 49 53 55,stand,,,
1015.01 -3462.3 -146.513,52 48 54 55,stand,,,
972.486 -3894.8 -149.512,53 55 74 67 76,stand,,,
1315.4 -3689.86 -128.892,53 52 54 51 56 65 75,stand,,,
1620.35 -3627.22 -122.363,55 57 66 62 46,stand,,,
2031.11 -3232.56 -180.847,56 59 58 62 46,stand,,,
2358.48 -3201.42 -175.875,57 59 43 60,stand,,,
2163.18 -3012.54 -178.914,57 58 45 46,stand,,,
2821.11 -3104.09 -174.92,43 58 61 62 402 403,stand,,,
2879.56 -3464.4 -154.592,60 62 401 402 407,stand,,,
2494.25 -3667.34 -177.221,61 60 57 63 56 66 401 407,stand,,,
2255.17 -3954.51 -119.957,62 64 398,stand,,,
2062.25 -4148.86 -119.425,63 65 255 396 398,stand,,,
1925.23 -3949.95 -143.318,64 66 67 55 75,stand,,,
1879.16 -3735.76 -133.752,65 56 62 75,stand,,,
1388.69 -3985.64 -127.389,65 68 54 75,stand,,,
1377 -4121.51 -119.875,67 69 72 257 256 382,stand,,,
1631.08 -4149.46 -119.875,68 70 379,stand,,,
1600.36 -4446.1 -119.875,69 71 378,stand,,,
