671
2237.5 820.4 2.12654,194 13 239 273 270 269,stand,,,
1870.35 2384.16 3.7966,192 193 267 257 266,stand,,,
-701.095 2401.6 2.125,189 190 274 262 275 277,stand,,,
-1638.6 2339.1 2.125,188 189 277 279 279 281,stand,,,
-3006.37 2274.24 2.125,187 188 290 291 283,stand,,,
-3506.3 1117.7 2.125,186 187 293 294 295,stand,,,
-3506.5 -1491 2.12659,182 183 183 304,stand,,,
-3455.72 -2709.6 2.125,179 180 302,stand,,,
-763.799 -2068.49 2.12505,103 103 113,stand,,,
-149.026 -1917.72 2.125,28 29 35 34 27 39 26 33,stand,,,
273.876 -1856.76 2.19848,218 219,stand,,,
1253.56 -2080.22 -0.189206,208 209 210,stand,,,
1851.39 -977.409 6.07909,195 196 230 229 236,stand,,,
2252.1 -122.191 2.125,0 195 273 271 272 237,stand,,,
227.6 98.6 2.29904,444 448 445 449 669 446,stand,,,
-352.493 -1332.42 18.125,16 38 40 46,stand,,,
-321.173 -1159.7 2.17934,15 40 17 41,stand,,,
-343.594 -941.405 2.125,16 43 21 23,stand,,,
-341.851 -651.465 4.34131,19 19 43 22,stand,,,
-189.473 -652.493 4.04474,18 18 20 22 41 651 656,stand,,,
-76.5508 -659.413 6.78503,21 21 43 19 37 657,stand,,,
3.36923 -659.609 6.78277,20 20 22 17 651 657,stand,,,
43.9795 -836.969 3.18775,23 37 19 21 43 23 18 234,stand,,,
143.771 -922.388 2.125,22 24 17 43 45 37 25 40 22 234 234 668,stand,,,
295.061 -989.257 2.75203,25 23 45 228 234 667,stand,,,
304.643 -1202.39 2.15656,24 26 45 45 36 41 42 23,stand,,,
297.604 -1412.71 2.38774,27 25 42 36 45 9 215,stand,,,
283.483 -1593.85 2.34814,26 28 35 9 42 37,stand,,,
133.544 -1835.82 6.03428,9 35 27 34 35 42 40,stand,,,
-433.367 -1957.75 3.04838,9 32 30 34 33 35,stand,,,
-909.258 -1927.4 2.28783,31 29 33 34 73 77 86 102,stand,,,
-940.359 -1669.65 2.1014,30 32 33 73 74 86 85 77 87,stand,,,
-647.938 -1682.31 7.19301,29 31 34 33,stand,,,
-758.268 -1802.87 2.125,30 31 32 34 29 39 9 77 85,stand,,,
-350.069 -1775.35 2.125,32 29 30 33 38 9 35 28 39,stand,,,
-57.1547 -1707.25 2.125,9 28 34 29 39 27 42 28,stand,,,
-11.007 -1342 2.125,42 40 42 41 39 26 37 25,stand,,,
-57.3732 -1045.94 2.125,41 22 20 45 36 23 27 43 39,stand,,,
-327.614 -1581.77 4.6336,34 39 15 40 42,stand,,,
-161.31 -1664.16 2.13218,33 38 35 9 42 36 40 37 34,stand,,,
-183.783 -1316.53 2.125,15 38 36 42 16 39 41 23 28,stand,,,
-187.076 -1124.67 2.125,37 16 36 19 40 25,stand,,,
45.111 -1512.34 2.04285,36 38 39 27 26 35 40 36 28 45 25,stand,,,
-308.135 -833.034 2.125,17 18 44 20 22 23 37,stand,,,
-445.906 -856.04 2.125,43 320 320 663,stand,,,
93.1277 -1113.47 2.02847,25 37 25 23 26 24 42,stand,,,
-482.105 -1360.63 24.125,15 47 48 50 51,stand,,,
-480.689 -1235.01 24.2552,46 51,stand,,,
-444.335 -1433.29 24.125,46 49 50,stand,,,
-497.839 -1547.75 24.3052,50 48,stand,,,
-537.445 -1443.31 24.125,49 46 51 52 48,stand,,,
-562.975 -1280.65 24.125,50 46 47 55,stand,,,
-631.451 -1439.38 24.125,50 53 59,stand,,,
-710.373 -1449.35 24.125,54 52 54 58 71 73,stand,,,
-819.32 -1557.07 24.125,53 53,stand,,,
-628.332 -1286.05 24.125,51 57 58 56,stand,,,
-646.867 -1195.86 24.125,57 58 55,stand,,,
-777.675 -1180.96 24.125,56 58 55,stand,,,
-723.027 -1372.78 24.125,53 57 55 56,stand,,,
-642.68 -1598.29 72.125,52 60,stand,,,
-811.902 -1596.11 144.125,61 59,stand,,,
-797.03 -1468.08 151.125,60 62 71,stand,,,
-768.555 -1190.32 151.125,63 61,stand,,,
-657.555 -1227.9 151.125,62 64,stand,,,
-561.194 -1206.14 151.266,63 65,stand,,,
-562.771 -1289.37 151.266,64 66,stand,,,
-445.023 -1302.12 151.266,65 67 67 68,stand,,,
-416.017 -1189.35 151.266,66 66,stand,,,
-491.001 -1365.01 151.125,66 69 71,stand,,,
-489.35 -1437.09 151.266,70 70 68,stand,,,
-418.605 -1445.82 151.266,69 69,stand,,,
-537.943 -1481.62 151.266,68 72 61 72 53,stand,,,
-533.052 -1569.03 151.266,71 71,stand,,,
-873.477 -1449.85 24.125,31 30 74 53 76,stand,,,
-961.424 -1444.55 2.16969,31 75 73 86 85 84 87 83 76,stand,,,
-953.277 -1187.62 2.12483,74 76 84,stand,,,
-878.02 -1187.3 2.73616,75 73 74 86,stand,,,
-992.832 -1904.7 2.08959,78 30 33 85 31,stand,,,
-1142.78 -1935.89 2.73681,77 79 79 85 87,stand,,,
-1347.65 -1916.08 2.47313,80 78 78 80 85 87,stand,,,
-1351.14 -1774.42 2.11751,79 81 85 79 87 98,stand,,,
-1368.39 -1613.68 2.05346,82 80 87 86 83,stand,,,
-1402.52 -1342.63 2.08252,81 83 86 87 88 94,stand,,,
-1254.65 -1178.46 2.11015,84 82 81 74 88 86 89 92 94,stand,,,
-1060.82 -1176.54 2.54761,83 75 74 86,stand,,,
-1138.22 -1791.22 2.125,31 33 77 80 87 79 78 74 86,stand,,,
-1189.13 -1461.54 2.125,74 31 84 85 87 82 30 81 76 83 88,stand,,,
-1249.79 -1649.1 2.125,85 79 86 80 81 74 31 82 94 78,stand,,,
-1515.44 -1107.97 2.125,83 82 92 86 89 89 136 94,stand,,,
-1254.56 -935.907 2.125,83 91 90 92 88 88 136,stand,,,
-1266.72 -493.245 2.38373,91 89 92 93,stand,,,
-1496.31 -479.215 2.74775,90 89 92 93 312 314,stand,,,
-1510.57 -908.82 2.125,88 83 91 89 90 135 136 139,stand,,,
-1357.66 -321.202 2.125,94 95 90 91 314 312 308,stand,,,
-1362.62 -1216.49 2.125,93 83 82 88 87,stand,,,
-1183.32 -184.212 6.46177,93 315 321 333 327 328 339 322 337,stand,,,
-1580.83 -1423.58 2.125,97 132 134 138 135,stand,,,
-1507.16 -1613.27 4.03678,96 98,stand,,,
-1507.04 -1765.7 2.125,80 97 99 114 99 131,stand,,,
-1547.33 -1946.79 2.125,98 100 98 131 114,stand,,,
-1492.91 -2074.98 2.13199,99 101 111 110 107,stand,,,
-1240.64 -2055.82 2.17736,100 106 102 107 105,stand,,,
-1044.2 -2070.14 2.12927,103 112 30 101,stand,,,
-840.08 -2206.85 2.125,102 8 8 112 104,stand,,,
-1034.05 -2384.11 2.125,105 108 103 107,stand,,,
-1098.64 -2239.71 2.03699,104 108 110 112 106 101,stand,,,
-1253.48 -2205.46 2.125,107 112 101 105 109,stand,,,
