363
480 -110 0.125,283 284 285 205,stand,,,
690 128 0.125,276 278 279 277,stand,,,
560 -578 0.125,249 250 35 246,stand,,,
-706 -128 0.125,75 20 21 145 74 19,stand,,,
480 174 0.125,286 287 288 289 290,stand,,,
-496 -578 0.125,138 139 26 141 25,stand,,,
690 -128 0.125,268 268 270 282,stand,,,
-706 208 0.125,12 19 73 84 151 74,stand,,,
-416 -126 0.125,119 116 117 115 127,stand,,,
-416 190 0.125,88 89 86 92 91 85 79 87 90,stand,,,
-733.254 452.875 0.125,11,stand,,,
-732.337 386.125 0.125,10 12 12,stand,,,
-713.937 340.043 0.125,11 11 15 7 84 73 151,stand,,,
-655.831 452.875 0.125,14,stand,,,
-656.436 386.125 0.125,13 15 15,stand,,,
-634.829 338.118 0.125,14 18 14 12 73 84 151,stand,,,
-578.109 452.875 0.125,17,stand,,,
-578.087 373.199 0.125,16 18,stand,,,
-557.941 327.376 0.125,17 15 72 79 85 84,stand,,,
-765.02 67.5848 0.125,7 20 74 73 151 3,stand,,,
-754.836 -46.5899 0.125,19 21 74 3,stand,,,
-759.697 -212.411 0.125,20 22 143 3 145 150,stand,,,
-768.875 -372.395 0.125,21 23 23 142 143 150 148 83,stand,,,
-768.875 -549.053 0.125,22 24 22 25 142 83 150,stand,,,
-721.978 -619.203 0.125,23 25 83 139,stand,,,
-581.423 -624.557 0.125,24 26 83 5 23,stand,,,
-396.321 -624.736 0.125,25 27 138 5,stand,,,
-216.905 -624.875 0.125,26 28 29 134 135 138,stand,,,
-93.2814 -624.731 0.125,27 29 137 134,stand,,,
-70.9753 -503.265 0.125,28 27 30 137 157 256 157,stand,,,
39.9766 -501.237 0.125,29 31 32 239 252,stand,,,
101.288 -599.03 0.125,30 32 33 252 251,stand,,,
43.8028 -604.595 0.125,31 30 239,stand,,,
212.818 -605.178 0.125,31 34 238 251 244 252 253,stand,,,
351.058 -617.6 0.125,33 35 243 250 251,stand,,,
486.657 -621.365 0.125,34 36 250 244 2,stand,,,
654.871 -621.481 0.125,35 37 249 246,stand,,,
762.817 -621.54 0.125,36 38 248 247,stand,,,
817.284 -549.633 0.125,37 39 247,stand,,,
822.216 -407.416 0.125,38 40 247 261 262,stand,,,
822.539 -217.969 0.125,39 41 262 268 271 273,stand,,,
805.759 -98.9481 0.125,40 42,stand,,,
808.612 21.3225 0.125,41 43,stand,,,
810.063 165.347 0.125,42 47 46,stand,,,
799.641 451.888 0.125,45,stand,,,
806.219 386.126 0.125,44 46 46,stand,,,
832.875 302.614 0.125,47 43 45 45 48,stand,,,
769.345 234.22 0.125,46 43 48 277 278 292,stand,,,
750.997 316.632 0.125,46 49 49 47 51 278,stand,,,
717.535 386.997 0.125,48 50 48,stand,,,
719.539 452.875 0.125,49,stand,,,
682.108 302.479 0.125,48 52 54 277 278,stand,,,
643.727 381.81 0.125,51 53,stand,,,
639.818 452.875 0.125,52,stand,,,
604.5 289.227 0.125,51 55 272 289 278 277 292,stand,,,
553.44 332.972 0.125,54 56 292 296,stand,,,
549.462 391.426 0.125,55 57 58 296 297 292,stand,,,
459.087 496.296 0.125,56 58 59 295 296,stand,,,
560.875 496.141 0.125,57 56 296,stand,,,
338.239 491.39 0.125,57 60 296 295 298 306,stand,,,
308.715 599.458 0.125,59 61 305 61 306,stand,,,
245.077 695.391 0.125,60 62 60 305 304,stand,,,
117.895 700.437 0.125,61 63 303 305 304,stand,,,
-0.0492902 691.403 0.125,62 64 303 312 304,stand,,,
-119.919 687.878 0.125,63 65 312 311 310,stand,,,
-237.784 687.879 0.125,64 66 311 310,stand,,,
-244.819 581.32 0.125,65 67 310 309 311,stand,,,
-242.111 499.506 0.125,66 68 96 95 310 309 314,stand,,,
-300.221 488.249 0.125,67 69 95 104 96,stand,,,
-392.43 483.595 0.125,68 70 71 93 104 95,stand,,,
-496.875 414.752 0.125,69 71 72 71 104 93 103,stand,,,
-485.662 480.541 0.125,70 69 70 93,stand,,,
-498.867 316.405 0.125,70 18 93 103 79 103 92,stand,,,
