158
-330.787 -906.787 312.125,99 99,stand,,,
130 3488 306.423,25 24,stand,,,
284 290 352.125,131 131,stand,,,
2390 3376 392.511,42 42,stand,,,
-248 3086 264.125,23 24,stand,,,
-476 1142 115.399,83 79,stand,,,
792 1498 367.061,73 38,stand,,,
2165.02 150.235 448.125,126 128,stand,,,
1784 2655 383.227,39 40,stand,,,
3258 1488 292.555,59 59,stand,,,
3522 345.1 287.702,135 135,stand,,,
929.981 -1025 462.8,114 117,stand,,,
2296 -1346 376.945,120 119,stand,,,
1823 1480.02 448.125,67 68,stand,,,
-400.826 3188.69 264.125,15 23,stand,,,
-608.958 3171.88 264.125,16 14,stand,,,
-619.311 2961.48 392.125,17 15,stand,,,
-477.197 2972.76 392.125,18 16,stand,,,
-471.635 2757.52 352.125,19 17,stand,,,
-473.401 2469.24 352.125,20 18,stand,,,
-473.227 2163.88 352.125,21 19,stand,,,
-469.773 1772.64 352.125,22 20,stand,,,
-476.539 1399.48 352.125,21 149,stand,,,
-246.987 3176.99 264.125,14 4,stand,,,
-23.9885 3076.11 257.009,4 25 1 56,stand,,,
290.193 3039.37 292.54,26 24 1,stand,,,
577.304 2886.36 345.129,27 25,stand,,,
911.814 2816.17 372.552,26 28 29,stand,,,
936.364 3093.76 376.126,27 45,stand,,,
966.96 2739.97 376.517,30 27 34,stand,,,
1140.98 2757.36 376.125,31 29,stand,,,
1143.38 2887.77 376.125,32 30,stand,,,
1281.82 2920.61 376.125,33 31,stand,,,
1436.89 2918.95 377.064,32 39 46 40,stand,,,
983.613 2578.43 375.294,29 35,stand,,,
1204.24 2426.67 384.125,34 36 39,stand,,,
1208.28 2259.59 384.125,35 37,stand,,,
1115.18 2078.76 384.125,36 38,stand,,,
1160.36 1852.37 379.928,37 73 6,stand,,,
1412.89 2658.96 374.154,8 33 35,stand,,,
1756.67 2919.35 380.467,8 41 33,stand,,,
2127.88 3088.13 400.15,40 42,stand,,,
2382.41 3040.1 392.239,41 43 3 3,stand,,,
2425.04 2799.06 389.711,42 44,stand,,,
2614.31 2779.18 376.126,43 47,stand,,,
1161.22 3086.29 377.164,46 28,stand,,,
1372.97 3048.82 382.888,45 33,stand,,,
2616.28 2581.01 378.83,48 44,stand,,,
2636.32 2160.2 296.125,49 47,stand,,,
2636.38 1992.83 288.125,50 48 57,stand,,,
2341.57 2092.83 288.125,51 49,stand,,,
1867.89 2064.67 288.125,52 50,stand,,,
1295.22 2186.58 216.151,53 51,stand,,,
1010.05 2142.08 159.371,54 52,stand,,,
515.094 2179.04 74.0845,55 53,stand,,,
-21.6595 2195.73 0.124998,54 82 152,stand,,,
-30.4242 2712.32 258.996,24 152,stand,,,
2607.06 1706.99 320.125,49 58,stand,,,
2709.46 1403.48 281.754,59 57 60,stand,,,
2986.32 1446.42 289.715,9 58 9,stand,,,
2725.72 1047.49 283.705,58 61,stand,,,
2751.9 651.23 280.742,60 62 134,stand,,,
2208.08 779.873 283.003,61 63,stand,,,
1908.19 775.301 448.125,62 65,stand,,,
1639.93 692.863 448.125,65 69,stand,,,
1782.33 720.652 448.125,63 64 66,stand,,,
1776.53 812.717 448.125,67 65,stand,,,
1735.52 1421.11 448.125,13 66,stand,,,
1638.11 1447.91 448.125,13 72,stand,,,
1403.36 696.7 369.571,64 70 74 129 130,stand,,,
1319.17 905.555 379.212,71 69,stand,,,
1174.8 1188.65 376.002,72 70 157,stand,,,
1259.56 1406.72 372.643,73 71 68,stand,,,
1125.48 1574.83 386.813,38 72 6,stand,,,
1126.08 723.719 338.951,69 75 76,stand,,,
746.052 581.507 245.403,74 77,stand,,,
833.461 975.413 286.216,74 77,stand,,,
473.884 743.858 120.265,75 76 86 78,stand,,,
204.69 924.728 81.881,86 79 77,stand,,,
-222.323 1193.61 89.2987,80 83 5 78,stand,,,
