190
1503.64 1277.14 96.125,116,stand,,,
1244.74 940.878 96.125,117 118,stand,,,
219.643 2068.03 102.125,31 126 127,stand,,,
-1819.19 -2554.14 133.354,133,stand,,,
-1183.14 -1430.4 86.925,70,stand,,,
-632.364 -952.48 86.925,74,stand,,,
269.634 -1142.93 118.925,40 41 44,stand,,,
2712.73 -243.424 140.028,169,stand,,,
2271.85 -19.3164 108.842,166,stand,,,
394.919 -702.197 139.125,47 48 49,stand,,,
453.329 -1462.55 134.163,150 152,stand,,,
5.94839 -2241.18 133.575,138 139,stand,,,
1065.94 -449.426 104.43,158,stand,,,
1758.04 -1026.65 130.125,174 176,stand,,,
1500.04 -1242.65 130.125,154 176,stand,,,
-1285.3 -1925.48 124.175,59 60,stand,,,
-892.198 -1382.8 86.925,71 76,stand,,,
-1181.11 -2322.33 87.6003,132 134,stand,,,
384.529 -910.476 155.037,45,stand,,,
2460.87 -37.5489 120.138,170,stand,,,
399.643 645.161 127.125,101 103,stand,,,
-1908.65 150.776 102.125,92,stand,,,
77.2633 -859.746 278.925,34,stand,,,
-394.12 -951.081 95.1976,145 146,stand,,,
1693.0 -201.132 88.1392,167,stand,,,
1731.64 42.2239 75.3507,166,stand,,,
542.585 -1987.65 124.564,79 80,stand,,,
-698.904 -1606.07 102.334,142,stand,,,
882.346 -194.659 115.125,161,stand,,,
1322.99 -574.847 130.125,175,stand,,,
-928.029 -2035.7 174.393,85 87,stand,,,
166.3 2314.2 102.125,2 126 127,stand,,,
525.447 -931.63 249.407,33 53,climb,-5.03723 -173.872 0.230713,,
501.433 -937.023 315.925,32 34,climb,-5.76782 -173.977 1.40076,,
280.886 -920.937 278.925,22 33 35 36,stand,,,
-57.4897 -943.414 278.925,34 39,stand,,,
331.647 -1144.86 278.925,34 38,stand,,,
413.856 -1119.56 118.925,38 42 43,climb,-5.26245 -171.499 0.0,,
378.921 -1127.28 278.925,36 37,climb,-3.01025 -174.312 1.62598,,
20.7163 -1277.37 119.035,35 40 51 148,stand,,,
169.719 -1230.53 118.925,6 39 41,stand,,,
341.978 -1233.14 118.925,6 40 42,stand,,,
438.143 -1208.0 118.925,37 41 43,stand,,,
502.23 -1101.68 118.925,37 42 155,stand,,,
237.135 -996.113 150.925,6 45 46,stand,,,
338.533 -854.721 158.709,18 44 46 47,stand,,,
43.3827 -905.002 150.925,44 45 147,stand,,,
391.9 -787.861 151.392,9 45 48,stand,,,
564.192 -744.763 139.125,9 47 50,stand,,,
568.14 -471.358 75.2132,9 50 159 160,stand,,,
635.67 -735.661 126.652,48 49 160 180,stand,,,
38.4786 -1438.77 135.489,39 52 140 143 144 148 149 151,stand,,,
285.672 -1372.06 241.925,51 53,stand,,,
628.905 -1290.75 241.925,32 52,stand,,,
-671.366 -1877.67 116.78,55 84 141,stand,,,
-704.854 -1709.99 164.925,54 56,stand,,,
