323
1902.2 -345.2 74.2,1 67,stand,,,
1892.7 -420.4 72.1,0 8 103 103 202,stand,,,
1211 1284.5 64.1,3 17 102 170 176 187,stand,,,
1249.3 1087 64.1,2 4 16 127 129 179,stand,,,
1278.6 841.6 64.1,3 5 6 128 129 71 184 187 5 191,stand,,,
1504.4 626.5 56.3,4 6 184 187 71 4 191,stand,,,
1307.5 547.1 64.1,4 5 7 71 128 184,stand,,,
1298.3 199.6 62.2,6 9 13 168 192,stand,,,
1423.3 -403.8 64.3,9 12 1 193 202 203,stand,,,
1240.1 -249.7 74.1,7 13 8 12 192 193,stand,,,
1291.3 -834.9 64.1,12 11 44 193 204,stand,,,
1202.9 -1082.8 64.1,10 44 42 204 215,stand,,,
1145.6 -567.9 64.1,46 9 8 10 193,stand,,,
1090.9 -227.1 66.1,7 9 47 48 168,stand,,,
941.3 766.4 59,50 15 19 128 142,stand,,,
742.4 908 64.1,16 14 50 19 18,stand,,,
892 1092.7 64.1,17 3 15 18 127,stand,,,
900.4 1279.1 64.1,2 16 170 170 314,stand,,,
599.6 1016.3 64.1,16 15 20 127 178,stand,,,
579.3 778.9 54.1,14 15 51 90 142,stand,,,
656.7 1559.3 40.1,18 21 72 312,stand,,,
171.2 1473.1 29.4,22 26 20 94 23,stand,,,
62.3 1776.6 64.1,23 21,stand,,,
152.9 1951.5 64.1,24 22 21,stand,,,
50.3 2079.6 64.3,25 23,stand,,,
-138.8 2098.6 58.9,24 27 26 115 116,stand,,,
-135.1 1442.5 61.5,21 58 25 93 116 118 119 92 117 145 146 120,stand,,,
-261.7 1928.3 64.1,25 28 79 101 119 311,stand,,,
-534.8 1609.1 64.1,27 77 79 78 117 118 175 118,stand,,,
-938.2 290.5 69.6,62 157 300 305,stand,,,
-547.3 -901.3 71.7,155 231 232 230 232 232 246,stand,,,
-53.5 -707.6 59.2,45 32 113 159 220 243 242,stand,,,
-53.1 -1188.7 58,42 33 31 114 113 153 224 225 229,stand,,,
-194.2 -1463.4 58.2,32 34 114 244,stand,,,
-96.1 -1867.6 58.1,36 33 35 226 227,stand,,,
23.2 -1879 82.6,38 34 216,stand,,,
-124.2 -2183.1 57.2,37 34 98 111 112 114,stand,,,
-466.2 -2351.1 64.1,36 98 112,stand,,,
328.3 -2072.3 82.7,35 39 216,stand,,,
675.3 -2068.7 64.1,40 38 217,stand,,,
690.3 -1496.2 64.1,41 39 104 104 206,stand,,,
704.6 -1227.8 64.1,40 42 43 218 206,stand,,,
647.1 -1102.9 64.1,41 32 44 11 43 224,stand,,,
743.5 -839.6 71.5,46 44 42 41 45,stand,,,
955.1 -1002.1 64.1,10 11 42 43 154 215,stand,,,
559.7 -684.5 57.3,46 43 31 82 220 219 221 242,stand,,,
960.3 -644 58.4,47 45 12 43 219 320,stand,,,
954 -279.4 58.1,49 13 46 48,stand,,,
830 -26.2 64,49 13 47 108 320,stand,,,
1012.1 162.2 57.9,50 47 48 128,stand,,,
855.7 619.6 64.1,14 15 49,stand,,,
344.9 886 64.2,19 92 190 188,stand,,,
236.2 556.6 69.1,57 90,stand,,,
56.2 384.3 69.1,56 54,stand,,,
72.2 254 60,55 59 53 105 60 237,stand,,,
243.4 2.7 58.6,54 60 105 106 237 59,stand,,,
-127.6 397.1 69.1,57 53,stand,,,
-113.3 557.8 69.1,52 58 56,stand,,,
-111.6 698.5 67.9,26 57 91 92 97 145 146 148,stand,,,
-306.1 140.5 109.9,54 236 60 55,stand,,,
-303.2 -20.2 84.1,55 59 238 54 237 236,stand,,,
-719.971 -144.678 108.125,,stand,,,
-929.286 233.201 106.125,29 294 63,stand,,,
-1052.2 72.7632 108.125,64 286 299 294 62,stand,,,
