330
-2272.79 2377.29 43.125,141 142,stand,,,
-2269.7 1807 43.125,141 145 103,stand,,,
-2159.2 2389 238.125,105,stand,,,
-2273.7 1553.5 373.625,279 280,stand,,,
-1779.4 641.8 373.625,106,stand,,,
-1778.9 -311.2 373.625,107,stand,,,
-2284.1 -497.6 119.629,111,stand,,,
-2289.8 622 119.629,113,stand,,,
-1601.5 627.8 119.629,116,stand,,,
-1589.4 -817.8 43.125,79 117,stand,,,
-1470.9 -670.3 43.125,29,stand,,,
-737.9 -1235.8 1.125,98,stand,,,
-272.4 -1243.8 1.125,112,stand,,,
220.8 -938.3 0.124997,68 177,stand,,,
-358.9 1490.1 43.125,139 140 138,stand,,,
347.2 1504.9 43.125,88,stand,,,
1500.2 1564.4 49.625,118,stand,,,
2313.7 1746.2 43.125,131,stand,,,
2292.2 2394.1 43.125,131 123,stand,,,
1469.5 -993.2 43.125,172 173,stand,,,
908.2 -291.4 43.125,63 62 64,stand,,,
507.4 -971.5 238.125,159,stand,,,
-568.1 -967.2 238.125,157 156,stand,,,
-142.8 1621 238.125,45,stand,,,
118.8 1623.1 238.125,47 46,stand,,,
2002.3 1623.6 373.625,309,stand,,,
2151 1605.5 373.625,308 61,stand,,,
1814.5 1068.2 373.625,310,stand,,,
2298.1 -994.7 373.625,307,stand,,,
-1260.36 -774.305 43.125,30 154 10 117,stand,,,
-1097.11 -773.62 43.125,29 153 78,stand,,,
-1002.14 -190.496 119.625,32 152 290,stand,,,
-989.995 132.436 119.625,33 31 293,stand,,,
-960.558 457.898 119.625,34 86 32,stand,,,
-984.024 760.56 43.125,35 33 211,stand,,,
-1201.08 1004.33 43.125,36 34 212,stand,,,
-1307.5 1308.14 43.125,37 35 210,stand,,,
-1389.4 1624.47 43.125,151 36 206,stand,,,
-2219.03 2075.09 238.125,39 150,stand,,,
-2062.39 2098.13 238.125,38 105 276,stand,,,
-1419.19 2004.49 238.125,275 277,stand,,,
-941.399 1895.63 238.125,274 275,stand,,,
-472.584 1773.62 238.125,43 274,stand,,,
-382.864 1636.26 238.125,42 44 269,stand,,,
-279.901 1517.07 238.125,43 45 269,stand,,,
-120.006 1498.3 238.125,44 46 23 272,stand,,,
42.1171 1496.39 238.125,45 47 273 24,stand,,,
207.118 1497.96 238.125,46 48 24,stand,,,
325.947 1599.87 238.125,47 49 261,stand,,,
412.789 1734.63 238.125,48 300,stand,,,
1874.57 1921.82 56.0581,129 130,stand,,,
1154.47 1360.55 43.125,52 127 197 203,stand,,,
1118.58 1035.89 43.125,53 51 198 197,stand,,,
1105.33 713.015 43.125,54 52 200,stand,,,
1107.67 386.22 43.125,55 53 200,stand,,,
1096.6 63.2378 43.125,56 62 54 202,stand,,,
1135.79 -92.836 43.125,55 57 62,stand,,,
1284.32 -160.809 43.125,56 58 175 63,stand,,,
1433.85 -218.999 43.125,57 59 120 175,stand,,,
1486.59 -366.88 47.125,58 120 304,stand,,,
2229.68 1228.07 373.625,61 311 312,stand,,,
2217.69 1388.76 373.625,60 308 26,stand,,,
995.304 -126.223 43.125,63 55 56 202 20,stand,,,
971.592 -285.632 43.125,62 64 20 57,stand,,,
944.403 -444.424 43.125,63 65 176 20,stand,,,
894.151 -598.546 43.125,64 66,stand,,,
829.014 -749.007 43.125,65 67 124,stand,,,
680.273 -782.148 2.47777,66 68 177 185,stand,,,
395.244 -671.043 0.124999,67 13 178,stand,,,
272.709 -201.067 0.124999,178 70 186,stand,,,
215.827 120.624 0.124999,69 179,stand,,,
62.9499 554.8 0.124999,72 179 190,stand,,,
-99.9819 555.098 0.124999,71 73 190,stand,,,
-217.861 449.087 0.124999,72 74 223,stand,,,
-265.839 294.859 0.124999,73 75 222,stand,,,
-320.373 -27.2839 0.124999,76 74,stand,,,
-340.976 -349.77 0.124999,77 75,stand,,,
-403.6 -666.605 0.124999,221 76 112,stand,,,
-995.252 -883.614 43.125,30 220,stand,,,
-1600.1 -538.849 119.629,80 111 9,stand,,,
-1608.87 -377.689 119.629,79 81,stand,,,
-1618 -216.207 119.629,80 82,stand,,,
-1625.11 -54.2566 119.629,81 83,stand,,,
-1588.91 104.32 119.629,82 84 115 116,stand,,,
-1443.28 162.16 119.625,83 85 293,stand,,,
-1289.96 203.464 119.625,84 86,stand,,,
-1185.24 327.353 119.625,85 33 293,stand,,,
200.099 930.44 43.125,135 189,stand,,,
419.05 1490.57 43.125,15 134 136 191 301,stand,,,
556.073 1944.35 43.125,90 134,stand,,,
839.844 2097.01 43.125,91 89,stand,,,
1160.73 2093.12 43.125,92 90,stand,,,
1467.31 1981.6 43.125,130 133 128 91,stand,,,
695.418 1276.06 43.125,168 191 203 197 301,stand,,,
690.134 78.415 238.125,166 167,stand,,,
111.135 -868.234 238.125,158 159,stand,,,
-377.374 -869.956 238.125,156 158,stand,,,
-841.141 -983.634 246.625,155 157,stand,,,
-701.567 -1080.75 1.125,11 221,stand,,,
-1554.27 2291.83 43.125,100 143 144,stand,,,
-1231.05 2236.72 43.125,101 99,stand,,,
-922.672 2139.71 43.125,102 100,stand,,,
-659.001 1955.19 43.125,140 101,stand,,,
-2036.64 1812.64 43.125,104 1 145,stand,,,
-1874.9 1811.79 43.125,103 151,stand,,,
-2053.63 2306.65 238.125,2 39 110 276,stand,,,
-1638.58 530.476 373.625,4 282 286,stand,,,
-1624.29 -280.124 373.625,108 5 285,stand,,,
-1619.32 -441.519 373.625,107 288,stand,,,
-2287.47 2256.47 300.125,110 281,stand,,,
-2140.65 2302.93 268.125,109 105,stand,,,
-1970.85 -520.438 119.629,6 79,stand,,,
-286.882 -1073.78 1.125,12 77 221,stand,,,
-2163.47 477.811 119.629,7 114,stand,,,
-1851.69 466.611 119.629,113 115,stand,,,
-1845.69 135.913 119.629,114 83,stand,,,
-1603.94 323.635 119.629,83 8,stand,,,
-1526.22 -889.845 45.125,9 154 29,stand,,,
1500.13 1165.09 49.625,126 16,stand,,,
1487.03 515.407 49.625,125 126,stand,,,
1492.61 -132.261 43.0366,58 59 125,stand,,,
2027.98 1842.96 43.125,122 132,stand,,,
1821.21 1820.24 43.125,121 130,stand,,,
1927.81 2242.93 43.125,18 132 133,stand,,,
1196.79 -848.509 43.125,66 172 173,stand,,,
1487.58 211.693 49.625,120 119,stand,,,
1490.46 820.517 49.625,118 119,stand,,,
1245.07 1628.9 43.125,128 51 203,stand,,,
1471.79 1754.92 43.125,127 130 92,stand,,,
2108.72 1964.05 231.248,50 294,stand,,,
1672.31 1884.38 43.125,128 50 122 92 133,stand,,,
2310.05 2004.55 43.125,17 18 132,stand,,,
2103.53 2098.04 43.125,123 131 121,stand,,,
1747.74 2040.59 43.125,123 130 92,stand,,,
466.528 1731.94 43.125,88 89 301,stand,,,
393.759 1004.08 43.125,136 87 188 196,stand,,,
402.616 1235.5 43.125,135 88 191 196,stand,,,
-266.972 929.065 43.125,138 189 190 213 207,stand,,,
-402.023 1145.74 43.125,137 139 14 207 213,stand,,,
-466.307 1475.26 43.125,138 14 140 204 207,stand,,,
-519.388 1710 43.125,139 102 14,stand,,,
-2276.43 2099 43.125,1 0 142 144,stand,,,
-2077.61 2257.28 43.125,0 143 141 144 145,stand,,,
-1817.95 2282.21 43.125,142 99,stand,,,
-1843.88 2079.08 43.125,141 142 145 99 146,stand,,,
-2074.58 1969.28 43.125,144 1 103 142,stand,,,
-1715.73 1885.1 43.125,144 147 151,stand,,,
-1855.82 1909.33 49.3721,146 148,stand,,,
-1967.73 1929.59 133.115,147 149,stand,,,
-2121.32 1956.33 247.904,148 150,stand,,,
-2243.29 1985.27 238.125,149 38,stand,,,
-1577.53 1808.94 43.125,146 104 37 206,stand,,,
-957.808 -415.41 119.625,31 153 290,stand,,,
-953.142 -609.387 43.944,152 30 220,stand,,,
-1246.36 -978.119 43.125,117 29 155,stand,,,
-1012.8 -980.679 132.983,97 154,stand,,,
-597.596 -867.107 238.125,157 22 96 238,stand,,,
-709.148 -954.444 238.125,156 97 22,stand,,,
-156.139 -873.501 238.125,96 95,stand,,,
463.703 -861.637 238.125,95 21 163 164 249,stand,,,
1142.89 -965.808 43.625,161 172,stand,,,
1021.73 -958.147 124.562,160 162,stand,,,
851.708 -964.215 246.625,161 163,stand,,,
703.205 -958.858 238.125,162 159 164,stand,,,
619.929 -684.648 238.125,159 163 165 250,stand,,,
663.605 -506.391 238.125,164 166 250,stand,,,
684.607 -239.332 238.125,165 94,stand,,,
661.018 385.336 238.125,94 171 256,stand,,,
692.509 1142.97 50.0296,93 169,stand,,,
692.635 1015.57 143.836,168 170,stand,,,
694.698 854.35 248.625,169 171,stand,,,
687.803 709.384 238.125,170 167 195 194 256 257,stand,,,
1292.94 -971.102 43.125,160 124 19,stand,,,
1455.61 -779.193 43.125,19 124 174,stand,,,
1444.41 -566.55 43.125,173 175,stand,,,
1337.58 -480.839 43.125,58 174 176 57,stand,,,
1167 -483.425 43.125,175 64,stand,,,
454.862 -869.759 0.125001,13 67,stand,,,
331.434 -439.307 0.125001,69 68,stand,,,
187.752 473.814 0.125001,70 71 187 188,stand,,,
765.149 955.692 43.125,181 196 197 198,stand,,,
654.27 779.427 43.125,180 182 187 188 196,stand,,,
644.305 454.151 0.125001,181 183 187,stand,,,
647.042 110.63 0.125001,182 184,stand,,,
647.767 -145.197 0.125001,183 185,stand,,,
651.38 -459.915 0.125001,184 67,stand,,,
373.547 169.049 0.124999,69 187,stand,,,
447.512 473.219 0.124999,186 181 182 179 188,stand,,,
287.462 710.202 43.125,135 179 181 187 189 196,stand,,,
40.7004 872.035 43.125,188 137 87 190,stand,,,
-33.1181 706.769 43.125,189 72 137 71 223,stand,,,
613.532 1266.89 43.125,136 93 192 88,stand,,,
605.535 1145.02 48.5131,191 193,stand,,,
606.692 1005.36 151.36,192 194,stand,,,
605.302 782.771 238.125,193 195 171,stand,,,
540.75 701.972 238.125,194 171,stand,,,
565.753 972.775 43.125,135 180 181 136 188,stand,,,
943.759 1143.94 43.125,180 51 198 203 52 93,stand,,,
905.533 937.76 43.125,52 180 199 197,stand,,,
939.309 737.271 43.125,198 200,stand,,,
1000.43 568.227 43.125,199 201 53 54,stand,,,
954.585 405.179 43.125,200 202,stand,,,
991.22 158.337 43.125,201 62 55,stand,,,
954.436 1433.1 43.125,93 127 197 51 301,stand,,,
-729.187 1640.24 43.125,139 205 208,stand,,,
-1006.97 1702.24 43.125,204 206,stand,,,
-1234.28 1764.47 43.125,205 151 37,stand,,,
-586.336 1283.54 43.125,138 208 137 224 139,stand,,,
-677.766 1282.02 43.125,207 209 204 227,stand,,,
-784.688 1282.24 43.125,208 210 211,stand,,,
-1026.85 1297.91 43.125,209 36 211,stand,,,
-832.773 965.024 43.125,209 34 212 213 210 214,stand,,,
-1008.51 985.239 43.125,211 35,stand,,,
-529.323 942.735 43.125,211 137 138 214 223,stand,,,
-651.976 733.221 43.125,211 213 215 222,stand,,,
-654.663 524.084 0.125,214 216 222,stand,,,
-653.617 220.574 0.125,215 217,stand,,,
-653.409 -33.9281 0.125,216 218,stand,,,
-652.967 -293.412 0.125,217 219,stand,,,
-651.756 -574.935 0.125,218 221,stand,,,
-809.702 -812.57 43.125,78 153 221,stand,,,
-610.211 -865.483 0.125001,220 98 219 77 112,stand,,,
-409.344 486.843 0.125001,74 214 215 223,stand,,,
-281.85 707.45 43.125,73 213 190 222,stand,,,
-592.815 1141.19 50.9682,225 207,stand,,,
-592.626 1011.02 146.824,224 226,stand,,,
-593.612 859.598 248.625,225 231,stand,,,
-681.308 1140.92 51.1662,208 228,stand,,,
-679.176 1018.04 141.654,227 229,stand,,,
-680.307 855.581 248.625,228 230,stand,,,
-681.888 718.662 238.125,229 231 232 231,stand,,,
-599.942 730.098 238.125,230 226 230 267,stand,,,
-634.298 495.263 238.125,230 233 234,stand,,,
-650.337 348.531 238.125,232 234 235,stand,,,
-494.013 392.696 238.125,233 232 263,stand,,,
-656.319 87.2892 238.125,233 236,stand,,,
-662.552 -158.875 238.125,235 237,stand,,,
-660.337 -394.876 238.125,236 238,stand,,,
-603.561 -571.657 238.125,237 156 239,stand,,,
-279.236 -561.245 238.125,238 240 246 247,stand,,,
-127.701 -354.672 238.125,239 241,stand,,,
-118.834 -24.4089 238.125,240 242,stand,,,
-125.837 206.705 238.125,241 243,stand,,,
-110.907 432.052 238.125,242 244 254 263 265,stand,,,
-270.72 251.244 238.125,243 245 263,stand,,,
-257.435 8.45348 238.125,244 246,stand,,,
-264.49 -267.244 238.125,245 239,stand,,,
-71.8749 -555.731 238.125,239 248,stand,,,
98.0126 -544.163 238.125,247 249 251,stand,,,
299.437 -538.294 238.125,248 250 251 159,stand,,,
468.968 -552.551 238.125,249 164 165,stand,,,
117.121 -342.493 238.125,248 252 249,stand,,,
115.919 -91.3139 238.125,251 253,stand,,,
104.708 151.459 238.125,252 254,stand,,,
136.101 422.673 238.125,253 255 262 243 264,stand,,,
298.079 398.43 238.125,254 256,stand,,,
494.732 395.436 238.125,255 167 171,stand,,,
438.519 700.078 238.125,171 258 262,stand,,,
224.954 706.705 238.125,257 259 264,stand,,,
224.501 937.708 238.125,258 260,stand,,,
230.578 1183.01 238.125,259 261 273,stand,,,
351.525 1359.18 238.125,260 48,stand,,,
296.17 567.151 238.125,257 254,stand,,,
-280.841 409.577 238.125,243 234 244 267,stand,,,
74.2714 676.602 238.125,254 258 265,stand,,,
-117.482 672.204 238.125,264 266 243,stand,,,
-243.971 728.058 238.125,265 267 270,stand,,,
-382.954 679.634 238.125,266 231 263,stand,,,
-380.739 1298.09 238.125,269 271,stand,,,
