20
-17500.5 23281.8 -16359.9,1 3,stand,24.6368 -1.59471 0.0,,
-17138.2 23089.3 -16359.9,0 2,stand,23.291 128.868 0.0,,
-16772.3 23275.0 -16359.9,1 3 4 5,stand,35.8374 35.1381 0.0,,
-17118.8 23446.0 -16359.9,0 2,stand,21.275 163.475 0.0,,
-16477.9 23072.4 -16359.9,2 5 14,stand,17.3584 20.5043 0.0,,
-16446.8 23447.4 -16359.9,2 4 14,stand,21.8353 -31.3127 0.0,,
-15757.5 22754.9 -16359.9,14 15 16,stand,15.0073 127.967 0.0,,
-15763.5 23801.1 -16359.9,8 9 14,stand,23.4064 -0.4796 0.0,,
-15224.8 23991.7 -16359.9,7 9 10,stand,18.0286 -152.893 0.0,,
-15245.6 23624.3 -16359.9,7 8 10,stand,26.6528 160.855 0.0,,
-14922.9 23809.6 -16359.9,8 9 11 13,stand,17.6935 178.696 0.0,,
-14547.0 23995.4 -16359.9,10 12,stand,32.2504 -0.369737 0.0,,
-14137.8 23800.3 -16359.9,11 13,stand,37.403 -48.748 0.0,,
-14576.1 23591.7 -16359.9,10 12,stand,31.0199 -169.246 0.0,,
-15946.2 23283.2 -16359.9,4 5 6 7,stand,51.7401 -39.9425 0.0,,
-15240.2 22930.6 -16359.9,6 16 17,stand,20.3796 -93.6986 0.0,,
-15237.6 22559.6 -16359.9,6 15 19,stand,24.1919 164.953 0.0,,
-14523.4 22536.0 -16359.9,15,stand,19.4843 -22.1391 0.0,,
-14123.2 22761.3 -16359.9,19,stand,21.0553 25.4536 0.0,,
-14573.1 22957.6 -16359.9,16 18,stand,18.3636 -148.317 0.0,,
