367
-4015 260 0,1 62,stand,,,
-3674 17 0,0 2 62,stand,,,
-3351 -146 0,1 3 62,stand,,,
-2881 -350 0,2 4 59,stand,,,
-2382 -562 0,3 5,stand,,,
-1933 -702 0,6 4 66,stand,,,
-1570 -822 0,5 7 67,stand,,,
-1134 -898 0,6 8,stand,,,
-671 -880 0,7 9,stand,,,
-436 -901 0,8 10,stand,,,
-151 -821 0,9 11 70,stand,,,
200 -829 0,10 12 366,stand,,,
627 -831 0,13 11 157 72 366,stand,,,
948 -806 0,12 14,stand,,,
1206 -896 0,13 15,stand,,,
1653 -787 0,14 16,stand,,,
1922 -591 0,15 17 345,stand,,,
2271 -469 0,16 18 345,stand,,,
2678 -370 0,17 19 82 320,stand,,,
3109 -144 0,18 20 81 83 320,stand,,,
3593 105 0,19 21,stand,,,
3922 334 0,22 20 23,stand,,,
4175 622 -6,21 23 318,stand,,,
3814 578 22,21 22 24,stand,,,
3571 807 77,23 25 80 317,stand,,,
3212 1080 107,24 26 79 80 316,stand,,,
3065 1343 109,25 27 91 352 350,stand,,,
3059 1627 112,26 28 91,stand,,,
3059 1945 119,27 29 90,stand,,,
2901 2327 105,33 28 30 93,stand,,,
2789 2774 82,31 29 34 93,stand,,,
3097 2719 113,30 32 33,stand,,,
3249 2793 114,31,stand,,,
2953 2561 105,31 29,stand,,,
2623 3080 61,30 35 36,stand,,,
2448 3298 51,34 36 330,climb,28.8226 -10.3996 0,,
2326 3059 33,35 34 37 331,stand,,,
2001 2941 23,36 38 39 103,stand,,,
1839 2784 17,37 39 103,stand,,,
1787 3030 24,38 37 40,stand,,,
1557 3236 32,39 41 42 332,stand,,,
1526 3518 34,40 42 333 334,stand,,,
1282 3456 48,41 40 43 335,stand,,,
901 3535 143,42 44 336 334,stand,,,
577 3596 144,43 45 335 337 355,stand,,,
215 3454 79,44 46 338 336,stand,,,
-230 3265 66,45 47 115,stand,,,
-589 3300 66,46 48 116 338 339,stand,,,
-832 3278 55,47 49 342,stand,,,
-1301 3247 66,48 50 51,stand,,,
-1320 3343 66,49 340,stand,,,
-1267 2858 66,49 52 118 342,stand,,,
-1323 2547 57,51 53 118,stand,,,
-1572 2314 58,52 54 54 124,stand,,,
-1866 2215 58,53 55 53 124 186,stand,,,
-2206 2226 58,56 54,stand,,,
-2164 1888 58,55 57,stand,,,
-2096 1664 61,56 58 123,stand,,,
-2322 1383 99,57 59,stand,,,
-2585 948 124,58 60 3 64,stand,,,
-2922 656 67,59 61,stand,,,
-3343 607 15,60 62 63,stand,,,
-3518 290 12,61 1 0 2,stand,,,
-3557 716 12,61,stand,,,
-2589 430 84,59 65,stand,,,
-2260 -71 100,64 66,stand,,,
