245
359 247 6.35517,168,stand,,,
-1307 -1470 26.125,149 150,stand,,,
13 -2627 0.125,156,stand,,,
683.5 -2490.5 0.125,153,stand,,,
1328 -1998.5 14.9876,158,stand,,,
1353 -1536 0.125004,159,stand,,,
1304.5 -1080.5 1.63866,160 70,stand,,,
1200 -725 134.125,67,stand,,,
1308 -143.5 25.7859,75,stand,,,
1371.5 385.5 2.97189,170,stand,,,
284.282 1940.79 0.125015,124,stand,,,
-290.218 2088.29 8.125,118,stand,,,
-535.508 1518.72 109.625,95,stand,,,
-351.229 2122.87 109.625,86 87,stand,,,
-947.464 -306.255 20.625,142,stand,,,
-730.012 -1014.98 0.125,42 43,stand,,,
-561.012 -1699.98 3.625,39,stand,,,
639.5 -1477 144.719,59,stand,,,
519.5 -553 5.625,214,stand,,,
-209.469 -2554.69 10.125,20 156 234,stand,,,
-454.624 -2485.03 8.125,19 21 234,stand,,,
-451.065 -2394.72 8.125,20 22,stand,,,
-354.707 -2378.92 8.125,21 157,stand,,,
-124.295 -2197.63 0.125,24 156,climb,3.90564 88.6168 0,,
-124.252 -2169.59 138.125,23 25,climb,3.76282 87.2875 0,,
-117.125 -2102.58 128.125,24 26,stand,,,
257.289 -2094.79 128.125,25,stand,,,
313.726 -2059.08 8.125,28 29,stand,,,
400.533 -2117.03 8.125,27 154,stand,,,
198.052 -2132.25 8.125,27 30,stand,,,
120.721 -2130.67 8.125,29 31 209,stand,,,
-21.9727 -2094.32 8.125,30 32,stand,,,
-136.981 -2117.7 8.125,31 157,stand,,,
-149.484 -1651.3 3.625,34 35 206,stand,,,
-275.413 -1638.76 3.625,33 35 39,stand,,,
-59.323 -1452.37 3.625,34 33 37 38,stand,,,
75.4197 -1619.86 3.625,37,stand,,,
65.8231 -1560.26 3.625,36 35,stand,,,
124.616 -1403.09 3.625,35 225,stand,,,
-403.362 -1658.84 3.625,34 16 40,stand,,,
-420.781 -1570.41 3.625,39 41,stand,,,
-610.747 -1548.88 3.625,40 196,stand,,,
-657.715 -1062.72 0.125,43 15 200,stand,,,
-485.289 -950.764 0.124999,42 44 46 15,stand,,,
-523.517 -746.152 0.124999,43 45,stand,,,
-374 -681.221 0.124999,44 186,stand,,,
-161.543 -879.827 0.124999,43 47,stand,,,
-0.4117 -806.741 0.124999,46 191,stand,,,
613.554 -1220.68 0.624999,49 163,stand,,,
702.87 -1233.19 0.624999,48 50 51,stand,,,
716.246 -1360.49 0.624999,49 51 53,stand,,,
797.514 -1359.38 0.624999,50 49 52,stand,,,
843.909 -1486.27 0.624999,51 222,stand,,,
709.912 -1429.48 0.625,50 54 55,stand,,,
606.117 -1439.73 0.625,53 55 211,stand,,,
704.068 -1588.13 0.625,54 53 56,stand,,,
765.686 -1683.01 0.625,55 57,stand,,,
846.559 -1681.31 8.625,56 58,stand,,,
842.706 -1521.09 136.625,57 59 63,stand,,,
713.29 -1522.66 136.625,58 17 60 63,stand,,,
715.424 -1700.39 128.625,59 62,stand,,,
912.125 -1706.52 4.59133,62 221,climb,2.41577 177.771 0,,
887.808 -1704.65 160.625,61 60,climb,3.71765 178.348 0,,
733.872 -1402.68 142.958,59 58 64 65,stand,,,
861.125 -1313.32 141.017,63 65,stand,,,
705.161 -1247.53 148.609,64 63,stand,,,
1436.17 -769.791 134.125,69 70,stand,,,
1259.09 -794.321 134.125,7 68 71,stand,,,
1356.89 -738.914 134.125,67 69,stand,,,
1435.15 -737.048 134.125,68 66,stand,,,
1440.28 -1102.55 2.69774,66 6 231,stand,,,
1205.02 -975.963 134.125,67 72,stand,,,
1111.52 -984.03 134.125,71 73,stand,,,
1112.44 -743.211 134.125,72,stand,,,
1164.04 -217.877 11.3127,75 76 165,stand,,,
1164.41 -143.975 16.7133,74 8 167,stand,,,
1256.33 -216.274 20.4265,74 77,stand,,,
1253.21 -427.724 120.125,76 78,stand,,,
1178.63 -425.085 120.125,77 79,stand,,,
1181.57 -221.259 120.125,78,stand,,,
644.106 860.438 24.125,81 82 174,stand,,,
491.842 885.996 24.125,80 82,stand,,,
523.178 1012.59 24.125,80 81 83,stand,,,
548.785 1152.49 24.125,82 84,stand,,,
490.254 1220.95 24.125,83 176,stand,,,
-161.568 2001.78 65.125,86 119,stand,,,
-267.244 2080.92 109.625,85 87 13,stand,,,
-337.234 2197.71 109.625,86 13 88,stand,,,
-439.53 2259.15 109.625,89 87,stand,,,
-533.056 2158.95 109.625,88 90 91,stand,,,
-675.321 2221.4 109.625,89 117,stand,,,
-721.841 1853.57 109.625,89 96 97,stand,,,
-763.439 1460.53 109.625,93 96 97 98,stand,,,
-439.457 1253.92 109.625,92 94,stand,,,
-297.713 1473.29 109.625,93 95,stand,,,
-442.274 1621.92 109.625,94 12 96,stand,,,
-576.846 1715.28 109.625,95 91 92,stand,,,
-850.471 1646.65 109.625,91 92,stand,,,
-939.196 1199.73 109.625,92 99,stand,,,
-1099.81 980.273 109.625,98 100 102 104,stand,,,
-1137.69 931.986 109.625,99 101 103,stand,,,
-1241 1003.88 109.625,100 102,stand,,,
-1313.47 1140.4 109.625,101 99 108,stand,,,
-1017.23 843.135 109.625,100 104 107,stand,,,
-778.792 758.395 109.625,103 99,stand,,,
-1104.82 734.931 0.124999,106 183 242,stand,,,
-1066.47 770.099 34.1326,105 107,climb,2.64099 53.4057 0,,
-1051.03 792.089 130.125,106 103,climb,2.91565 55.147 0,,
-1262.99 1217.02 109.625,102 109,stand,,,
-1153.13 1355.12 8.125,108 110 112,stand,,,
-975.407 1142.33 8.125,109 111 131,stand,,,
-858.629 1317.28 8.125,110 112 130,stand,,,
-1024.2 1488.23 8.125,111 109 113,stand,,,
-828.261 1758.31 8.125,112 114,stand,,,
-694.333 1719.33 8.125,113 115,stand,,,
-617.417 1833.21 8.125,114 116 118,stand,,,
-817.223 2004.96 8.125,115 117,stand,,,
-758.093 2102.38 8.125,116 90,stand,,,
-522.687 1781.32 8.125,115 119 120 11,stand,,,
-278.605 1830.01 0.125,118 85 125,stand,,,
-485.121 1711.41 8.125,118 121,stand,,,
-222.69 1530.65 8.125,120 123 125,stand,,,
-318.356 1233.47 0.124998,123 126,stand,,,
-161.367 1476.04 0.124998,121 122 124,stand,,,
61.0803 1573.48 0.124998,123 125 10 175,stand,,,
-110.572 1674.79 0.124998,121 124 119,stand,,,
-420.984 1055.68 0.124998,122 127 129 130,stand,,,
-418.102 851.545 0.124998,126 128 129 178,stand,,,
-584.909 583.023 0.124998,127 129 179 183,stand,,,
-607.957 857.211 0.124998,128 127 126 131,stand,,,
-654.499 1187.07 0.124997,126 111 131,stand,,,
-779.714 1015.2 0.124999,110 130 129,stand,,,
127.712 113.533 4.44685,133 168,climb,-3.37952 174.958 0,,
107.339 113.9 42.6248,132 134,climb,-2.94556 174.958 0,,
62.7657 150.839 28.625,133 135,stand,,,
-59.6472 225.124 28.625,134 137,stand,,,
-141.404 240.484 0.125001,137 138,climb,3.95386 24.8906 0,,
-123.75 249.256 33.625,136 135,climb,3.95386 24.8906 0,,
-317.629 72.2324 0.124998,136 139 140 141 180,stand,,,
-162.444 -260.383 0.124998,138 140 188,stand,,,
-444.414 -231.086 0.0865818,139 138 141,stand,,,
-557.629 56.3571 2.85279,138 140 180,stand,,,
-998.997 -332.293 20.625,14 143,climb,8.78784 -156.928 0,,
-1014.15 -338.848 46.625,142 144,climb,8.78784 -156.928 0,,
-1041.81 -351.727 43.825,143 146,stand,,,
-1056.75 -411.199 -2.5445,146 184 185,climb,4.15161 23.2318 0,,
-1042.02 -404.962 43.8253,145 144,climb,4.15161 23.2318 0,,
-1098 -1213.64 26.125,148 149 197 198,stand,,,
-1099.39 -1303.65 26.125,147 201,stand,,,
-1251.92 -1214.88 26.125,147 150 1,stand,,,
-1245.19 -1609.26 26.125,149 151 1,stand,,,
-1088.22 -1605.96 26.125,150 152,stand,,,
-1088.63 -1708.43 26.125,151 202 204,stand,,,
531.924 -2409.14 0.125,3 154 155 232,stand,,,
587.42 -2108.01 0.124998,153 28 219 220,stand,,,
191.396 -2421.98 0.124997,153 156 232,stand,,,
-138.714 -2457.32 0.124997,155 2 19 23,stand,,,
-354.825 -2102.18 8.125,22 32 205 206 235,stand,,,
1185.91 -2003.19 0.124999,4 159 220 221,stand,,,
1193.24 -1542.47 -0.595769,158 5 160 222,stand,,,
1190.33 -1173.51 3.125,159 6 161 223,stand,,,
1027.46 -1092.34 -2.68335,160 162 223,stand,,,
890.582 -1088.7 -4.41519,161 163 164,stand,,,
623.84 -1092.29 0.480085,162 48 212 217,stand,,,
950.381 -854.827 -0.779005,162 227,stand,,,
1089.29 -374.726 23.3548,74 167 228,stand,,,
931.794 -506.409 -1.25172,167 228 227,stand,,,
908.004 -141.148 6.11574,165 75 166 169 244,stand,,,
350.559 -48.77 0.124999,0 169 190 132,stand,,,
833.89 -36.8818 1.25382,168 167 172 244,stand,,,
1368.24 614.799 0.124998,9 171,stand,,,
1076.89 606.193 3.85811,170 172 174 243,stand,,,
703.38 457.85 -0.323566,169 171 173 174,stand,,,
485.175 649.392 -14.285,172 174 176,stand,,,
706.708 782.926 5.30587,80 173 171 172,stand,,,
159.177 1294.87 9.625,124 176 177,stand,,,
162.687 947.365 4.79949,84 173 175 177,stand,,,
-150.469 930.383 11.125,175 176 178,stand,,,
-284.209 749.28 8.71844,177 127 179,stand,,,
-438.417 487.889 9.90531,178 128 180 181,stand,,,
-406.774 242.16 0.124998,141 138 179 181,stand,,,
-603.513 380.908 8.49987,179 180 182 183,stand,,,
-1110.9 118.904 -1.70831,181 184 241,stand,,,
-685.918 449.945 0.128836,105 181 128,stand,,,
-1251.95 -110.837 0.125001,145 182 185 237,stand,,,
-1027.04 -622.498 -1.61988,145 184 187 197,stand,,,
-384.243 -582.209 0.17325,45 187 188,stand,,,
-734.112 -594.665 5.74483,186 185,stand,,,
-157.933 -385.398 0.274136,186 139 189,stand,,,
191.904 -633.066 0.0784047,188 190 191 193 216,stand,,,
366.607 -297.516 3.70565,189 168,stand,,,
97.4837 -781.594 -0.0283816,189 47 192,stand,,,
112.082 -962.527 0.649955,191 193 194,stand,,,
270.822 -910.301 -0.110061,189 192 212,stand,,,
3.53584 -1085.71 1.83762,192 195 226,stand,,,
-228.979 -1258.33 0.175211,194 196 200 226,stand,,,
-637.777 -1350.86 8.38711,195 41 200 208,stand,,,
-958.185 -887.849 -2.62118,185 147 199,stand,,,
-987.901 -1206.72 13.125,147 199 201,stand,,,
-866.049 -1188.54 -5.20497,198 197 200,stand,,,
-634.065 -1190.54 4.58083,199 196 42 195,stand,,,
-988.947 -1313.1 13.125,148 198 202 207,stand,,,
-993.025 -1713.48 13.125,201 152 203 204,stand,,,
-807.842 -1818.52 0.124998,202 204 205 207 236,stand,,,
-985.926 -2125.21 0.124998,203 233 152 202,stand,,,
-454.091 -1857.37 -2.95965,203 157 206 236,stand,,,
-192.235 -1843.25 -2.45985,157 33 205 209,stand,,,
-804.921 -1518.25 -1.20909,203 201 208,stand,,,
-762.671 -1382.13 -8.05311,207 196,stand,,,
141.846 -1800.02 -3.29301,206 30 210,stand,,,
353.253 -1603.96 0.125,209 211 218,stand,,,
484.956 -1442.34 0.124999,210 54 217 218,stand,,,
580.745 -872.516 5.625,215 213 163 217 193,stand,,,
676.507 -667.324 5.625,214 212 215,stand,,,
730.793 -566.046 5.625,213 18,stand,,,
445.507 -790.031 6.625,216 212 213,stand,,,
306.412 -652.719 6.625,215 189,stand,,,
434.749 -1176.6 -0.590486,212 163 211 224,stand,,,
517.718 -1674.13 0.296738,211 219 210,stand,,,
552.925 -1792.97 -1.82214,154 221 218,stand,,,
846.87 -1991.41 0.0729694,154 158 221,stand,,,
994.818 -1797.41 -6.00762,220 219 158 61 222,stand,,,
1015.49 -1518.78 -6.62433,52 159 221 223,stand,,,
1088.63 -1314.05 -4.30994,222 160 161,stand,,,
282.039 -1263.37 0.125001,217 225,stand,,,
109.97 -1303.96 3.625,224 226 38,stand,,,
6.86302 -1241.92 -1.21228,225 195 194,stand,,,
1069.96 -688.593 7.65569,228 166 164 229,stand,,,
1086.7 -523.574 20.9328,227 165 166 229,stand,,,
1252.09 -528.658 17.0812,228 227 230,stand,,,
1518.45 -647.066 6.84828,229 231,stand,,,
1519.9 -1021.34 5.32156,230 70,stand,,,
369.892 -2569.8 0.125001,155 153,stand,,,
