14
-1790.13 -1668.53 650.625,1,stand,18.8141 -164.736 0.0,,
-2227.65 -1540.86 656.125,0 2 13,stand,32.0306 98.0629 0.0,,
-2117.24 -1031.35 657.621,1 3,stand,29.1138 117.998 0.0,,
-2369.64 -645.329 659.685,2 4,stand,28.7787 171.188 0.0,,
-2660.99 -680.404 657.125,3 5,stand,27.6581 84.286 0.0,,
-2524.41 -220.767 656.125,4 6,stand,25.9827 91.3447 0.0,,
-2772.89 86.2316 658.157,5 7,stand,22.3956 -177.386 0.0,,
-3374.22 -95.5342 659.465,6 8,stand,24.9719 -125.536 0.0,,
-3398.09 -348.215 659.862,7 9,stand,31.5802 -140.769 0.0,,
-3923.41 -387.477 663.514,8 10,stand,20.3796 -164.955 0.0,,
-4006.58 -1032.89 652.125,9 11,stand,28.1085 -86.7931 0.0,,
-3513.41 -1043.89 659.439,10 12,stand,22.511 6.15673 0.0,,
-3235.17 -1536.47 652.125,11 13,stand,21.5002 -65.2874 0.0,,
-2644.27 -1484.52 654.563,1 12,stand,21.275 8.39794 0.0,,
