185
2268.5 -276 509.307,61,stand,,,
99.5 387.5 461.672,135 28,stand,,,
516.713 -302.713 469.307,117 116,stand,,,
1071.71 -342.287 509.307,16 113 114,stand,,,
3049.5 444.5 509.307,64 65 78 105,stand,,,
989.5 839.5 445.631,46 47,stand,,,
1468 -312.5 544.625,111 110,stand,,,
262.5 238.5 461.578,50 52,stand,,,
2277 367.5 509.307,93,stand,,,
-786 184 386.807,175 176,stand,,,
1566.5 595 540.625,56 55,stand,,,
3060.5 13.5 509.307,65 64 78,stand,,,
-304.713 -35.2868 386.89,131 132 134 133,stand,,,
-1444.5 40.5 261.307,125 126,stand,,,
1777.21 621.287 509.307,37 18 38 43 57,stand,,,
2908.5 -272.5 509.307,60 61,stand,,,
943.213 -82.2132 509.307,113 3 114,stand,,,
1322.79 612.287 509.307,33 34 53 35,stand,,,
1809.5 157.5 505.807,14 38 91 37,stand,,,
514.5 573.5 461.307,29 30 31,stand,,,
1560.71 164.713 505.807,36 40,stand,,,
2168 -151.5 509.307,89 90 94,stand,,,
2830 -89 634.125,103,stand,,,
304.213 79.7868 606.425,142,stand,,,
716.713 448.287 571.457,147 148,stand,,,
-1019.81 402.317 375.497,26 129 176 183,stand,,,
-294.991 607.645 375.807,25 27 130,stand,,,
-189.135 665.303 375.807,26 28 131,stand,,,
56.3262 665.947 461.672,27 29 1 136,stand,,,
429.182 642.365 461.307,28 30 19 48,stand,,,
659.358 691.217 461.307,29 31 47 19,stand,,,
729.928 668.094 461.307,30 32 19,stand,,,
863.008 668.916 505.807,31 33,stand,,,
1105.77 710.423 509.307,32 34 39 17,stand,,,
1288.02 368.332 509.307,33 35 36 39 37 17 42 114,stand,,,
978.716 239.356 509.301,34 39 114 17 149,stand,,,
1565.09 345.644 509.293,34 37 20 42,stand,,,
1981.19 368.858 509.293,36 38 34 41 42 14 43 57 91 18,stand,,,
1928.41 -95.201 509.283,37 39 40 18 14 59 91,stand,,,
1295.36 -75.0082 509.307,38 35 34 33 40 114,stand,,,
