386
5518 1560 24.125,310,stand,,,
1480 1690 16.125,195,stand,,,
1745.21 334.787 16.125,198,stand,,,
2208 886 24.125,102,stand,,,
1400 3250 23.425,126,stand,,,
678 3672 23.425,132,stand,,,
853.213 4317.21 16.125,135,stand,,,
2768 4442 8.125,124,stand,,,
1952 3522 16.125,227,stand,,,
1656 730 24.125,96,stand,,,
334 2592 160.125,49,stand,,,
728 3278 16.125,185,stand,,,
2928 3530 16.125,235,stand,,,
5616 2174 16.125,319 320,stand,,,
6058 3872 24.125,267,stand,,,
4160 3422 160.125,271,stand,,,
4392 2894 16.125,281 282 280 283,stand,,,
4872 4610 8.125,119,stand,,,
4488 4522 16.125,284 285 384,stand,,,
4414 2168 24.125,287,stand,,,
4870 664 24.125,291,stand,,,
4720 286 24.125,295,stand,,,
6208 954 16.125,299,stand,,,
6328 598 440.125,303 376,stand,,,
5344 150 440.125,305 379,stand,,,
4864 1966 16.125,315 347,stand,,,
6016 942 -207.875,372,stand,,,
4256 134 16.125,206 296,stand,,,
3392 2182 -255.875,110,stand,,,
3704 2286 -255.875,109 112,stand,,,
992 1726 24.125,72,stand,,,
3616 126 16.125,382,stand,,,
2030 2084 24.125,89,stand,,,
274.902 289.165 24.125,34 91,stand,,,
280.317 477.074 24.125,33 35 92,stand,,,
453.61 604.093 24.125,36 34 37,stand,,,
525.293 602.885 24.125,35 39 92,stand,,,
455.02 925.232 24.125,35 38,stand,,,
400.492 1090.4 16.125,37 192 175 176 176 59 194 81,stand,,,
524.59 960.322 160.125,36 40,stand,,,
439.575 956.36 160.125,39 41 43,stand,,,
377.191 449.043 160.125,40 42,stand,,,
517.782 141.343 160.125,41 171,stand,,,
427.682 1617.6 160.125,40 44,stand,,,
589.003 1652.19 160.125,43 45,stand,,,
599.227 1796.43 160.125,44 46 86,stand,,,
600.963 2156.13 160.125,45 47,stand,,,
515.163 2159.35 160.125,46 48 53,stand,,,
567.947 2543.29 160.125,47 49 63,stand,,,
431.265 2572.92 160.125,48 10 50,stand,,,
430.139 2699.79 160.125,49 52,stand,,,
240.875 2662.52 16.125,52 178 380,climb,8.45276 -0.686646 0,,
274.995 2662.5 168.125,51 50,climb,0.317383 -1.80725 0,,
520.777 1803.1 24.125,47 54 58 59,stand,,,
594.785 1859.61 24.125,53 55 59 61,stand,,,
740.239 1884.7 16.125,54 187 155 194,stand,,,
283.608 2090.81 24.125,57 58 60,stand,,,
163.423 2084.81 16.125,56 151 380,stand,,,
287.059 1794.92 24.125,56 53 59,stand,,,
430.573 1501.7 16.125,53 54 58 177 194 176 38 95 192 195 195,stand,,,
281.037 2213.01 24.125,56 61,stand,,,
608.881 2455.21 24.125,60 54 62,stand,,,
742.63 2460.9 16.125,61 186 187,stand,,,
934.834 2503.81 160.125,48 64 65 86,stand,,,
1379.45 2462.1 160.125,63 65 66,stand,,,
1298.05 2224.49 160.125,64 63 87,stand,,,
1375.27 2660.78 88.125,64 67,stand,,,
1309.3 2657.37 88.125,66 68,stand,,,
1309.69 2448.65 24.125,67 69 70,stand,,,
1368.24 2345.22 24.125,68 76,stand,,,
976.579 2411.45 24.125,68 71 74 75 73,stand,,,
885.624 2813.08 16.125,70 125 186 179 178 188,stand,,,
982.099 1995.84 24.125,30 73,stand,,,
923.241 2166.13 24.125,72 74 75 70,stand,,,
845.651 2234.29 26.111,73 70 187,stand,,,
1092.88 2174.25 24.125,73 70 76 77,stand,,,
1370.64 2067.62 24.125,69 75 88 89,stand,,,
1087.19 1841.89 24.125,75 78 80 79,stand,,,
1191.33 1839.12 24.125,77 79 80 88,stand,,,
1194.63 1760.1 24.125,78 80 77 82,stand,,,
1066.12 1689.93 24.125,79 77 78 81,stand,,,
1064.55 1577.67 16.125,80 194 95 38 192 176 195 196,stand,,,
1379.86 1752.51 88.125,79 83,stand,,,
1382.78 1689.61 88.125,82 84,stand,,,
1187.86 1696.61 160.125,83 85,stand,,,
1136.42 1777.86 160.125,84 86 87,stand,,,
922.642 1820.75 160.125,85 45 87 63,stand,,,
1293.55 1927.47 160.125,85 65 86,stand,,,
1370.21 1857.55 24.125,78 76 89,stand,,,
1673.94 2060.61 24.125,32 88 76 90,stand,,,
1679.28 2176.97 16.125,89 190 191 216 217 228,stand,,,
181.116 289.283 16.125,33 174 175,stand,,,
675.096 522.913 24.125,36 34 93 94,stand,,,
1120.79 484.521 36.125,92 96,stand,,,
1126.27 756.334 24.125,92 95 96,stand,,,
1126.93 1129.85 16.125,94 192 81 194 59 176 177 196 195,stand,,,
1656.48 509.374 24.125,94 93 9 97 98,stand,,,
1615.02 129.642 16.125,96 169 198,stand,,,
1823.27 511.058 24.125,96 99 101,stand,,,
2093.1 715.558 24.125,98 100 102,stand,,,
2331.37 506.249 24.125,99 101 201,stand,,,
2093.17 310.342 24.125,100 98,stand,,,
2086.11 964.961 24.125,99 3 103,stand,,,
2101.13 1301.7 16.125,102 196 197 195 207 208,stand,,,
3260.61 916.138 56.125,105 203,stand,,,
3114.11 952.966 56.125,104 106,stand,,,
3123.65 1554.01 -199.875,105 107,stand,,,
3410.81 1550.37 -255.875,106 108,stand,,,
3411.83 1732.2 -255.875,107 109 110,stand,,,
3742.16 1897.14 -255.875,108 112 29,stand,,,
3281.27 2076.2 -243.875,108 28 111,stand,,,
3232.7 2857.58 -255.875,110 112 121,stand,,,
3812.6 2862.23 -255.875,111 109 29 113,stand,,,
3830.19 3424.68 -255.875,112 114 121,stand,,,
4506.68 3484.92 -255.875,113 115,stand,,,
4497.97 3757.59 -255.875,114 116 120,stand,,,
4766.25 3757.12 -255.875,115 117,stand,,,
4761.98 4085.82 -191.875,116 118,stand,,,
4759.14 4472.38 8.125,117 119,stand,,,
5058.9 4471.64 0.124998,118 17 286 385,stand,,,
3215.06 3753.63 -255.875,115 121 122,stand,,,
3224.29 3456.98 -255.875,120 113 111,stand,,,
2938.02 3755.68 -255.875,120 123,stand,,,
2932.5 4329.01 8.125,122 124,stand,,,
2669.26 4300.92 2.48343,123 7 221 220 224 236,stand,,,
839.26 3094.81 23.425,71 126 129,stand,,,
1311.28 3130.88 23.425,125 4 127 128,stand,,,
1640.93 3066.24 16.125,126 188 189 190 228 226 227,stand,,,
1322.05 3562.11 16.125,126 137 185 189 229 226,stand,,,
441.425 3278.67 23.425,125 132,stand,,,
409.263 3972.2 23.425,131 132 133 136,stand,,,
203.891 3928.54 16.125,130 132 179 180,stand,,,
398.858 3733.88 23.425,131 130 129 5,stand,,,
552.07 4165.9 23.425,130 134 135,stand,,,
756.05 4191.22 23.425,133 135 136,stand,,,
717.622 4307.73 16.125,133 134 180 181 6,stand,,,
1031 3942.27 23.425,134 130 137,stand,,,
1211.06 3962.47 16.125,136 184 128 229 226 218 189 225,stand,,,
2139.03 3686.5 22.125,139 225 226,climb,5.53589 -0.983276 0,,
2176 3687.36 336.125,138 140,climb,4.90662 0.939334 0,,
2311.95 3687.27 320.125,139 141,stand,,,
2308 3623.15 336.125,140 142,stand,,,
2722.11 3623.45 336.125,141 143,stand,,,
2864.71 3621.55 384.125,142 144,stand,,,
2840.07 2398.49 384.125,143 145,stand,,,
2719.59 2395.41 336.125,144 146,stand,,,
2530.11 2324.58 320.125,147 145,stand,,,
2532.02 2255.09 320.125,146 148,stand,,,
2966.23 2258.17 120.125,147 149,stand,,,
2963.97 2327.76 120.125,148 150,stand,,,
2686.88 2328.37 16.125,149 232 262 261,stand,,,
155.023 1679.38 16.1252,152 177 57,climb,11.9244 -1.03821 0,,
246.137 1679.78 328.125,151 153,climb,8.40881 -1.24695 0,,
409.744 1603.8 320.125,152 154 158,stand,,,
410.914 968.769 324.125,153 159,stand,,,
724.979 2136.1 16.1254,156 55 187,climb,3.99231 179.434 0,,
649.924 2137.25 328.125,155 157,climb,5.43152 179.357 0,,
608.395 2137.62 328.125,156 158,stand,,,
603.835 1678.41 328.125,153 157,stand,,,
550.237 422.594 320.125,154 160 161,stand,,,
1601.26 420.461 319.002,159 163,stand,,,
379.414 404.855 328.125,159 173,stand,,,
