279
563 545.019 10.7681,29 227,stand,,,
2543.02 2259 70.7675,3 100,stand,,,
1954.86 1962.94 63.125,163,stand,,,
2360.61 2131.73 68.4417,99 1,stand,,,
3029.02 2165 55.7662,81,stand,,,
3142 1413 71.3241,84 85,stand,,,
2903 1154.95 183.125,73,stand,,,
2343.48 504.812 36.6325,54 55,stand,,,
2533 859.157 63.7421,57 70 56,stand,,,
2128.42 712.006 41.543,61 254,stand,,,
310 2060 36.5991,164 165,stand,,,
-71 1906 188.125,209,stand,,,
197.9 1683.05 18.0459,168 178 215,stand,,,
-299 1027 27.125,249,stand,,,
295.824 622.75 5.7814,228 229,stand,,,
505 1587.16 0.125,177,stand,,,
884.324 758.102 -2.79027,194 35 195,stand,,,
437 993.157 118.125,200 199,stand,,,
952 1638.84 152.125,235 236,stand,,,
1211.1 2455.14 68.2348,117 116,stand,,,
2240.02 2822 69.8867,103 104,stand,,,
1435.99 2178.54 76.125,142,stand,,,
763 2687.84 47.5413,115 114,stand,,,
975.864 3321.94 52.125,127,stand,,,
1618.68 3202.9 94.0443,128 129,stand,,,
2025.79 1354.21 70.6148,241 154 248,stand,,,
1474.61 1023.98 60.6622,245,stand,,,
1468.99 467.576 -10.657,42 43,stand,,,
1207.24 -15.0222 1.94849,45 47,stand,,,
506.933 414.404 -10.3057,0 30 226 230,stand,,,
529.825 149.503 -12.9341,29 31 225 226,stand,,,
775.069 141.471 -12.875,30 32,stand,,,
1000.08 168.743 -12.875,31 33 46 47,stand,,,
1005.11 338.408 -10.8864,32 34 46,stand,,,
1005.45 496.699 -12.9633,33 35,stand,,,
1023.01 685.919 -17.7898,34 36 194 16,stand,,,
1137.29 676.79 -6.36439,35 37,stand,,,
1242.5 665.052 -2.875,36 38 252,stand,,,
1289.89 846.477 -2.875,37 39 252,stand,,,
1382.5 862.648 -2.875,38 40,stand,,,
1476.18 856.24 5.14654,39 41 66,stand,,,
1476.39 718.243 -0.3334,40 42,stand,,,
1473.7 576.198 -6.08033,41 27,stand,,,
1505.58 345.198 -17.0361,27 44 49 253,stand,,,
1483.78 184.154 -16.0368,43 45 48 253,stand,,,
1274.77 162.842 -12.875,44 46 28,stand,,,
1164.52 214.016 -12.875,45 33 32 47 253,stand,,,
1117.26 82.3114 -8.68158,46 28 32,stand,,,
1629.88 219.871 -16.4824,44 49,stand,,,
1652.45 378.564 -15.447,48 43 50,stand,,,
1852.46 387.729 -13.3525,49 51 52 58,stand,,,
1954.12 296.406 -11.4736,50 52,stand,,,
2122.49 367.836 9.58819,51 53 50 58 59,stand,,,
2240.61 314.373 13.0064,52 54,stand,,,
2379 387.293 35.8343,53 7 55,stand,,,
2454.56 565.902 56.6644,7 56 54,stand,,,
2461.19 733.193 60.6718,55 57 60 8,stand,,,
2396.5 844.631 60.4258,56 8 60 70,stand,,,
1973.81 451.022 2.51335,59 50 52,stand,,,
2063.44 519.347 22.5239,58 52 61 254,stand,,,
2312.51 723.901 48.6625,57 254 56,stand,,,
2026.45 716.575 40.0769,9 62 59,stand,,,
2017.18 784.071 51.0064,61 63,stand,,,
2009.49 923.644 63.4573,62 64 67,stand,,,
1914.83 930.266 57.6385,63 65,stand,,,
1708.67 877.501 -10.4565,64 66,stand,,,
1574.47 847.599 -2.9026,65 40,stand,,,
2014.5 1074.24 74.2773,63 68,stand,,,
2164.98 1065.24 68.4896,67 69,stand,,,
2321.95 1064.83 70.0951,68 70,stand,,,
2448.49 1053.94 57.176,69 71 57 8,stand,,,
2488.43 1247.99 48.7851,70 72 79 244 78,stand,,,
2601.8 1478.48 47.873,71 79 80 89 244,stand,,,
2717.07 1152.2 183.125,6 74,stand,,,
2698.45 1070.17 183.125,73 75,stand,,,
2698.11 862.138 183.125,74 76,stand,,,
2625.65 862.155 183.125,75 77,stand,,,
2622.96 959.271 183.125,76 78,stand,,,
2626.47 1091.35 59.0849,77 79 71,stand,,,
2588.55 1230.67 52.8889,78 71 72 89,stand,,,
2535.27 1756.54 43.7784,72 81 90,stand,,,
2768.26 1939.69 43.847,80 4 82,stand,,,
2850.19 1783.75 43.1969,83 81,stand,,,
3111.51 1716.23 55.5244,82 84,stand,,,
3156.37 1525.3 63.8155,83 5,stand,,,
3025.74 1436.96 56.9453,5 86,stand,,,
2912.38 1443.58 55.1882,85 87,stand,,,
2901.61 1351.45 66.8787,86 88,stand,,,
2773.77 1339.93 65.4854,87 89,stand,,,
2676.41 1299.42 62.1904,88 72 79,stand,,,
2398.55 1781.15 42.0795,80 91,stand,,,
2293.42 1959.59 42.125,90 92,stand,,,
2192.8 2132.1 40.125,91 93 98 99,stand,,,
2232.4 2210.43 61.3429,92 94,stand,,,
2344.39 2325.75 70.3083,93 95 102,stand,,,
2197.77 2566.96 70.9243,94 96,stand,,,
2114.77 2522.75 65.1942,95 97,stand,,,
1924.41 2428.43 33.3168,96 98 106 105 139,stand,,,
2070.59 2304.84 37.6638,97 92,stand,,,
2291.9 2125.63 63.3661,92 3,stand,,,
2602.3 2292.06 70.0924,1 101,stand,,,
2471.94 2492.76 68.2539,100 102 103,stand,,,
2398.79 2459.76 68.5516,101 94,stand,,,
2325.5 2758.66 68.7813,101 20,stand,,,
2028.71 2702.49 67.5931,20 105,stand,,,
1958.94 2662.2 64.118,104 106 107 97,stand,,,
1856.64 2587.76 43.2277,105 97 107,stand,,,
1812.13 2738.86 52.9107,106 108 105,stand,,,
1620.28 2815.29 48.1941,107 109 277,stand,,,
1498.94 2919.28 45.7819,108 110 119 277,stand,,,
1436.92 3052.9 48.8955,109 111 128 277,stand,,,
1282.69 3077.41 48.4568,110 112 278,stand,,,
1123.75 3018.55 48.3882,111 113 135 136,stand,,,
957.131 2955.27 50.9467,112 114 135,stand,,,
831.066 2873.72 40.8298,113 115 125 22,stand,,,
870.511 2661.11 44.2365,114 124 22 276,stand,,,
1113.7 2422.5 52.7647,117 19 120 124 276,stand,,,
1175.14 2561.19 46.1202,116 118 19,stand,,,
1242.19 2718.76 45.5959,117 119 138,stand,,,
1343.91 2798.25 46.8476,118 109,stand,,,
1175.2 2317.56 69.1786,121 116,climb,11.8762 -31.4062 0,,
1219.81 2290.85 220.125,120 122,climb,61.0455 -29.6429 0,,
1417.78 2196.2 220.125,121 123,stand,,,
1527.21 2343.94 220.125,122,stand,,,
942.914 2341.11 38.9126,116 115 182 276,stand,,,
814.578 3009.37 49.9945,114 126 134,stand,,,
786.774 3140.47 53.489,125 127,stand,,,
875.163 3188.76 52.125,126 23,stand,,,
1538.86 3166.67 81.4016,24 110 277 129,stand,,,
1544.09 3259.53 82.1904,24 130 128,stand,,,
1408.02 3297.17 75.6408,129 131,stand,,,
1260.96 3263.63 54.3391,130 132 278,stand,,,
1216.27 3244.73 60.125,131 133,stand,,,
1049.14 3164.85 60.125,132 134,stand,,,
925.702 3077.32 60.125,133 125 135,stand,,,
995.338 3042.67 60.125,134 113 112,stand,,,
1134.06 2869.61 45.6405,112 137,stand,,,
1149.77 2819.66 59.5732,136 138,stand,,,
1177.99 2771.77 44.4996,137 118,stand,,,
1704.98 2252.87 39.5975,97 140,stand,,,
