486
-480 -1986 12.1635,14,stand,,,
-426 -1128 19.7641,263,stand,,,
-882 144 262.95,283 472,stand,,,
-1090 2000 274.876,446,stand,,,
-746 3240 269.62,444 445,stand,,,
568 2718 48.125,303,stand,,,
760 3874 -58.6166,325 327,stand,,,
1558 3448 -47.4247,368 483,stand,,,
2384 4122 -62.4922,220 76,stand,,,
2722 1880 226.591,374 375,stand,,,
1634 1384 136.125,402,stand,,,
1950 120 144.125,414,stand,,,
2248 -650 117.651,422 423,stand,,,
1824 -1250 36.2004,235 234,stand,,,
-564.019 -1901.16 2.5401,15 0,stand,,,
-589.254 -1842.22 -1.3073,14 16,stand,,,
-655.121 -1683.96 -1.336,15 17 141,stand,,,
-720.506 -1527.05 -2.06798,16 18,stand,,,
-813.959 -1386.82 -5.68055,17 19 243 265,stand,,,
-973.432 -1322.04 -6.03663,18 20,stand,,,
-1060.99 -1179.06 -1.47064,19 21,stand,,,
-1093.86 -1011.08 17.4167,20 22,stand,,,
-1101.96 -841.951 45.7363,21 23,stand,,,
-1098.55 -672.335 63.0813,22 24,stand,,,
-1118.43 -507.561 92.837,23 25 282,stand,,,
-1192.29 -376.773 167.076,24 26,stand,,,
-1202.44 -209.612 188.998,25 27,stand,,,
-1133.41 -52.7914 191.527,26 28,stand,,,
-1061.64 100.685 211.485,27 29,stand,,,
-985 251.807 223.564,28 30,stand,,,
-896.954 399.873 230.868,29 31,stand,,,
-746.397 473.295 247.319,30 32,stand,,,
-574.972 477.687 264.105,31 33,stand,,,
-406.384 455.38 278.755,32 34 140,stand,,,
-324.434 647.598 287.201,33 35,stand,,,
-324.937 819.453 280.73,34 36,stand,,,
-447.95 930.119 264.346,35 37,stand,,,
-488.783 1128.26 260.366,36 38 328,stand,,,
-653.426 1211.64 267.937,37 39,stand,,,
-687.229 1394.93 282.912,38 40,stand,,,
-687.051 1566.19 280.766,39 41 453,stand,,,
-687.774 1736.61 272.398,40 42,stand,,,
-696.889 1908.44 270.738,41 43,stand,,,
-703.497 2012.18 267.317,42 44 447,stand,,,
-710.286 2116.84 265.956,43 45,stand,,,
-716.805 2220.67 258.307,44 46,stand,,,
-722.634 2325.16 253.56,45 47,stand,,,
-728.516 2428.98 246.621,46 48,stand,,,
-732.637 2533.38 241.515,47 49,stand,,,
-695.963 2629.52 222.304,48 50,stand,,,
-622.196 2703.15 209.795,49 51,stand,,,
-533.62 2754.55 187.783,50 52 424,stand,,,
-438.693 2795.66 175.523,51 53,stand,,,
-364.175 2867.08 155.923,52 54 345,stand,,,
-338.193 2966.63 135.953,53 55,stand,,,
-319.678 3064.96 106.741,54 56,stand,,,
-308.78 3167.88 90.0898,55 57,stand,,,
-296.811 3270.59 72.8079,56 58,stand,,,
-248.943 3362.13 60.4322,57 59,stand,,,
-235.465 3487.69 38.0599,58 60 432,stand,,,
-192.106 3641.92 -12.2817,59 61 435,stand,,,
-31.9477 3695.92 -38.019,60 62,stand,,,
138.599 3707.89 -48.818,61 63,stand,,,
