316
1269.17 -1859.71 64.125,7 258 259 261,stand,,,
1648.3 -1859.81 66.125,2 9 261,stand,,,
1655.13 -1963.63 66.125,1 3,stand,,,
1411.54 -1971.4 202.125,2 4,stand,,,
1378.44 -1853.15 202.125,3 5,stand,,,
1669.74 -1850.18 202.125,4 6 262,stand,,,
1673.59 -1760.62 226.125,5 263,stand,,,
1255.1 -1438.8 64.125,0 8 12 14 20 21,stand,,,
1606.34 -1438.86 66.125,7 9 12 11 13 10,stand,,,
1662.54 -1784.07 66.125,1 8 11,stand,,,
1420.55 -1644.77 66.125,8 12 11,stand,,,
1559.25 -1691.01 66.125,9 12 8 10,stand,,,
1452.21 -1516.07 66.125,11 7 8 10,stand,,,
1634.86 -1279.73 65.125,8 16 271,stand,,,
1288.79 -1277.2 64.125,7 15 17,stand,,,
1373.36 -1119.85 64.436,14 16 17 153 155,stand,,,
1543.16 -1160.77 65.125,15 13 271,stand,,,
1181.75 -1172.1 65.6526,15 20 154 14,stand,,,
540.444 -1363.65 63.9518,22 23 253 308,stand,,,
-104.886 -1250.27 68.1691,28 34 37 305,stand,,,
1051.97 -1304.49 64.9747,17 7 22 154 153 252,stand,,,
959.24 -1520.63 68.125,7 22 23,stand,,,
779.906 -1427.67 64.0908,20 18 21 23,stand,,,
712.319 -1518.52 63.2002,24 21 22 18 30 33,stand,,,
636.248 -1988.98 129.238,25 23 30 250,stand,,,
281.723 -2019.87 134.354,26 24 30 31,stand,,,
-206.792 -2002.53 198.361,27 25 249,stand,,,
-220.432 -1625.56 59.7447,29 26 32 34 28,stand,,,
-248.895 -1158.01 76.9509,19 29 34 35 37 27,stand,,,
-394.43 -1304.65 73.9691,28 27,stand,,,
444.003 -1698.49 109.5,25 24 23 31 33,stand,,,
129.48 -1732.01 81.2481,25 30 33 32 34 307 306,stand,,,
-11.9653 -1515.75 64.125,31 27 34 306,stand,,,
354.51 -1521.49 62.0141,23 30 31 307,stand,,,
-129.882 -1457.54 61.6682,19 28 27 32 31,stand,,,
-400.852 -864.493 107.936,28 36,stand,,,
-387.691 -531.457 110.403,35 37 40,stand,,,
-167.792 -876.602 103.097,36 19 28 38 247,stand,,,
-157.064 -595.032 104.458,37 39,stand,,,
-127.937 -256.815 116.351,38 40 99,stand,,,
-323.522 -311.698 109.637,36 39 41,stand,,,
-343.44 -48.6591 124.933,40 42 196,stand,,,
-300.241 249.021 175.455,41 43,stand,,,
-328.529 429.286 223.514,42 44 45 244,stand,,,
-679.63 440.314 234.878,43 45 245,stand,,,
-416.293 572.198 230.338,43 46 47 44,stand,,,
-482.08 812.354 240.006,45 48 242,stand,,,
-339.133 1037.19 239.331,45 48 49 77 76 78 243,stand,,,
-495.721 1210 249.104,46 47 49 52 53,stand,,,
-255.836 1184.36 232.249,47 48 50 77,stand,,,
-326.09 1413.8 235.843,49 241 313,stand,,,
-308.927 1769.98 231.84,54 55 314 315 312,stand,,,
-528.565 1450 275.966,48 53 77 241 312,stand,,,
-641.758 1359.36 249.506,52 48 209 304,stand,,,
-497.817 1711.83 251.891,55 51 240 241 312,stand,,,
-481.032 2025.47 250.494,56 54 51 67,stand,,,
-492.859 2154.51 245.155,57 55 67 216,stand,,,
-640.763 2123.21 254.125,58 56 220 221,stand,,,
-753.163 1933.79 254.125,57 192 220,stand,,,
-933.963 1948.61 254.125,60 192,stand,,,
-924.721 2191.67 390.125,61 59,stand,,,
-812.852 2167.88 390.125,62 60 223,stand,,,
-672.524 2131.63 390.125,61 187 227 226 233 234,stand,,,
-702.602 1517.53 413.753,64 187 210,stand,,,
-594.071 1558.09 412.879,63 186 235,stand,,,
-58.372 1923.6 224.125,67 71 72 197 315,stand,,,
-180.041 1465.6 228.595,77 314,stand,,,
-138.642 2109.3 228.973,65 56 55 69 68 217 216,stand,,,
3.52358 2177.32 236.125,67 70 218 69,stand,,,
126.449 2039.6 236.125,67 70 71 68,stand,,,
165.553 2255.77 236.125,68 69 218 219,stand,,,
108.382 1908.19 224.125,69 65 197,stand,,,
124.01 1820.76 224.125,65 73 197,stand,,,
364.581 1815.79 127.098,72 198 301 302,stand,,,
331.592 1379.54 137.125,81 198,stand,,,
203.977 1502.88 125.218,76 198 299,stand,,,
150.192 1141.64 146.368,75 77 47 78 88 79,stand,,,
-150.865 1173.99 214.041,49 76 66 47 78 52,stand,,,
161.456 974.936 147.964,76 47 79 88 77,stand,,,
317.938 796.451 128.964,78 80 88 94 100 76,stand,,,
199.353 769.616 130.514,79 95 203,stand,,,
365.102 1295.22 137.125,74 82 86 290,stand,,,
633.478 1322.08 137.125,81 83 107 291 292,stand,,,
547.651 1421.19 151.004,82 84,stand,,,
336.604 1411.11 273.125,83 85,stand,,,
334.937 1153.36 273.125,84 208 294 297,stand,,,
444.03 1173.31 137.125,81 87 290,stand,,,
541.305 1158.48 137.125,86 88 202,stand,,,
528.738 983.917 155.942,87 79 78 76 89 90,stand,,,
719.541 1048.64 140.504,88 90,stand,,,
641.191 925.027 163.507,89 88 91,stand,,,
717.56 717.327 143.935,90 92 93 105,stand,,,
610.755 492.106 139.235,91 93 102 101 287 289,stand,,,
595.299 655.106 143.906,91 94 92,stand,,,
397.733 660.7 138.582,93 79 95,stand,,,
133.777 589.401 136.125,94 80 96,stand,,,
63.791 350.448 136.125,95 97 101,stand,,,
-3.37649 85.6927 136.125,96 98,stand,,,
-72.189 -60.8907 134.008,97 99 127 122 195,stand,,,
-143.115 -137.174 136.125,98 39 184 195,stand,,,
263.732 464.993 139.806,101 79,stand,,,
290.567 229.111 136.116,100 96 102 123 122 92 184,stand,,,
617.72 335.107 143.347,101 92 103 117 118 123 116,stand,,,
971.549 448.641 134.836,102 104 114 116,stand,,,
1330.64 661.889 132.402,103 105 112 114 183 115 191,stand,,,
958.475 806.097 138.993,104 91 106 112 114,stand,,,
930.602 1114.4 131.949,105 107 113 311,stand,,,
896.576 1307.13 128.818,106 82 108 113 199,stand,,,
1145.15 1375.29 133.201,107 109,stand,,,
1410.75 1348.64 136.125,108 110 113,stand,,,
1538.15 1127.1 136.125,109 111,stand,,,
1490.92 954.805 136.125,110 112 200,stand,,,
1315.35 855.416 133.978,111 104 113 105 114,stand,,,
1236 1124.94 134.577,112 109 106 107,stand,,,
1155.02 641.371 121.468,105 103 104 115 112 286,stand,,,
1139.76 404.442 135.065,114 116 104,stand,,,
1016.16 241.294 152.125,115 103 117 102,stand,,,
684.323 256.128 152.125,102 116 118,stand,,,
648.525 -34.2147 152.125,119 117 102 120 121,stand,,,
800.051 -51.8376 152.125,118 123,stand,,,
642.732 -229.455 152.125,118 124 146 126,stand,,,
502.134 1.32684 143.041,118 122 123,stand,,,
295.98 -239.116 132.625,121 126 98 101 124 184,stand,,,
454.018 203.11 138.395,101 121 119 102,stand,,,
662.203 -467.111 155.925,120 125 126 122 149,stand,,,
749.351 -597.902 109.07,124 142 150 149,stand,,,
365.495 -451.001 136.125,124 127 128 122 120,stand,,,
82.8365 -440.782 136.125,126 98 139,stand,,,
340.744 -559.476 136.125,126 129 137 194,stand,,,
403.892 -663.21 144.125,128 130,stand,,,
397.939 -810.703 200.125,129 131,stand,,,
222.962 -785.306 272.125,130 132 189,stand,,,
131.008 -795.098 272.125,131 133 136 246,stand,,,
142.017 -573.307 272.125,132 134,stand,,,
-10.0494 -569.091 272.125,133 135,stand,,,
-23.1825 -897.228 272.125,134 136 246 248,stand,,,
144.555 -916.518 272.125,135 132 246,stand,,,
238.643 -729.129 136.125,128 138 194,stand,,,
143.678 -731.112 136.125,137 139 140,stand,,,
68.5732 -531.372 136.125,138 127,stand,,,
17.4699 -800.753 136.125,138 141,stand,,,
17.3697 -913.155 136.125,140 145,stand,,,
727.66 -896.83 88.6634,125 143 255 256,stand,,,
443.694 -1085.49 96.125,142 144 185 255,stand,,,
261.982 -920.761 107.379,143 145 185,stand,,,
183.537 -907.89 136.125,144 141,stand,,,
708.313 -276.713 134.915,120 147,stand,,,
940.551 -288.421 124.575,146 148,stand,,,
1195.18 -325.195 85.9686,147 149 151 156,stand,,,
1027.06 -447.323 91.8721,124 150 148 151 152 125,stand,,,
1069.45 -622.471 76.6503,125 149 151 154,stand,,,
1274.81 -421.913 74.5568,148 150 149 152 156,stand,,,
1321.69 -550.234 71.125,149 151 153 154 155 156,stand,,,
1231.38 -885.123 64.2415,152 15 154 20,stand,,,
1107.84 -815.829 66.1411,150 153 20 17 152,stand,,,
1322.84 -911.07 71.125,15 152,stand,,,
1403.91 -357.092 69.0579,152 151 148 157 201 272,stand,,,
1453.64 -223.598 69.2018,156 158 160 162 188,stand,,,
1349.69 -154.998 96.125,157 159,stand,,,
1318 -9.9136 152.125,158 161 274,stand,,,
1479.33 105.609 123.811,157 161 162 163 182,stand,,,
1334.18 156.234 125.675,160 182 162 159 275,stand,,,
1544.46 -20.8428 109.032,160 157 163 161 276,stand,,,
1773.25 166.161 137.279,162 160 164 182 276,stand,,,
1790.62 348.294 244.125,163 212,stand,,,
1507.41 362.995 308.125,166 211 212,stand,,,
1523.37 442.568 308.125,165 167 176 177 281,stand,,,
1790.22 450.994 308.125,166 168 177 278,stand,,,
1787.2 677.216 460.125,167 169,stand,,,
1607.95 685.467 580.125,168 170 174,stand,,,
1483.94 683.256 580.125,169 171 172 277,stand,,,
1474.45 445.496 580.125,170 214,stand,,,
1769.11 446.402 587.125,173 170 214,stand,,,
1795.81 762.948 580.125,172 174,stand,,,
1594.79 751.411 580.125,173 169,stand,,,
1509.12 676.99 308.125,178 279 281,stand,,,
1641.21 608.917 308.125,166 177 178,stand,,,
1657.17 484.933 308.125,167 166 176,stand,,,
1658.16 723.65 308.125,176 175 179,stand,,,
1782.55 725.414 308.125,178 180 280,stand,,,
1779.94 457.879 140.125,179 181,stand,,,
1648.83 457.137 140.125,180 182 207,stand,,,
1622.67 272.048 142.694,181 160 161 163,stand,,,
1499.77 664.062 140.125,104 190 207,stand,,,
210.499 -35.9916 127.358,122 101 99,stand,,,
325.051 -1152.52 96.125,143 144,stand,,,
-596.083 1807.02 418.942,64 236,stand,,,
-695.83 1902.42 398.125,63 62 232 234 233,stand,,,
1793.88 -151.125 75.1669,157 276,stand,,,
265.755 -558.88 272.125,131,stand,,,
1509.15 481.096 140.125,183 310,stand,,,
1304.22 305.499 138.058,104,stand,,,
-825.823 1939.75 254.125,59 58 193,stand,,,
-862.075 2159.49 254.125,192 222,stand,,,
242.871 -571.773 136.125,128 137,stand,,,
-145.21 8.84962 135.517,98 99,stand,,,
-229.754 26.6119 135.912,41,stand,,,
-6.07648 1804.56 224.125,71 72 65,stand,,,
334.575 1492.93 126.125,75 73 74 300,stand,,,
839.36 1393.56 129.762,107,stand,,,
1509.83 851.857 135.089,111,stand,,,
1697.9 -337.218 68.1248,156 272 273,stand,,,
687.949 1168.56 137.125,87,stand,,,
31.9717 840.635 137.213,80 298,stand,,,
966.009 -877.157 304.125,205 257,stand,,,
1055.36 -1108.42 304.125,204 206,stand,,,
915.586 -1113.41 304.125,205,stand,,,
1627.75 652.932 140.125,183 181 309,stand,,,
722.281 1172.92 273.125,85 293 295 296,stand,,,
-814.545 1266.08 245.733,53 238 237 304,stand,,,
-842.469 1520.99 410.388,63 303,stand,,,
1603.33 384.447 308.125,165 212 213,climb,81.0999 -44.0717 0,,
1647.99 363.849 308.125,165 211 164,stand,,,
1604.64 412.734 627.125,214 211,climb,73.8928 86.8854 0,,
1604.26 450.046 580.125,213 171 172,stand,,,
-752.862 2260.38 243.125,216,crouch,6.04248 -0.214233 0,,
-465.996 2260.34 239.602,56 217 67 215,stand,6.04248 -0.214233 0,,
-77.125 2276.88 236.125,67 216,crouch,4.31763 -141.284 0,,
-40.8749 2284.88 236.125,70 68,crouch,3.80127 -50.2954 0,,
232.867 2310.88 236.125,70,crouch,3.27942 -131.973 0,,
-543.125 1898.25 254.125,58 57,crouch,3.4552 141.18 0,,
-748.935 2152.54 254.125,57,crouch,5.18005 -30.6244 0,,
-840.859 2216.88 254.125,193,crouch,5.00977 -90.5438 0,,
-816.731 2069.24 390.125,224 61,stand,12.431 -94.1693 0,,
-799.125 1891.13 390.125,225 223,crouch,2.93335 105.765 0,,
-944.875 1891.13 390.125,224,crouch,5.52612 67.7802 0,,
-723.961 2216.88 390.125,62,crouch,4.14185 -54.7998 0,,
-543.723 2207.39 426.125,62,crouch,8.1134 -121.619 0,,
-501.308 2194.93 390.125,231,stand,15.7104 -85.7043 0,,
-499.405 1916.68 390.125,230,stand,16.9189 -90.5383 0,,
-489.518 2061.06 390.125,229 231 233,stand,31.4264 -88.2971 0,,
-494.081 2152.68 390.125,230 228,crouch,26.5924 -9.73938 0,,
-760.875 1891.13 390.125,187,crouch,5.35034 55.1733 0,,
-592.069 2052.88 390.125,62 234 230 187,stand,27.2791 -5.08667 0,,
-594.176 1957.79 391.399,187 233 62,stand,26.7627 65.0171 0,,
-549.37 1464.67 414.291,64,stand,27.2791 -44.1046 0,,
-539.858 1849.75 452.149,186,crouch,23.6536 -63.2648 0,,
-952.875 1420.87 248.206,238 209 304,crouch,7.08069 -32.7063 0,,
-952.875 1195.13 255.019,209 237,crouch,7.59705 60.3589 0,,
-612.875 1615.23 256.125,241,crouch,5.52612 -7.15759 0,,
-557.945 1832.88 256.125,54,crouch,5.52612 -40.8252 0,,
-509.931 1593.3 256.125,52 239 54 50 312,stand,14.6777 68.8184 0,,
-556.875 733.125 258.125,46,crouch,4.14185 45.6812 0,,
-550.875 1132.88 258.125,47,crouch,5.18005 -34.4366 0,,
-156.13 528.875 229.787,43,crouch,6.04248 -135.445 0,,
-740.875 383.125 237.326,44,crouch,6.04248 22.0276 0,,
40.0465 -804 272.125,132 136 135,stand,18.7714 10.6293 0,,
-91.125 -887.23 121.983,37 248,climb,-85 -0.0769043 0,,
-84.4378 -884.399 319.125,135 247,climb,85 -178.44 0,,
-342.875 -2128.87 206.22,26,crouch,8.24097 48.4332 0,,
752.875 -2128.88 153.969,24,crouch,5.82398 129.067 0,,
681.073 -1293.32 127.642,252 253 254,stand,20.3259 4.06494 0,,
902.221 -1291.07 125.838,20 251,stand,27.0605 -2.66968 0,,
306.713 -1276.15 126.362,18 251 308,stand,35.5255 133.039 0,,
696.925 -1237.45 142.125,251 255,stand,32.0703 91.2469 0,,
690.213 -1109.07 91.1899,254 143 142 256,stand,4.96155 -92.6367 0,,
768.875 -970.38 87.223,257 255 142,climb,-85 1.10413 0,,
774.561 -967.961 319.125,204 256,climb,85 179.802 0,,
1180.62 -2000.88 64.125,259 0,crouch,0.12207 75.1849 0,,
1318.88 -2000.88 64.125,258 0,crouch,3.2312 113.516 0,,
