365
-647.097 -1790.15 208.125,65 261 272,stand,,,
-1200.7 -1029.29 200.125,59 60 333,stand,,,
-1335.4 -546.681 202.75,58 26,stand,,,
-252.021 -1722.59 215.125,66 67,stand,,,
286.062 -1417.42 124.197,71 70,stand,,,
749.797 -1434.79 104.125,74 73,stand,,,
2337.88 618.182 208.85,92 20,stand,,,
1747.39 1369.24 208.125,151 154 98,stand,,,
691.251 2036.07 283.125,118 105,stand,,,
-682.864 950.236 168.125,167 168,stand,,,
-783 -578.311 160.625,57 225,stand,,,
428.238 1016.1 106.125,309 310,stand,,,
1058.24 1317.77 282.125,125 135,stand,,,
681.572 -603.607 121.125,292 295,stand,,,
1357.74 -1121.94 104.125,77 79,stand,,,
1843.92 -890.664 104.125,80 203,stand,,,
1480.28 1741.43 257.553,100 149 154 318,stand,,,
349.982 1825.22 281.763,36 123 162,stand,,,
506.306 -1636.82 112.023,262 72,stand,,,
435.238 2039.48 283.316,37 34,stand,,,
2205.74 910.288 208.125,153 6,stand,,,
1628.28 1059.31 207.258,96 160,stand,,,
1261.62 1315.66 206.125,148 147,stand,,,
-128.884 1586.29 252.783,161 41,stand,,,
-979.719 -1136 200.125,62 61,stand,,,
-725.222 -1445.08 206.966,62 272,stand,,,
-1339.6 -477.611 204.333,183 2,stand,,,
-360.097 2764.15 359.313,28 106 109,stand,,,
-105.257 2765.72 324.129,27 29,stand,,,
54.7968 2767.65 299.783,28 30 111 117,stand,,,
218.296 2747.33 280.826,29 31,stand,,,
359.825 2657.05 279.125,30 32,stand,,,
437.29 2506.41 279.125,31 33 112,stand,,,
493.894 2352.4 279.125,32 34 113,stand,,,
537.783 2197.17 279.125,33 35 19 118,stand,,,
558.895 2034.55 279.125,34 36,stand,,,
558.559 1875.09 279.125,35 37 17,stand,,,
484.437 1732.95 278.814,36 38 105 19,stand,,,
393.053 1694.76 276.718,37 39,stand,,,
294.394 1669.79 273.515,38 40,stand,,,
200.633 1635.03 265.541,39 41 163,stand,,,
84.5633 1530.51 241.265,40 42 23,stand,,,
20.9544 1386.81 211.335,41 43,stand,,,
-6.21799 1228.6 167.115,42 44,stand,,,
13.7766 1074.24 131.271,43 45 164,stand,,,
46.9319 914.915 114.867,44 46 309,stand,,,
61.3002 752.618 110.379,45 47 283,stand,,,
54.7541 591.401 112.125,46 48 282 291,stand,,,
28.5375 433.516 106.513,47 49,stand,,,
-29.9987 282.154 86.767,48 50,stand,,,
-142.958 166.515 66.7501,49 51 302 303,stand,,,
-299.479 129.715 65.709,50 52 280,stand,,,
-458.037 94.6235 77.8962,51 53 303,stand,,,
-585.139 3.78475 103.183,52 54,stand,,,
-643.784 -147.466 123.799,53 55,stand,,,
-668.531 -307.037 141.397,54 56,stand,,,
-732.818 -454.176 152.106,55 57 224,stand,,,
-843.224 -571.548 165.428,56 58 10,stand,,,
-961.273 -685.193 185.318,57 59 2,stand,,,
-1020.77 -832.5 197.103,58 60 1,stand,,,
-998.165 -991.913 200.125,59 61 1,stand,,,
-905.887 -1126.23 200.125,60 62 24,stand,,,
-793.08 -1241.61 199.35,61 63 25 24,stand,,,
-677.064 -1356.38 200.137,62 64,stand,,,
-561.269 -1470.41 206.897,63 65,stand,,,
-439.574 -1576.35 204.125,64 66 201 0,stand,,,
-291.926 -1636.82 208.125,65 67 3 346,stand,,,
-133.14 -1616.75 203.247,66 68 3 271 347,stand,,,
27.8824 -1597.59 179.399,67 69,stand,,,
186.603 -1579.65 148.203,68 70,stand,,,
279.086 -1552.71 128.221,69 71 4,stand,,,
395.578 -1392.48 108.889,72 4 70,stand,,,
493.639 -1377.64 104.057,71 73 18,stand,,,
654.894 -1399.29 104.057,72 74 5,stand,,,
810.532 -1375.47 104.075,73 75 5,stand,,,
956.17 -1299.76 102.688,74 76,stand,,,
1093.31 -1214.79 104.125,75 77,stand,,,
1228.49 -1123.72 104.125,76 78 14,stand,,,
1359.29 -1029.62 101.227,77 79,stand,,,
1484.82 -924.402 104.125,78 80 14,stand,,,
1580.08 -792.277 104.125,79 81 15,stand,,,
1601.77 -697.525 104.125,80 82,stand,,,
1595.58 -601.18 104.125,81 83,stand,,,
1575.29 -503.976 104.125,82 84 212,stand,,,
1572.85 -400.594 104.478,83 355,stand,,,
1604.95 -80.5554 117.276,86 355,stand,,,
1664.16 67.3946 116.999,85 87,stand,,,
1770.9 188.92 141.433,86 88,stand,,,
1815.22 264.022 176.125,87 89,stand,,,
1835.86 347.052 208.125,88 90,stand,,,
1849.73 426.408 208.125,89 91 155,stand,,,
2037.02 482.537 211.058,90 92 156,stand,,,
2148.54 598.601 204.125,91 93 6 304,stand,,,
2158.3 740.509 204.318,92 94,stand,,,
2045.03 847.753 214.741,93 95,stand,,,
1909.09 938.058 204.125,94 96,stand,,,
1791.48 1049.11 204.125,95 97 155 151 21,stand,,,
1686.76 1173.12 204.712,96 98,stand,,,
1582.29 1297.7 204.125,97 99 7,stand,,,
1500.98 1357.03 204.563,98 100,stand,,,
1377.57 1456.83 209.68,99 101 148 16,stand,,,
1276.78 1581.7 247.774,100 102,stand,,,
1154.69 1681.78 274.289,101 103,stand,,,
998.146 1719.98 278.58,102 104 150,stand,,,
836.603 1725.76 277.952,103 105 123 124,stand,,,
673.099 1723.24 279.074,104 37 8,stand,,,
-415.752 2616.03 360.303,27 107,stand,,,
-312.583 2596.72 352.021,108 106,stand,,,
-291.135 2644.59 349.065,107 109,stand,,,
-287.774 2708.16 349.021,27 108 110,stand,,,
-92.5843 2681.54 322.403,109 111,stand,,,
102.016 2677.92 291.721,110 112 29,stand,,,
280.622 2587.11 283.125,111 32,stand,,,
583.806 2569.64 283.125,33 114 118,stand,,,
607.534 2799.53 283.125,115 113,stand,,,
605.985 2925.83 283.125,116 114,stand,,,
357.127 2926.77 283.125,115 117,stand,,,
163.772 2928.85 287.468,116 29,stand,,,
696.18 2185.87 283.125,119 8 113 34,stand,,,
757.158 2194.32 314.125,118 120,stand,,,
991.733 2223.55 314.125,119 121,stand,,,
991.964 2005.81 314.125,120 122,stand,,,
850.918 1921.78 314.125,121 123,stand,,,
852.853 1856.16 283.001,122 104 17,stand,,,
938.701 1368.24 283.125,104 125,stand,,,
1067.79 1260.6 282.125,124 126 12,stand,,,
1067.35 1061.36 282.125,125 127 134,stand,,,
1159.89 1053.04 282.125,126 128,stand,,,
1153.95 870.407 282.125,127 129,stand,,,
1050.67 872.788 282.125,128 130 133,stand,,,
1046.72 711.431 282.125,129 132,stand,,,
1070.53 625.527 39.5701,132 144,climb,-6.18652 85.7153 0,,
1078.53 641.22 298.125,131 130,climb,27.6898 90.2252 0,,
929.657 859.865 282.125,129 134,stand,,,
883.794 957.813 282.125,133 126,stand,,,
893.81 1227.96 282.125,12 136,stand,,,
776.011 1239.92 283.125,135 137,stand,,,
634.07 1181.98 234.99,136 138,stand,,,
623.096 1128.73 199.938,137 139,stand,,,
550.708 984.888 128.304,138 140,stand,,,
462.252 837.096 89.284,139 141 310 309,stand,,,
608.652 725.203 66.155,140 142,stand,,,
718.578 606.722 48.9,141 361 362,stand,,,
1031.16 513.695 39.331,144 314 361 363,stand,,,
1183.96 554.916 37.125,143 145 131,stand,,,
1301.64 668.519 37.125,144 314 316,stand,,,
1363.33 1047.71 202.779,147 317,stand,,,
1370.32 1210.13 203.946,146 148 160 22,stand,,,
1373.52 1374.96 205.166,147 100 22,stand,,,
1334.35 1805.04 266.918,16 150,stand,,,
1159.71 1835.61 279.918,149 103,stand,,,
1950.94 1096.54 208.125,7 152 96,stand,,,
2130.48 989.618 208.197,151 153,stand,,,
2214.45 958.76 208.125,20 152,stand,,,
1547.65 1529.93 218.607,7 16,stand,,,
1857.66 708.198 205.038,96 90 156,stand,,,
1759.35 561.561 208.883,155 157 91,stand,,,
1662.09 551.705 215.125,156 158 159,stand,,,
1467.62 491.798 215.125,157 159,stand,,,
1538.78 395.045 215.125,158 157,stand,,,
1482.24 1084 209.547,21 147,stand,,,
166.738 1725.02 270.382,23 163,stand,,,
322.133 1841.87 280.72,163 17,stand,,,
266.772 1752.37 274.299,161 162 40,stand,,,
-155.518 1045.68 141.141,44 165,stand,,,
-225.138 1039.28 168.125,164 166,stand,,,
-407.689 1030.69 168.125,165 167,stand,,,
-601.216 907.705 168.125,166 9 174,stand,,,
-679.657 1133.07 240.125,9 169,stand,,,
-626.142 1200.66 240.125,168 170,stand,,,
-516.669 1201.26 311.125,169 171,stand,,,
-372.958 1192.74 311.125,170 172 173,stand,,,
-360.152 950.647 311.125,171 173,stand,,,
-490.254 966.269 311.125,172 171,stand,,,
-632.419 814.683 147.551,167 175,stand,,,
-641.838 783.146 141.559,176 174,stand,,,
-688.741 530.856 115.551,175 177,stand,,,
-770.968 391.417 123.377,176 178,stand,,,
-883.213 278.029 138.5,177 179,stand,,,
-995.499 157.975 143.772,178 180,stand,,,
-1093.92 30.3019 157.788,179 181,stand,,,
-1173.32 -109.078 179.485,180 182,stand,,,
-1239.96 -258.55 202.63,181 183,stand,,,
-1297.81 -409.949 203.125,182 184 26,stand,,,
-1145.35 -627.129 201.861,183 185,stand,,,
-991.256 -674.462 189.181,184 186,stand,,,
-934.75 -877.045 192.898,185 187,stand,,,
-855.844 -998.022 271.625,186 188,stand,,,
-806.786 -1055.67 287.125,187 189,stand,,,
-760.542 -1009.54 287.125,188 190,stand,,,
-713.468 -968.363 287.125,189 191 193,stand,,,
-615.116 -969.299 287.125,190 192,stand,,,
-514.049 -916.571 287.125,191 193,stand,,,
-639.703 -891.501 287.125,192 190,stand,,,
51.1188 -885.244 128.146,195 196 221 222,stand,,,
-72.8703 -1058.28 138.747,194 200,stand,,,
400.358 -855.848 120.895,194 197 221,stand,,,
436.685 -959.432 122.912,196 199 295,stand,,,
199.197 -1073.15 131.744,199 221,stand,,,
311.099 -966.314 126.356,197 198,stand,,,
-235.99 -1059.35 145.693,195 201 222,stand,,,
-337.856 -1261.78 178.986,200 65 202 271,stand,,,
-443.294 -1168.29 175.16,201 222,stand,,,
1846.03 -788.693 104.125,15 204,stand,,,
1940.79 -777.734 143.125,203 205,stand,,,
1996.12 -729.645 143.125,204 206,stand,,,
1987.6 -565.821 239.125,205 207 308,stand,,,
1988.46 -370.142 239.125,206 208 211,stand,,,
1832.63 -274.742 239.125,207 209,stand,,,
1707.26 -602.456 239.125,208 210,stand,,,
1849.3 -620.016 239.125,209 211,stand,,,
1863.46 -447.692 239.125,207 210,stand,,,
1257.42 -323.371 104.125,83 213,stand,,,
1236.49 -247.632 79.1588,212 214,stand,,,
1110.93 -141.132 78.125,213 215,stand,,,
1042.63 -137.952 78.125,214 216,stand,,,
944.132 -136.492 30.125,215 217 313,stand,,,
