178
1583.04 1654.54 -223.238,1 81 82 83 147,stand,,,
1598.13 1358.28 -228.343,0 2 81,stand,,,
1600.34 1089.89 -224.792,1 3 134,stand,,,
1504.79 1101.37 -234.825,2 74 162 81,stand,,,
1510.07 710.601 -233.293,5 71 162,stand,,,
1601.16 704.508 -225.233,4 133 157,stand,,,
1611.28 -183.735 -228.781,7 163,stand,,,
1310.99 -169.066 -232.569,6 8 128 160,stand,,,
1034.1 -169.728 -233.602,7 9,stand,,,
1054.26 -25.8468 -245.56,8 10 111,stand,,,
831.517 -18.5564 -241.308,9 11 41 142,stand,,,
589.81 -19.6067 -221.449,10 12 131,stand,,,
571.334 -173.432 -228.042,13 11,stand,,,
489.136 -174.141 -231.442,12 14 40,stand,,,
342.365 -191.524 -236.724,13 15 42,stand,,,
83.1721 -208.492 -244.796,14 16 43,stand,,,
-159.291 -199.916 -236.176,15 17 130 161,stand,,,
-433.114 -193.035 -216.484,16 18,stand,,,
-399.029 272.527 -247.875,17 19 46,stand,,,
-426.12 676.203 -236.119,18 20 48,stand,,,
-424.36 1099.85 -234.712,19 21 95 103,stand,,,
-432.438 1500.59 -234.953,20 92 156,stand,,,
-33.8008 1420.94 -127.587,23 153,stand,,,
51.6816 1524.22 -126.926,22 24,stand,,,
-62.7097 1628.24 -123.668,23 25 153,stand,,,
-83.8751 1803.4 -47.5299,24 26 121,stand,,,
153.886 1785.15 -47.73,25 27,stand,,,
366.303 1665.27 -47.0946,26 28,stand,,,
739.013 1651.48 -46.952,27 29,stand,,,
995.316 1643.19 -97.8829,28 30 82,stand,,,
974.686 1441.11 -23.5063,29 31,stand,,,
953.334 1076.59 -19.3228,30 32,stand,,,
890.544 1074.64 -3.95783,31 33 37 136,stand,,,
684.654 1063.18 18.125,32 127 152,stand,,,
557.876 786.505 74.5431,35 36 149,stand,,,
509.371 782.192 113.112,34 39,stand,,,
641.169 780.158 19.4086,34 37 125,stand,,,
895.607 765.43 10.0571,36 38 32,stand,,,
1130.98 765.379 -2.12511,37 126 140 175,stand,,,
508.059 467.368 -55.3149,35 40,stand,,,
501.698 103.653 -236.298,39 13 41 42,stand,,,
837.165 108.348 -245.364,40 10 111 116,stand,,,
329.322 80.3218 -239.875,40 14 50 49 138,stand,,,
127.721 46.2733 -238.1,15 44 46 49,stand,,,
-90.9682 43.3626 -244.193,43 45,stand,,,
-182.511 130.282 -213.6,44 46,stand,,,
-177.525 264.47 -228.671,45 18 47 43,stand,,,
-158.038 398.736 -233.953,46 48 49,stand,,,
-171.633 677.332 -243.169,47 19 101 102 118,stand,,,
139.866 206.351 -245.519,43 50 47 42 118,stand,,,
397.054 221.466 -239.892,49 42 53,stand,,,
208.752 696.87 -239.875,52 55 101 158,stand,,,
217.438 484.916 -237.327,51 53,stand,,,
421.447 483.86 -239.785,52 50 54 117 159,stand,,,
438.121 599.271 -238.213,53 55,stand,,,
438.975 699.654 -239.222,54 51 60 56,stand,,,
445.715 728.875 -237.363,57 55,crouch,,,
443.454 828.851 -197.875,56 58,crouch,,,
569.864 835.406 -196.402,57 59,crouch,,,
614.656 837.019 -204.361,58 106,stand,,,
722.831 689.342 -235.469,55 61,stand,,,
776.075 689.583 -233.29,60 62,crouch,,,
870.459 689.455 -234.213,61 63 64 70,crouch,,,
862.687 494.063 -238.555,62 68,crouch,,,
848.987 858.342 -235.769,62 65 132,crouch,,,
849.275 968.018 -234.471,64 66 67,crouch,,,
921.262 986.609 -225.772,65 75,stand,,,
833.596 1053.8 -231.82,65 77,stand,,,
1008.21 506.161 -241.178,63 69 112 115,stand,,,
1000.51 650.491 -234.811,70 68 113 139,stand,,,
938.325 664.085 -231.899,69 62,crouch,,,
1302.9 640.995 -226.742,4 72 113 114,stand,,,
1260.19 875.094 -234.78,71 73 74 170,stand,,,
1014.08 854.715 -236.284,72 75,stand,,,
1280.65 1117.03 -221.032,72 3 75,stand,,,
1074.8 1116.68 -237.806,74 73 76 66,stand,,,
1059.94 1205.97 -236.873,75 77 78 143,stand,,,
840.97 1194.6 -233.725,76 67 86 108,stand,,,
1069.06 1530.99 -235.065,76 79 86,stand,,,
1242.49 1545.58 -219.278,78 80 81,stand,,,
1247.92 1483.9 -235.782,79 81,stand,,,
1503.21 1491.77 -236.875,80 1 0 3 83 79,stand,,,
1219.92 1624.33 -144.365,0 29,stand,,,
1570.93 1781.19 -228.599,0 85 81,stand,,,
872.156 1769.58 -234.46,85 86 89,stand,,,
1221.43 1777.95 -224.581,84 83,stand,,,
859.301 1545.51 -245.741,84 78 77 87,stand,,,
605.923 1540.78 -241.747,86 88 109 110 90,stand,,,
610.98 1781.04 -224.139,87 90 91,stand,,,
755.297 1792.25 -222.024,84 90,stand,,,
676.495 1699.81 -235.08,89 88 87,stand,,,
204.662 1773.93 -225.447,88 93 97,stand,,,
-416.301 1766.82 -238.774,93 21 135,stand,,,
-143.655 1769.82 -239.123,91 92,stand,,,
-221.539 1331.48 -234.592,95 156,stand,,,
-145.572 1218.12 -228.953,94 20 96,stand,,,
180.705 1234.37 -226.731,95 97 98 100,stand,,,
193.147 1552.12 -224.769,91 96 110 137,stand,,,
263.804 1201.24 -230.566,96 99 104 141,stand,,,
298.087 955.835 -240.407,98 100,stand,,,
40.9167 958.372 -244.816,99 101 103 96 102,stand,,,
48.6303 686.808 -245.122,48 51 100 118,stand,,,
-223.767 926.571 -237.824,103 48 100,stand,,,
-209.533 1103.19 -236.971,102 20 100,stand,,,
439.376 1203.3 -236.134,98 105 109 110,stand,,,
454.741 1036.89 -222.628,104 106 122,stand,,,
599.999 1036.47 -202.927,105 59 107 145,stand,,,
719.761 1026.94 -202.189,106 108,stand,,,
712.502 1204.16 -172.245,107 77 109,stand,,,
605.441 1204.04 -230.647,108 104 87,stand,,,
423.43 1543.78 -234.363,104 87 97,stand,,,
1044.03 117.559 -241.16,9 41 115,stand,,,
1121.8 508.012 -241.217,68 113 115,stand,,,
1115.78 642.012 -245.875,69 71 112 169,stand,,,
1332.47 322.608 -240.69,71 115 129 163,stand,,,
1020.08 332.117 -243.024,114 68 111 112 116,stand,,,
827.421 287.107 -246.355,41 117 115,stand,,,
555.992 367.937 -239.875,116 53,stand,,,
46.0344 515.469 -244.375,49 101 48,stand,,,
728.229 1100.27 266.125,123 124 144 167 176,stand,,,
1772.88 1648.82 -127.437,148,crouch,3.94836 -178.599 0,,
-440.694 1803.52 -47.5653,25,crouch,1.08093 -43.8959 0,,
452.2 933.275 -223.053,105,crouch,-4.54407 136.527 0,,
742.075 948.856 268.125,119,crouch,-1.70168 131.539 0,,
549.308 1086.42 266.316,119,crouch,10.3778 -70.9607 0,,
642.314 901.713 19.7381,36,crouch,4.95054 -90.8185 0,,
1067.48 780.478 -2.85824,38,crouch,12.4212 -88.4619 0,,
694.325 1000.04 18.611,33,crouch,14.7778 90.8075 0,,
1316.15 -45.9586 -239.027,7,crouch,-0.778828 -87.9785 0,,
1309.93 161.004 -240.851,114,crouch,5.97776 85.9955 0,,
-98.4351 -55.9957 -217.975,16,crouch,10.2734 -127.375 0,,
557.666 -48.7115 -222.225,11,claymore,6.07664 -86.0614 0,,
910.07 790.286 -233.678,64,claymore,7.40599 -179.033 0,,
1597.76 761.782 -229.38,5,claymore,7.20274 -170.942 0,,
1619.34 1056.85 -224.771,2,claymore,11.9104 173.474 0,,
-270.07 1702.13 -230.347,92,claymore,9.92615 166.366 0,,
792.617 1055.13 7.40872,32,claymore,7.26746 14.4965 0,,
262.07 1529.53 -236.163,97,grenade,-33.8763 -92.3767 0,,
308.682 180.117 -239.896,42,grenade,-34.9969 90.8093 0,,
967.669 672.875 -233.268,69,claymore,7.26746 -177.394 0,,
1178.85 771.324 -4.73722,38,claymore,19.1779 -129.933 0,,
217.412 1313.04 -229.256,98,grenade,-22.2681 -6.13403 0,,
885.175 40.452 -240.323,10,grenade,-42.3236 89.3481 0,,
929.445 1240.43 -234.965,76,grenade,-21.554 -175.757 0,,
726.216 1025.01 268.704,119,claymore,29.0051 -160.585 0,,
633.639 983.604 -198.547,106 146,climb,6.03699 -3.27393 0,,
636.371 986.396 274.125,145 167,climb,11.0974 0 0,,
1616.07 1654.46 -225.017,0 148,climb,4.34082 0.384521 0,,
1641.04 1652.6 -149.216,147 120,climb,-2.50059 0.483398 0,,
554.21 872.562 126.794,34 150 164,stand,,,
549.325 962.886 126.125,149 151,climb,3.84401 -88.7805 0,,
555.592 987.125 19.5667,150 177,climb,-0.0451469 -90.423 0,,
558.837 1064.93 18.6963,33 177,stand,,,
-124.616 1520.48 -129.215,22 24 154,stand,,,
-196.445 1493.51 -129.875,153 155,climb,-0.352764 4.59778 0,,
-254.098 1495.13 -234.907,154 156,climb,-1.98973 6.03149 0,,
-278.002 1445.8 -235.848,155 94 21,stand,,,
1640.88 463.354 -223.846,5 163,grenade,-35.0421 -172.98 0,,
208.395 550.647 -239.269,51,claymore,11.7267 94.0924 0,,
502.128 561.611 -232.452,53,claymore,7.32668 104.123 0,,
1295.13 -70.2133 -228.875,7,claymore,-0.451641 -80.581 0,,
-266.345 -103.718 -239.63,16,grenade,-34.6356 70.6732 0,,
1508.25 895.883 -230.013,4 3,stand,,,
1636.46 279.085 -228.629,6 114 157,stand,,,
502.054 896.591 148.981,149 165,stand,,,
509.479 943.804 175.125,164 166,climb,-0.285645 79.4202 0,,
516.329 1008.99 268.125,165 176,climb,-1.70837 80.7001 0,,
660.514 1008.42 274.125,146 119,stand,,,
1138.36 682.945 6.125,169 175,climb,1.42273 93.7958 0,,
1152.79 664.875 -245.875,113 168,climb,5.25269 87.5226 0,,
1354.65 979.333 -230.176,72 171,stand,,,
1384.99 982.27 -232.519,170 172,climb,7.65198 -0.16295 0,,
1458.41 984.115 -132.875,171 173,climb,-4.59229 1.17738 0,,
1486.02 991.272 -133.377,172 174,stand,,,
1596.59 849.773 -136.109,173,stand,,,
1140.9 687.037 6.125,168 38,stand,,,
535.303 1026.81 268.125,119 166,stand,,,
556.637 1008.21 18.1342,151 152,stand,,,
