113
1733.58 233.16 136.125,24 23 13,stand,,,
1453 -206.2 0.125,94 95,stand,,,
2183.12 240.522 -127.875,3,stand,,,
2157.11 -13.5664 -127.875,2 4,stand,,,
2311.73 -15.5734 -127.875,3 5,stand,,,
2288.88 310.29 0.125,4 6 92,stand,,,
2216.97 280.773 0.125,5 7 92,stand,,,
2219.71 -23.0341 0.125,6 8,stand,,,
2308.17 -13.9387 0.125,7 9,stand,,,
2328.48 268.216 128.125,8 10,stand,,,
2260.59 348.646 136.125,9 11,stand,,,
2064.81 338.414 136.125,10 12 14 24 17 25,stand,,,
1632.71 -56.1313 136.125,11 13 14 22 23 24 25,stand,,,
1812.12 -149.269 136.125,12 14 22 0,stand,,,
2173.09 -28.1784 136.125,13 11 12 15 17,stand,,,
2344.27 16.8739 136.125,16 14 17,climb,9.53491 89.081 0,,
2337.7 54.0345 244.125,15,climb,7.20032 91.108 0,,
2312 -208.322 136.125,14 15 21 11,stand,,,
2090.09 -376.612 40.125,19 93,stand,,,
2141.46 -424.214 10.125,18 20,stand,,,
2260.75 -407.277 10.125,19 21,climb,2.56409 87.5739 0,,
2261.49 -367.761 140.125,20 17,climb,81.6656 91.3422 0,,
1456.3 178.006 136.125,12 13 23 26 30,stand,,,
1690.37 128.417 136.125,0 12 24 22,stand,,,
1876.51 251.916 136.125,0 23 12 11 25,stand,,,
1511.61 -275.268 136.125,12 24 11 26 27 28 30 112,stand,,,
1238.5 24.3717 136.125,22 25 27 28 30,stand,,,
1289.75 -277.416 136.125,25 26 28,stand,,,
1243.26 276.144 136.125,26 25 27 29 112,stand,,,
940.341 265.083 136.125,30 28 36 112,stand,,,
1086.62 -82.7684 136.125,26 25 29 22 31 36,stand,,,
841.048 -255.803 136.125,30 32 34,stand,,,
423.835 -322.087 136.125,31 33 37 105,stand,,,
255.63 135.289 136.125,32 34 37 38 105,stand,,,
651.811 235.207 136.125,33 31 35 37,stand,,,
784.952 43.6093 136.125,34 36,stand,,,
944.779 167.056 136.125,29 30 35 112,stand,,,
479.938 8.19693 136.125,34 32 33 38 105,stand,,,
-174.12 0.257538 136.125,33 37 39 40,stand,,,
-430.595 -108.045 136.125,38 44 45,stand,,,
-309.213 12.8544 136.125,38 41,stand,,,
-494.578 178.099 136.125,40 42 43,stand,,,
-385.362 269.799 136.125,41 48,stand,,,
-683.572 279.303 136.125,41 44 45 51,stand,,,
-795.361 85.1956 136.125,43 39 45,stand,,,
-878.039 -33.4477 136.125,39 44 43,stand,,,
-208.505 416.134 10.125,47 102 107 108,stand,,,
-381.332 415.125 10.1412,46 48,climb,6.18958 -89.4159 0,,
-381.262 381.438 140.125,47 42,climb,8.79333 -84.6643 0,,
-824.489 240.749 0.935783,50 52 54,stand,,,
-824.181 344.875 0.125002,49 51,climb,0.52063 90.705 0,,
-786.003 344.435 136.125,50 43,climb,60.083 88.3979 0,,
-969.645 192.84 1.125,49 53,stand,,,
-821.936 134.855 1.125,52 54,stand,,,
-524.898 242.007 1.12467,53 49 55 59,stand,,,
-393.706 205.237 0.125002,54 56 60 71,stand,,,
-376.834 -193.953 0.125,55 57 68,stand,,,
-309.5 -206.009 18.2773,56 58,stand,,,
-224.194 -171.441 0.125002,57 59,stand,,,
-240.741 257.243 1.125,58 54 71 70 106,stand,,,
-660.534 59.9441 1.04621,55 61 69 70 71,stand,,,
-641.537 -73.9196 1.04795,60 62 68,stand,,,
-554.322 -218.581 0.125002,61 63 63 68,stand,,,
-592.157 -305.256 0.125002,64 62 62 68,stand,,,
-593.869 -382.365 40.125,63 65,stand,,,
-527.224 -421.047 10.125,64 66,stand,,,
-168.344 -418.036 10.125,65 67 77,stand,,,
480.313 -422.535 10.125,76 77 66,stand,,,
-525.719 -108.292 2.80823,56 62 63 61,stand,,,
188.086 176.153 0.124998,60 70 71 80,stand,,,
16.1659 99.4017 0.124998,69 60 71 59 72,stand,,,
-337.133 81.1536 0.124998,55 60 70 69 59 106,stand,,,
90.4592 -73.2581 0.125002,70 73 84,stand,,,
431.51 -67.6764 0.383909,72 74 81 84,stand,,,
367.224 -213.226 0.124999,73 81 75,stand,,,
486.026 -311.535 0.124999,76 81 74,stand,,,
484.432 -375.919 40.1477,75 67,stand,,,
827.519 -426.026 10.125,79 67 66,stand,,,
828.309 -305.505 0.124999,79 80 100,stand,,,
825.257 -375.195 33.4722,77 78,stand,,,
820.428 69.1938 1.125,78 69 82 85 98,stand,,,
598.283 -103.718 0.124999,74 73 75 82 84,stand,,,
613.617 56.6777 1.125,81 83 80,stand,,,
283.634 60.791 0.125002,82 84,stand,,,
295.97 -43.0754 0.125002,83 72 73 81,stand,,,
878.779 194.709 0.125,80 86 109,stand,,,
1047.49 205.981 1.125,85 87 109,stand,,,
1184.99 352.944 0.124999,86 88,stand,,,
1558.39 343.08 0.125001,87 89,stand,,,
1540.8 112.242 0.125001,88 90 97,stand,,,
1689.13 50.6814 1.125,89 91 94,stand,,,
2007.9 64.0222 0.124998,90 92 93,stand,,,
2046.59 273.329 0.124998,91 5 6,stand,,,
2068.54 -287.147 0.125,18 91,stand,,,
1675.8 -180.166 0.125001,90 1 95,stand,,,
1318.66 -61.636 0.125001,1 96 94,stand,,,
1215.81 -22.4591 0.125,95 97 101,stand,,,
1203.76 118.287 1.02737,96 89 98,stand,,,
977.201 40.5211 0.125,97 80 99,stand,,,
972.907 -210.071 0.125001,98 100 101,stand,,,
921.692 -266.244 0.125001,99 78,stand,,,
1217.07 -241.919 1.125,99 96,stand,,,
182.922 413.127 10.1504,103 46,climb,15.5994 -87.7222 0,,
185.194 390.797 140.125,102 104,climb,-2.07214 -90.1886 0,,
196.821 351.087 136.125,103 105,stand,,,
341.216 341.414 136.125,104 33 32 37,stand,,,
-297.769 323.862 0.492422,107 59 71,stand,,,
-221.815 375.917 39.737,46 106,stand,,,
780.136 420.141 10.125,46 110 111,stand,,,
870.801 312.352 1.125,110 86 85,stand,,,
802.575 375.584 35.8361,108 109,stand,,,
1140.29 409.125 10.125,108 112,climb,18.4943 -90.086 0,,
1143.36 362.718 136.125,111 29 36 28 25,climb,16.1761 -90.2344 0,,
