374
2622.02 199 -295.95,163 164,stand,,,
2813.21 -42.7868 -296.593,167,stand,,,
3032.24 67.0222 -303.875,167,stand,,,
4057.21 -1216.57 -251.875,209,stand,,,
4408 -1410 -247.848,206,stand,,,
4450.79 -701.213 -245.703,212,stand,,,
4223.76 -708.978 -245.114,212,stand,,,
4450 -880 -251.875,212,stand,,,
4349.21 805.213 -249.853,145,stand,,,
4480 1218 -258.541,158,stand,,,
2183.76 -2436.98 -259.72,188,stand,,,
2191 -2910.02 -256.304,203,stand,,,
1223.76 -1148.98 -259.875,180,stand,,,
1323.02 608.235 -303.875,170,stand,,,
2693.21 3653.21 -83.3551,136,stand,,,
3931 5277.98 -70.3806,112,stand,,,
3889.21 5529.21 -72.5836,111,stand,,,
4109.21 6621.21 88.125,102,stand,,,
4619.02 6615.76 88.125,103,stand,,,
4454.02 7601 88.125,99,stand,,,
3179.02 7567.76 128.125,84,stand,,,
3130.79 7301.21 131.078,85,stand,,,
-529.385 5346.11 -27.0066,23,stand,,,
-377.385 5302.11 -34.6412,226 22,stand,,,
-532 4674 0.637955,228,stand,,,
-163 4914.02 -44.4824,228,stand,,,
-188 5686 -14.8696,224 226,stand,,,
197 4221.98 -27.8806,233,stand,,,
434.019 3365 -113.759,237,stand,,,
59 3525.98 -36.0843,236,stand,,,
82 3060 -73.3703,237 238,stand,,,
49.8858 2657.39 9.30486,240,stand,,,
49.8858 2449.39 21.9884,243,stand,,,
1142.46 2433.21 7.53275,244,stand,,,
1341.98 2369 9.54858,245,stand,,,
1054 2240 13.3954,244,stand,,,
874.456 2277.21 13.5464,242,stand,,,
2752 2334 -27.1525,251 38,stand,,,
3064 2334 -46.8114,37 251,stand,,,
3096 3140 -131.893,259 254 255 260,stand,,,
2807 3166.02 -67.8827,254,stand,,,
2863 2985.98 -147.055,254,stand,,,
2792 2794 -148.493,251 154,stand,,,
3400 3530 -96.537,263,stand,,,
2689.98 3481 -102.402,261,stand,,,
2693.54 4266.79 -81.4871,268,stand,,,
3358.02 4265 -76.9078,266,stand,,,
3192 4410 -64.7452,266,stand,,,
3346.79 3973.21 -88.9541,129,stand,,,
3830.02 5215 -83.7777,304,stand,,,
4662.02 5385 -90.5717,54,stand,,,
4264 6506 66.4509,306,stand,,,
4704 6498 64.963,306 307,stand,,,
4352 5214 -86.7109,115 54 305,stand,,,
4568.24 5340.98 -99.8091,53 50,stand,,,
834.787 1373.21 -324.743,56 312 59,stand,,,
859.022 1463.76 -328.696,311 55,stand,,,
656 1762 -252.158,311,stand,,,
142 1576 -172.234,311 243 59,stand,,,
214 1200 -241.944,58 312 55,stand,,,
1248 -822 -291.154,63 335,stand,,,
856 -818 -313.67,335 62,stand,,,
493.213 -810.787 -313.045,61 63 336,stand,,,
748.978 -416.235 -315.969,333 60 62,stand,,,
590 -2252 -307.26,337,stand,,,
793.981 -2545 -293.516,337,stand,,,
521.981 -1841 -311.93,336 337 185,stand,,,
2086.02 -2721 -272.302,187 341 342,stand,,,
1425 -2614.02 -277.654,339,stand,,,
3971.81 -1906.26 -282.386,345 346,stand,,,
3477.74 -2827.81 -232.02,196 344 347,stand,,,
3933.74 -2787.81 -232.406,344 345,stand,,,
4016 -1074 -253.067,213 217,stand,,,
3792 -382 -278.132,365 368,stand,,,
3775 25.9808 -272.97,369 370,stand,,,
4200 938 -297.737,76 373,stand,,,
3992 930 -307.6,371 75,stand,,,
2424.07 7634.49 124.72,79 293 295,stand,,,
2703.63 7636.4 128.183,79 80 82,stand,,,
2557.09 7635.89 128.125,77 78 80,stand,,,
2623.98 7393.79 128.129,78 79 81,stand,,,
2626.8 7291.66 119.638,80 295 294,stand,,,
2782.67 7642.95 128.121,78 83 84 86,stand,,,
2779.79 7501.53 133.363,82 86 87,stand,,,
3116.48 7642.1 128.125,82 20 85,stand,,,
3122.52 7408.49 128.125,84 21 86 95,stand,,,
2938.5 7438.63 128.722,82 85 83,stand,,,
2788.9 7287.74 261.471,83 88,stand,,,
2894.76 7412.58 257.28,87 89 90,stand,,,
3180.9 7512.41 256.679,88 90,stand,,,
2897.81 7579.29 257.999,89 88 91,stand,,,
2925.87 7679.92 257.85,90 92,climb,0.373535 -0.560303 0,,
2953.58 7679.07 398.125,91 93,climb,1.26892 -2.20276 0,,
3055.3 7528.91 385.396,92 94,stand,,,
2993.27 7271.4 390.583,93,stand,,,
3314.54 7416.46 128.508,85 296 297,stand,,,
4156.39 7563.07 99.926,97 99 108,stand,,,
4142.71 7306.14 97.4996,96 98 107 108,stand,,,
4271.4 7308.2 88.125,97 99 100,stand,,,
4275.67 7552.85 88.125,98 96 19,stand,,,
4260.32 6965.39 88.0598,98 101 103 102 104,stand,,,
4099.72 6956.73 88.0492,100 102 103 106,stand,,,
4101.93 6748.35 88.125,101 103 100 104 17 105,stand,,,
4526.2 6611.09 88.125,102 100 101 18 104 307,stand,,,
4614.78 6868.31 88.125,103 100 102,stand,,,
3926.49 6749.88 57.4698,102 106 298,stand,,,
3967.93 6953.73 72.1124,105 101 107 297,stand,,,
4002.66 7146.36 89.4491,106 97 297,stand,,,
3985.91 7539.84 150.427,97 96 297 298,stand,,,
4017.38 5784 -70.178,110 301 302,stand,,,
4032.93 5703.22 -74.7182,109 111,stand,,,
3937.59 5571.29 -74.8657,110 16 112,stand,,,
3988.31 5399.54 -74.8833,111 113 114 15,stand,,,
4129.35 5422.96 -72.7716,112 114 116,stand,,,
4110.4 5268.78 -74.8842,113 112 115,stand,,,
4137.26 5156.65 -76.922,114 304 53,stand,,,
4084.75 5638.78 71.5828,113 117,stand,,,
3949.6 5572.26 71.2943,116 118,stand,,,
3997.24 5328.13 71.165,117,stand,,,
-11.1403 4690.16 -22.76,120 128 228 233 229 234,stand,,,
-4.26779 4811.65 -29.4557,119 121,stand,,,
30.0862 5031.37 -29.9066,120 122 123,stand,,,
200.355 5147.5 -29.8962,121 124,stand,,,
27.1077 5244.36 -29.8834,121 124,stand,,,
166.027 5351.29 -29.9306,123 122 125,stand,,,
163.967 5433.75 -32.5517,124 224 225,stand,,,
360.028 5285.4 90.125,127,stand,,,
294.485 4879.28 90.125,126 128,stand,,,
294.293 4703.83 -32.9799,127 119 229 233,stand,,,
3218.75 3967.69 -89.8966,130 138 266 267 48,stand,,,
3220.95 3856.17 -87.875,129 131 133,stand,,,
3362.64 3735.87 -87.9111,130 132,stand,,,
3237.68 3657.51 -85.7795,131 133,stand,,,
3030.23 3828.03 -87.8843,132 130 134,stand,,,
2959.38 3824.92 -87.875,133 135 136,stand,,,
2836.19 3627.6 -87.9585,134 136 140,stand,,,
2700.63 3854.51 -93.1844,135 134 14 139,stand,,,
2890.78 4042.62 -86.5495,138 139,stand,,,
2987.33 4044.6 -90.4176,137 129 267 266,stand,,,
2700.9 3973.63 -87.8732,136 137,stand,,,
2829.75 3539.15 -95.8798,135 261 263,stand,,,
2188.26 2556.93 -102.056,142 252 289,climb,3.54309 -169.036 0,,
2165.03 2551.44 146.537,141 143,climb,2.005 -172.222 0,,
2094.69 2543.74 138.625,142,stand,,,
4529.04 692.952 -269.034,145 373 371,stand,,,
4529.16 800.891 -259.875,144 8 158,stand,,,
1610.03 1860.77 -281.512,147 316,stand,,,
1971.29 1829.94 -271.226,146 150,stand,,,
2606.51 2334.54 -271.671,149 150 153,stand,,,
2606.3 1921.62 -267.757,148 150 151,stand,,,
2263.59 1897.92 -266.767,149 147 148,stand,,,
2772.35 1879.41 -267.128,149 152,stand,,,
2771.86 1482.24 -239.284,151 320,stand,,,
3035.92 2364.32 -201.928,148 154,stand,,,
3050.33 2670.12 -166.417,153 254 255 42,stand,,,
